,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,6.68,2.77,2.25,0.46,2.43
96,0.0,5.96,3.02,2.34,0.43,2.37
97,0.0,5.56,2.84,2.45,0.5,2.18
98,0.0,5.46,2.58,2.55,0.6,2.16
99,0.0,5.2,2.39,2.55,0.62,1.97
100,0.0,4.97,2.36,2.69,0.62,1.97
101,0.0,5.03,2.28,2.79,0.65,2.03
102,0.0,4.95,2.34,2.81,0.64,1.96
103,0.0,4.87,2.16,2.84,0.75,1.88
104,0.0,4.69,2.14,2.85,0.68,1.75
105,0.0,4.65,2.03,2.9,0.77,1.62
106,0.0,4.29,1.87,2.84,0.86,1.53
107,0.0,4.02,1.98,2.78,0.79,1.46
108,0.0,3.64,1.99,2.67,0.81,1.43
109,0.0,3.41,1.77,2.66,0.87,1.46
110,0.0,3.34,1.72,2.63,0.94,1.46
111,0.0,3.01,1.66,2.6,0.93,1.51
112,0.0,2.89,1.45,2.61,0.88,1.41
113,0.0,2.76,1.33,2.6,0.92,1.27
114,0.0,2.59,1.4,2.51,0.93,1.08
115,0.0,2.46,1.28,2.41,1.02,1.06
116,0.0,2.58,1.18,2.42,0.94,0.95
117,0.0,2.36,1.26,2.32,0.94,0.94
118,0.0,2.08,1.24,2.28,1.07,0.9
119,0.0,2.06,1.06,2.14,1.11,0.84
120,0.0,1.8,0.95,2.12,1.13,0.77
121,0.0,1.8,0.91,2.05,1.1,0.76
122,0.0,1.69,0.88,1.95,1.1,0.82
123,0.0,1.7,0.8,1.88,1.14,0.77
124,0.0,1.72,0.81,1.83,1.14,0.78
125,0.0,1.77,0.8,1.75,1.23,0.77
126,0.0,1.64,0.71,1.71,1.32,0.63
127,0.0,1.68,0.69,1.6,1.37,0.59
128,0.0,1.64,0.6,1.48,1.37,0.53
129,0.0,1.52,0.58,1.44,1.35,0.46
130,0.0,1.33,0.56,1.43,1.37,0.43
131,0.0,1.35,0.51,1.35,1.38,0.41
132,0.0,1.23,0.57,1.36,1.31,0.47
133,0.0,1.12,0.61,1.3,1.34,0.42
134,0.0,1.0,0.64,1.23,1.31,0.45
135,0.0,0.98,0.57,1.19,1.33,0.45
136,0.0,0.96,0.51,1.14,1.29,0.43
137,0.0,0.89,0.47,1.14,1.25,0.45
138,0.0,0.75,0.44,1.08,1.29,0.41
139,0.0,0.68,0.43,1.07,1.22,0.28
140,0.0,0.64,0.42,1.05,1.19,0.19
141,0.0,0.64,0.33,1.0,1.21,0.23
142,0.0,0.71,0.25,0.99,1.19,0.26
143,0.0,0.74,0.24,1.02,1.09,0.24
144,0.0,0.83,0.22,0.98,1.06,0.24
145,0.0,0.87,0.19,0.91,1.06,0.22
146,0.0,0.84,0.23,0.89,1.08,0.22
147,0.0,0.84,0.23,0.86,1.07,0.18
148,0.0,0.66,0.33,0.79,1.05,0.21
149,0.0,0.62,0.41,0.77,1.04,0.2
150,0.0,0.61,0.36,0.73,1.03,0.22
151,0.0,0.62,0.34,0.7,1.01,0.2
152,0.0,0.55,0.24,0.67,0.95,0.17
153,0.0,0.54,0.25,0.65,0.93,0.19
154,0.0,0.5,0.22,0.64,0.93,0.28
155,0.0,0.46,0.22,0.6,0.92,0.24
156,0.0,0.45,0.21,0.6,0.85,0.27
157,0.0,0.44,0.19,0.56,0.82,0.24
158,0.0,0.43,0.15,0.51,0.86,0.19
159,0.0,0.31,0.19,0.48,0.85,0.16
160,0.0,0.2,0.2,0.5,0.79,0.16
161,0.0,0.2,0.17,0.47,0.77,0.15
162,0.0,0.2,0.15,0.44,0.77,0.09
163,0.0,0.11,0.13,0.39,0.76,0.09
164,0.0,0.11,0.13,0.36,0.78,0.07
165,0.0,0.12,0.1,0.32,0.77,0.07
166,0.0,0.11,0.1,0.32,0.72,0.05
167,0.0,0.08,0.07,0.27,0.74,0.07
168,0.0,0.1,0.06,0.24,0.77,0.04
169,0.0,0.16,0.05,0.21,0.77,0.03
170,0.0,0.2,0.04,0.19,0.75,0.04
171,0.0,0.17,0.04,0.15,0.75,0.06
172,0.0,0.22,0.05,0.14,0.72,0.06
173,0.0,0.2,0.05,0.14,0.73,0.08
174,0.0,0.2,0.05,0.15,0.7,0.08
175,0.0,0.17,0.07,0.13,0.67,0.08
176,0.0,0.19,0.07,0.13,0.65,0.08
177,0.0,0.23,0.08,0.13,0.62,0.08
178,0.0,0.27,0.09,0.13,0.57,0.1
179,0.0,0.34,0.11,0.13,0.54,0.09
180,0.0,0.32,0.14,0.12,0.48,0.05
181,0.0,0.31,0.14,0.12,0.42,0.08
182,0.0,0.26,0.17,0.13,0.41,0.08
183,0.0,0.26,0.15,0.15,0.41,0.07
184,0.0,0.24,0.14,0.13,0.44,0.07
185,0.0,0.23,0.11,0.13,0.43,0.08
186,0.0,0.19,0.14,0.12,0.44,0.08
187,0.0,0.19,0.15,0.12,0.43,0.1
188,0.0,0.18,0.17,0.1,0.42,0.08
189,0.0,0.19,0.13,0.1,0.41,0.08
190,0.0,0.21,0.09,0.11,0.39,0.05
191,0.0,0.23,0.08,0.12,0.35,0.06
192,0.0,0.28,0.06,0.11,0.34,0.08
193,0.0,0.33,0.08,0.09,0.34,0.09
194,0.0,0.3,0.09,0.09,0.33,0.11
195,0.0,0.24,0.08,0.09,0.32,0.1
196,0.0,0.22,0.07,0.09,0.31,0.09
197,0.0,0.23,0.07,0.09,0.31,0.09
198,0.0,0.21,0.07,0.1,0.32,0.06
199,0.0,0.2,0.07,0.11,0.31,0.06
200,0.0,0.18,0.07,0.11,0.3,0.06
201,0.0,0.19,0.06,0.11,0.27,0.05
202,0.0,0.18,0.06,0.11,0.27,0.06
203,0.0,0.19,0.06,0.11,0.26,0.06
204,0.0,0.17,0.08,0.12,0.25,0.04
205,0.0,0.16,0.07,0.12,0.25,0.05
206,0.0,0.14,0.06,0.13,0.25,0.04
207,0.0,0.13,0.05,0.14,0.21,0.03
208,0.0,0.17,0.07,0.12,0.2,0.03
209,0.0,0.18,0.07,0.12,0.16,0.04
210,0.0,0.16,0.08,0.12,0.14,0.06
211,0.0,0.23,0.09,0.12,0.13,0.07
212,0.0,0.24,0.09,0.12,0.14,0.08
213,0.0,0.32,0.06,0.12,0.15,0.1
214,0.0,0.36,0.02,0.12,0.16,0.09
215,0.0,0.4,0.04,0.12,0.16,0.07
216,0.0,0.35,0.06,0.11,0.15,0.06
217,0.0,0.34,0.08,0.13,0.15,0.07
218,0.0,0.37,0.1,0.12,0.16,0.08
219,0.0,0.34,0.11,0.14,0.15,0.12
220,0.0,0.42,0.09,0.15,0.14,0.11
221,0.0,0.38,0.11,0.17,0.14,0.17
222,0.0,0.4,0.1,0.17,0.13,0.19
223,0.0,0.37,0.09,0.18,0.13,0.14
224,0.0,0.34,0.1,0.18,0.12,0.15
225,0.0,0.36,0.11,0.17,0.13,0.14
226,0.0,0.37,0.13,0.18,0.12,0.14
227,0.0,0.43,0.14,0.17,0.13,0.13
228,0.0,0.39,0.14,0.16,0.12,0.15
229,0.0,0.41,0.14,0.17,0.1,0.11
230,0.0,0.38,0.19,0.19,0.1,0.14
231,0.0,0.38,0.19,0.2,0.11,0.2
232,0.0,0.45,0.18,0.2,0.12,0.17
233,0.0,0.53,0.19,0.19,0.1,0.2
234,0.0,0.51,0.15,0.19,0.13,0.17
235,0.0,0.46,0.17,0.18,0.12,0.16
236,0.0,0.51,0.23,0.18,0.13,0.17
237,0.0,0.56,0.2,0.17,0.13,0.16
238,0.0,0.61,0.2,0.18,0.11,0.2
