,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,9.73,12.68,2.9,23.47,12.93
96,0.0,9.05,13.12,3.03,26.17,12.97
97,0.0,8.29,13.25,2.93,29.11,12.91
98,0.0,7.37,13.22,3.08,32.1,12.62
99,0.0,6.83,12.9,3.12,35.41,12.06
100,0.0,6.24,12.53,3.04,38.77,11.89
101,0.0,6.18,11.54,2.94,42.37,11.4
102,0.0,6.02,10.66,2.8,45.83,10.85
103,0.0,5.96,9.81,2.69,49.34,10.33
104,0.0,5.58,9.2,2.71,52.85,9.55
105,0.0,5.28,8.71,2.52,56.17,8.98
106,0.0,5.04,8.18,2.3,59.11,8.52
107,0.0,4.97,7.66,2.1,62.01,7.96
108,0.0,4.54,7.51,2.06,64.44,7.45
109,0.0,4.42,7.17,2.04,66.57,6.99
110,0.0,3.98,7.0,1.95,68.82,6.47
111,0.0,3.77,6.58,1.79,71.05,5.96
112,0.0,3.56,6.21,1.66,73.26,5.66
113,0.0,3.43,5.88,1.64,75.02,5.54
114,0.0,3.2,5.61,1.59,76.92,5.02
115,0.0,2.96,5.32,1.44,78.81,4.73
116,0.0,2.86,5.08,1.35,80.28,4.48
117,0.0,2.77,4.64,1.21,81.87,4.27
118,0.0,2.57,4.57,1.14,83.38,3.94
119,0.0,2.42,4.16,1.11,84.77,3.67
120,0.0,2.3,3.86,1.0,86.19,3.34
121,0.0,2.03,3.65,0.98,87.39,3.19
122,0.0,2.11,3.21,0.94,88.62,3.0
123,0.0,2.1,3.04,0.9,89.58,2.94
124,0.0,1.97,3.06,0.89,90.48,2.75
125,0.0,1.81,2.86,0.89,91.52,2.66
126,0.0,1.78,2.66,0.83,92.43,2.54
127,0.0,1.61,2.64,0.81,93.25,2.43
128,0.0,1.44,2.46,0.78,94.08,2.38
129,0.0,1.38,2.42,0.77,94.72,2.31
130,0.0,1.41,2.28,0.76,95.36,2.24
131,0.0,1.46,2.09,0.67,96.16,2.14
132,0.0,1.31,1.87,0.6,97.01,2.06
133,0.0,1.14,1.94,0.59,97.47,2.04
134,0.0,1.1,1.74,0.57,98.17,1.94
135,0.0,0.99,1.64,0.54,98.76,1.82
136,0.0,0.95,1.69,0.48,99.26,1.73
137,0.0,0.78,1.74,0.45,99.76,1.61
138,0.0,0.79,1.65,0.44,100.24,1.53
139,0.0,0.75,1.59,0.37,100.69,1.45
140,0.0,0.76,1.41,0.29,101.23,1.39
141,0.0,0.7,1.37,0.26,101.69,1.28
142,0.0,0.75,1.25,0.27,102.08,1.22
143,0.0,0.88,1.04,0.27,102.58,1.11
144,0.0,0.88,0.9,0.24,103.01,1.08
145,0.0,0.9,0.89,0.23,103.35,1.02
146,0.0,0.8,0.91,0.24,103.64,1.04
147,0.0,0.73,0.98,0.25,103.85,1.02
148,0.0,0.65,0.94,0.24,104.15,1.0
149,0.0,0.67,0.93,0.2,104.38,1.04
150,0.0,0.65,1.01,0.18,104.55,1.04
151,0.0,0.66,0.96,0.21,104.8,0.99
152,0.0,0.63,0.88,0.2,105.13,0.99
153,0.0,0.63,0.78,0.18,105.42,0.95
154,0.0,0.53,0.7,0.2,105.71,0.94
155,0.0,0.53,0.69,0.18,105.89,0.99
156,0.0,0.49,0.72,0.21,106.08,0.95
157,0.0,0.46,0.66,0.21,106.3,0.94
158,0.0,0.36,0.71,0.19,106.49,0.89
159,0.0,0.37,0.67,0.18,106.65,0.86
160,0.0,0.32,0.66,0.19,106.87,0.74
161,0.0,0.25,0.59,0.21,107.07,0.7
162,0.0,0.23,0.56,0.2,107.27,0.65
163,0.0,0.21,0.5,0.15,107.56,0.54
164,0.0,0.21,0.44,0.14,107.71,0.51
165,0.0,0.2,0.31,0.13,107.94,0.44
166,0.0,0.19,0.32,0.12,108.11,0.33
167,0.0,0.16,0.29,0.11,108.26,0.29
168,0.0,0.15,0.28,0.05,108.42,0.23
169,0.0,0.17,0.21,0.06,108.57,0.16
170,0.0,0.11,0.2,0.07,108.66,0.13
171,0.0,0.16,0.2,0.06,108.71,0.15
172,0.0,0.16,0.23,0.04,108.74,0.14
173,0.0,0.16,0.24,0.06,108.81,0.12
174,0.0,0.17,0.21,0.06,108.9,0.09
175,0.0,0.21,0.19,0.06,108.94,0.13
176,0.0,0.22,0.19,0.06,108.97,0.13
177,0.0,0.22,0.2,0.05,109.04,0.13
178,0.0,0.16,0.22,0.07,109.07,0.14
179,0.0,0.19,0.23,0.07,109.1,0.2
180,0.0,0.21,0.21,0.05,109.2,0.21
181,0.0,0.27,0.21,0.05,109.24,0.25
182,0.0,0.31,0.22,0.05,109.26,0.26
183,0.0,0.33,0.26,0.06,109.28,0.3
184,0.0,0.36,0.25,0.05,109.35,0.34
185,0.0,0.32,0.27,0.06,109.43,0.34
186,0.0,0.26,0.3,0.07,109.47,0.36
187,0.0,0.2,0.31,0.11,109.51,0.37
188,0.0,0.15,0.34,0.12,109.55,0.37
189,0.0,0.14,0.39,0.13,109.61,0.35
190,0.0,0.18,0.37,0.12,109.71,0.34
191,0.0,0.23,0.33,0.12,109.75,0.36
192,0.0,0.25,0.29,0.09,109.9,0.34
193,0.0,0.25,0.28,0.1,110.03,0.32
194,0.0,0.23,0.31,0.07,110.14,0.33
195,0.0,0.31,0.27,0.06,110.24,0.32
196,0.0,0.3,0.24,0.09,110.33,0.32
197,0.0,0.25,0.29,0.09,110.41,0.3
198,0.0,0.26,0.31,0.1,110.46,0.28
199,0.0,0.21,0.35,0.1,110.5,0.3
200,0.0,0.12,0.37,0.1,110.61,0.29
201,0.0,0.14,0.33,0.1,110.7,0.29
202,0.0,0.14,0.33,0.09,110.74,0.28
203,0.0,0.12,0.34,0.05,110.83,0.28
204,0.0,0.11,0.28,0.04,110.96,0.26
205,0.0,0.16,0.27,0.03,111.0,0.28
206,0.0,0.14,0.21,0.05,111.09,0.27
207,0.0,0.15,0.15,0.03,111.23,0.24
208,0.0,0.13,0.15,0.03,111.31,0.2
209,0.0,0.1,0.17,0.04,111.34,0.19
210,0.0,0.12,0.12,0.06,111.4,0.18
211,0.0,0.13,0.12,0.06,111.43,0.19
212,0.0,0.15,0.12,0.08,111.47,0.19
213,0.0,0.19,0.14,0.07,111.52,0.2
214,0.0,0.19,0.17,0.09,111.56,0.21
215,0.0,0.2,0.2,0.08,111.61,0.22
216,0.0,0.27,0.18,0.09,111.66,0.21
217,0.0,0.35,0.21,0.1,111.68,0.29
218,0.0,0.41,0.21,0.11,111.72,0.32
219,0.0,0.48,0.24,0.11,111.78,0.3
220,0.0,0.45,0.32,0.1,111.83,0.31
221,0.0,0.35,0.39,0.1,111.92,0.3
222,0.0,0.42,0.39,0.11,111.99,0.32
223,0.0,0.4,0.44,0.14,112.07,0.3
224,0.0,0.47,0.46,0.11,112.13,0.37
225,0.0,0.43,0.52,0.13,112.17,0.4
226,0.0,0.35,0.61,0.12,112.28,0.43
227,0.0,0.32,0.54,0.13,112.42,0.46
228,0.0,0.32,0.49,0.16,112.57,0.47
229,0.0,0.25,0.54,0.18,112.66,0.5
230,0.0,0.26,0.53,0.15,112.79,0.51
231,0.0,0.26,0.52,0.16,112.91,0.46
232,0.0,0.32,0.49,0.13,113.07,0.48
233,0.0,0.39,0.41,0.13,113.23,0.49
234,0.0,0.41,0.43,0.14,113.29,0.51
235,0.0,0.44,0.43,0.11,113.43,0.55
236,0.0,0.49,0.37,0.09,113.62,0.57
237,0.0,0.46,0.41,0.09,113.73,0.58
238,0.0,0.61,0.41,0.08,113.83,0.59
