,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,2.21,2.59,0.66,4.77,2.68
96,0.0,2.04,2.65,0.7,5.28,2.67
97,0.0,1.76,2.58,0.71,6.0,2.69
98,0.0,1.6,2.55,0.75,6.61,2.66
99,0.0,1.47,2.48,0.69,7.28,2.64
100,0.0,1.49,2.28,0.68,8.03,2.54
101,0.0,1.36,2.21,0.62,8.68,2.51
102,0.0,1.28,2.11,0.63,9.27,2.44
103,0.0,1.32,1.91,0.57,9.95,2.32
104,0.0,1.4,1.72,0.49,10.65,2.24
105,0.0,1.33,1.61,0.42,11.25,2.23
106,0.0,1.22,1.56,0.36,11.81,2.16
107,0.0,1.2,1.55,0.32,12.3,2.12
108,0.0,1.14,1.47,0.32,12.83,2.0
109,0.0,0.94,1.51,0.35,13.36,1.82
110,0.0,0.99,1.44,0.34,13.7,1.82
111,0.0,1.0,1.35,0.34,14.1,1.69
112,0.0,0.93,1.25,0.35,14.51,1.58
113,0.0,0.93,1.17,0.37,14.89,1.54
114,0.0,0.86,1.1,0.35,15.28,1.45
115,0.0,0.91,1.0,0.35,15.68,1.35
116,0.0,0.86,0.86,0.31,16.2,1.33
117,0.0,0.76,0.97,0.3,16.45,1.25
118,0.0,0.79,0.98,0.3,16.75,1.15
119,0.0,0.73,0.96,0.31,17.05,1.07
120,0.0,0.62,1.0,0.27,17.35,1.03
121,0.0,0.54,0.96,0.28,17.65,0.93
122,0.0,0.48,0.95,0.27,17.9,0.89
123,0.0,0.43,0.88,0.26,18.11,0.92
124,0.0,0.41,0.79,0.24,18.47,0.84
125,0.0,0.44,0.71,0.2,18.66,0.83
126,0.0,0.43,0.67,0.17,18.87,0.81
127,0.0,0.42,0.58,0.16,19.17,0.73
128,0.0,0.38,0.59,0.12,19.35,0.71
129,0.0,0.4,0.53,0.1,19.54,0.68
130,0.0,0.41,0.49,0.09,19.76,0.59
131,0.0,0.39,0.43,0.1,19.95,0.53
132,0.0,0.45,0.43,0.12,20.05,0.48
133,0.0,0.41,0.42,0.12,20.16,0.5
134,0.0,0.37,0.42,0.12,20.31,0.48
135,0.0,0.37,0.36,0.11,20.48,0.44
136,0.0,0.33,0.36,0.11,20.61,0.42
137,0.0,0.27,0.36,0.13,20.69,0.41
138,0.0,0.25,0.38,0.12,20.81,0.37
139,0.0,0.29,0.34,0.12,20.88,0.41
140,0.0,0.32,0.3,0.1,21.02,0.37
141,0.0,0.28,0.3,0.09,21.14,0.37
142,0.0,0.27,0.27,0.11,21.2,0.37
143,0.0,0.24,0.29,0.1,21.29,0.36
144,0.0,0.21,0.3,0.08,21.39,0.34
145,0.0,0.18,0.26,0.08,21.47,0.36
146,0.0,0.16,0.32,0.06,21.52,0.37
147,0.0,0.16,0.33,0.06,21.57,0.34
148,0.0,0.15,0.29,0.05,21.7,0.32
149,0.0,0.17,0.31,0.03,21.76,0.32
150,0.0,0.16,0.3,0.04,21.89,0.3
151,0.0,0.22,0.27,0.02,21.97,0.3
152,0.0,0.24,0.25,0.01,22.01,0.31
153,0.0,0.22,0.23,0.01,22.12,0.28
154,0.0,0.23,0.24,0.02,22.16,0.29
155,0.0,0.22,0.24,0.05,22.22,0.32
156,0.0,0.19,0.23,0.06,22.27,0.31
157,0.0,0.19,0.19,0.06,22.36,0.31
158,0.0,0.19,0.2,0.08,22.39,0.33
159,0.0,0.16,0.22,0.09,22.42,0.31
160,0.0,0.17,0.19,0.09,22.5,0.29
161,0.0,0.14,0.21,0.08,22.56,0.28
162,0.0,0.14,0.18,0.05,22.64,0.28
163,0.0,0.12,0.17,0.08,22.7,0.26
164,0.0,0.11,0.16,0.07,22.76,0.24
165,0.0,0.08,0.17,0.05,22.82,0.24
166,0.0,0.08,0.16,0.05,22.88,0.23
167,0.0,0.07,0.14,0.06,22.91,0.21
168,0.0,0.08,0.11,0.06,22.98,0.19
169,0.0,0.06,0.11,0.07,23.03,0.15
170,0.0,0.05,0.11,0.03,23.09,0.14
171,0.0,0.04,0.11,0.03,23.13,0.11
172,0.0,0.03,0.08,0.03,23.2,0.08
173,0.0,0.01,0.08,0.02,23.23,0.08
174,0.0,0.01,0.08,0.01,23.25,0.07
175,0.0,0.04,0.06,0.01,23.27,0.07
176,0.0,0.04,0.05,0.0,23.3,0.06
177,0.0,0.03,0.05,0.0,23.31,0.06
178,0.0,0.03,0.04,0.0,23.34,0.04
179,0.0,0.02,0.05,0.0,23.36,0.03
180,0.0,0.03,0.04,0.0,23.4,0.01
181,0.0,0.03,0.04,0.0,23.4,0.01
182,0.0,0.04,0.04,0.0,23.4,0.01
183,0.0,0.05,0.04,0.0,23.4,0.02
184,0.0,0.05,0.03,0.0,23.41,0.02
185,0.0,0.03,0.06,0.0,23.41,0.03
186,0.0,0.04,0.04,0.0,23.43,0.05
187,0.0,0.04,0.03,0.01,23.44,0.06
188,0.0,0.04,0.04,0.01,23.45,0.05
189,0.0,0.07,0.04,0.01,23.45,0.06
190,0.0,0.09,0.04,0.01,23.45,0.06
191,0.0,0.08,0.06,0.01,23.45,0.06
192,0.0,0.07,0.04,0.01,23.48,0.06
193,0.0,0.06,0.05,0.01,23.48,0.06
194,0.0,0.05,0.06,0.0,23.49,0.06
195,0.0,0.04,0.05,0.03,23.5,0.05
196,0.0,0.03,0.06,0.03,23.5,0.05
197,0.0,0.06,0.07,0.03,23.51,0.06
198,0.0,0.06,0.06,0.03,23.53,0.07
199,0.0,0.06,0.05,0.03,23.54,0.08
200,0.0,0.05,0.06,0.03,23.57,0.06
201,0.0,0.06,0.07,0.03,23.59,0.06
202,0.0,0.06,0.08,0.0,23.62,0.06
203,0.0,0.05,0.08,0.0,23.64,0.06
204,0.0,0.06,0.07,0.01,23.65,0.07
205,0.0,0.1,0.07,0.01,23.66,0.07
206,0.0,0.1,0.07,0.01,23.66,0.1
207,0.0,0.11,0.05,0.01,23.68,0.1
208,0.0,0.08,0.06,0.03,23.7,0.1
209,0.0,0.08,0.05,0.04,23.72,0.1
210,0.0,0.07,0.06,0.04,23.73,0.11
211,0.0,0.11,0.07,0.03,23.77,0.09
212,0.0,0.11,0.06,0.04,23.78,0.09
213,0.0,0.09,0.08,0.05,23.78,0.11
214,0.0,0.07,0.09,0.07,23.78,0.11
215,0.0,0.09,0.07,0.05,23.84,0.1
216,0.0,0.13,0.08,0.05,23.85,0.1
217,0.0,0.15,0.08,0.05,23.88,0.12
218,0.0,0.17,0.08,0.05,23.9,0.12
219,0.0,0.23,0.08,0.04,23.92,0.12
220,0.0,0.25,0.09,0.04,23.97,0.12
221,0.0,0.25,0.08,0.05,24.0,0.13
222,0.0,0.23,0.09,0.05,24.01,0.14
223,0.0,0.19,0.13,0.05,24.04,0.13
224,0.0,0.15,0.13,0.07,24.07,0.13
225,0.0,0.12,0.18,0.07,24.08,0.16
226,0.0,0.1,0.22,0.07,24.08,0.17
227,0.0,0.07,0.22,0.06,24.13,0.17
228,0.0,0.06,0.23,0.05,24.16,0.17
229,0.0,0.06,0.21,0.05,24.19,0.16
230,0.0,0.05,0.17,0.04,24.25,0.18
231,0.0,0.05,0.17,0.02,24.32,0.16
232,0.0,0.07,0.13,0.02,24.39,0.16
233,0.0,0.12,0.09,0.02,24.45,0.15
234,0.0,0.11,0.08,0.02,24.5,0.14
235,0.0,0.1,0.08,0.01,24.53,0.14
236,0.0,0.1,0.08,0.02,24.54,0.14
237,0.0,0.09,0.08,0.02,24.55,0.14
238,0.0,0.1,0.08,0.02,24.58,0.13
