,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,5.26,2.39,1.91,0.37,1.81
96,0.0,5.06,2.53,1.99,0.37,1.75
97,0.0,4.77,2.45,2.1,0.36,1.82
98,0.0,4.74,2.41,2.14,0.38,1.85
99,0.0,4.7,2.35,2.21,0.45,1.87
100,0.0,4.59,2.26,2.23,0.54,1.89
101,0.0,4.42,2.13,2.25,0.6,1.84
102,0.0,4.32,2.02,2.25,0.64,1.8
103,0.0,4.14,1.9,2.27,0.68,1.59
104,0.0,4.03,1.87,2.29,0.63,1.43
105,0.0,3.88,1.9,2.34,0.67,1.51
106,0.0,3.86,1.76,2.35,0.65,1.47
107,0.0,3.8,1.64,2.36,0.66,1.46
108,0.0,3.47,1.57,2.32,0.68,1.43
109,0.0,3.29,1.56,2.33,0.7,1.43
110,0.0,3.03,1.54,2.29,0.71,1.31
111,0.0,2.87,1.51,2.25,0.76,1.26
112,0.0,2.55,1.54,2.23,0.83,1.18
113,0.0,2.55,1.38,2.18,0.85,1.14
114,0.0,2.26,1.21,2.19,0.87,1.09
115,0.0,2.3,1.11,2.06,0.84,1.06
116,0.0,2.26,0.99,2.03,0.85,0.9
117,0.0,2.3,0.91,1.93,0.86,0.85
118,0.0,2.14,0.83,1.85,0.89,0.8
119,0.0,1.94,0.88,1.74,0.96,0.7
120,0.0,1.77,0.79,1.71,1.0,0.69
121,0.0,1.67,0.72,1.64,1.0,0.68
122,0.0,1.66,0.69,1.57,1.08,0.69
123,0.0,1.49,0.65,1.47,1.15,0.6
124,0.0,1.43,0.73,1.44,1.1,0.47
125,0.0,1.35,0.73,1.4,1.07,0.55
126,0.0,1.33,0.76,1.33,1.05,0.52
127,0.0,1.36,0.66,1.3,0.99,0.47
128,0.0,1.44,0.63,1.26,1.0,0.45
129,0.0,1.34,0.57,1.27,1.01,0.47
130,0.0,1.37,0.64,1.16,1.07,0.54
131,0.0,1.32,0.58,1.16,1.09,0.45
132,0.0,1.15,0.53,1.18,1.07,0.36
133,0.0,1.11,0.45,1.18,1.11,0.31
134,0.0,1.01,0.45,1.1,1.1,0.35
135,0.0,1.01,0.47,1.03,1.1,0.29
136,0.0,1.03,0.48,1.03,1.11,0.32
137,0.0,1.09,0.49,0.98,1.08,0.3
138,0.0,1.01,0.49,0.9,1.04,0.29
139,0.0,0.92,0.5,0.84,1.05,0.3
140,0.0,0.96,0.5,0.8,1.07,0.27
141,0.0,0.99,0.49,0.81,1.07,0.27
142,0.0,0.91,0.44,0.78,1.08,0.32
143,0.0,0.93,0.37,0.77,1.08,0.33
144,0.0,0.92,0.39,0.7,1.14,0.4
145,0.0,0.71,0.38,0.7,1.12,0.34
146,0.0,0.6,0.34,0.62,1.12,0.37
147,0.0,0.63,0.37,0.61,1.06,0.35
148,0.0,0.64,0.4,0.57,1.0,0.35
149,0.0,0.65,0.4,0.56,0.97,0.36
150,0.0,0.65,0.29,0.55,0.97,0.35
151,0.0,0.61,0.32,0.57,0.87,0.35
152,0.0,0.6,0.31,0.56,0.83,0.31
153,0.0,0.59,0.34,0.57,0.77,0.28
154,0.0,0.54,0.32,0.55,0.79,0.3
155,0.0,0.54,0.28,0.56,0.83,0.24
156,0.0,0.56,0.31,0.52,0.81,0.22
157,0.0,0.54,0.29,0.49,0.81,0.18
158,0.0,0.47,0.23,0.48,0.79,0.2
159,0.0,0.43,0.21,0.49,0.75,0.18
160,0.0,0.38,0.19,0.44,0.81,0.13
161,0.0,0.3,0.2,0.45,0.79,0.14
162,0.0,0.26,0.23,0.42,0.76,0.1
163,0.0,0.28,0.22,0.37,0.73,0.07
164,0.0,0.25,0.2,0.34,0.76,0.05
165,0.0,0.28,0.22,0.3,0.76,0.08
166,0.0,0.25,0.16,0.3,0.73,0.09
167,0.0,0.19,0.17,0.28,0.71,0.07
168,0.0,0.18,0.13,0.27,0.67,0.09
169,0.0,0.17,0.09,0.25,0.66,0.06
170,0.0,0.05,0.1,0.24,0.62,0.06
171,0.0,0.07,0.08,0.24,0.64,0.04
172,0.0,0.08,0.06,0.22,0.61,0.04
173,0.0,0.14,0.05,0.22,0.58,0.04
174,0.0,0.08,0.05,0.21,0.57,0.05
175,0.0,0.05,0.05,0.17,0.57,0.05
176,0.0,0.07,0.05,0.17,0.56,0.05
177,0.0,0.09,0.06,0.15,0.56,0.05
178,0.0,0.08,0.03,0.14,0.54,0.06
179,0.0,0.12,0.03,0.14,0.5,0.07
180,0.0,0.12,0.04,0.14,0.47,0.08
181,0.0,0.17,0.02,0.14,0.46,0.05
182,0.0,0.16,0.02,0.12,0.46,0.04
183,0.0,0.18,0.03,0.09,0.44,0.04
184,0.0,0.22,0.02,0.09,0.42,0.03
185,0.0,0.2,0.03,0.08,0.41,0.04
186,0.0,0.21,0.03,0.07,0.38,0.04
187,0.0,0.21,0.06,0.06,0.38,0.1
188,0.0,0.24,0.07,0.06,0.33,0.12
189,0.0,0.21,0.09,0.05,0.33,0.09
190,0.0,0.17,0.12,0.05,0.3,0.08
191,0.0,0.17,0.13,0.06,0.29,0.06
192,0.0,0.18,0.13,0.06,0.29,0.06
193,0.0,0.19,0.08,0.05,0.28,0.04
194,0.0,0.15,0.11,0.05,0.27,0.03
195,0.0,0.17,0.1,0.05,0.25,0.04
196,0.0,0.15,0.1,0.05,0.25,0.03
197,0.0,0.18,0.1,0.05,0.25,0.03
198,0.0,0.26,0.08,0.04,0.25,0.03
199,0.0,0.28,0.11,0.02,0.24,0.07
200,0.0,0.25,0.12,0.03,0.25,0.05
201,0.0,0.25,0.12,0.04,0.25,0.06
202,0.0,0.35,0.1,0.04,0.24,0.05
203,0.0,0.3,0.13,0.05,0.24,0.06
204,0.0,0.31,0.14,0.06,0.24,0.07
205,0.0,0.3,0.15,0.06,0.24,0.09
206,0.0,0.28,0.14,0.1,0.25,0.09
207,0.0,0.27,0.13,0.1,0.27,0.09
208,0.0,0.26,0.12,0.09,0.24,0.08
209,0.0,0.22,0.12,0.09,0.23,0.1
210,0.0,0.23,0.12,0.09,0.23,0.08
211,0.0,0.28,0.13,0.09,0.23,0.08
212,0.0,0.34,0.1,0.08,0.22,0.14
213,0.0,0.36,0.09,0.08,0.2,0.16
214,0.0,0.39,0.1,0.08,0.18,0.18
215,0.0,0.48,0.1,0.08,0.16,0.15
216,0.0,0.56,0.09,0.07,0.16,0.15
217,0.0,0.57,0.13,0.08,0.17,0.16
218,0.0,0.65,0.1,0.08,0.16,0.2
219,0.0,0.57,0.16,0.08,0.16,0.22
220,0.0,0.67,0.16,0.09,0.13,0.23
221,0.0,0.61,0.12,0.1,0.11,0.15
222,0.0,0.56,0.14,0.12,0.11,0.14
223,0.0,0.47,0.2,0.15,0.11,0.17
224,0.0,0.4,0.24,0.16,0.1,0.21
225,0.0,0.44,0.3,0.16,0.11,0.2
226,0.0,0.46,0.26,0.16,0.12,0.21
227,0.0,0.43,0.29,0.17,0.12,0.18
228,0.0,0.39,0.26,0.18,0.13,0.17
229,0.0,0.32,0.24,0.18,0.12,0.17
230,0.0,0.34,0.18,0.2,0.09,0.21
231,0.0,0.34,0.16,0.2,0.1,0.15
232,0.0,0.36,0.14,0.2,0.11,0.13
233,0.0,0.33,0.16,0.21,0.09,0.11
234,0.0,0.35,0.16,0.2,0.11,0.12
235,0.0,0.28,0.16,0.2,0.1,0.11
236,0.0,0.34,0.16,0.2,0.08,0.1
237,0.0,0.22,0.15,0.19,0.1,0.12
238,0.0,0.25,0.14,0.18,0.1,0.13
