,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,15.83,5.54,4.02,0.6,5.6
96,0.0,16.12,5.78,4.33,0.67,5.81
97,0.0,15.97,5.73,4.54,0.72,5.81
98,0.0,15.99,5.93,4.79,0.72,5.92
99,0.0,15.94,6.09,5.03,0.85,5.94
100,0.0,14.9,6.02,5.31,0.95,5.85
101,0.0,14.94,5.92,5.43,1.03,5.54
102,0.0,14.66,5.86,5.57,1.08,5.29
103,0.0,13.69,6.1,5.86,1.19,5.14
104,0.0,13.0,5.94,5.95,1.3,4.81
105,0.0,12.58,5.83,6.21,1.36,4.75
106,0.0,12.45,5.56,6.23,1.42,4.48
107,0.0,11.42,5.58,6.24,1.41,4.3
108,0.0,10.81,5.25,6.47,1.54,3.94
109,0.0,10.43,4.83,6.54,1.61,4.0
110,0.0,10.01,4.82,6.65,1.6,3.85
111,0.0,9.52,4.58,6.64,1.69,3.62
112,0.0,9.15,4.42,6.55,1.72,3.7
113,0.0,8.3,4.2,6.5,1.75,3.44
114,0.0,7.79,4.02,6.42,1.68,3.36
115,0.0,7.52,3.68,6.4,1.78,3.06
116,0.0,7.06,3.7,6.23,1.93,2.81
117,0.0,6.61,3.77,6.07,2.09,2.82
118,0.0,6.5,3.38,5.94,2.16,2.8
119,0.0,6.04,3.16,5.8,2.31,2.7
120,0.0,5.75,2.87,5.55,2.43,2.44
121,0.0,5.3,2.72,5.4,2.47,2.26
122,0.0,5.15,2.5,5.26,2.46,2.16
123,0.0,4.91,2.39,5.16,2.48,2.02
124,0.0,4.55,2.38,5.05,2.44,1.87
125,0.0,4.24,2.3,4.95,2.54,1.8
126,0.0,4.04,2.12,4.76,2.58,1.64
127,0.0,3.87,2.09,4.59,2.76,1.5
128,0.0,3.43,1.97,4.47,2.92,1.34
129,0.0,3.2,1.97,4.25,2.87,1.34
130,0.0,2.95,1.87,4.02,3.0,1.25
131,0.0,2.68,1.6,3.89,3.05,1.1
132,0.0,2.61,1.49,3.7,2.89,1.06
133,0.0,2.38,1.45,3.55,2.96,1.04
134,0.0,2.24,1.36,3.35,2.99,1.02
135,0.0,2.11,1.19,3.14,2.96,1.05
136,0.0,2.12,1.1,3.06,2.93,0.98
137,0.0,2.03,1.07,2.86,2.91,0.9
138,0.0,1.95,0.95,2.7,2.94,0.87
139,0.0,1.76,0.91,2.54,2.88,0.86
140,0.0,1.66,0.81,2.38,2.91,0.71
141,0.0,1.5,0.85,2.25,2.92,0.68
142,0.0,1.38,0.8,2.14,2.88,0.71
143,0.0,1.36,0.84,1.96,2.76,0.7
144,0.0,1.4,0.79,1.87,2.79,0.6
145,0.0,1.35,0.79,1.76,2.76,0.54
146,0.0,1.2,0.64,1.62,2.77,0.52
147,0.0,1.1,0.59,1.55,2.78,0.48
148,0.0,1.1,0.51,1.53,2.73,0.45
149,0.0,1.06,0.55,1.38,2.74,0.45
150,0.0,1.11,0.48,1.32,2.75,0.45
151,0.0,0.95,0.47,1.17,2.69,0.42
152,0.0,0.76,0.48,1.14,2.64,0.36
153,0.0,0.76,0.51,1.04,2.6,0.27
154,0.0,0.8,0.47,0.98,2.56,0.29
155,0.0,0.75,0.41,0.92,2.56,0.3
156,0.0,0.65,0.42,0.88,2.48,0.29
157,0.0,0.6,0.35,0.83,2.39,0.29
158,0.0,0.68,0.34,0.77,2.39,0.29
159,0.0,0.65,0.36,0.72,2.27,0.31
160,0.0,0.59,0.38,0.68,2.2,0.23
161,0.0,0.49,0.37,0.66,2.13,0.19
162,0.0,0.43,0.26,0.66,2.06,0.15
163,0.0,0.33,0.25,0.57,2.01,0.15
164,0.0,0.33,0.19,0.54,1.94,0.16
165,0.0,0.25,0.16,0.54,1.83,0.16
166,0.0,0.23,0.17,0.52,1.76,0.13
167,0.0,0.26,0.15,0.51,1.71,0.07
168,0.0,0.24,0.16,0.46,1.68,0.06
169,0.0,0.2,0.16,0.45,1.63,0.05
170,0.0,0.15,0.17,0.43,1.59,0.04
171,0.0,0.13,0.13,0.39,1.52,0.06
172,0.0,0.15,0.08,0.34,1.5,0.04
173,0.0,0.17,0.09,0.32,1.42,0.02
174,0.0,0.18,0.08,0.32,1.37,0.02
175,0.0,0.16,0.1,0.29,1.28,0.03
176,0.0,0.2,0.07,0.26,1.24,0.03
177,0.0,0.21,0.08,0.25,1.22,0.04
178,0.0,0.21,0.07,0.22,1.22,0.03
179,0.0,0.16,0.08,0.2,1.2,0.02
180,0.0,0.15,0.06,0.21,1.15,0.03
181,0.0,0.19,0.07,0.21,1.11,0.05
182,0.0,0.22,0.09,0.19,1.11,0.04
183,0.0,0.26,0.06,0.2,1.03,0.06
184,0.0,0.28,0.06,0.2,1.01,0.08
185,0.0,0.29,0.08,0.18,1.01,0.07
186,0.0,0.24,0.1,0.18,1.01,0.1
187,0.0,0.28,0.12,0.18,0.97,0.09
188,0.0,0.24,0.11,0.18,0.95,0.07
189,0.0,0.29,0.08,0.19,0.91,0.06
190,0.0,0.32,0.07,0.18,0.91,0.08
191,0.0,0.29,0.06,0.16,0.87,0.08
192,0.0,0.32,0.08,0.16,0.8,0.1
193,0.0,0.34,0.07,0.17,0.78,0.12
194,0.0,0.38,0.09,0.17,0.71,0.14
195,0.0,0.41,0.07,0.17,0.7,0.15
196,0.0,0.37,0.12,0.16,0.68,0.08
197,0.0,0.31,0.14,0.17,0.65,0.12
198,0.0,0.28,0.13,0.17,0.65,0.14
199,0.0,0.28,0.13,0.18,0.6,0.12
200,0.0,0.31,0.09,0.18,0.58,0.13
201,0.0,0.29,0.12,0.18,0.56,0.12
202,0.0,0.28,0.12,0.17,0.55,0.13
203,0.0,0.36,0.14,0.17,0.53,0.12
204,0.0,0.39,0.13,0.16,0.52,0.17
205,0.0,0.35,0.16,0.18,0.52,0.17
206,0.0,0.35,0.15,0.18,0.5,0.17
207,0.0,0.34,0.14,0.16,0.5,0.17
208,0.0,0.36,0.15,0.18,0.48,0.12
209,0.0,0.34,0.16,0.19,0.47,0.13
210,0.0,0.3,0.17,0.19,0.44,0.12
211,0.0,0.35,0.15,0.17,0.42,0.15
212,0.0,0.31,0.16,0.19,0.43,0.17
213,0.0,0.33,0.15,0.2,0.42,0.15
214,0.0,0.33,0.14,0.21,0.39,0.11
215,0.0,0.36,0.11,0.22,0.41,0.14
216,0.0,0.36,0.07,0.22,0.42,0.14
217,0.0,0.36,0.07,0.22,0.39,0.18
218,0.0,0.33,0.07,0.21,0.38,0.17
219,0.0,0.3,0.08,0.2,0.38,0.14
220,0.0,0.34,0.09,0.2,0.37,0.16
221,0.0,0.33,0.09,0.2,0.33,0.17
222,0.0,0.39,0.07,0.2,0.34,0.17
223,0.0,0.4,0.07,0.22,0.32,0.2
224,0.0,0.42,0.07,0.2,0.32,0.16
225,0.0,0.4,0.07,0.21,0.28,0.15
226,0.0,0.4,0.09,0.21,0.27,0.16
227,0.0,0.53,0.1,0.21,0.25,0.13
228,0.0,0.49,0.13,0.22,0.25,0.12
229,0.0,0.46,0.15,0.19,0.23,0.14
230,0.0,0.41,0.15,0.18,0.24,0.15
231,0.0,0.4,0.15,0.2,0.23,0.2
232,0.0,0.36,0.14,0.19,0.24,0.2
233,0.0,0.4,0.12,0.18,0.25,0.23
234,0.0,0.41,0.1,0.19,0.25,0.2
235,0.0,0.44,0.08,0.18,0.26,0.23
236,0.0,0.54,0.1,0.17,0.24,0.2
237,0.0,0.6,0.12,0.17,0.24,0.24
238,0.0,0.61,0.1,0.18,0.24,0.25
