,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,6.81,3.07,2.51,0.47,2.74
96,0.0,6.86,3.14,2.66,0.56,2.51
97,0.0,6.91,3.04,2.77,0.68,2.45
98,0.0,6.63,2.97,2.86,0.73,2.27
99,0.0,6.65,2.87,2.99,0.73,2.26
100,0.0,6.43,2.7,3.13,0.8,2.24
101,0.0,6.26,2.62,3.22,0.81,2.28
102,0.0,6.08,2.55,3.32,0.87,2.16
103,0.0,5.9,2.54,3.41,0.88,2.08
104,0.0,5.94,2.38,3.35,0.82,2.03
105,0.0,5.6,2.33,3.41,0.77,2.0
106,0.0,5.18,2.24,3.44,0.83,1.87
107,0.0,4.97,2.29,3.41,0.83,1.63
108,0.0,4.48,2.21,3.54,0.84,1.55
109,0.0,4.39,2.13,3.55,0.88,1.47
110,0.0,4.31,2.03,3.53,0.94,1.42
111,0.0,3.99,2.04,3.44,0.95,1.39
112,0.0,3.83,1.96,3.31,0.96,1.39
113,0.0,3.61,1.94,3.19,1.06,1.3
114,0.0,3.6,1.74,3.08,1.07,1.08
115,0.0,3.26,1.69,2.96,1.23,1.14
116,0.0,3.06,1.69,2.88,1.24,1.06
117,0.0,2.92,1.57,2.88,1.24,1.03
118,0.0,2.77,1.48,2.79,1.32,1.08
119,0.0,2.44,1.35,2.73,1.35,1.13
120,0.0,2.25,1.26,2.68,1.37,1.07
121,0.0,2.14,1.12,2.57,1.49,0.91
122,0.0,1.88,1.05,2.41,1.52,0.87
123,0.0,1.75,0.97,2.34,1.56,0.85
124,0.0,1.82,0.91,2.24,1.54,0.78
125,0.0,1.69,0.78,2.14,1.53,0.77
126,0.0,1.63,0.72,2.07,1.41,0.75
127,0.0,1.4,0.81,2.0,1.41,0.7
128,0.0,1.47,0.66,1.8,1.53,0.71
129,0.0,1.4,0.57,1.71,1.56,0.69
130,0.0,1.32,0.54,1.67,1.54,0.58
131,0.0,1.08,0.52,1.62,1.52,0.54
132,0.0,0.99,0.5,1.57,1.51,0.48
133,0.0,1.05,0.47,1.5,1.47,0.45
134,0.0,1.08,0.43,1.45,1.51,0.47
135,0.0,1.04,0.35,1.39,1.55,0.45
136,0.0,1.02,0.34,1.4,1.5,0.51
137,0.0,0.98,0.31,1.29,1.5,0.49
138,0.0,0.9,0.32,1.22,1.45,0.45
139,0.0,0.93,0.3,1.13,1.47,0.36
140,0.0,0.8,0.24,1.12,1.48,0.35
141,0.0,0.82,0.25,1.05,1.5,0.36
142,0.0,0.76,0.31,1.01,1.48,0.36
143,0.0,0.71,0.31,0.97,1.47,0.32
144,0.0,0.78,0.34,0.89,1.41,0.35
145,0.0,0.71,0.37,0.87,1.35,0.32
146,0.0,0.64,0.37,0.83,1.3,0.29
147,0.0,0.57,0.3,0.79,1.29,0.3
148,0.0,0.6,0.28,0.72,1.28,0.26
149,0.0,0.59,0.2,0.63,1.27,0.25
150,0.0,0.54,0.22,0.59,1.27,0.28
151,0.0,0.63,0.25,0.55,1.25,0.29
152,0.0,0.55,0.26,0.53,1.2,0.26
153,0.0,0.57,0.24,0.45,1.17,0.22
154,0.0,0.59,0.21,0.43,1.16,0.19
155,0.0,0.54,0.23,0.43,1.1,0.15
156,0.0,0.52,0.23,0.43,1.02,0.1
157,0.0,0.4,0.18,0.39,1.04,0.15
158,0.0,0.28,0.26,0.39,0.98,0.18
159,0.0,0.3,0.23,0.37,0.93,0.15
160,0.0,0.28,0.22,0.35,0.87,0.12
161,0.0,0.27,0.17,0.33,0.85,0.1
162,0.0,0.31,0.14,0.3,0.85,0.1
163,0.0,0.32,0.13,0.28,0.84,0.08
164,0.0,0.23,0.11,0.28,0.83,0.08
165,0.0,0.23,0.12,0.26,0.82,0.11
166,0.0,0.19,0.13,0.23,0.78,0.1
167,0.0,0.16,0.08,0.19,0.78,0.09
168,0.0,0.11,0.07,0.19,0.76,0.07
169,0.0,0.09,0.07,0.15,0.75,0.08
170,0.0,0.13,0.06,0.15,0.74,0.06
171,0.0,0.08,0.05,0.14,0.73,0.03
172,0.0,0.09,0.06,0.13,0.7,0.02
173,0.0,0.14,0.02,0.12,0.66,0.02
174,0.0,0.18,0.03,0.11,0.6,0.05
175,0.0,0.19,0.03,0.09,0.6,0.07
176,0.0,0.21,0.03,0.08,0.58,0.08
177,0.0,0.22,0.02,0.09,0.56,0.06
178,0.0,0.23,0.01,0.09,0.54,0.06
179,0.0,0.25,0.02,0.09,0.51,0.06
180,0.0,0.2,0.02,0.08,0.48,0.05
181,0.0,0.21,0.03,0.07,0.46,0.04
182,0.0,0.18,0.02,0.08,0.44,0.05
183,0.0,0.15,0.03,0.08,0.43,0.05
184,0.0,0.18,0.03,0.07,0.42,0.08
185,0.0,0.19,0.05,0.07,0.38,0.11
186,0.0,0.23,0.04,0.06,0.36,0.11
187,0.0,0.27,0.03,0.05,0.34,0.14
188,0.0,0.28,0.03,0.04,0.34,0.11
189,0.0,0.26,0.04,0.04,0.31,0.07
190,0.0,0.23,0.08,0.04,0.29,0.05
191,0.0,0.23,0.11,0.04,0.29,0.09
192,0.0,0.18,0.1,0.06,0.29,0.07
193,0.0,0.19,0.09,0.07,0.26,0.08
194,0.0,0.14,0.08,0.07,0.24,0.06
195,0.0,0.14,0.07,0.07,0.24,0.06
196,0.0,0.15,0.09,0.08,0.21,0.1
197,0.0,0.12,0.07,0.09,0.19,0.08
198,0.0,0.13,0.07,0.08,0.18,0.08
199,0.0,0.14,0.05,0.08,0.16,0.08
200,0.0,0.14,0.06,0.08,0.16,0.09
201,0.0,0.12,0.03,0.08,0.15,0.04
202,0.0,0.12,0.03,0.07,0.16,0.02
203,0.0,0.1,0.02,0.07,0.15,0.02
204,0.0,0.11,0.03,0.07,0.15,0.01
205,0.0,0.14,0.04,0.07,0.16,0.02
206,0.0,0.14,0.04,0.06,0.16,0.02
207,0.0,0.11,0.03,0.06,0.15,0.04
208,0.0,0.14,0.03,0.06,0.15,0.06
209,0.0,0.13,0.05,0.07,0.15,0.04
210,0.0,0.19,0.07,0.07,0.13,0.05
211,0.0,0.3,0.05,0.07,0.11,0.05
212,0.0,0.36,0.06,0.08,0.11,0.07
213,0.0,0.36,0.08,0.08,0.1,0.08
214,0.0,0.34,0.06,0.09,0.11,0.09
215,0.0,0.37,0.12,0.09,0.1,0.11
216,0.0,0.43,0.12,0.08,0.11,0.11
217,0.0,0.43,0.16,0.09,0.1,0.1
218,0.0,0.43,0.17,0.11,0.09,0.14
219,0.0,0.36,0.19,0.13,0.08,0.15
220,0.0,0.35,0.17,0.13,0.07,0.14
221,0.0,0.4,0.21,0.13,0.07,0.14
222,0.0,0.37,0.23,0.13,0.07,0.15
223,0.0,0.4,0.23,0.13,0.07,0.18
224,0.0,0.39,0.21,0.13,0.08,0.18
225,0.0,0.37,0.16,0.13,0.1,0.25
226,0.0,0.37,0.16,0.11,0.14,0.21
227,0.0,0.41,0.18,0.1,0.14,0.18
228,0.0,0.38,0.17,0.1,0.12,0.16
229,0.0,0.42,0.14,0.11,0.12,0.13
230,0.0,0.38,0.15,0.09,0.12,0.12
231,0.0,0.4,0.13,0.08,0.12,0.1
232,0.0,0.34,0.12,0.08,0.11,0.09
233,0.0,0.34,0.13,0.09,0.12,0.12
234,0.0,0.38,0.16,0.09,0.09,0.15
235,0.0,0.37,0.08,0.1,0.11,0.16
236,0.0,0.42,0.12,0.1,0.1,0.14
237,0.0,0.47,0.09,0.11,0.09,0.14
238,0.0,0.45,0.13,0.09,0.08,0.15
