,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,3.83,4.31,1.0,7.37,4.59
96,0.0,3.78,4.29,0.99,8.34,4.61
97,0.0,3.51,4.43,1.04,9.26,4.63
98,0.0,3.34,4.22,1.07,10.5,4.55
99,0.0,3.21,4.09,1.05,11.65,4.44
100,0.0,2.96,4.16,1.05,12.68,4.27
101,0.0,2.91,4.14,0.97,13.76,4.19
102,0.0,2.86,4.02,1.05,14.71,4.07
103,0.0,2.82,3.9,1.01,15.72,3.99
104,0.0,2.89,3.61,0.83,16.95,3.91
105,0.0,2.61,3.7,0.71,18.02,3.7
106,0.0,2.51,3.5,0.73,19.1,3.48
107,0.0,2.25,3.37,0.65,20.2,3.37
108,0.0,2.04,3.13,0.65,21.13,3.25
109,0.0,1.65,3.28,0.55,22.07,3.0
110,0.0,1.6,3.18,0.48,22.9,2.75
111,0.0,1.61,3.02,0.52,23.56,2.67
112,0.0,1.58,2.69,0.48,24.4,2.61
113,0.0,1.5,2.61,0.39,25.18,2.38
114,0.0,1.52,2.31,0.39,25.88,2.31
115,0.0,1.39,2.25,0.36,26.54,2.2
116,0.0,1.23,1.94,0.43,27.37,2.07
117,0.0,1.23,1.83,0.49,27.96,1.92
118,0.0,1.24,1.68,0.46,28.51,1.76
119,0.0,1.22,1.6,0.44,28.99,1.75
120,0.0,1.09,1.53,0.47,29.54,1.59
121,0.0,1.02,1.48,0.48,29.95,1.45
122,0.0,0.99,1.37,0.48,30.49,1.29
123,0.0,0.82,1.32,0.38,30.98,1.26
124,0.0,0.69,1.26,0.31,31.42,1.16
125,0.0,0.59,1.31,0.3,31.69,1.09
126,0.0,0.52,1.27,0.27,32.02,1.03
127,0.0,0.5,1.13,0.25,32.41,0.99
128,0.0,0.48,1.08,0.2,32.74,0.94
129,0.0,0.45,0.99,0.16,33.07,0.84
130,0.0,0.43,0.82,0.16,33.38,0.8
131,0.0,0.4,0.73,0.17,33.64,0.75
132,0.0,0.36,0.59,0.17,33.88,0.74
133,0.0,0.33,0.49,0.19,34.16,0.65
134,0.0,0.39,0.46,0.15,34.37,0.59
135,0.0,0.37,0.4,0.16,34.49,0.58
136,0.0,0.41,0.36,0.14,34.66,0.56
137,0.0,0.38,0.37,0.14,34.78,0.52
138,0.0,0.45,0.36,0.1,34.9,0.56
139,0.0,0.45,0.38,0.09,35.03,0.51
140,0.0,0.37,0.41,0.08,35.16,0.48
141,0.0,0.31,0.44,0.08,35.3,0.42
142,0.0,0.31,0.44,0.08,35.39,0.43
143,0.0,0.33,0.44,0.09,35.45,0.44
144,0.0,0.32,0.44,0.08,35.58,0.41
145,0.0,0.37,0.42,0.07,35.68,0.4
146,0.0,0.33,0.41,0.07,35.79,0.4
147,0.0,0.32,0.39,0.06,35.92,0.39
148,0.0,0.24,0.38,0.06,36.01,0.39
149,0.0,0.21,0.4,0.06,36.08,0.39
150,0.0,0.2,0.38,0.07,36.15,0.39
151,0.0,0.19,0.32,0.09,36.23,0.38
152,0.0,0.22,0.33,0.1,36.31,0.33
153,0.0,0.21,0.33,0.08,36.41,0.31
154,0.0,0.2,0.29,0.09,36.54,0.28
155,0.0,0.2,0.24,0.08,36.63,0.29
156,0.0,0.19,0.21,0.07,36.76,0.25
157,0.0,0.19,0.23,0.05,36.82,0.25
158,0.0,0.18,0.23,0.05,36.87,0.23
159,0.0,0.17,0.24,0.04,36.96,0.19
160,0.0,0.16,0.21,0.05,37.05,0.14
161,0.0,0.17,0.19,0.04,37.11,0.13
162,0.0,0.16,0.19,0.05,37.13,0.13
163,0.0,0.13,0.2,0.05,37.19,0.11
164,0.0,0.09,0.2,0.06,37.26,0.09
165,0.0,0.09,0.19,0.04,37.3,0.09
166,0.0,0.08,0.15,0.05,37.35,0.09
167,0.0,0.07,0.15,0.05,37.38,0.08
168,0.0,0.06,0.15,0.04,37.42,0.06
169,0.0,0.05,0.14,0.03,37.47,0.04
170,0.0,0.01,0.12,0.04,37.53,0.03
171,0.0,0.01,0.07,0.03,37.6,0.02
172,0.0,0.01,0.08,0.03,37.6,0.02
173,0.0,0.01,0.07,0.02,37.63,0.01
174,0.0,0.02,0.06,0.01,37.65,0.02
175,0.0,0.03,0.05,0.01,37.66,0.02
176,0.0,0.03,0.04,0.01,37.66,0.02
177,0.0,0.03,0.01,0.0,37.7,0.03
178,0.0,0.03,0.03,0.0,37.7,0.03
179,0.0,0.03,0.02,0.0,37.7,0.04
180,0.0,0.05,0.03,0.0,37.7,0.06
181,0.0,0.06,0.03,0.0,37.71,0.05
182,0.0,0.06,0.04,0.0,37.71,0.05
183,0.0,0.08,0.04,0.0,37.71,0.06
184,0.0,0.07,0.05,0.0,37.71,0.08
185,0.0,0.08,0.03,0.0,37.73,0.09
186,0.0,0.08,0.04,0.0,37.73,0.1
187,0.0,0.07,0.05,0.0,37.75,0.09
188,0.0,0.1,0.06,0.0,37.75,0.09
189,0.0,0.1,0.06,0.0,37.76,0.11
190,0.0,0.07,0.09,0.0,37.76,0.11
191,0.0,0.07,0.09,0.0,37.77,0.1
192,0.0,0.05,0.12,0.0,37.77,0.1
193,0.0,0.02,0.13,0.01,37.79,0.09
194,0.0,0.01,0.12,0.01,37.82,0.09
195,0.0,0.03,0.12,0.01,37.84,0.08
196,0.0,0.03,0.11,0.01,37.86,0.07
197,0.0,0.03,0.08,0.01,37.91,0.06
198,0.0,0.02,0.08,0.01,37.93,0.08
199,0.0,0.02,0.05,0.01,37.96,0.08
200,0.0,0.03,0.04,0.0,37.99,0.07
201,0.0,0.03,0.03,0.0,38.01,0.07
202,0.0,0.03,0.03,0.0,38.02,0.07
203,0.0,0.03,0.03,0.0,38.03,0.07
204,0.0,0.04,0.03,0.0,38.03,0.08
205,0.0,0.04,0.03,0.0,38.04,0.08
206,0.0,0.03,0.03,0.01,38.04,0.09
207,0.0,0.03,0.02,0.01,38.05,0.09
208,0.0,0.02,0.02,0.02,38.05,0.09
209,0.0,0.03,0.02,0.02,38.06,0.09
210,0.0,0.05,0.02,0.02,38.08,0.07
211,0.0,0.08,0.02,0.02,38.09,0.06
212,0.0,0.08,0.01,0.02,38.11,0.05
213,0.0,0.06,0.03,0.01,38.13,0.06
214,0.0,0.08,0.03,0.01,38.13,0.07
215,0.0,0.07,0.05,0.0,38.15,0.07
216,0.0,0.06,0.05,0.02,38.16,0.07
217,0.0,0.08,0.05,0.03,38.17,0.06
218,0.0,0.11,0.05,0.03,38.18,0.06
219,0.0,0.14,0.06,0.03,38.18,0.06
220,0.0,0.16,0.05,0.03,38.21,0.05
221,0.0,0.18,0.05,0.03,38.21,0.07
222,0.0,0.17,0.05,0.03,38.23,0.08
223,0.0,0.15,0.07,0.02,38.26,0.08
224,0.0,0.17,0.09,0.01,38.27,0.08
225,0.0,0.17,0.12,0.01,38.27,0.08
226,0.0,0.16,0.12,0.02,38.28,0.1
227,0.0,0.15,0.13,0.03,38.29,0.13
228,0.0,0.13,0.15,0.06,38.3,0.12
229,0.0,0.12,0.18,0.06,38.33,0.13
230,0.0,0.12,0.18,0.05,38.37,0.13
231,0.0,0.11,0.16,0.07,38.41,0.13
232,0.0,0.09,0.15,0.07,38.45,0.13
233,0.0,0.06,0.17,0.06,38.47,0.13
234,0.0,0.05,0.16,0.06,38.52,0.12
235,0.0,0.06,0.14,0.05,38.57,0.12
236,0.0,0.11,0.09,0.05,38.63,0.1
237,0.0,0.09,0.08,0.05,38.66,0.11
238,0.0,0.09,0.08,0.03,38.69,0.1
