,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,5.42,6.6,1.71,13.86,7.21
96,0.0,5.34,6.64,1.62,15.4,7.23
97,0.0,5.02,6.72,1.55,16.96,7.16
98,0.0,4.64,6.61,1.49,18.77,7.02
99,0.0,4.28,6.6,1.41,20.65,6.74
100,0.0,4.26,6.39,1.32,22.3,6.61
101,0.0,4.06,6.15,1.36,24.03,6.46
102,0.0,3.89,5.66,1.43,25.69,6.37
103,0.0,3.4,5.54,1.42,27.31,6.25
104,0.0,3.42,5.11,1.44,29.1,5.86
105,0.0,3.29,4.8,1.27,30.73,5.7
106,0.0,3.05,4.48,1.2,32.43,5.32
107,0.0,3.05,4.27,1.18,33.72,5.09
108,0.0,3.16,3.92,1.08,35.11,4.97
109,0.0,3.03,3.89,0.96,36.35,4.86
110,0.0,3.02,3.6,0.89,37.7,4.66
111,0.0,2.88,3.42,0.9,38.85,4.44
112,0.0,2.77,3.35,0.91,39.91,4.19
113,0.0,2.66,3.3,0.92,41.07,4.07
114,0.0,2.57,3.25,0.97,42.03,3.91
115,0.0,2.59,3.19,0.91,42.86,3.77
116,0.0,2.29,3.14,0.95,43.91,3.48
117,0.0,2.12,3.13,0.93,44.91,3.19
118,0.0,1.89,3.19,0.82,45.77,3.06
119,0.0,1.73,3.05,0.8,46.69,2.85
120,0.0,1.66,2.82,0.7,47.57,2.74
121,0.0,1.55,2.67,0.63,48.42,2.55
122,0.0,1.47,2.66,0.63,49.07,2.42
123,0.0,1.3,2.46,0.48,50.05,2.23
124,0.0,1.22,2.2,0.47,50.83,2.08
125,0.0,1.24,1.91,0.41,51.54,1.98
126,0.0,1.18,1.78,0.38,52.09,1.94
127,0.0,1.12,1.68,0.38,52.74,1.73
128,0.0,1.12,1.54,0.31,53.34,1.51
129,0.0,1.13,1.38,0.26,53.85,1.44
130,0.0,1.08,1.29,0.32,54.29,1.37
131,0.0,0.98,1.3,0.29,54.72,1.31
132,0.0,0.84,1.37,0.33,55.03,1.23
133,0.0,0.9,1.2,0.32,55.48,1.14
134,0.0,0.85,1.15,0.31,55.85,1.09
135,0.0,0.83,1.14,0.29,56.13,1.03
136,0.0,0.83,1.16,0.29,56.44,0.99
137,0.0,0.85,1.07,0.25,56.86,1.0
138,0.0,0.85,1.0,0.24,57.16,1.04
139,0.0,0.82,0.9,0.26,57.55,0.99
140,0.0,0.81,0.91,0.28,57.69,1.02
141,0.0,0.68,0.91,0.29,57.95,1.06
142,0.0,0.7,0.89,0.28,58.1,1.15
143,0.0,0.74,0.87,0.26,58.33,1.18
144,0.0,0.78,0.9,0.24,58.56,1.18
145,0.0,0.85,0.85,0.23,58.81,1.17
146,0.0,0.84,0.81,0.18,59.07,1.2
147,0.0,0.75,0.9,0.16,59.27,1.26
148,0.0,0.76,0.88,0.11,59.59,1.19
149,0.0,0.72,0.94,0.13,59.76,1.19
150,0.0,0.68,0.96,0.15,59.97,1.17
151,0.0,0.69,0.9,0.14,60.26,1.05
152,0.0,0.61,0.94,0.14,60.49,0.97
153,0.0,0.57,0.97,0.16,60.69,0.9
154,0.0,0.55,0.87,0.15,60.97,0.86
155,0.0,0.51,0.8,0.17,61.2,0.81
156,0.0,0.47,0.75,0.17,61.51,0.69
157,0.0,0.47,0.66,0.15,61.77,0.69
158,0.0,0.41,0.66,0.18,61.92,0.65
159,0.0,0.4,0.63,0.17,62.14,0.64
160,0.0,0.42,0.53,0.14,62.35,0.63
161,0.0,0.38,0.52,0.12,62.56,0.52
162,0.0,0.31,0.53,0.12,62.72,0.49
163,0.0,0.22,0.53,0.11,62.92,0.45
164,0.0,0.16,0.51,0.11,63.02,0.43
165,0.0,0.12,0.48,0.08,63.17,0.43
166,0.0,0.08,0.4,0.08,63.31,0.42
167,0.0,0.07,0.36,0.09,63.38,0.4
168,0.0,0.09,0.33,0.08,63.48,0.37
169,0.0,0.12,0.26,0.07,63.61,0.36
170,0.0,0.12,0.15,0.06,63.74,0.36
171,0.0,0.11,0.11,0.06,63.87,0.32
172,0.0,0.11,0.07,0.06,63.95,0.31
173,0.0,0.13,0.07,0.04,64.04,0.26
174,0.0,0.11,0.1,0.04,64.08,0.24
175,0.0,0.14,0.08,0.04,64.12,0.23
176,0.0,0.16,0.08,0.04,64.16,0.22
177,0.0,0.16,0.1,0.04,64.19,0.21
178,0.0,0.16,0.12,0.03,64.23,0.21
179,0.0,0.2,0.15,0.02,64.3,0.17
180,0.0,0.2,0.17,0.02,64.33,0.17
181,0.0,0.2,0.17,0.01,64.38,0.17
182,0.0,0.23,0.19,0.01,64.38,0.18
183,0.0,0.18,0.26,0.01,64.43,0.17
184,0.0,0.17,0.26,0.02,64.46,0.17
185,0.0,0.15,0.25,0.03,64.51,0.16
186,0.0,0.13,0.24,0.03,64.56,0.16
187,0.0,0.12,0.24,0.03,64.61,0.16
188,0.0,0.12,0.22,0.04,64.64,0.16
189,0.0,0.11,0.21,0.05,64.68,0.16
190,0.0,0.08,0.17,0.04,64.78,0.15
191,0.0,0.08,0.15,0.03,64.82,0.14
192,0.0,0.1,0.16,0.02,64.87,0.13
193,0.0,0.13,0.14,0.02,64.91,0.17
194,0.0,0.18,0.1,0.04,64.96,0.18
195,0.0,0.17,0.09,0.04,64.98,0.22
196,0.0,0.15,0.1,0.03,65.01,0.21
197,0.0,0.14,0.08,0.05,65.06,0.22
198,0.0,0.14,0.1,0.06,65.08,0.23
199,0.0,0.1,0.13,0.06,65.15,0.21
200,0.0,0.12,0.12,0.06,65.16,0.21
201,0.0,0.12,0.13,0.04,65.18,0.22
202,0.0,0.12,0.16,0.03,65.19,0.23
203,0.0,0.14,0.15,0.04,65.23,0.23
204,0.0,0.14,0.15,0.02,65.27,0.27
205,0.0,0.15,0.15,0.01,65.31,0.29
206,0.0,0.16,0.11,0.02,65.37,0.31
207,0.0,0.18,0.11,0.03,65.38,0.31
208,0.0,0.11,0.15,0.05,65.45,0.25
209,0.0,0.08,0.14,0.06,65.5,0.24
210,0.0,0.07,0.14,0.05,65.55,0.21
211,0.0,0.08,0.13,0.06,65.58,0.2
212,0.0,0.08,0.13,0.06,65.62,0.18
213,0.0,0.09,0.11,0.06,65.68,0.15
214,0.0,0.12,0.12,0.05,65.7,0.16
215,0.0,0.15,0.09,0.04,65.78,0.19
216,0.0,0.18,0.07,0.03,65.82,0.2
217,0.0,0.2,0.07,0.03,65.85,0.21
218,0.0,0.19,0.11,0.03,65.91,0.19
219,0.0,0.26,0.1,0.04,65.95,0.18
220,0.0,0.34,0.11,0.05,65.98,0.21
221,0.0,0.41,0.13,0.06,66.01,0.26
222,0.0,0.46,0.15,0.05,66.04,0.3
223,0.0,0.46,0.19,0.06,66.04,0.33
224,0.0,0.38,0.27,0.1,66.05,0.35
225,0.0,0.43,0.27,0.1,66.11,0.36
226,0.0,0.41,0.34,0.11,66.13,0.37
227,0.0,0.44,0.36,0.12,66.16,0.39
228,0.0,0.43,0.42,0.11,66.22,0.39
229,0.0,0.4,0.45,0.14,66.3,0.37
230,0.0,0.35,0.49,0.14,66.37,0.37
231,0.0,0.31,0.49,0.12,66.55,0.33
232,0.0,0.31,0.52,0.12,66.63,0.33
233,0.0,0.34,0.45,0.12,66.74,0.38
234,0.0,0.34,0.47,0.11,66.85,0.36
235,0.0,0.39,0.41,0.14,67.01,0.31
236,0.0,0.41,0.38,0.13,67.15,0.29
237,0.0,0.35,0.39,0.15,67.26,0.28
238,0.0,0.36,0.35,0.13,67.37,0.33
