,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,4.91,2.08,2.25,0.36,2.07
96,0.0,4.84,2.01,2.33,0.34,1.93
97,0.0,4.39,1.91,2.46,0.42,2.0
98,0.0,4.35,1.76,2.51,0.47,1.84
99,0.0,4.39,1.69,2.6,0.57,1.82
100,0.0,4.42,1.6,2.61,0.62,1.68
101,0.0,4.04,1.61,2.7,0.67,1.62
102,0.0,3.89,1.65,2.73,0.66,1.58
103,0.0,3.92,1.55,2.81,0.61,1.61
104,0.0,3.69,1.39,2.78,0.63,1.54
105,0.0,3.77,1.35,2.78,0.58,1.55
106,0.0,3.62,1.3,2.82,0.64,1.57
107,0.0,3.51,1.31,2.88,0.66,1.61
108,0.0,3.41,1.26,2.76,0.7,1.6
109,0.0,3.19,1.32,2.78,0.66,1.57
110,0.0,3.19,1.4,2.75,0.73,1.48
111,0.0,2.93,1.39,2.7,0.81,1.35
112,0.0,2.75,1.38,2.64,0.88,1.31
113,0.0,2.48,1.23,2.55,0.94,1.13
114,0.0,2.31,1.2,2.55,0.89,1.15
115,0.0,2.27,1.13,2.58,0.88,1.07
116,0.0,2.18,1.03,2.49,0.85,1.0
117,0.0,2.02,0.95,2.5,0.86,0.94
118,0.0,1.97,0.93,2.42,0.88,0.95
119,0.0,2.0,0.93,2.36,0.89,0.86
120,0.0,1.74,0.92,2.24,0.88,0.76
121,0.0,1.7,0.83,2.14,0.96,0.72
122,0.0,1.57,0.78,2.08,0.95,0.68
123,0.0,1.56,0.78,1.98,0.97,0.67
124,0.0,1.48,0.74,1.89,0.99,0.56
125,0.0,1.34,0.71,1.77,1.04,0.49
126,0.0,1.37,0.6,1.75,1.06,0.48
127,0.0,1.35,0.52,1.72,1.07,0.46
128,0.0,1.17,0.58,1.67,1.06,0.39
129,0.0,1.19,0.53,1.53,1.1,0.36
130,0.0,1.14,0.51,1.51,1.07,0.3
131,0.0,0.98,0.52,1.4,1.1,0.28
132,0.0,0.82,0.58,1.36,1.11,0.26
133,0.0,0.9,0.59,1.36,1.07,0.27
134,0.0,0.87,0.56,1.26,1.15,0.22
135,0.0,0.96,0.4,1.19,1.11,0.19
136,0.0,0.83,0.38,1.04,1.12,0.24
137,0.0,0.93,0.32,1.01,1.11,0.28
138,0.0,0.78,0.32,0.93,1.14,0.21
139,0.0,0.73,0.33,0.87,1.19,0.22
140,0.0,0.76,0.24,0.8,1.26,0.25
141,0.0,0.75,0.23,0.77,1.26,0.32
142,0.0,0.66,0.22,0.77,1.22,0.27
143,0.0,0.57,0.23,0.73,1.21,0.23
144,0.0,0.63,0.22,0.7,1.15,0.25
145,0.0,0.66,0.25,0.6,1.15,0.25
146,0.0,0.66,0.24,0.59,1.13,0.24
147,0.0,0.66,0.23,0.56,1.1,0.2
148,0.0,0.69,0.19,0.5,1.11,0.23
149,0.0,0.73,0.24,0.48,1.08,0.19
150,0.0,0.73,0.22,0.48,1.04,0.22
151,0.0,0.72,0.21,0.47,1.02,0.21
152,0.0,0.62,0.22,0.46,1.01,0.29
153,0.0,0.55,0.25,0.41,1.02,0.29
154,0.0,0.54,0.21,0.39,0.98,0.28
155,0.0,0.53,0.18,0.38,0.94,0.31
156,0.0,0.5,0.2,0.38,0.92,0.25
157,0.0,0.4,0.19,0.38,0.9,0.27
158,0.0,0.34,0.17,0.39,0.86,0.25
159,0.0,0.3,0.15,0.39,0.84,0.24
160,0.0,0.16,0.19,0.39,0.85,0.16
161,0.0,0.18,0.18,0.37,0.86,0.11
162,0.0,0.13,0.2,0.35,0.84,0.1
163,0.0,0.16,0.15,0.34,0.84,0.06
164,0.0,0.18,0.1,0.32,0.75,0.05
165,0.0,0.15,0.08,0.31,0.69,0.05
166,0.0,0.16,0.07,0.32,0.66,0.04
167,0.0,0.19,0.06,0.33,0.65,0.05
168,0.0,0.23,0.09,0.28,0.66,0.07
169,0.0,0.17,0.08,0.25,0.66,0.07
170,0.0,0.2,0.05,0.27,0.61,0.07
171,0.0,0.18,0.03,0.26,0.59,0.04
172,0.0,0.18,0.03,0.26,0.55,0.05
173,0.0,0.19,0.03,0.25,0.55,0.03
174,0.0,0.23,0.04,0.24,0.5,0.04
175,0.0,0.27,0.04,0.23,0.5,0.06
176,0.0,0.27,0.06,0.24,0.45,0.06
177,0.0,0.19,0.07,0.26,0.43,0.06
178,0.0,0.26,0.05,0.25,0.44,0.07
179,0.0,0.24,0.07,0.29,0.41,0.08
180,0.0,0.25,0.06,0.29,0.38,0.08
181,0.0,0.24,0.07,0.29,0.4,0.06
182,0.0,0.21,0.09,0.28,0.42,0.04
183,0.0,0.16,0.1,0.27,0.38,0.07
184,0.0,0.19,0.07,0.26,0.37,0.09
185,0.0,0.28,0.07,0.23,0.36,0.07
186,0.0,0.28,0.07,0.21,0.38,0.08
187,0.0,0.26,0.08,0.21,0.38,0.06
188,0.0,0.24,0.09,0.19,0.36,0.05
189,0.0,0.23,0.07,0.17,0.35,0.05
190,0.0,0.2,0.09,0.15,0.37,0.06
191,0.0,0.17,0.07,0.15,0.37,0.04
192,0.0,0.2,0.07,0.14,0.38,0.05
193,0.0,0.24,0.05,0.11,0.36,0.05
194,0.0,0.26,0.03,0.11,0.36,0.03
195,0.0,0.24,0.04,0.11,0.34,0.03
196,0.0,0.17,0.09,0.1,0.33,0.05
197,0.0,0.09,0.1,0.1,0.31,0.06
198,0.0,0.13,0.08,0.1,0.3,0.06
199,0.0,0.09,0.08,0.09,0.28,0.04
200,0.0,0.11,0.09,0.08,0.28,0.04
201,0.0,0.13,0.06,0.07,0.27,0.04
202,0.0,0.1,0.04,0.08,0.25,0.04
203,0.0,0.08,0.05,0.08,0.25,0.04
204,0.0,0.08,0.04,0.07,0.23,0.08
205,0.0,0.08,0.05,0.07,0.23,0.07
206,0.0,0.08,0.04,0.07,0.23,0.06
207,0.0,0.09,0.04,0.06,0.23,0.06
208,0.0,0.16,0.04,0.06,0.24,0.06
209,0.0,0.19,0.03,0.05,0.25,0.06
210,0.0,0.17,0.04,0.03,0.26,0.09
211,0.0,0.22,0.04,0.03,0.26,0.11
212,0.0,0.17,0.05,0.02,0.26,0.14
213,0.0,0.22,0.05,0.02,0.24,0.1
214,0.0,0.19,0.1,0.02,0.22,0.12
215,0.0,0.19,0.09,0.02,0.21,0.09
216,0.0,0.19,0.1,0.02,0.21,0.09
217,0.0,0.15,0.09,0.02,0.22,0.11
218,0.0,0.21,0.07,0.01,0.22,0.11
219,0.0,0.26,0.05,0.01,0.22,0.08
220,0.0,0.32,0.08,0.01,0.22,0.1
221,0.0,0.32,0.07,0.01,0.22,0.1
222,0.0,0.31,0.05,0.02,0.22,0.09
223,0.0,0.31,0.06,0.02,0.19,0.12
224,0.0,0.32,0.09,0.04,0.18,0.13
225,0.0,0.3,0.13,0.04,0.18,0.11
226,0.0,0.34,0.12,0.06,0.18,0.12
227,0.0,0.32,0.1,0.06,0.17,0.15
228,0.0,0.38,0.11,0.07,0.13,0.12
229,0.0,0.37,0.11,0.07,0.14,0.1
230,0.0,0.45,0.12,0.07,0.12,0.12
231,0.0,0.5,0.1,0.08,0.12,0.13
232,0.0,0.47,0.15,0.08,0.1,0.1
233,0.0,0.46,0.14,0.09,0.1,0.1
234,0.0,0.44,0.16,0.09,0.11,0.16
235,0.0,0.47,0.21,0.11,0.12,0.14
236,0.0,0.46,0.16,0.11,0.12,0.14
237,0.0,0.46,0.17,0.11,0.13,0.13
238,0.0,0.4,0.12,0.13,0.13,0.16
