,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,2.56,0.96,0.66,0.1,0.81
96,0.0,1.9,0.96,0.71,0.09,0.67
97,0.0,1.77,0.94,0.76,0.11,0.68
98,0.0,2.25,0.96,0.8,0.1,0.88
99,0.0,1.63,0.97,0.81,0.09,0.74
100,0.0,1.35,0.77,0.84,0.2,0.68
101,0.0,1.76,0.67,0.89,0.15,0.77
102,0.0,1.2,0.61,0.93,0.17,0.61
103,0.0,1.17,0.48,0.94,0.22,0.51
104,0.0,1.53,0.49,0.93,0.19,0.59
105,0.0,1.12,0.47,0.97,0.22,0.43
106,0.0,1.07,0.46,0.98,0.23,0.44
107,0.0,1.51,0.54,0.95,0.17,0.45
108,0.0,1.1,0.45,0.96,0.15,0.4
109,0.0,1.0,0.43,0.93,0.19,0.37
110,0.0,1.25,0.52,0.89,0.15,0.41
111,0.0,0.9,0.53,0.88,0.14,0.37
112,0.0,0.82,0.46,0.83,0.18,0.3
113,0.0,0.99,0.45,0.84,0.15,0.38
114,0.0,0.72,0.39,0.78,0.16,0.35
115,0.0,0.63,0.43,0.75,0.25,0.29
116,0.0,0.82,0.46,0.77,0.22,0.38
117,0.0,0.62,0.4,0.8,0.22,0.28
118,0.0,0.52,0.33,0.79,0.29,0.24
119,0.0,0.69,0.33,0.79,0.28,0.23
120,0.0,0.47,0.31,0.76,0.25,0.18
121,0.0,0.31,0.31,0.72,0.3,0.14
122,0.0,0.46,0.31,0.72,0.27,0.17
123,0.0,0.33,0.28,0.71,0.24,0.15
124,0.0,0.29,0.24,0.64,0.29,0.15
125,0.0,0.35,0.21,0.63,0.27,0.13
126,0.0,0.27,0.18,0.61,0.26,0.08
127,0.0,0.26,0.13,0.52,0.37,0.05
128,0.0,0.28,0.14,0.53,0.36,0.08
129,0.0,0.22,0.13,0.47,0.38,0.08
130,0.0,0.14,0.11,0.38,0.44,0.07
131,0.0,0.19,0.09,0.36,0.41,0.07
132,0.0,0.13,0.07,0.35,0.42,0.05
133,0.0,0.16,0.08,0.27,0.46,0.04
134,0.0,0.14,0.1,0.27,0.44,0.07
135,0.0,0.12,0.09,0.24,0.4,0.07
136,0.0,0.19,0.06,0.22,0.39,0.11
137,0.0,0.31,0.08,0.23,0.38,0.14
138,0.0,0.27,0.09,0.21,0.38,0.11
139,0.0,0.32,0.11,0.19,0.36,0.09
140,0.0,0.43,0.1,0.2,0.32,0.12
141,0.0,0.33,0.13,0.18,0.3,0.1
142,0.0,0.32,0.11,0.17,0.31,0.09
143,0.0,0.31,0.11,0.18,0.3,0.11
144,0.0,0.22,0.14,0.17,0.27,0.07
145,0.0,0.18,0.16,0.15,0.28,0.04
146,0.0,0.12,0.16,0.17,0.27,0.06
147,0.0,0.09,0.15,0.16,0.26,0.03
148,0.0,0.06,0.12,0.13,0.28,0.01
149,0.0,0.1,0.09,0.13,0.29,0.03
150,0.0,0.06,0.08,0.11,0.31,0.01
151,0.0,0.09,0.07,0.11,0.31,0.04
152,0.0,0.15,0.07,0.1,0.3,0.1
153,0.0,0.1,0.05,0.1,0.3,0.07
154,0.0,0.1,0.04,0.09,0.31,0.06
155,0.0,0.14,0.06,0.08,0.31,0.08
156,0.0,0.09,0.05,0.08,0.31,0.08
157,0.0,0.07,0.05,0.08,0.32,0.07
158,0.0,0.11,0.06,0.08,0.28,0.04
159,0.0,0.1,0.05,0.08,0.25,0.02
160,0.0,0.11,0.05,0.07,0.26,0.02
161,0.0,0.09,0.05,0.09,0.26,0.02
162,0.0,0.06,0.05,0.1,0.25,0.02
163,0.0,0.03,0.05,0.12,0.23,0.02
164,0.0,0.05,0.04,0.12,0.22,0.03
165,0.0,0.03,0.02,0.11,0.22,0.03
166,0.0,0.04,0.02,0.11,0.21,0.01
167,0.0,0.03,0.02,0.1,0.21,0.02
168,0.0,0.03,0.01,0.1,0.2,0.02
169,0.0,0.03,0.0,0.1,0.21,0.02
170,0.0,0.04,0.0,0.1,0.21,0.03
171,0.0,0.04,0.0,0.1,0.19,0.02
172,0.0,0.04,0.01,0.07,0.2,0.03
173,0.0,0.08,0.0,0.07,0.19,0.02
174,0.0,0.04,0.01,0.07,0.17,0.01
175,0.0,0.06,0.02,0.06,0.17,0.03
176,0.0,0.07,0.02,0.06,0.17,0.04
177,0.0,0.06,0.02,0.06,0.17,0.04
178,0.0,0.03,0.05,0.06,0.17,0.04
179,0.0,0.04,0.03,0.06,0.15,0.03
180,0.0,0.02,0.01,0.06,0.15,0.02
181,0.0,0.01,0.01,0.06,0.14,0.02
182,0.0,0.04,0.01,0.06,0.13,0.05
183,0.0,0.04,0.01,0.06,0.12,0.04
184,0.0,0.03,0.0,0.04,0.12,0.05
185,0.0,0.07,0.0,0.04,0.12,0.05
186,0.0,0.06,0.0,0.04,0.13,0.04
187,0.0,0.06,0.01,0.04,0.13,0.04
188,0.0,0.09,0.01,0.03,0.12,0.02
189,0.0,0.05,0.01,0.03,0.12,0.02
190,0.0,0.03,0.04,0.03,0.12,0.02
191,0.0,0.07,0.03,0.03,0.11,0.01
192,0.0,0.07,0.03,0.02,0.12,0.01
193,0.0,0.04,0.05,0.02,0.12,0.03
194,0.0,0.06,0.04,0.04,0.12,0.06
195,0.0,0.04,0.03,0.04,0.09,0.05
196,0.0,0.05,0.02,0.04,0.1,0.02
197,0.0,0.08,0.02,0.05,0.09,0.02
198,0.0,0.08,0.02,0.05,0.09,0.01
199,0.0,0.04,0.04,0.05,0.08,0.02
200,0.0,0.05,0.05,0.05,0.08,0.02
201,0.0,0.03,0.03,0.05,0.07,0.01
202,0.0,0.04,0.03,0.05,0.07,0.01
203,0.0,0.11,0.03,0.05,0.07,0.02
204,0.0,0.08,0.02,0.05,0.07,0.01
205,0.0,0.09,0.03,0.05,0.06,0.01
206,0.0,0.12,0.03,0.06,0.05,0.01
207,0.0,0.08,0.04,0.06,0.05,0.01
208,0.0,0.14,0.04,0.06,0.06,0.0
209,0.0,0.17,0.04,0.07,0.06,0.0
210,0.0,0.13,0.04,0.06,0.07,0.0
211,0.0,0.12,0.05,0.06,0.07,0.01
212,0.0,0.09,0.07,0.06,0.07,0.05
213,0.0,0.07,0.08,0.06,0.07,0.02
214,0.0,0.08,0.04,0.06,0.07,0.01
215,0.0,0.16,0.04,0.07,0.07,0.02
216,0.0,0.1,0.03,0.07,0.07,0.01
217,0.0,0.1,0.03,0.07,0.08,0.0
218,0.0,0.17,0.02,0.09,0.07,0.04
219,0.0,0.13,0.01,0.09,0.06,0.02
220,0.0,0.12,0.02,0.09,0.07,0.04
221,0.0,0.17,0.03,0.09,0.07,0.04
222,0.0,0.14,0.02,0.08,0.07,0.03
223,0.0,0.15,0.04,0.08,0.06,0.02
224,0.0,0.08,0.06,0.08,0.05,0.01
225,0.0,0.06,0.07,0.07,0.05,0.01
226,0.0,0.06,0.05,0.04,0.07,0.01
227,0.0,0.1,0.05,0.04,0.06,0.02
228,0.0,0.07,0.05,0.04,0.05,0.0
229,0.0,0.07,0.06,0.04,0.05,0.0
230,0.0,0.11,0.05,0.04,0.05,0.03
231,0.0,0.07,0.07,0.03,0.05,0.04
232,0.0,0.08,0.07,0.03,0.05,0.03
233,0.0,0.14,0.06,0.05,0.05,0.04
234,0.0,0.11,0.05,0.05,0.06,0.04
235,0.0,0.15,0.02,0.07,0.08,0.04
236,0.0,0.13,0.03,0.06,0.07,0.05
237,0.0,0.12,0.01,0.06,0.06,0.04
238,0.0,0.08,0.02,0.05,0.07,0.02
