,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,0.82,2.14,0.54,3.35,1.57
96,0.0,1.09,1.73,0.38,4.31,1.39
97,0.0,1.3,1.75,0.36,4.38,1.49
98,0.0,0.76,2.17,0.57,4.49,1.62
99,0.0,1.06,1.7,0.41,5.59,1.28
100,0.0,1.15,1.69,0.41,5.7,1.46
101,0.0,0.74,2.09,0.57,5.79,1.59
102,0.0,0.96,1.27,0.46,7.16,1.28
103,0.0,1.12,1.3,0.47,7.2,1.35
104,0.0,0.66,1.77,0.58,7.28,1.4
105,0.0,0.84,1.31,0.36,8.36,1.04
106,0.0,0.91,1.35,0.37,8.4,1.07
107,0.0,0.59,1.65,0.47,8.52,1.11
108,0.0,0.72,1.19,0.31,9.51,0.82
109,0.0,0.78,1.2,0.32,9.6,0.95
110,0.0,0.6,1.5,0.38,9.68,1.01
111,0.0,0.67,0.99,0.26,10.7,0.66
112,0.0,0.61,0.99,0.31,10.76,0.78
113,0.0,0.37,1.2,0.36,10.85,0.89
114,0.0,0.45,0.84,0.25,11.48,0.79
115,0.0,0.54,0.85,0.27,11.52,0.85
116,0.0,0.44,1.02,0.29,11.63,0.9
117,0.0,0.52,0.67,0.22,12.22,0.74
118,0.0,0.52,0.7,0.22,12.24,0.79
119,0.0,0.2,0.92,0.23,12.35,0.82
120,0.0,0.24,0.69,0.17,12.98,0.55
121,0.0,0.27,0.7,0.14,13.01,0.61
122,0.0,0.2,0.83,0.13,13.07,0.64
123,0.0,0.22,0.6,0.08,13.52,0.46
124,0.0,0.23,0.6,0.08,13.54,0.48
125,0.0,0.16,0.64,0.13,13.59,0.5
126,0.0,0.18,0.37,0.07,14.09,0.32
127,0.0,0.2,0.34,0.07,14.15,0.35
128,0.0,0.15,0.39,0.08,14.16,0.35
129,0.0,0.15,0.23,0.07,14.48,0.2
130,0.0,0.15,0.23,0.08,14.5,0.24
131,0.0,0.06,0.28,0.12,14.51,0.25
132,0.0,0.08,0.2,0.07,14.73,0.19
133,0.0,0.12,0.19,0.07,14.74,0.2
134,0.0,0.07,0.24,0.06,14.77,0.2
135,0.0,0.11,0.18,0.05,14.93,0.1
136,0.0,0.17,0.18,0.05,14.93,0.1
137,0.0,0.11,0.22,0.06,14.96,0.11
138,0.0,0.12,0.15,0.02,15.1,0.1
139,0.0,0.1,0.18,0.02,15.11,0.1
140,0.0,0.06,0.25,0.02,15.11,0.1
141,0.0,0.11,0.18,0.02,15.21,0.09
142,0.0,0.12,0.18,0.03,15.21,0.09
143,0.0,0.09,0.23,0.04,15.22,0.1
144,0.0,0.1,0.18,0.02,15.33,0.08
145,0.0,0.09,0.19,0.02,15.33,0.08
146,0.0,0.06,0.21,0.02,15.37,0.08
147,0.0,0.08,0.14,0.03,15.46,0.08
148,0.0,0.08,0.15,0.04,15.46,0.08
149,0.0,0.04,0.18,0.04,15.47,0.09
150,0.0,0.05,0.12,0.04,15.56,0.08
151,0.0,0.06,0.11,0.04,15.57,0.08
152,0.0,0.05,0.12,0.04,15.58,0.08
153,0.0,0.06,0.06,0.04,15.67,0.05
154,0.0,0.1,0.06,0.03,15.68,0.07
155,0.0,0.05,0.1,0.03,15.7,0.08
156,0.0,0.06,0.08,0.03,15.75,0.07
157,0.0,0.05,0.09,0.02,15.76,0.07
158,0.0,0.02,0.11,0.03,15.76,0.07
159,0.0,0.04,0.09,0.03,15.8,0.05
160,0.0,0.03,0.11,0.03,15.8,0.06
161,0.0,0.02,0.12,0.03,15.81,0.05
162,0.0,0.02,0.07,0.02,15.87,0.05
163,0.0,0.02,0.06,0.01,15.9,0.04
164,0.0,0.01,0.06,0.02,15.91,0.04
165,0.0,0.03,0.04,0.01,15.97,0.02
166,0.0,0.03,0.04,0.01,15.97,0.02
167,0.0,0.0,0.05,0.01,15.99,0.03
168,0.0,0.01,0.04,0.01,16.0,0.03
169,0.0,0.01,0.04,0.01,16.0,0.03
170,0.0,0.0,0.05,0.01,16.0,0.03
171,0.0,0.01,0.04,0.0,16.03,0.02
172,0.0,0.02,0.04,0.0,16.03,0.02
173,0.0,0.02,0.04,0.0,16.03,0.04
174,0.0,0.04,0.01,0.0,16.06,0.04
175,0.0,0.05,0.01,0.0,16.06,0.04
176,0.0,0.03,0.03,0.0,16.06,0.05
177,0.0,0.03,0.02,0.0,16.07,0.04
178,0.0,0.03,0.03,0.0,16.07,0.04
179,0.0,0.02,0.05,0.0,16.07,0.05
180,0.0,0.02,0.05,0.0,16.08,0.05
181,0.0,0.03,0.05,0.0,16.08,0.05
182,0.0,0.02,0.06,0.0,16.08,0.06
183,0.0,0.03,0.04,0.0,16.11,0.05
184,0.0,0.04,0.04,0.0,16.11,0.05
185,0.0,0.02,0.06,0.0,16.12,0.05
186,0.0,0.03,0.04,0.0,16.15,0.04
187,0.0,0.04,0.04,0.0,16.15,0.04
188,0.0,0.03,0.05,0.0,16.15,0.05
189,0.0,0.02,0.04,0.01,16.17,0.04
190,0.0,0.02,0.05,0.01,16.17,0.05
191,0.0,0.01,0.06,0.01,16.17,0.05
192,0.0,0.01,0.03,0.01,16.23,0.02
193,0.0,0.01,0.03,0.01,16.23,0.02
194,0.0,0.0,0.04,0.01,16.23,0.02
195,0.0,0.01,0.03,0.01,16.24,0.02
196,0.0,0.01,0.03,0.0,16.25,0.02
197,0.0,0.01,0.03,0.0,16.26,0.03
198,0.0,0.02,0.02,0.0,16.27,0.04
199,0.0,0.02,0.02,0.0,16.27,0.04
200,0.0,0.02,0.04,0.0,16.27,0.04
201,0.0,0.02,0.03,0.0,16.3,0.03
202,0.0,0.02,0.03,0.0,16.3,0.03
203,0.0,0.02,0.03,0.0,16.3,0.03
204,0.0,0.03,0.02,0.0,16.31,0.03
205,0.0,0.04,0.02,0.0,16.31,0.03
206,0.0,0.04,0.03,0.01,16.31,0.04
207,0.0,0.04,0.01,0.01,16.35,0.03
208,0.0,0.04,0.01,0.01,16.35,0.03
209,0.0,0.0,0.04,0.02,16.35,0.03
210,0.0,0.01,0.04,0.02,16.36,0.02
211,0.0,0.02,0.04,0.02,16.36,0.02
212,0.0,0.02,0.04,0.02,16.36,0.03
213,0.0,0.02,0.03,0.01,16.38,0.03
214,0.0,0.03,0.04,0.01,16.38,0.04
215,0.0,0.03,0.04,0.01,16.38,0.05
216,0.0,0.07,0.01,0.0,16.43,0.05
217,0.0,0.07,0.01,0.0,16.43,0.05
218,0.0,0.02,0.05,0.02,16.43,0.06
219,0.0,0.03,0.05,0.02,16.44,0.05
220,0.0,0.06,0.05,0.02,16.44,0.07
221,0.0,0.05,0.06,0.03,16.45,0.08
222,0.0,0.06,0.06,0.03,16.46,0.08
223,0.0,0.08,0.06,0.04,16.46,0.08
224,0.0,0.05,0.1,0.04,16.46,0.08
225,0.0,0.05,0.07,0.03,16.53,0.06
226,0.0,0.05,0.07,0.03,16.53,0.06
227,0.0,0.05,0.09,0.05,16.53,0.07
228,0.0,0.06,0.07,0.04,16.58,0.06
229,0.0,0.07,0.07,0.04,16.58,0.06
230,0.0,0.02,0.09,0.05,16.59,0.08
231,0.0,0.02,0.05,0.05,16.63,0.09
232,0.0,0.04,0.05,0.04,16.64,0.09
233,0.0,0.06,0.06,0.04,16.64,0.09
234,0.0,0.08,0.04,0.02,16.72,0.07
235,0.0,0.1,0.04,0.02,16.72,0.07
236,0.0,0.04,0.11,0.03,16.72,0.07
237,0.0,0.07,0.09,0.01,16.77,0.06
238,0.0,0.09,0.1,0.01,16.77,0.07
