,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,1.77,2.67,0.59,6.86,2.29
96,0.0,1.81,2.71,0.59,7.4,2.32
97,0.0,1.73,2.92,0.57,7.9,2.28
98,0.0,1.54,3.0,0.52,8.54,2.3
99,0.0,1.47,2.87,0.47,9.32,2.27
100,0.0,1.47,2.69,0.47,10.16,2.21
101,0.0,1.56,2.58,0.49,10.82,2.19
102,0.0,1.48,2.57,0.47,11.48,2.11
103,0.0,1.5,2.48,0.48,12.09,2.05
104,0.0,1.29,2.32,0.53,12.85,1.97
105,0.0,1.18,2.19,0.55,13.5,1.96
106,0.0,1.0,2.13,0.57,14.01,1.97
107,0.0,0.91,2.05,0.56,14.52,1.99
108,0.0,0.96,1.94,0.48,15.16,1.82
109,0.0,1.0,1.69,0.44,15.73,1.84
110,0.0,0.96,1.62,0.41,16.25,1.69
111,0.0,0.9,1.55,0.33,16.82,1.6
112,0.0,0.82,1.48,0.26,17.42,1.44
113,0.0,0.69,1.35,0.25,17.93,1.4
114,0.0,0.74,1.23,0.22,18.38,1.31
115,0.0,0.75,1.21,0.26,18.74,1.2
116,0.0,0.72,1.26,0.28,18.98,1.13
117,0.0,0.65,1.25,0.26,19.35,1.01
118,0.0,0.65,1.13,0.25,19.74,0.96
119,0.0,0.71,1.0,0.24,20.08,0.92
120,0.0,0.63,1.0,0.2,20.46,0.81
121,0.0,0.62,0.97,0.2,20.67,0.78
122,0.0,0.59,0.96,0.16,20.96,0.76
123,0.0,0.55,0.94,0.14,21.28,0.71
124,0.0,0.56,0.85,0.14,21.55,0.72
125,0.0,0.55,0.83,0.14,21.73,0.71
126,0.0,0.45,0.86,0.16,21.88,0.71
127,0.0,0.39,0.78,0.17,22.16,0.69
128,0.0,0.3,0.78,0.19,22.31,0.67
129,0.0,0.23,0.74,0.2,22.56,0.56
130,0.0,0.21,0.63,0.18,22.76,0.57
131,0.0,0.13,0.61,0.2,22.95,0.55
132,0.0,0.11,0.54,0.2,23.11,0.52
133,0.0,0.16,0.42,0.16,23.3,0.49
134,0.0,0.17,0.36,0.12,23.45,0.51
135,0.0,0.15,0.3,0.09,23.65,0.43
136,0.0,0.09,0.27,0.08,23.85,0.36
137,0.0,0.09,0.25,0.08,23.98,0.32
138,0.0,0.18,0.2,0.05,24.14,0.29
139,0.0,0.21,0.18,0.03,24.22,0.3
140,0.0,0.2,0.18,0.04,24.23,0.31
141,0.0,0.15,0.19,0.07,24.29,0.3
142,0.0,0.15,0.18,0.07,24.36,0.3
143,0.0,0.15,0.15,0.06,24.46,0.3
144,0.0,0.18,0.12,0.08,24.51,0.28
145,0.0,0.16,0.16,0.07,24.57,0.25
146,0.0,0.17,0.16,0.1,24.59,0.24
147,0.0,0.18,0.16,0.1,24.63,0.25
148,0.0,0.21,0.18,0.08,24.7,0.27
149,0.0,0.21,0.18,0.08,24.77,0.25
150,0.0,0.18,0.19,0.09,24.82,0.25
151,0.0,0.14,0.22,0.11,24.9,0.19
152,0.0,0.17,0.17,0.13,24.99,0.17
153,0.0,0.13,0.19,0.13,25.04,0.16
154,0.0,0.09,0.22,0.13,25.07,0.17
155,0.0,0.14,0.17,0.13,25.14,0.18
156,0.0,0.14,0.16,0.13,25.19,0.17
157,0.0,0.1,0.16,0.12,25.28,0.15
158,0.0,0.08,0.14,0.11,25.35,0.16
159,0.0,0.08,0.14,0.09,25.38,0.16
160,0.0,0.08,0.12,0.07,25.46,0.15
161,0.0,0.06,0.11,0.07,25.5,0.15
162,0.0,0.06,0.12,0.06,25.55,0.11
163,0.0,0.06,0.11,0.06,25.57,0.11
164,0.0,0.08,0.07,0.05,25.63,0.1
165,0.0,0.07,0.08,0.02,25.69,0.08
166,0.0,0.05,0.11,0.02,25.71,0.07
167,0.0,0.05,0.1,0.01,25.73,0.07
168,0.0,0.06,0.08,0.0,25.79,0.04
169,0.0,0.07,0.07,0.0,25.82,0.02
170,0.0,0.05,0.08,0.0,25.84,0.01
171,0.0,0.03,0.1,0.0,25.85,0.01
172,0.0,0.03,0.09,0.0,25.87,0.01
173,0.0,0.02,0.06,0.0,25.91,0.01
174,0.0,0.03,0.06,0.0,25.91,0.01
175,0.0,0.03,0.06,0.01,25.91,0.02
176,0.0,0.03,0.07,0.01,25.91,0.03
177,0.0,0.05,0.05,0.01,25.93,0.03
178,0.0,0.07,0.04,0.01,25.95,0.03
179,0.0,0.06,0.05,0.01,25.96,0.03
180,0.0,0.04,0.06,0.02,25.97,0.03
181,0.0,0.06,0.06,0.02,25.98,0.02
182,0.0,0.07,0.08,0.01,25.99,0.03
183,0.0,0.08,0.07,0.01,26.0,0.05
184,0.0,0.09,0.1,0.01,26.0,0.05
185,0.0,0.08,0.11,0.01,26.01,0.05
186,0.0,0.05,0.11,0.02,26.03,0.06
187,0.0,0.06,0.09,0.01,26.07,0.05
188,0.0,0.07,0.1,0.01,26.07,0.05
189,0.0,0.08,0.09,0.01,26.1,0.06
190,0.0,0.06,0.11,0.01,26.1,0.06
191,0.0,0.04,0.1,0.01,26.13,0.06
192,0.0,0.03,0.1,0.01,26.16,0.05
193,0.0,0.03,0.08,0.01,26.19,0.05
194,0.0,0.04,0.08,0.01,26.19,0.05
195,0.0,0.03,0.09,0.01,26.2,0.05
196,0.0,0.02,0.09,0.01,26.24,0.02
197,0.0,0.02,0.08,0.01,26.25,0.02
198,0.0,0.0,0.08,0.01,26.28,0.01
199,0.0,0.01,0.06,0.01,26.3,0.01
200,0.0,0.02,0.06,0.0,26.31,0.01
201,0.0,0.03,0.06,0.0,26.31,0.01
202,0.0,0.04,0.05,0.0,26.33,0.01
203,0.0,0.04,0.04,0.0,26.35,0.0
204,0.0,0.04,0.04,0.0,26.36,0.0
205,0.0,0.03,0.04,0.01,26.38,0.0
206,0.0,0.03,0.04,0.01,26.38,0.0
207,0.0,0.03,0.06,0.01,26.38,0.01
208,0.0,0.03,0.06,0.01,26.38,0.01
209,0.0,0.05,0.05,0.01,26.39,0.01
210,0.0,0.05,0.07,0.01,26.39,0.02
211,0.0,0.06,0.06,0.01,26.38,0.05
212,0.0,0.07,0.05,0.02,26.41,0.07
213,0.0,0.05,0.07,0.02,26.41,0.07
214,0.0,0.08,0.06,0.02,26.43,0.07
215,0.0,0.06,0.09,0.02,26.43,0.07
216,0.0,0.07,0.11,0.03,26.43,0.07
217,0.0,0.06,0.11,0.04,26.45,0.07
218,0.0,0.09,0.13,0.04,26.45,0.07
219,0.0,0.07,0.14,0.02,26.48,0.08
220,0.0,0.07,0.13,0.02,26.51,0.07
221,0.0,0.1,0.13,0.02,26.54,0.07
222,0.0,0.1,0.11,0.03,26.57,0.07
223,0.0,0.11,0.11,0.03,26.6,0.08
224,0.0,0.13,0.1,0.03,26.65,0.07
225,0.0,0.13,0.09,0.03,26.69,0.05
226,0.0,0.13,0.11,0.03,26.71,0.07
227,0.0,0.13,0.11,0.04,26.72,0.07
228,0.0,0.13,0.12,0.05,26.73,0.08
229,0.0,0.11,0.13,0.04,26.76,0.07
230,0.0,0.11,0.14,0.04,26.8,0.06
231,0.0,0.13,0.15,0.03,26.82,0.06
232,0.0,0.1,0.18,0.03,26.82,0.06
233,0.0,0.11,0.16,0.04,26.86,0.06
234,0.0,0.12,0.16,0.03,26.88,0.06
235,0.0,0.16,0.18,0.02,26.93,0.04
236,0.0,0.15,0.2,0.02,26.95,0.06
237,0.0,0.15,0.19,0.02,27.0,0.04
238,0.0,0.14,0.2,0.02,27.03,0.05
