,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,6.56,2.7,1.9,0.4,2.35
96,0.0,6.83,2.64,2.06,0.58,2.33
97,0.0,6.83,2.78,2.14,0.56,2.48
98,0.0,6.66,2.82,2.24,0.56,2.36
99,0.0,6.62,2.67,2.34,0.62,2.41
100,0.0,6.45,2.72,2.46,0.63,2.43
101,0.0,6.07,2.82,2.54,0.59,2.25
102,0.0,5.57,2.68,2.65,0.62,2.16
103,0.0,5.4,2.75,2.72,0.65,2.16
104,0.0,4.81,2.6,2.76,0.72,2.0
105,0.0,4.29,2.68,2.84,0.72,1.97
106,0.0,4.29,2.51,2.91,0.7,1.88
107,0.0,3.94,2.31,2.94,0.72,1.81
108,0.0,3.94,2.18,2.89,0.82,1.61
109,0.0,3.82,1.95,2.89,0.8,1.58
110,0.0,3.34,1.79,2.91,0.85,1.34
111,0.0,3.24,1.77,2.88,0.94,1.31
112,0.0,3.33,1.67,2.91,0.96,1.32
113,0.0,2.96,1.43,2.88,1.06,1.24
114,0.0,2.89,1.22,2.86,1.03,1.21
115,0.0,2.7,1.19,2.82,1.03,1.13
116,0.0,2.76,1.14,2.76,1.04,1.05
117,0.0,2.73,1.1,2.68,1.04,1.13
118,0.0,2.46,1.07,2.65,1.02,1.04
119,0.0,2.15,0.96,2.61,1.01,1.01
120,0.0,2.22,0.97,2.51,1.03,1.05
121,0.0,1.96,0.97,2.44,1.04,0.83
122,0.0,1.92,0.9,2.34,1.12,0.81
123,0.0,1.91,0.87,2.32,1.16,0.68
124,0.0,1.81,0.77,2.25,1.18,0.6
125,0.0,1.54,0.95,2.2,1.16,0.61
126,0.0,1.48,0.98,2.09,1.14,0.56
127,0.0,1.31,0.93,1.96,1.18,0.48
128,0.0,1.32,0.75,1.9,1.16,0.44
129,0.0,1.23,0.61,1.82,1.24,0.46
130,0.0,1.12,0.55,1.77,1.22,0.49
131,0.0,1.07,0.52,1.63,1.27,0.44
132,0.0,1.02,0.54,1.45,1.34,0.41
133,0.0,0.93,0.5,1.42,1.27,0.34
134,0.0,0.97,0.46,1.3,1.41,0.36
135,0.0,1.14,0.42,1.23,1.36,0.36
136,0.0,1.18,0.42,1.18,1.37,0.42
137,0.0,0.93,0.41,1.19,1.29,0.36
138,0.0,0.89,0.37,1.15,1.27,0.35
139,0.0,0.87,0.4,1.12,1.28,0.35
140,0.0,0.79,0.37,1.08,1.24,0.29
141,0.0,0.8,0.31,1.0,1.29,0.27
142,0.0,0.77,0.32,0.92,1.23,0.29
143,0.0,0.65,0.32,0.86,1.13,0.24
144,0.0,0.59,0.34,0.82,1.21,0.27
145,0.0,0.74,0.27,0.79,1.19,0.28
146,0.0,0.65,0.23,0.77,1.18,0.31
147,0.0,0.5,0.25,0.73,1.21,0.27
148,0.0,0.58,0.21,0.68,1.12,0.28
149,0.0,0.63,0.24,0.64,1.11,0.26
150,0.0,0.57,0.29,0.61,1.13,0.23
151,0.0,0.52,0.27,0.61,1.09,0.2
152,0.0,0.38,0.31,0.59,1.08,0.22
153,0.0,0.39,0.26,0.53,1.09,0.21
154,0.0,0.42,0.2,0.5,1.07,0.18
155,0.0,0.39,0.19,0.49,1.02,0.19
156,0.0,0.38,0.2,0.44,1.03,0.19
157,0.0,0.36,0.17,0.39,1.05,0.17
158,0.0,0.37,0.15,0.4,0.98,0.16
159,0.0,0.32,0.13,0.37,0.95,0.14
160,0.0,0.24,0.19,0.35,0.9,0.11
161,0.0,0.17,0.19,0.34,0.92,0.12
162,0.0,0.16,0.16,0.33,0.87,0.1
163,0.0,0.15,0.15,0.32,0.85,0.07
164,0.0,0.21,0.1,0.28,0.85,0.06
165,0.0,0.23,0.11,0.25,0.86,0.04
166,0.0,0.21,0.1,0.21,0.84,0.04
167,0.0,0.19,0.08,0.21,0.82,0.03
168,0.0,0.21,0.11,0.19,0.79,0.02
169,0.0,0.26,0.1,0.16,0.77,0.04
170,0.0,0.18,0.06,0.12,0.81,0.05
171,0.0,0.19,0.06,0.11,0.79,0.05
172,0.0,0.18,0.05,0.13,0.74,0.05
173,0.0,0.18,0.06,0.12,0.7,0.07
174,0.0,0.12,0.09,0.13,0.65,0.05
175,0.0,0.17,0.06,0.12,0.63,0.06
176,0.0,0.16,0.05,0.1,0.63,0.04
177,0.0,0.15,0.05,0.09,0.61,0.04
178,0.0,0.16,0.06,0.08,0.58,0.07
179,0.0,0.16,0.06,0.09,0.56,0.08
180,0.0,0.25,0.06,0.09,0.53,0.08
181,0.0,0.26,0.05,0.07,0.53,0.07
182,0.0,0.28,0.06,0.07,0.52,0.07
183,0.0,0.28,0.06,0.06,0.48,0.08
184,0.0,0.28,0.08,0.06,0.44,0.06
185,0.0,0.25,0.07,0.05,0.45,0.08
186,0.0,0.26,0.05,0.07,0.45,0.08
187,0.0,0.25,0.07,0.08,0.44,0.07
188,0.0,0.23,0.04,0.07,0.41,0.06
189,0.0,0.19,0.05,0.08,0.38,0.07
190,0.0,0.18,0.06,0.08,0.37,0.09
191,0.0,0.19,0.05,0.09,0.36,0.07
192,0.0,0.15,0.08,0.09,0.32,0.06
193,0.0,0.13,0.08,0.09,0.31,0.06
194,0.0,0.11,0.11,0.08,0.33,0.07
195,0.0,0.15,0.05,0.08,0.33,0.08
196,0.0,0.18,0.03,0.08,0.34,0.09
197,0.0,0.16,0.05,0.06,0.32,0.09
198,0.0,0.14,0.03,0.06,0.33,0.07
199,0.0,0.14,0.06,0.06,0.31,0.07
200,0.0,0.13,0.05,0.05,0.3,0.06
201,0.0,0.13,0.05,0.05,0.3,0.05
202,0.0,0.08,0.07,0.05,0.28,0.06
203,0.0,0.1,0.07,0.05,0.24,0.05
204,0.0,0.12,0.07,0.05,0.21,0.07
205,0.0,0.14,0.06,0.06,0.21,0.06
206,0.0,0.15,0.04,0.07,0.19,0.04
207,0.0,0.17,0.04,0.07,0.18,0.04
208,0.0,0.23,0.02,0.07,0.19,0.08
209,0.0,0.24,0.04,0.07,0.18,0.09
210,0.0,0.26,0.04,0.08,0.17,0.08
211,0.0,0.23,0.02,0.07,0.15,0.07
212,0.0,0.28,0.04,0.06,0.14,0.07
213,0.0,0.27,0.07,0.06,0.14,0.09
214,0.0,0.23,0.07,0.07,0.13,0.1
215,0.0,0.29,0.07,0.07,0.13,0.09
216,0.0,0.28,0.09,0.08,0.12,0.1
217,0.0,0.28,0.1,0.08,0.11,0.14
218,0.0,0.23,0.09,0.09,0.11,0.14
219,0.0,0.26,0.1,0.11,0.11,0.14
220,0.0,0.29,0.09,0.11,0.11,0.14
221,0.0,0.36,0.1,0.09,0.11,0.13
222,0.0,0.42,0.1,0.1,0.11,0.13
223,0.0,0.45,0.09,0.11,0.11,0.1
224,0.0,0.48,0.11,0.11,0.12,0.08
225,0.0,0.38,0.13,0.1,0.11,0.08
226,0.0,0.34,0.13,0.12,0.11,0.08
227,0.0,0.35,0.14,0.11,0.11,0.1
228,0.0,0.28,0.13,0.11,0.11,0.1
229,0.0,0.28,0.13,0.11,0.1,0.15
230,0.0,0.28,0.12,0.11,0.09,0.14
231,0.0,0.31,0.18,0.12,0.09,0.15
232,0.0,0.41,0.2,0.12,0.09,0.21
233,0.0,0.45,0.17,0.11,0.09,0.17
234,0.0,0.53,0.17,0.13,0.09,0.15
235,0.0,0.56,0.14,0.14,0.11,0.15
236,0.0,0.56,0.15,0.14,0.1,0.16
237,0.0,0.46,0.21,0.14,0.09,0.15
238,0.0,0.45,0.18,0.18,0.11,0.17
