,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,22.71,21.19,5.51,28.21,23.74
96,0.0,22.48,22.2,5.66,31.76,24.74
97,0.0,11.42,24.35,6.12,50.93,19.23
98,0.0,13.82,24.59,6.2,52.06,20.89
99,0.0,15.66,24.47,6.02,54.07,22.25
100,0.0,16.85,23.7,6.06,57.11,23.48
101,0.0,17.53,23.63,5.69,60.67,24.09
102,0.0,17.64,23.26,5.55,65.01,24.35
103,0.0,16.96,22.84,5.5,70.32,23.95
104,0.0,8.12,20.04,5.11,93.79,15.82
105,0.0,9.65,19.63,4.99,95.35,16.61
106,0.0,10.4,19.28,4.91,97.04,17.53
107,0.0,10.78,18.97,4.81,99.5,17.87
108,0.0,11.07,18.03,4.74,102.73,17.99
109,0.0,11.26,17.21,4.65,106.72,17.4
110,0.0,10.95,16.14,4.44,111.56,16.66
111,0.0,5.38,13.05,3.12,130.0,9.89
112,0.0,6.5,12.8,3.09,131.02,10.49
113,0.0,7.0,12.57,2.96,132.2,11.08
114,0.0,7.07,12.12,2.8,134.14,11.32
115,0.0,7.13,11.75,2.76,136.08,11.53
116,0.0,6.91,11.5,2.58,138.73,11.22
117,0.0,6.58,10.83,2.33,141.78,10.61
118,0.0,2.99,8.46,2.06,153.1,6.51
119,0.0,3.46,8.36,2.0,153.76,6.8
120,0.0,3.67,8.03,1.96,154.58,7.04
121,0.0,3.79,7.63,1.88,155.7,7.21
122,0.0,3.74,7.27,1.78,157.21,7.15
123,0.0,3.63,6.59,1.71,159.03,7.0
124,0.0,3.74,6.2,1.59,160.73,6.71
125,0.0,1.96,4.6,1.05,168.14,3.83
126,0.0,2.26,4.4,1.03,168.61,3.94
127,0.0,2.38,4.32,1.08,169.05,4.1
128,0.0,2.49,4.21,0.99,169.67,4.18
129,0.0,2.47,4.11,0.87,170.56,4.14
130,0.0,2.35,3.95,0.84,171.61,3.97
131,0.0,2.2,3.73,0.91,172.62,3.77
132,0.0,1.22,2.92,0.75,176.56,2.23
133,0.0,1.41,2.9,0.73,176.78,2.34
134,0.0,1.49,2.84,0.65,177.17,2.4
135,0.0,1.55,2.71,0.66,177.58,2.43
136,0.0,1.49,2.54,0.67,178.14,2.38
137,0.0,1.51,2.38,0.56,178.79,2.3
138,0.0,1.5,2.32,0.5,179.47,2.24
139,0.0,0.83,2.01,0.47,181.77,1.36
140,0.0,1.12,1.93,0.46,181.92,1.48
141,0.0,1.25,1.84,0.42,182.16,1.54
142,0.0,1.27,1.77,0.41,182.4,1.64
143,0.0,1.39,1.75,0.37,182.76,1.65
144,0.0,1.41,1.75,0.39,183.1,1.63
145,0.0,1.44,1.62,0.32,183.64,1.56
146,0.0,0.79,1.56,0.23,185.14,1.08
147,0.0,0.97,1.53,0.25,185.21,1.11
148,0.0,1.12,1.47,0.26,185.31,1.18
149,0.0,1.04,1.53,0.27,185.47,1.21
150,0.0,1.01,1.45,0.28,185.72,1.22
151,0.0,0.98,1.39,0.32,186.03,1.23
152,0.0,0.94,1.46,0.31,186.32,1.22
153,0.0,0.54,1.17,0.32,187.68,0.76
154,0.0,0.68,1.18,0.33,187.73,0.86
155,0.0,0.67,1.21,0.35,187.78,0.92
156,0.0,0.75,1.13,0.29,188.02,0.98
157,0.0,0.73,1.08,0.31,188.21,0.99
158,0.0,0.7,1.04,0.26,188.49,1.03
159,0.0,0.66,0.91,0.29,188.8,0.98
160,0.0,0.28,0.85,0.22,189.69,0.7
161,0.0,0.25,0.84,0.22,189.77,0.74
162,0.0,0.35,0.78,0.19,189.86,0.79
163,0.0,0.33,0.73,0.19,189.95,0.81
164,0.0,0.34,0.69,0.16,190.07,0.81
165,0.0,0.35,0.63,0.13,190.26,0.79
166,0.0,0.35,0.6,0.1,190.48,0.74
167,0.0,0.18,0.34,0.11,191.24,0.4
168,0.0,0.21,0.33,0.08,191.29,0.43
169,0.0,0.22,0.34,0.08,191.3,0.42
170,0.0,0.22,0.33,0.08,191.35,0.41
171,0.0,0.19,0.35,0.09,191.4,0.41
172,0.0,0.2,0.34,0.09,191.5,0.36
173,0.0,0.21,0.29,0.09,191.6,0.34
174,0.0,0.09,0.26,0.06,192.0,0.14
175,0.0,0.12,0.24,0.06,192.02,0.14
176,0.0,0.13,0.23,0.07,192.03,0.15
177,0.0,0.15,0.22,0.08,192.06,0.17
178,0.0,0.18,0.18,0.06,192.13,0.19
179,0.0,0.23,0.14,0.07,192.2,0.2
180,0.0,0.2,0.19,0.06,192.23,0.21
181,0.0,0.12,0.19,0.05,192.43,0.17
182,0.0,0.15,0.21,0.05,192.43,0.19
183,0.0,0.18,0.23,0.04,192.44,0.21
184,0.0,0.22,0.23,0.04,192.46,0.23
185,0.0,0.23,0.22,0.05,192.48,0.23
186,0.0,0.18,0.25,0.07,192.48,0.23
187,0.0,0.19,0.19,0.08,192.55,0.23
188,0.0,0.07,0.19,0.09,192.76,0.17
189,0.0,0.09,0.18,0.1,192.78,0.2
190,0.0,0.11,0.16,0.1,192.8,0.21
191,0.0,0.18,0.15,0.09,192.84,0.19
192,0.0,0.18,0.16,0.11,192.85,0.19
193,0.0,0.18,0.15,0.08,192.93,0.16
194,0.0,0.2,0.17,0.07,192.94,0.18
195,0.0,0.06,0.17,0.08,193.13,0.12
196,0.0,0.09,0.16,0.07,193.15,0.13
197,0.0,0.09,0.17,0.07,193.15,0.14
198,0.0,0.09,0.18,0.09,193.15,0.14
199,0.0,0.09,0.19,0.06,193.2,0.14
200,0.0,0.11,0.18,0.06,193.22,0.14
201,0.0,0.13,0.18,0.06,193.25,0.15
202,0.0,0.1,0.14,0.02,193.42,0.09
203,0.0,0.12,0.14,0.02,193.42,0.09
204,0.0,0.14,0.14,0.02,193.43,0.09
205,0.0,0.17,0.16,0.0,193.46,0.1
206,0.0,0.18,0.16,0.0,193.48,0.12
207,0.0,0.23,0.17,0.0,193.49,0.14
208,0.0,0.23,0.17,0.0,193.53,0.14
209,0.0,0.14,0.19,0.06,193.63,0.11
210,0.0,0.13,0.22,0.06,193.63,0.11
211,0.0,0.13,0.24,0.06,193.64,0.11
212,0.0,0.17,0.21,0.06,193.67,0.12
213,0.0,0.18,0.22,0.07,193.7,0.12
214,0.0,0.2,0.2,0.09,193.72,0.17
215,0.0,0.21,0.19,0.12,193.76,0.17
216,0.0,0.13,0.21,0.08,193.93,0.21
217,0.0,0.28,0.18,0.08,193.96,0.22
218,0.0,0.36,0.17,0.08,193.98,0.27
219,0.0,0.48,0.21,0.08,193.98,0.28
220,0.0,0.54,0.2,0.07,194.04,0.3
221,0.0,0.55,0.27,0.07,194.07,0.33
222,0.0,0.5,0.33,0.1,194.13,0.32
223,0.0,0.27,0.5,0.14,194.3,0.34
224,0.0,0.33,0.51,0.15,194.3,0.36
225,0.0,0.42,0.51,0.15,194.32,0.39
226,0.0,0.44,0.51,0.15,194.37,0.42
227,0.0,0.47,0.53,0.18,194.4,0.44
228,0.0,0.45,0.51,0.19,194.52,0.45
229,0.0,0.39,0.54,0.14,194.65,0.47
230,0.0,0.2,0.45,0.17,195.15,0.35
231,0.0,0.22,0.45,0.18,195.17,0.38
232,0.0,0.3,0.44,0.18,195.19,0.43
233,0.0,0.33,0.45,0.18,195.23,0.52
234,0.0,0.4,0.45,0.16,195.32,0.55
235,0.0,0.45,0.42,0.13,195.42,0.54
236,0.0,0.55,0.33,0.13,195.55,0.57
237,0.0,0.29,0.45,0.11,195.97,0.45
238,0.0,0.36,0.48,0.1,196.0,0.51
