,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,11.3,23.48,5.67,31.73,18.36
96,0.0,13.85,18.05,4.56,42.94,16.3
97,0.0,15.41,18.6,4.6,43.81,17.82
98,0.0,9.05,24.77,6.09,45.32,18.87
99,0.0,11.09,18.5,4.56,58.18,15.74
100,0.0,12.64,18.92,4.72,58.95,17.12
101,0.0,7.86,23.6,5.72,60.62,18.27
102,0.0,9.67,17.28,4.25,73.68,14.8
103,0.0,11.14,17.38,4.23,74.52,15.61
104,0.0,6.74,21.26,5.28,76.1,16.36
105,0.0,8.3,14.42,3.56,90.02,12.36
106,0.0,9.26,14.64,3.54,90.83,13.24
107,0.0,5.6,18.03,4.25,92.25,13.87
108,0.0,6.67,12.44,3.08,103.29,10.41
109,0.0,7.6,12.57,3.04,104.06,11.2
110,0.0,4.57,15.28,3.86,105.05,11.79
111,0.0,5.52,10.47,2.66,114.95,8.74
112,0.0,6.31,10.43,2.64,115.59,9.35
113,0.0,3.78,12.66,3.19,116.6,9.7
114,0.0,4.54,8.58,2.25,124.76,7.16
115,0.0,5.22,8.58,2.18,125.32,7.63
116,0.0,3.22,10.23,2.65,126.17,7.93
117,0.0,3.76,7.1,1.76,132.72,5.96
118,0.0,4.02,7.28,1.77,133.08,6.23
119,0.0,2.41,8.62,2.24,133.67,6.5
120,0.0,2.85,5.76,1.56,139.53,4.6
121,0.0,3.15,5.66,1.52,139.94,4.82
122,0.0,1.86,6.92,1.71,140.47,5.02
123,0.0,2.28,4.81,1.13,144.93,3.55
124,0.0,2.48,4.65,1.16,145.35,3.84
125,0.0,1.48,5.35,1.39,145.93,4.0
126,0.0,1.84,3.69,0.85,149.41,3.05
127,0.0,2.04,3.66,0.86,149.65,3.28
128,0.0,1.4,4.25,1.11,149.94,3.47
129,0.0,1.62,2.74,0.81,152.81,2.69
130,0.0,1.82,2.72,0.83,153.0,2.87
131,0.0,1.22,3.37,0.94,153.27,3.03
132,0.0,1.46,2.28,0.62,155.48,2.45
133,0.0,1.44,2.33,0.66,155.65,2.59
134,0.0,0.88,2.87,0.78,155.9,2.7
135,0.0,1.19,2.06,0.51,157.74,2.05
136,0.0,1.3,2.07,0.52,157.86,2.15
137,0.0,0.89,2.5,0.61,158.1,2.26
138,0.0,1.13,1.73,0.42,159.85,1.66
139,0.0,1.29,1.83,0.43,159.93,1.73
140,0.0,0.92,2.19,0.51,160.18,1.82
141,0.0,1.07,1.55,0.32,161.57,1.39
142,0.0,1.16,1.63,0.32,161.61,1.53
143,0.0,0.68,2.07,0.48,161.74,1.64
144,0.0,0.9,1.51,0.36,162.9,1.23
145,0.0,1.06,1.5,0.36,162.99,1.38
146,0.0,0.8,1.73,0.46,163.17,1.48
147,0.0,0.95,1.21,0.34,164.16,1.18
148,0.0,1.0,1.28,0.35,164.23,1.25
149,0.0,0.55,1.72,0.44,164.36,1.34
150,0.0,0.72,1.19,0.27,165.39,1.08
151,0.0,0.77,1.26,0.27,165.44,1.14
152,0.0,0.56,1.51,0.35,165.52,1.2
153,0.0,0.67,1.16,0.22,166.29,0.98
154,0.0,0.65,1.21,0.22,166.34,1.03
155,0.0,0.36,1.44,0.3,166.5,1.04
156,0.0,0.5,0.9,0.21,167.53,0.71
157,0.0,0.62,0.93,0.2,167.56,0.74
158,0.0,0.36,1.09,0.29,167.67,0.77
159,0.0,0.4,0.8,0.23,168.31,0.57
160,0.0,0.45,0.79,0.25,168.34,0.61
161,0.0,0.22,0.94,0.29,168.43,0.66
162,0.0,0.31,0.6,0.2,169.09,0.46
163,0.0,0.35,0.62,0.2,169.11,0.51
164,0.0,0.19,0.73,0.27,169.15,0.53
165,0.0,0.32,0.49,0.17,169.68,0.38
166,0.0,0.34,0.49,0.14,169.73,0.42
167,0.0,0.15,0.63,0.16,169.77,0.48
168,0.0,0.18,0.42,0.11,170.1,0.44
169,0.0,0.2,0.44,0.11,170.11,0.45
170,0.0,0.1,0.47,0.15,170.16,0.47
171,0.0,0.1,0.31,0.08,170.55,0.31
172,0.0,0.11,0.32,0.08,170.56,0.31
173,0.0,0.07,0.36,0.1,170.59,0.31
174,0.0,0.09,0.2,0.06,170.87,0.23
175,0.0,0.12,0.18,0.06,170.89,0.25
176,0.0,0.11,0.17,0.07,170.92,0.27
177,0.0,0.12,0.12,0.03,171.13,0.17
178,0.0,0.11,0.13,0.04,171.13,0.18
179,0.0,0.09,0.16,0.05,171.15,0.19
180,0.0,0.09,0.11,0.03,171.29,0.15
181,0.0,0.1,0.13,0.03,171.29,0.15
182,0.0,0.06,0.18,0.04,171.29,0.16
183,0.0,0.13,0.16,0.03,171.37,0.1
184,0.0,0.14,0.14,0.03,171.39,0.11
185,0.0,0.07,0.2,0.04,171.41,0.12
186,0.0,0.09,0.15,0.03,171.5,0.1
187,0.0,0.11,0.14,0.03,171.51,0.11
188,0.0,0.08,0.15,0.05,171.53,0.1
189,0.0,0.04,0.14,0.04,171.62,0.08
190,0.0,0.05,0.15,0.04,171.62,0.09
191,0.0,0.03,0.16,0.06,171.62,0.1
192,0.0,0.05,0.09,0.04,171.72,0.09
193,0.0,0.04,0.09,0.05,171.72,0.09
194,0.0,0.06,0.11,0.05,171.72,0.1
195,0.0,0.07,0.08,0.03,171.81,0.07
196,0.0,0.11,0.05,0.03,171.86,0.07
197,0.0,0.11,0.07,0.05,171.87,0.07
198,0.0,0.11,0.08,0.03,171.9,0.07
199,0.0,0.11,0.1,0.03,171.9,0.08
200,0.0,0.09,0.15,0.04,171.91,0.09
201,0.0,0.13,0.13,0.04,171.96,0.08
202,0.0,0.15,0.13,0.05,171.96,0.08
203,0.0,0.11,0.17,0.06,171.98,0.07
204,0.0,0.09,0.17,0.04,172.05,0.06
205,0.0,0.16,0.17,0.04,172.07,0.09
206,0.0,0.12,0.21,0.06,172.09,0.12
207,0.0,0.11,0.18,0.04,172.17,0.12
208,0.0,0.16,0.18,0.04,172.16,0.15
209,0.0,0.11,0.25,0.03,172.17,0.19
210,0.0,0.15,0.22,0.02,172.24,0.18
211,0.0,0.26,0.19,0.02,172.27,0.2
212,0.0,0.17,0.27,0.04,172.29,0.22
213,0.0,0.21,0.21,0.02,172.39,0.21
214,0.0,0.24,0.22,0.02,172.41,0.23
215,0.0,0.14,0.32,0.04,172.43,0.24
216,0.0,0.16,0.28,0.04,172.55,0.22
217,0.0,0.24,0.29,0.05,172.57,0.24
218,0.0,0.17,0.38,0.07,172.57,0.3
219,0.0,0.2,0.28,0.06,172.76,0.25
220,0.0,0.2,0.33,0.06,172.76,0.26
221,0.0,0.16,0.41,0.08,172.79,0.37
222,0.0,0.19,0.32,0.07,172.93,0.36
223,0.0,0.21,0.33,0.08,172.96,0.43
224,0.0,0.16,0.41,0.08,173.0,0.47
225,0.0,0.21,0.33,0.06,173.2,0.4
226,0.0,0.23,0.34,0.06,173.21,0.41
227,0.0,0.2,0.41,0.07,173.26,0.46
228,0.0,0.26,0.3,0.05,173.47,0.38
229,0.0,0.33,0.31,0.05,173.49,0.41
230,0.0,0.29,0.41,0.08,173.54,0.43
231,0.0,0.37,0.32,0.08,173.8,0.33
232,0.0,0.43,0.35,0.08,173.81,0.35
233,0.0,0.31,0.55,0.1,173.83,0.39
234,0.0,0.4,0.45,0.09,174.05,0.34
235,0.0,0.44,0.5,0.1,174.07,0.33
236,0.0,0.28,0.7,0.12,174.1,0.39
237,0.0,0.28,0.6,0.08,174.38,0.33
238,0.0,0.3,0.62,0.08,174.41,0.38
