,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,25.3,25.72,6.66,38.18,27.57
96,0.0,24.94,26.47,6.56,43.25,28.04
97,0.0,24.6,26.43,6.6,48.8,28.27
98,0.0,23.76,26.43,6.6,54.85,28.11
99,0.0,22.31,26.84,6.61,60.81,27.4
100,0.0,21.7,26.49,6.48,66.85,26.58
101,0.0,21.08,25.53,6.2,73.27,25.76
102,0.0,20.08,24.08,6.01,80.28,25.07
103,0.0,18.82,23.54,5.96,86.09,24.46
104,0.0,17.67,22.98,5.81,92.09,23.45
105,0.0,17.24,21.7,5.65,98.35,22.42
106,0.0,16.13,20.51,5.36,104.53,21.44
107,0.0,15.27,19.33,5.24,110.3,20.35
108,0.0,14.59,18.52,5.11,115.65,19.01
109,0.0,13.62,17.79,4.81,120.73,17.95
110,0.0,12.92,16.84,4.48,126.08,16.97
111,0.0,12.02,15.79,4.33,130.88,16.11
112,0.0,10.96,15.33,4.15,135.17,15.44
113,0.0,10.19,14.43,3.77,139.47,14.6
114,0.0,9.27,13.76,3.71,143.17,13.96
115,0.0,8.72,13.27,3.38,146.9,13.04
116,0.0,8.35,12.28,3.11,150.84,12.18
117,0.0,7.58,11.51,2.94,154.35,11.32
118,0.0,6.84,10.7,2.85,157.72,10.4
119,0.0,6.4,9.73,2.53,161.18,9.51
120,0.0,5.77,9.19,2.35,163.82,8.96
121,0.0,5.3,8.46,2.01,166.89,8.16
122,0.0,4.77,7.86,1.89,169.41,7.7
123,0.0,4.48,7.13,1.85,171.4,7.19
124,0.0,4.09,6.43,1.76,173.66,6.47
125,0.0,3.7,5.9,1.53,175.8,5.78
126,0.0,3.36,5.45,1.51,177.75,5.07
127,0.0,3.18,4.83,1.45,179.55,4.57
128,0.0,2.79,4.55,1.34,181.06,4.16
129,0.0,2.45,4.0,1.24,182.54,3.82
130,0.0,2.35,3.77,1.09,183.76,3.43
131,0.0,1.98,3.66,0.95,184.86,3.18
132,0.0,1.91,3.33,0.84,185.91,2.94
133,0.0,1.68,3.08,0.69,187.02,2.63
134,0.0,1.58,2.83,0.61,187.83,2.41
135,0.0,1.58,2.48,0.57,188.71,2.21
136,0.0,1.48,2.27,0.53,189.49,1.99
137,0.0,1.4,2.13,0.52,190.08,1.89
138,0.0,1.33,1.79,0.5,190.73,1.78
139,0.0,1.25,1.62,0.5,191.29,1.65
140,0.0,1.24,1.48,0.44,191.84,1.51
141,0.0,1.25,1.44,0.41,192.27,1.43
142,0.0,1.24,1.47,0.34,192.69,1.37
143,0.0,1.2,1.38,0.32,193.05,1.41
144,0.0,1.17,1.34,0.25,193.47,1.28
145,0.0,1.12,1.31,0.28,193.78,1.26
146,0.0,1.12,1.24,0.27,194.1,1.28
147,0.0,1.01,1.21,0.27,194.44,1.27
148,0.0,0.93,1.28,0.26,194.74,1.24
149,0.0,0.89,1.19,0.26,195.1,1.17
150,0.0,0.9,1.18,0.27,195.39,1.13
151,0.0,1.0,1.1,0.3,195.67,1.07
152,0.0,1.09,1.08,0.24,195.96,1.05
153,0.0,1.09,1.11,0.23,196.16,1.04
154,0.0,1.14,1.03,0.28,196.41,1.06
155,0.0,1.09,0.91,0.27,196.73,1.02
156,0.0,0.92,0.93,0.3,196.95,0.97
157,0.0,0.88,0.94,0.26,197.26,0.88
158,0.0,0.79,1.01,0.24,197.41,0.86
159,0.0,0.66,1.06,0.25,197.64,0.87
160,0.0,0.58,1.08,0.25,197.89,0.83
161,0.0,0.56,1.04,0.19,198.18,0.72
162,0.0,0.53,0.97,0.2,198.4,0.67
163,0.0,0.44,0.88,0.2,198.63,0.62
164,0.0,0.45,0.8,0.19,198.86,0.56
165,0.0,0.38,0.71,0.19,199.1,0.52
166,0.0,0.35,0.58,0.18,199.36,0.45
167,0.0,0.31,0.49,0.14,199.58,0.41
168,0.0,0.32,0.44,0.13,199.7,0.37
169,0.0,0.27,0.45,0.1,199.84,0.33
170,0.0,0.24,0.41,0.05,199.98,0.31
171,0.0,0.26,0.35,0.04,200.08,0.29
172,0.0,0.25,0.31,0.04,200.2,0.27
173,0.0,0.22,0.32,0.04,200.29,0.27
174,0.0,0.25,0.3,0.04,200.36,0.31
175,0.0,0.26,0.3,0.04,200.4,0.3
176,0.0,0.23,0.25,0.07,200.5,0.32
177,0.0,0.23,0.24,0.07,200.55,0.31
178,0.0,0.27,0.27,0.09,200.56,0.33
179,0.0,0.27,0.26,0.09,200.64,0.32
180,0.0,0.32,0.24,0.07,200.72,0.37
181,0.0,0.27,0.24,0.09,200.78,0.36
182,0.0,0.31,0.23,0.09,200.81,0.37
183,0.0,0.34,0.24,0.06,200.88,0.39
184,0.0,0.4,0.23,0.07,200.94,0.37
185,0.0,0.34,0.29,0.07,201.01,0.37
186,0.0,0.38,0.28,0.07,201.07,0.35
187,0.0,0.37,0.29,0.07,201.12,0.35
188,0.0,0.43,0.28,0.04,201.26,0.3
189,0.0,0.42,0.32,0.06,201.29,0.33
190,0.0,0.38,0.34,0.07,201.37,0.33
191,0.0,0.35,0.35,0.09,201.4,0.36
192,0.0,0.28,0.35,0.07,201.53,0.36
193,0.0,0.23,0.4,0.07,201.58,0.38
194,0.0,0.24,0.37,0.1,201.69,0.35
195,0.0,0.25,0.39,0.1,201.73,0.37
196,0.0,0.21,0.36,0.09,201.81,0.36
197,0.0,0.24,0.31,0.08,201.9,0.34
198,0.0,0.23,0.31,0.06,201.97,0.33
199,0.0,0.19,0.27,0.08,202.09,0.29
200,0.0,0.18,0.22,0.07,202.18,0.27
201,0.0,0.17,0.21,0.07,202.24,0.29
202,0.0,0.16,0.18,0.09,202.31,0.26
203,0.0,0.18,0.2,0.08,202.39,0.24
204,0.0,0.16,0.23,0.08,202.44,0.2
205,0.0,0.15,0.21,0.07,202.47,0.21
206,0.0,0.13,0.19,0.06,202.55,0.19
207,0.0,0.18,0.21,0.06,202.6,0.17
208,0.0,0.22,0.22,0.03,202.67,0.14
209,0.0,0.22,0.21,0.01,202.73,0.11
210,0.0,0.25,0.19,0.01,202.81,0.13
211,0.0,0.24,0.19,0.01,202.84,0.13
212,0.0,0.29,0.21,0.01,202.85,0.16
213,0.0,0.34,0.21,0.0,202.88,0.21
214,0.0,0.33,0.22,0.01,202.91,0.24
215,0.0,0.37,0.23,0.03,202.95,0.26
216,0.0,0.36,0.27,0.05,202.96,0.27
217,0.0,0.42,0.26,0.06,203.01,0.3
218,0.0,0.43,0.26,0.07,203.06,0.3
219,0.0,0.44,0.28,0.07,203.09,0.31
220,0.0,0.4,0.32,0.11,203.12,0.35
221,0.0,0.39,0.33,0.1,203.18,0.35
222,0.0,0.38,0.37,0.09,203.24,0.35
223,0.0,0.37,0.39,0.08,203.32,0.4
224,0.0,0.35,0.41,0.09,203.41,0.36
225,0.0,0.29,0.42,0.1,203.47,0.35
226,0.0,0.28,0.4,0.1,203.55,0.35
227,0.0,0.26,0.38,0.08,203.7,0.33
228,0.0,0.28,0.35,0.08,203.79,0.32
229,0.0,0.27,0.34,0.07,203.91,0.33
230,0.0,0.32,0.3,0.06,203.99,0.34
231,0.0,0.29,0.3,0.04,204.09,0.34
232,0.0,0.26,0.33,0.04,204.17,0.34
233,0.0,0.3,0.32,0.04,204.21,0.36
234,0.0,0.37,0.32,0.03,204.31,0.35
235,0.0,0.43,0.33,0.05,204.34,0.38
236,0.0,0.46,0.3,0.06,204.41,0.41
237,0.0,0.47,0.34,0.07,204.51,0.35
238,0.0,0.49,0.32,0.08,204.57,0.38
