,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,22.95,7.6,5.66,0.92,8.29
96,0.0,21.51,8.02,5.94,1.04,7.81
97,0.0,21.66,8.01,6.3,1.24,7.81
98,0.0,21.68,8.0,6.74,1.19,7.66
99,0.0,20.02,8.07,7.04,1.25,7.44
100,0.0,18.54,8.17,7.56,1.34,7.39
101,0.0,18.94,7.95,7.91,1.43,7.51
102,0.0,17.35,7.86,8.17,1.72,6.88
103,0.0,16.34,7.39,8.34,1.87,6.69
104,0.0,15.85,7.3,8.55,1.89,6.62
105,0.0,14.65,6.6,8.65,1.95,6.22
106,0.0,14.4,6.37,8.84,2.06,6.01
107,0.0,14.23,6.14,8.88,2.05,5.95
108,0.0,12.07,5.78,9.02,2.17,5.35
109,0.0,11.22,5.49,8.99,2.12,4.94
110,0.0,11.2,5.12,9.01,2.03,4.89
111,0.0,10.03,4.89,9.07,2.1,4.41
112,0.0,9.53,4.4,8.98,2.3,4.0
113,0.0,8.92,4.34,8.89,2.28,3.87
114,0.0,7.78,4.2,8.79,2.41,3.48
115,0.0,6.83,4.2,8.73,2.48,3.22
116,0.0,7.03,4.02,8.55,2.42,2.9
117,0.0,6.49,3.65,8.17,2.45,2.51
118,0.0,5.98,3.43,8.07,2.41,2.28
119,0.0,5.97,3.15,7.77,2.56,2.22
120,0.0,5.4,3.06,7.54,2.73,1.99
121,0.0,5.1,2.89,7.24,2.73,1.83
122,0.0,4.84,2.59,7.07,2.67,1.9
123,0.0,4.22,2.42,6.83,2.79,1.66
124,0.0,3.8,2.32,6.42,3.0,1.6
125,0.0,3.59,2.21,6.1,3.15,1.46
126,0.0,3.13,2.03,5.83,3.15,1.3
127,0.0,3.06,1.8,5.54,3.39,1.18
128,0.0,2.8,1.61,5.3,3.48,1.17
129,0.0,2.46,1.62,5.06,3.45,1.04
130,0.0,2.42,1.43,4.63,3.52,0.91
131,0.0,2.41,1.27,4.33,3.5,0.88
132,0.0,2.18,1.15,3.99,3.68,0.74
133,0.0,2.08,1.09,3.75,3.75,0.71
134,0.0,2.0,1.05,3.53,3.73,0.74
135,0.0,1.83,1.06,3.23,3.74,0.78
136,0.0,1.86,1.04,2.93,3.78,0.75
137,0.0,1.64,0.98,2.81,3.8,0.76
138,0.0,1.45,0.94,2.61,3.9,0.63
139,0.0,1.42,0.96,2.33,3.85,0.66
140,0.0,1.41,0.91,2.17,3.74,0.66
141,0.0,1.35,0.83,1.98,3.72,0.63
142,0.0,1.28,0.8,1.8,3.71,0.56
143,0.0,1.19,0.78,1.69,3.69,0.46
144,0.0,0.93,0.68,1.63,3.68,0.53
145,0.0,1.02,0.58,1.54,3.6,0.42
146,0.0,0.91,0.45,1.47,3.59,0.42
147,0.0,0.92,0.39,1.41,3.53,0.38
148,0.0,0.86,0.37,1.36,3.45,0.3
149,0.0,0.82,0.39,1.35,3.34,0.32
150,0.0,0.81,0.38,1.28,3.23,0.33
151,0.0,0.78,0.35,1.2,3.13,0.32
152,0.0,0.85,0.35,1.12,3.12,0.28
153,0.0,0.64,0.3,1.08,3.0,0.29
154,0.0,0.62,0.24,1.0,2.99,0.3
155,0.0,0.59,0.25,0.93,2.89,0.25
156,0.0,0.55,0.23,0.9,2.84,0.19
157,0.0,0.49,0.22,0.86,2.73,0.21
158,0.0,0.42,0.22,0.79,2.7,0.18
159,0.0,0.37,0.19,0.74,2.64,0.21
160,0.0,0.46,0.15,0.72,2.58,0.17
161,0.0,0.4,0.12,0.65,2.53,0.17
162,0.0,0.32,0.12,0.64,2.45,0.14
163,0.0,0.24,0.15,0.63,2.42,0.17
164,0.0,0.32,0.16,0.62,2.34,0.19
165,0.0,0.3,0.17,0.53,2.27,0.2
166,0.0,0.21,0.17,0.5,2.19,0.2
167,0.0,0.22,0.16,0.45,2.11,0.19
168,0.0,0.15,0.21,0.42,2.03,0.19
169,0.0,0.15,0.16,0.39,1.99,0.15
170,0.0,0.21,0.12,0.38,1.87,0.15
171,0.0,0.17,0.11,0.36,1.81,0.14
172,0.0,0.17,0.08,0.32,1.81,0.12
173,0.0,0.13,0.09,0.27,1.79,0.09
174,0.0,0.16,0.07,0.22,1.79,0.1
175,0.0,0.17,0.08,0.22,1.72,0.11
176,0.0,0.18,0.06,0.21,1.68,0.1
177,0.0,0.2,0.06,0.19,1.58,0.08
178,0.0,0.28,0.05,0.18,1.56,0.09
179,0.0,0.25,0.05,0.18,1.52,0.06
180,0.0,0.28,0.04,0.18,1.48,0.08
181,0.0,0.23,0.04,0.16,1.45,0.07
182,0.0,0.23,0.03,0.16,1.4,0.07
183,0.0,0.18,0.05,0.16,1.36,0.06
184,0.0,0.2,0.06,0.14,1.3,0.06
185,0.0,0.18,0.07,0.13,1.27,0.09
186,0.0,0.18,0.06,0.11,1.23,0.09
187,0.0,0.22,0.07,0.11,1.19,0.09
188,0.0,0.24,0.05,0.11,1.14,0.05
189,0.0,0.17,0.06,0.14,1.09,0.05
190,0.0,0.19,0.05,0.13,1.05,0.07
191,0.0,0.18,0.03,0.12,0.99,0.06
192,0.0,0.18,0.05,0.13,0.95,0.05
193,0.0,0.18,0.06,0.12,0.89,0.03
194,0.0,0.11,0.07,0.12,0.89,0.03
195,0.0,0.1,0.06,0.12,0.85,0.01
196,0.0,0.08,0.06,0.12,0.82,0.02
197,0.0,0.1,0.07,0.11,0.78,0.03
198,0.0,0.09,0.07,0.11,0.74,0.02
199,0.0,0.12,0.06,0.11,0.73,0.02
200,0.0,0.13,0.04,0.11,0.71,0.03
201,0.0,0.1,0.03,0.11,0.69,0.05
202,0.0,0.1,0.02,0.1,0.67,0.05
203,0.0,0.11,0.03,0.1,0.64,0.05
204,0.0,0.09,0.05,0.11,0.61,0.05
205,0.0,0.14,0.05,0.08,0.59,0.05
206,0.0,0.16,0.04,0.07,0.57,0.06
207,0.0,0.16,0.04,0.08,0.55,0.05
208,0.0,0.14,0.03,0.08,0.51,0.06
209,0.0,0.15,0.04,0.07,0.49,0.08
210,0.0,0.22,0.04,0.07,0.46,0.08
211,0.0,0.29,0.03,0.07,0.44,0.08
212,0.0,0.25,0.05,0.08,0.42,0.09
213,0.0,0.27,0.05,0.08,0.41,0.06
214,0.0,0.4,0.04,0.08,0.4,0.04
215,0.0,0.34,0.06,0.09,0.38,0.07
216,0.0,0.34,0.07,0.09,0.37,0.09
217,0.0,0.35,0.11,0.09,0.37,0.09
218,0.0,0.45,0.07,0.08,0.38,0.1
219,0.0,0.52,0.05,0.06,0.38,0.09
220,0.0,0.47,0.05,0.08,0.35,0.09
221,0.0,0.42,0.09,0.1,0.32,0.09
222,0.0,0.3,0.15,0.1,0.31,0.09
223,0.0,0.3,0.19,0.11,0.31,0.08
224,0.0,0.37,0.16,0.11,0.3,0.09
225,0.0,0.4,0.15,0.1,0.3,0.08
226,0.0,0.41,0.14,0.11,0.3,0.11
227,0.0,0.56,0.13,0.11,0.32,0.1
228,0.0,0.45,0.14,0.12,0.31,0.11
229,0.0,0.51,0.17,0.11,0.32,0.12
230,0.0,0.59,0.19,0.13,0.29,0.15
231,0.0,0.56,0.22,0.12,0.27,0.15
232,0.0,0.55,0.18,0.11,0.27,0.14
233,0.0,0.61,0.22,0.11,0.26,0.15
234,0.0,0.58,0.21,0.13,0.26,0.15
235,0.0,0.52,0.21,0.15,0.25,0.15
236,0.0,0.49,0.25,0.14,0.25,0.12
237,0.0,0.58,0.25,0.14,0.25,0.13
238,0.0,0.67,0.23,0.14,0.22,0.08
