,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,5.79,12.54,3.32,17.39,9.52
96,0.0,7.27,9.47,2.45,23.39,8.19
97,0.0,8.09,9.91,2.52,23.82,9.0
98,0.0,5.26,12.75,3.41,24.55,9.53
99,0.0,6.24,9.45,2.39,30.76,8.15
100,0.0,7.16,9.66,2.45,31.16,8.96
101,0.0,4.41,12.56,2.95,31.86,9.64
102,0.0,5.03,9.3,2.17,37.99,7.68
103,0.0,5.62,9.44,2.27,38.35,8.29
104,0.0,3.52,11.17,2.84,39.2,8.74
105,0.0,4.26,7.99,1.92,45.32,6.76
106,0.0,4.61,8.04,1.94,45.74,7.1
107,0.0,2.94,9.56,2.33,46.45,7.47
108,0.0,3.49,6.27,1.78,51.95,5.46
109,0.0,3.91,6.24,1.76,52.31,5.8
110,0.0,2.43,7.64,1.99,52.91,6.07
111,0.0,2.92,5.25,1.34,57.27,4.29
112,0.0,3.01,5.24,1.31,57.57,4.52
113,0.0,1.65,6.43,1.4,58.07,4.81
114,0.0,1.95,4.51,0.92,61.61,3.45
115,0.0,2.23,4.57,0.89,61.83,3.64
116,0.0,1.47,5.14,1.08,62.23,3.74
117,0.0,1.66,3.49,0.71,65.23,2.51
118,0.0,1.77,3.49,0.68,65.43,2.75
119,0.0,1.02,4.1,0.8,65.74,2.84
120,0.0,1.22,2.59,0.61,68.08,2.05
121,0.0,1.38,2.58,0.59,68.23,2.19
122,0.0,0.78,3.05,0.7,68.52,2.26
123,0.0,1.01,2.18,0.45,70.14,1.64
124,0.0,1.21,2.06,0.42,70.35,1.77
125,0.0,0.71,2.41,0.51,70.5,1.81
126,0.0,0.69,1.64,0.34,72.0,1.18
127,0.0,0.8,1.61,0.34,72.1,1.21
128,0.0,0.49,1.91,0.42,72.21,1.24
129,0.0,0.58,1.24,0.25,73.26,0.84
130,0.0,0.64,1.25,0.24,73.3,0.94
131,0.0,0.36,1.57,0.26,73.35,0.98
132,0.0,0.51,1.05,0.16,74.13,0.72
133,0.0,0.54,1.0,0.16,74.23,0.75
134,0.0,0.26,1.19,0.22,74.33,0.79
135,0.0,0.35,0.8,0.11,75.01,0.55
136,0.0,0.38,0.81,0.11,75.03,0.59
137,0.0,0.25,0.97,0.14,75.07,0.61
138,0.0,0.37,0.6,0.12,75.57,0.45
139,0.0,0.45,0.6,0.13,75.57,0.48
140,0.0,0.22,0.76,0.19,75.63,0.53
141,0.0,0.26,0.52,0.11,76.07,0.39
142,0.0,0.26,0.5,0.11,76.07,0.43
143,0.0,0.15,0.64,0.16,76.09,0.46
144,0.0,0.2,0.44,0.13,76.36,0.36
145,0.0,0.25,0.45,0.13,76.38,0.37
146,0.0,0.21,0.52,0.13,76.39,0.4
147,0.0,0.29,0.32,0.07,76.73,0.31
148,0.0,0.28,0.32,0.08,76.75,0.32
149,0.0,0.16,0.47,0.09,76.76,0.33
150,0.0,0.19,0.31,0.04,76.99,0.22
151,0.0,0.22,0.33,0.04,76.99,0.24
152,0.0,0.12,0.44,0.04,77.02,0.27
153,0.0,0.11,0.4,0.03,77.16,0.22
154,0.0,0.15,0.39,0.03,77.18,0.23
155,0.0,0.12,0.44,0.02,77.22,0.24
156,0.0,0.16,0.28,0.01,77.42,0.18
157,0.0,0.18,0.27,0.02,77.43,0.21
158,0.0,0.1,0.32,0.04,77.45,0.21
159,0.0,0.1,0.19,0.04,77.62,0.18
160,0.0,0.13,0.16,0.04,77.65,0.19
161,0.0,0.05,0.22,0.05,77.66,0.2
162,0.0,0.07,0.14,0.06,77.8,0.13
163,0.0,0.08,0.14,0.07,77.8,0.13
164,0.0,0.02,0.19,0.07,77.81,0.13
165,0.0,0.02,0.13,0.05,77.95,0.08
166,0.0,0.03,0.13,0.04,77.96,0.08
167,0.0,0.01,0.15,0.04,77.96,0.08
168,0.0,0.01,0.08,0.03,78.07,0.06
169,0.0,0.01,0.08,0.02,78.08,0.06
170,0.0,0.0,0.09,0.01,78.09,0.06
171,0.0,0.0,0.04,0.0,78.16,0.05
172,0.0,0.0,0.03,0.0,78.16,0.05
173,0.0,0.0,0.03,0.0,78.16,0.06
174,0.0,0.0,0.01,0.0,78.19,0.05
175,0.0,0.01,0.01,0.0,78.19,0.06
176,0.0,0.03,0.01,0.0,78.19,0.07
177,0.0,0.05,0.0,0.0,78.22,0.04
178,0.0,0.04,0.0,0.02,78.22,0.05
179,0.0,0.04,0.0,0.03,78.22,0.05
180,0.0,0.04,0.0,0.03,78.22,0.04
181,0.0,0.07,0.0,0.03,78.22,0.05
182,0.0,0.07,0.01,0.03,78.22,0.06
183,0.0,0.07,0.02,0.03,78.23,0.04
184,0.0,0.11,0.02,0.03,78.23,0.06
185,0.0,0.06,0.07,0.02,78.25,0.06
186,0.0,0.09,0.08,0.01,78.26,0.06
187,0.0,0.1,0.08,0.01,78.26,0.06
188,0.0,0.07,0.11,0.03,78.26,0.06
189,0.0,0.05,0.12,0.03,78.27,0.06
190,0.0,0.06,0.11,0.03,78.28,0.08
191,0.0,0.02,0.15,0.03,78.28,0.09
192,0.0,0.01,0.11,0.02,78.35,0.07
193,0.0,0.02,0.1,0.02,78.36,0.07
194,0.0,0.01,0.11,0.02,78.36,0.07
195,0.0,0.02,0.08,0.0,78.42,0.04
196,0.0,0.03,0.06,0.0,78.44,0.04
197,0.0,0.02,0.07,0.01,78.44,0.04
198,0.0,0.03,0.03,0.01,78.48,0.03
199,0.0,0.03,0.02,0.01,78.49,0.03
200,0.0,0.01,0.04,0.01,78.48,0.05
201,0.0,0.03,0.03,0.01,78.49,0.05
202,0.0,0.05,0.03,0.01,78.49,0.05
203,0.0,0.03,0.04,0.02,78.49,0.05
204,0.0,0.03,0.03,0.01,78.51,0.04
205,0.0,0.04,0.03,0.01,78.51,0.04
206,0.0,0.0,0.07,0.01,78.51,0.04
207,0.0,0.02,0.05,0.01,78.53,0.04
208,0.0,0.03,0.05,0.01,78.53,0.05
209,0.0,0.05,0.05,0.01,78.53,0.06
210,0.0,0.04,0.04,0.01,78.55,0.05
211,0.0,0.03,0.04,0.02,78.55,0.05
212,0.0,0.02,0.05,0.03,78.55,0.07
213,0.0,0.04,0.01,0.03,78.6,0.09
214,0.0,0.04,0.01,0.03,78.61,0.1
215,0.0,0.07,0.03,0.03,78.62,0.11
216,0.0,0.1,0.04,0.03,78.62,0.12
217,0.0,0.13,0.04,0.02,78.63,0.12
218,0.0,0.1,0.1,0.03,78.64,0.15
219,0.0,0.12,0.09,0.02,78.66,0.14
220,0.0,0.12,0.1,0.03,78.66,0.14
221,0.0,0.11,0.15,0.04,78.66,0.18
222,0.0,0.1,0.15,0.04,78.7,0.15
223,0.0,0.1,0.14,0.04,78.7,0.15
224,0.0,0.02,0.2,0.06,78.7,0.16
225,0.0,0.07,0.14,0.04,78.83,0.1
226,0.0,0.07,0.16,0.04,78.83,0.1
227,0.0,0.05,0.19,0.03,78.84,0.11
228,0.0,0.06,0.14,0.02,78.93,0.1
229,0.0,0.09,0.12,0.02,78.94,0.12
230,0.0,0.04,0.18,0.03,78.94,0.13
231,0.0,0.09,0.13,0.01,79.02,0.08
232,0.0,0.12,0.13,0.01,79.02,0.1
233,0.0,0.07,0.17,0.01,79.04,0.1
234,0.0,0.12,0.13,0.01,79.08,0.09
235,0.0,0.13,0.16,0.01,79.08,0.12
236,0.0,0.08,0.23,0.02,79.08,0.13
237,0.0,0.11,0.17,0.01,79.18,0.12
238,0.0,0.12,0.18,0.01,79.19,0.12
