,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,9.46,8.34,1.95,13.58,9.21
96,0.0,9.42,8.51,2.0,15.32,9.53
97,0.0,9.18,8.68,2.04,17.19,9.93
98,0.0,8.85,8.95,2.18,19.08,10.09
99,0.0,8.5,9.26,2.35,20.84,10.29
100,0.0,8.1,9.31,2.36,23.15,10.03
101,0.0,8.06,9.16,2.27,25.45,9.67
102,0.0,7.66,9.08,2.26,27.7,9.42
103,0.0,6.89,9.09,2.29,29.75,9.28
104,0.0,6.34,8.89,2.27,32.0,8.98
105,0.0,6.08,8.39,2.18,34.43,8.47
106,0.0,5.84,7.79,2.05,36.64,8.19
107,0.0,5.23,7.38,1.98,38.98,7.75
108,0.0,4.69,7.12,1.99,40.91,7.39
109,0.0,4.29,6.72,1.84,43.11,6.98
110,0.0,3.79,6.23,1.74,45.25,6.55
111,0.0,3.66,5.72,1.54,47.38,6.03
112,0.0,3.53,5.47,1.36,49.23,5.55
113,0.0,3.42,5.25,1.17,50.88,5.1
114,0.0,3.29,4.68,1.06,52.53,4.76
115,0.0,2.87,4.3,0.97,54.04,4.41
116,0.0,2.6,3.95,0.89,55.42,4.08
117,0.0,2.4,3.67,0.75,56.75,3.81
118,0.0,2.31,3.47,0.75,57.85,3.62
119,0.0,2.03,3.33,0.75,58.86,3.41
120,0.0,2.05,3.08,0.72,59.75,3.2
121,0.0,1.98,3.04,0.61,60.56,3.08
122,0.0,1.83,2.73,0.6,61.46,2.88
123,0.0,1.51,2.64,0.57,62.26,2.68
124,0.0,1.38,2.42,0.58,62.99,2.53
125,0.0,1.23,2.24,0.54,63.73,2.34
126,0.0,1.21,1.86,0.51,64.53,2.11
127,0.0,1.17,1.79,0.49,65.07,1.95
128,0.0,1.09,1.63,0.5,65.61,1.84
129,0.0,0.98,1.59,0.45,65.99,1.75
130,0.0,0.92,1.42,0.37,66.64,1.61
131,0.0,0.79,1.35,0.32,67.16,1.42
132,0.0,0.77,1.19,0.26,67.67,1.31
133,0.0,0.69,1.17,0.23,68.0,1.2
134,0.0,0.68,1.08,0.22,68.29,1.14
135,0.0,0.63,0.99,0.21,68.67,0.97
136,0.0,0.65,0.92,0.16,68.99,0.93
137,0.0,0.57,0.82,0.2,69.31,0.85
138,0.0,0.55,0.67,0.18,69.6,0.77
139,0.0,0.63,0.64,0.18,69.74,0.75
140,0.0,0.58,0.63,0.15,69.92,0.77
141,0.0,0.55,0.65,0.13,70.16,0.67
142,0.0,0.47,0.64,0.14,70.37,0.63
143,0.0,0.47,0.62,0.16,70.53,0.61
144,0.0,0.47,0.57,0.12,70.78,0.57
145,0.0,0.45,0.59,0.14,70.84,0.57
146,0.0,0.41,0.61,0.15,70.98,0.51
147,0.0,0.32,0.58,0.17,71.12,0.48
148,0.0,0.36,0.49,0.15,71.27,0.44
149,0.0,0.35,0.45,0.12,71.44,0.45
150,0.0,0.41,0.4,0.11,71.59,0.41
151,0.0,0.37,0.4,0.11,71.7,0.39
152,0.0,0.41,0.37,0.11,71.8,0.41
153,0.0,0.37,0.38,0.1,71.93,0.42
154,0.0,0.36,0.36,0.08,72.1,0.38
155,0.0,0.34,0.41,0.08,72.13,0.35
156,0.0,0.31,0.4,0.11,72.25,0.32
157,0.0,0.28,0.43,0.1,72.34,0.29
158,0.0,0.27,0.43,0.08,72.42,0.27
159,0.0,0.27,0.42,0.06,72.5,0.28
160,0.0,0.26,0.36,0.05,72.61,0.3
161,0.0,0.24,0.32,0.06,72.69,0.28
162,0.0,0.2,0.31,0.07,72.74,0.26
163,0.0,0.15,0.29,0.04,72.85,0.24
164,0.0,0.17,0.23,0.04,72.94,0.23
165,0.0,0.11,0.24,0.05,73.02,0.21
166,0.0,0.09,0.24,0.05,73.07,0.19
167,0.0,0.1,0.23,0.06,73.13,0.16
168,0.0,0.1,0.23,0.05,73.19,0.13
169,0.0,0.07,0.2,0.05,73.25,0.13
170,0.0,0.08,0.16,0.04,73.31,0.12
171,0.0,0.07,0.17,0.03,73.33,0.13
172,0.0,0.06,0.11,0.02,73.43,0.12
173,0.0,0.05,0.09,0.02,73.49,0.09
174,0.0,0.07,0.08,0.01,73.54,0.06
175,0.0,0.07,0.08,0.01,73.56,0.07
176,0.0,0.09,0.07,0.0,73.58,0.07
177,0.0,0.07,0.08,0.01,73.59,0.06
178,0.0,0.08,0.06,0.01,73.61,0.06
179,0.0,0.08,0.06,0.01,73.62,0.07
180,0.0,0.08,0.06,0.01,73.65,0.07
181,0.0,0.06,0.08,0.02,73.66,0.06
182,0.0,0.05,0.07,0.04,73.68,0.08
183,0.0,0.07,0.07,0.04,73.69,0.1
184,0.0,0.12,0.06,0.03,73.71,0.1
185,0.0,0.12,0.07,0.03,73.72,0.11
186,0.0,0.12,0.07,0.03,73.73,0.11
187,0.0,0.1,0.07,0.04,73.74,0.11
188,0.0,0.12,0.06,0.03,73.76,0.11
189,0.0,0.13,0.06,0.01,73.8,0.1
190,0.0,0.11,0.06,0.02,73.81,0.1
191,0.0,0.09,0.09,0.02,73.81,0.11
192,0.0,0.07,0.12,0.02,73.82,0.12
193,0.0,0.06,0.13,0.02,73.83,0.13
194,0.0,0.07,0.12,0.01,73.87,0.12
195,0.0,0.05,0.14,0.01,73.88,0.12
196,0.0,0.07,0.14,0.01,73.9,0.11
197,0.0,0.07,0.13,0.0,73.95,0.09
198,0.0,0.06,0.12,0.0,73.98,0.09
199,0.0,0.05,0.09,0.0,74.04,0.08
200,0.0,0.07,0.08,0.0,74.07,0.07
201,0.0,0.07,0.1,0.0,74.07,0.07
202,0.0,0.08,0.08,0.0,74.1,0.07
203,0.0,0.08,0.09,0.0,74.11,0.07
204,0.0,0.09,0.09,0.0,74.11,0.07
205,0.0,0.1,0.09,0.0,74.13,0.07
206,0.0,0.08,0.1,0.01,74.15,0.07
207,0.0,0.09,0.1,0.01,74.18,0.08
208,0.0,0.11,0.09,0.01,74.21,0.08
209,0.0,0.13,0.09,0.01,74.22,0.09
210,0.0,0.17,0.07,0.01,74.23,0.1
211,0.0,0.17,0.07,0.02,74.24,0.09
212,0.0,0.16,0.08,0.02,74.26,0.11
213,0.0,0.18,0.09,0.02,74.3,0.12
214,0.0,0.16,0.1,0.04,74.31,0.13
215,0.0,0.17,0.09,0.04,74.32,0.14
216,0.0,0.15,0.12,0.04,74.33,0.14
217,0.0,0.16,0.13,0.04,74.33,0.15
218,0.0,0.16,0.14,0.03,74.34,0.15
219,0.0,0.15,0.15,0.03,74.38,0.14
220,0.0,0.14,0.14,0.02,74.42,0.14
221,0.0,0.11,0.16,0.0,74.49,0.11
222,0.0,0.1,0.17,0.02,74.5,0.1
223,0.0,0.11,0.15,0.02,74.55,0.1
224,0.0,0.09,0.16,0.02,74.57,0.13
225,0.0,0.09,0.17,0.02,74.58,0.15
226,0.0,0.12,0.15,0.03,74.64,0.13
227,0.0,0.14,0.13,0.03,74.66,0.15
228,0.0,0.15,0.1,0.03,74.71,0.15
229,0.0,0.15,0.11,0.01,74.75,0.14
230,0.0,0.12,0.13,0.01,74.77,0.16
231,0.0,0.11,0.13,0.01,74.8,0.16
232,0.0,0.09,0.14,0.01,74.82,0.16
233,0.0,0.12,0.14,0.01,74.85,0.17
234,0.0,0.16,0.14,0.01,74.86,0.21
235,0.0,0.16,0.14,0.03,74.87,0.22
236,0.0,0.2,0.13,0.03,74.89,0.24
237,0.0,0.2,0.11,0.03,74.93,0.24
238,0.0,0.2,0.12,0.03,74.98,0.21
