,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,18.92,6.34,4.77,0.78,6.31
96,0.0,18.84,6.57,4.98,0.9,6.55
97,0.0,18.33,6.9,5.28,0.98,6.52
98,0.0,18.0,6.83,5.58,1.06,6.32
99,0.0,17.36,6.82,5.88,1.07,6.26
100,0.0,16.5,7.07,6.17,1.14,6.22
101,0.0,16.27,7.2,6.45,1.18,6.14
102,0.0,15.46,6.86,6.67,1.24,5.85
103,0.0,14.85,6.79,6.85,1.46,5.63
104,0.0,14.11,6.47,6.96,1.57,5.45
105,0.0,13.14,6.46,7.05,1.68,5.1
106,0.0,12.35,6.36,7.27,1.74,4.81
107,0.0,11.73,6.18,7.33,1.73,4.77
108,0.0,10.99,5.53,7.39,1.82,4.57
109,0.0,10.51,5.09,7.37,1.87,4.31
110,0.0,9.67,4.8,7.45,1.89,3.92
111,0.0,8.94,4.77,7.55,1.85,3.59
112,0.0,8.14,4.76,7.47,1.91,3.28
113,0.0,7.49,4.53,7.44,1.98,3.37
114,0.0,7.12,4.26,7.3,2.13,3.22
115,0.0,6.84,3.81,7.22,2.16,3.08
116,0.0,6.62,3.7,7.1,2.28,3.03
117,0.0,6.29,3.41,7.06,2.36,3.01
118,0.0,6.06,3.27,6.86,2.4,2.72
119,0.0,5.59,3.02,6.7,2.35,2.63
120,0.0,5.21,2.81,6.5,2.52,2.28
121,0.0,4.82,2.6,6.33,2.53,2.15
122,0.0,4.3,2.46,6.08,2.57,2.04
123,0.0,3.82,2.27,5.85,2.66,1.95
124,0.0,3.77,1.93,5.54,2.8,1.95
125,0.0,3.42,1.83,5.23,2.86,1.79
126,0.0,3.05,1.76,4.91,2.94,1.66
127,0.0,2.92,1.71,4.65,2.98,1.54
128,0.0,2.81,1.64,4.45,3.12,1.41
129,0.0,2.48,1.5,4.25,3.21,1.31
130,0.0,2.4,1.4,4.0,3.29,1.24
131,0.0,2.37,1.35,3.86,3.29,1.15
132,0.0,2.22,1.26,3.61,3.37,1.05
133,0.0,2.14,1.22,3.27,3.45,1.01
134,0.0,2.01,1.21,3.14,3.36,0.94
135,0.0,1.87,1.08,2.91,3.37,0.84
136,0.0,2.05,1.06,2.75,3.25,0.74
137,0.0,1.84,0.86,2.63,3.34,0.67
138,0.0,1.55,0.81,2.47,3.32,0.72
139,0.0,1.55,0.78,2.35,3.29,0.77
140,0.0,1.49,0.72,2.21,3.23,0.73
141,0.0,1.41,0.75,2.13,3.18,0.59
142,0.0,1.44,0.73,1.99,3.2,0.59
143,0.0,1.35,0.74,1.87,3.18,0.56
144,0.0,1.27,0.7,1.73,3.21,0.48
145,0.0,1.29,0.64,1.67,3.12,0.42
146,0.0,1.12,0.59,1.54,3.14,0.29
147,0.0,0.9,0.56,1.47,3.06,0.31
148,0.0,1.0,0.56,1.38,3.0,0.42
149,0.0,1.1,0.5,1.31,2.94,0.37
150,0.0,0.95,0.49,1.24,2.87,0.41
151,0.0,0.9,0.42,1.15,2.79,0.43
152,0.0,0.99,0.4,1.09,2.72,0.42
153,0.0,0.92,0.28,1.05,2.72,0.39
154,0.0,0.87,0.29,0.95,2.71,0.37
155,0.0,0.81,0.33,0.93,2.59,0.39
156,0.0,0.67,0.33,0.87,2.48,0.38
157,0.0,0.6,0.36,0.78,2.42,0.4
158,0.0,0.57,0.34,0.75,2.29,0.37
159,0.0,0.57,0.29,0.71,2.19,0.33
160,0.0,0.56,0.34,0.67,2.16,0.33
161,0.0,0.49,0.28,0.68,2.11,0.33
162,0.0,0.46,0.33,0.66,2.02,0.27
163,0.0,0.4,0.3,0.6,1.97,0.25
164,0.0,0.34,0.27,0.55,1.93,0.25
165,0.0,0.28,0.29,0.56,1.8,0.19
166,0.0,0.35,0.21,0.5,1.77,0.16
167,0.0,0.24,0.21,0.46,1.76,0.13
168,0.0,0.25,0.18,0.41,1.75,0.14
169,0.0,0.23,0.15,0.39,1.64,0.14
170,0.0,0.27,0.15,0.36,1.58,0.13
171,0.0,0.26,0.16,0.32,1.5,0.14
172,0.0,0.26,0.15,0.32,1.39,0.11
173,0.0,0.18,0.16,0.3,1.36,0.07
174,0.0,0.2,0.15,0.27,1.31,0.04
175,0.0,0.18,0.14,0.27,1.26,0.05
176,0.0,0.22,0.13,0.27,1.21,0.05
177,0.0,0.24,0.14,0.25,1.2,0.04
178,0.0,0.19,0.13,0.23,1.22,0.05
179,0.0,0.2,0.13,0.21,1.19,0.05
180,0.0,0.25,0.1,0.2,1.16,0.06
181,0.0,0.32,0.08,0.2,1.13,0.07
182,0.0,0.3,0.07,0.19,1.08,0.07
183,0.0,0.28,0.09,0.17,1.07,0.12
184,0.0,0.28,0.08,0.14,1.02,0.12
185,0.0,0.33,0.08,0.14,1.01,0.1
186,0.0,0.26,0.11,0.13,0.98,0.09
187,0.0,0.27,0.1,0.14,0.94,0.09
188,0.0,0.23,0.1,0.12,0.91,0.13
189,0.0,0.24,0.1,0.13,0.9,0.11
190,0.0,0.25,0.1,0.14,0.86,0.08
191,0.0,0.22,0.12,0.13,0.78,0.1
192,0.0,0.26,0.12,0.12,0.75,0.11
193,0.0,0.29,0.15,0.09,0.73,0.1
194,0.0,0.28,0.15,0.09,0.69,0.11
195,0.0,0.22,0.1,0.07,0.7,0.12
196,0.0,0.2,0.08,0.07,0.66,0.11
197,0.0,0.16,0.08,0.08,0.63,0.08
198,0.0,0.16,0.09,0.08,0.6,0.05
199,0.0,0.15,0.1,0.08,0.6,0.05
200,0.0,0.13,0.08,0.08,0.55,0.09
201,0.0,0.11,0.08,0.07,0.55,0.09
202,0.0,0.12,0.07,0.08,0.52,0.11
203,0.0,0.15,0.06,0.09,0.5,0.09
204,0.0,0.19,0.05,0.1,0.5,0.08
205,0.0,0.28,0.03,0.1,0.46,0.07
206,0.0,0.28,0.05,0.11,0.44,0.09
207,0.0,0.31,0.06,0.12,0.44,0.07
208,0.0,0.31,0.03,0.12,0.44,0.07
209,0.0,0.28,0.04,0.12,0.41,0.11
210,0.0,0.28,0.07,0.13,0.37,0.11
211,0.0,0.32,0.05,0.13,0.36,0.09
212,0.0,0.38,0.04,0.14,0.35,0.1
213,0.0,0.41,0.06,0.14,0.35,0.11
214,0.0,0.42,0.05,0.15,0.35,0.16
215,0.0,0.42,0.08,0.15,0.35,0.13
216,0.0,0.41,0.08,0.15,0.32,0.12
217,0.0,0.39,0.11,0.13,0.29,0.11
218,0.0,0.39,0.15,0.14,0.29,0.07
219,0.0,0.33,0.12,0.13,0.3,0.1
220,0.0,0.3,0.16,0.13,0.32,0.1
221,0.0,0.4,0.15,0.13,0.3,0.12
222,0.0,0.42,0.14,0.12,0.27,0.14
223,0.0,0.54,0.12,0.12,0.26,0.14
224,0.0,0.51,0.13,0.11,0.27,0.16
225,0.0,0.47,0.15,0.11,0.27,0.19
226,0.0,0.44,0.13,0.12,0.25,0.18
227,0.0,0.39,0.09,0.13,0.26,0.21
228,0.0,0.4,0.1,0.13,0.26,0.19
229,0.0,0.48,0.1,0.12,0.26,0.18
230,0.0,0.5,0.12,0.13,0.26,0.18
231,0.0,0.51,0.11,0.13,0.23,0.17
232,0.0,0.59,0.13,0.13,0.24,0.2
233,0.0,0.64,0.12,0.12,0.24,0.19
234,0.0,0.67,0.14,0.11,0.22,0.16
235,0.0,0.66,0.21,0.15,0.19,0.19
236,0.0,0.66,0.22,0.15,0.18,0.21
237,0.0,0.69,0.23,0.14,0.2,0.19
238,0.0,0.63,0.2,0.14,0.19,0.18
