,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,6.51,6.02,1.57,9.21,6.82
96,0.0,6.48,6.14,1.58,10.47,6.79
97,0.0,6.34,6.32,1.69,11.6,6.87
98,0.0,6.35,6.5,1.67,12.96,6.91
99,0.0,6.12,6.58,1.62,14.43,6.84
100,0.0,5.84,6.39,1.71,15.96,6.75
101,0.0,5.34,6.32,1.74,17.63,6.63
102,0.0,5.24,6.17,1.61,19.34,6.39
103,0.0,4.91,6.2,1.57,20.93,6.2
104,0.0,4.56,6.13,1.5,22.52,6.0
105,0.0,4.39,5.89,1.49,24.03,5.79
106,0.0,4.39,5.55,1.46,25.62,5.54
107,0.0,4.12,5.47,1.26,27.14,5.22
108,0.0,3.79,5.04,1.2,28.91,4.89
109,0.0,3.46,4.95,1.17,30.28,4.64
110,0.0,3.29,4.51,1.14,31.66,4.4
111,0.0,3.19,4.27,1.03,33.0,4.27
112,0.0,2.95,4.03,0.97,34.27,4.1
113,0.0,2.73,3.91,0.83,35.39,3.88
114,0.0,2.57,3.75,0.8,36.39,3.67
115,0.0,2.4,3.5,0.72,37.55,3.46
116,0.0,2.23,3.16,0.71,38.59,3.31
117,0.0,1.99,3.06,0.67,39.47,3.08
118,0.0,1.86,2.86,0.65,40.36,2.87
119,0.0,1.83,2.67,0.58,41.22,2.66
120,0.0,1.74,2.42,0.61,41.97,2.5
121,0.0,1.53,2.19,0.64,42.75,2.3
122,0.0,1.36,2.07,0.56,43.48,2.09
123,0.0,1.32,1.95,0.53,44.09,1.97
124,0.0,1.16,1.77,0.54,44.67,1.84
125,0.0,1.1,1.59,0.55,45.32,1.71
126,0.0,1.02,1.52,0.52,45.87,1.53
127,0.0,0.91,1.45,0.51,46.36,1.51
128,0.0,0.9,1.31,0.41,46.82,1.46
129,0.0,0.89,1.23,0.37,47.28,1.3
130,0.0,0.85,1.18,0.31,47.69,1.18
131,0.0,0.86,1.09,0.25,48.07,1.09
132,0.0,0.75,1.04,0.24,48.44,0.94
133,0.0,0.67,0.94,0.27,48.75,0.83
134,0.0,0.58,0.86,0.24,49.11,0.75
135,0.0,0.57,0.84,0.25,49.31,0.69
136,0.0,0.56,0.74,0.24,49.54,0.65
137,0.0,0.55,0.66,0.26,49.78,0.59
138,0.0,0.51,0.67,0.23,49.93,0.59
139,0.0,0.44,0.66,0.18,50.18,0.52
140,0.0,0.38,0.68,0.13,50.37,0.51
141,0.0,0.35,0.59,0.12,50.65,0.38
142,0.0,0.42,0.55,0.11,50.81,0.36
143,0.0,0.39,0.58,0.12,50.86,0.37
144,0.0,0.37,0.56,0.1,51.01,0.39
145,0.0,0.34,0.53,0.09,51.13,0.39
146,0.0,0.31,0.46,0.08,51.27,0.42
147,0.0,0.33,0.39,0.08,51.4,0.45
148,0.0,0.32,0.4,0.07,51.48,0.46
149,0.0,0.3,0.4,0.09,51.57,0.46
150,0.0,0.24,0.4,0.08,51.69,0.44
151,0.0,0.23,0.33,0.09,51.8,0.46
152,0.0,0.23,0.31,0.1,51.88,0.46
153,0.0,0.16,0.32,0.11,51.94,0.47
154,0.0,0.16,0.3,0.11,52.03,0.45
155,0.0,0.2,0.29,0.08,52.1,0.43
156,0.0,0.27,0.25,0.06,52.2,0.41
157,0.0,0.25,0.19,0.06,52.3,0.39
158,0.0,0.27,0.22,0.04,52.37,0.36
159,0.0,0.27,0.22,0.03,52.47,0.32
160,0.0,0.24,0.18,0.05,52.58,0.29
161,0.0,0.21,0.2,0.05,52.66,0.26
162,0.0,0.17,0.21,0.08,52.71,0.23
163,0.0,0.16,0.21,0.08,52.77,0.19
164,0.0,0.15,0.22,0.08,52.81,0.17
165,0.0,0.14,0.22,0.08,52.88,0.13
166,0.0,0.14,0.19,0.08,52.94,0.12
167,0.0,0.11,0.19,0.06,53.01,0.12
168,0.0,0.1,0.16,0.06,53.07,0.11
169,0.0,0.09,0.16,0.03,53.13,0.12
170,0.0,0.07,0.16,0.04,53.17,0.1
171,0.0,0.06,0.14,0.03,53.22,0.09
172,0.0,0.04,0.13,0.03,53.27,0.07
173,0.0,0.04,0.13,0.03,53.29,0.07
174,0.0,0.06,0.1,0.02,53.32,0.07
175,0.0,0.08,0.09,0.01,53.36,0.07
176,0.0,0.08,0.07,0.02,53.37,0.07
177,0.0,0.08,0.05,0.01,53.4,0.07
178,0.0,0.06,0.06,0.02,53.41,0.07
179,0.0,0.08,0.05,0.02,53.43,0.07
180,0.0,0.09,0.04,0.02,53.45,0.06
181,0.0,0.09,0.06,0.02,53.45,0.08
182,0.0,0.08,0.08,0.03,53.45,0.09
183,0.0,0.08,0.1,0.02,53.48,0.09
184,0.0,0.09,0.11,0.03,53.49,0.08
185,0.0,0.08,0.12,0.02,53.52,0.1
186,0.0,0.07,0.12,0.02,53.53,0.12
187,0.0,0.08,0.12,0.02,53.54,0.12
188,0.0,0.06,0.12,0.02,53.56,0.13
189,0.0,0.09,0.11,0.01,53.61,0.13
190,0.0,0.1,0.09,0.01,53.64,0.13
191,0.0,0.09,0.08,0.01,53.66,0.12
192,0.0,0.09,0.05,0.02,53.69,0.12
193,0.0,0.08,0.05,0.02,53.7,0.13
194,0.0,0.08,0.06,0.02,53.7,0.13
195,0.0,0.1,0.05,0.02,53.74,0.13
196,0.0,0.09,0.05,0.03,53.76,0.12
197,0.0,0.08,0.05,0.04,53.78,0.13
198,0.0,0.07,0.06,0.03,53.79,0.13
199,0.0,0.09,0.06,0.02,53.82,0.12
200,0.0,0.08,0.06,0.02,53.85,0.09
201,0.0,0.05,0.08,0.02,53.87,0.1
202,0.0,0.05,0.08,0.02,53.88,0.11
203,0.0,0.06,0.09,0.01,53.92,0.11
204,0.0,0.05,0.09,0.0,53.94,0.12
205,0.0,0.05,0.09,0.0,53.95,0.12
206,0.0,0.05,0.09,0.01,53.96,0.12
207,0.0,0.06,0.09,0.01,53.97,0.12
208,0.0,0.09,0.06,0.01,54.0,0.12
209,0.0,0.15,0.05,0.01,54.03,0.11
210,0.0,0.15,0.04,0.01,54.05,0.11
211,0.0,0.12,0.07,0.02,54.08,0.09
212,0.0,0.11,0.08,0.02,54.09,0.1
213,0.0,0.12,0.09,0.03,54.11,0.1
214,0.0,0.15,0.1,0.03,54.11,0.1
215,0.0,0.16,0.1,0.03,54.12,0.11
216,0.0,0.16,0.11,0.04,54.13,0.11
217,0.0,0.21,0.1,0.04,54.16,0.1
218,0.0,0.18,0.11,0.04,54.22,0.11
219,0.0,0.16,0.12,0.05,54.24,0.11
220,0.0,0.18,0.12,0.04,54.28,0.11
221,0.0,0.17,0.11,0.05,54.31,0.14
222,0.0,0.2,0.13,0.05,54.31,0.15
223,0.0,0.23,0.14,0.04,54.34,0.16
224,0.0,0.2,0.16,0.05,54.34,0.18
225,0.0,0.19,0.14,0.05,54.4,0.18
226,0.0,0.15,0.15,0.05,54.45,0.17
227,0.0,0.14,0.16,0.05,54.48,0.18
228,0.0,0.13,0.15,0.05,54.5,0.19
229,0.0,0.13,0.16,0.05,54.54,0.17
230,0.0,0.12,0.17,0.05,54.57,0.18
231,0.0,0.09,0.18,0.05,54.61,0.19
232,0.0,0.11,0.16,0.04,54.67,0.17
233,0.0,0.13,0.14,0.04,54.72,0.18
234,0.0,0.15,0.12,0.03,54.76,0.17
235,0.0,0.14,0.16,0.02,54.81,0.15
236,0.0,0.12,0.17,0.03,54.84,0.17
237,0.0,0.15,0.15,0.03,54.89,0.15
238,0.0,0.12,0.14,0.03,54.95,0.15
