,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,24.51,7.96,6.02,0.9,8.94
96,0.0,24.99,8.21,6.44,0.93,9.06
97,0.0,24.51,8.25,6.95,1.1,9.39
98,0.0,23.08,8.63,7.34,1.09,8.59
99,0.0,22.33,8.8,7.7,1.18,8.46
100,0.0,21.96,8.53,8.05,1.39,8.54
101,0.0,22.3,8.83,8.5,1.73,8.39
102,0.0,21.65,9.06,8.88,1.71,7.79
103,0.0,21.2,8.67,9.23,1.91,7.68
104,0.0,20.41,8.49,9.47,2.13,7.47
105,0.0,17.71,8.82,9.58,2.09,6.81
106,0.0,16.4,8.6,9.76,2.16,6.46
107,0.0,15.48,8.41,9.85,2.25,6.2
108,0.0,14.27,8.03,9.99,2.43,5.92
109,0.0,14.03,7.39,10.03,2.46,5.77
110,0.0,13.33,7.13,10.05,2.39,5.42
111,0.0,13.07,6.62,10.05,2.45,5.05
112,0.0,11.16,6.25,10.07,2.34,4.53
113,0.0,10.26,5.75,9.97,2.33,4.38
114,0.0,9.86,5.28,9.7,2.52,4.26
115,0.0,9.32,4.78,9.63,2.59,3.94
116,0.0,8.97,4.53,9.39,2.64,3.54
117,0.0,8.19,4.38,9.11,2.8,3.26
118,0.0,7.44,4.06,8.96,2.87,3.12
119,0.0,6.59,3.74,8.76,2.88,2.96
120,0.0,5.94,3.71,8.51,2.88,2.72
121,0.0,5.52,3.84,8.22,3.05,2.48
122,0.0,5.3,3.41,7.86,3.2,2.52
123,0.0,4.77,3.01,7.52,3.43,2.35
124,0.0,4.55,2.71,7.17,3.58,2.17
125,0.0,4.31,2.39,6.73,3.76,2.1
126,0.0,3.89,2.26,6.52,3.79,1.66
127,0.0,3.74,2.1,6.25,3.81,1.47
128,0.0,3.63,2.05,5.93,3.96,1.5
129,0.0,3.51,1.88,5.58,4.07,1.39
130,0.0,3.24,1.58,5.21,4.23,1.44
131,0.0,3.19,1.55,4.84,4.17,1.27
132,0.0,2.96,1.42,4.56,4.13,1.2
133,0.0,2.55,1.44,4.25,4.08,1.09
134,0.0,2.37,1.34,3.99,4.12,0.94
135,0.0,2.31,1.26,3.73,4.1,0.87
136,0.0,2.12,1.14,3.45,4.2,0.88
137,0.0,1.97,1.05,3.16,4.1,0.84
138,0.0,1.91,1.12,2.9,4.07,0.85
139,0.0,2.0,1.04,2.7,4.09,0.86
140,0.0,1.85,1.01,2.63,4.01,0.84
141,0.0,1.77,0.97,2.55,4.04,0.81
142,0.0,1.69,0.86,2.41,4.04,0.66
143,0.0,1.52,0.78,2.2,4.02,0.67
144,0.0,1.45,0.78,2.08,3.98,0.62
145,0.0,1.44,0.81,1.92,3.96,0.62
146,0.0,1.45,0.72,1.78,3.79,0.6
147,0.0,1.09,0.69,1.75,3.78,0.52
148,0.0,1.04,0.62,1.65,3.61,0.58
149,0.0,0.92,0.6,1.51,3.57,0.55
150,0.0,1.01,0.52,1.45,3.51,0.44
151,0.0,0.96,0.47,1.33,3.45,0.45
152,0.0,1.07,0.43,1.2,3.39,0.47
153,0.0,0.99,0.38,1.12,3.28,0.36
154,0.0,0.86,0.42,1.1,3.17,0.32
155,0.0,0.77,0.45,1.07,3.11,0.38
156,0.0,0.6,0.49,0.98,3.04,0.36
157,0.0,0.67,0.44,0.87,2.94,0.35
158,0.0,0.6,0.43,0.81,2.88,0.33
159,0.0,0.53,0.37,0.76,2.85,0.3
160,0.0,0.49,0.33,0.73,2.81,0.26
161,0.0,0.47,0.24,0.76,2.7,0.25
162,0.0,0.43,0.23,0.79,2.66,0.22
163,0.0,0.43,0.21,0.76,2.58,0.14
164,0.0,0.39,0.15,0.71,2.5,0.14
165,0.0,0.37,0.13,0.65,2.48,0.11
166,0.0,0.32,0.14,0.63,2.39,0.09
167,0.0,0.35,0.11,0.63,2.26,0.07
168,0.0,0.32,0.14,0.62,2.18,0.09
169,0.0,0.35,0.13,0.6,2.11,0.11
170,0.0,0.29,0.12,0.51,2.07,0.09
171,0.0,0.32,0.13,0.49,2.0,0.08
172,0.0,0.33,0.13,0.47,1.93,0.06
173,0.0,0.29,0.12,0.44,1.89,0.03
174,0.0,0.33,0.13,0.41,1.83,0.05
175,0.0,0.23,0.13,0.42,1.77,0.06
176,0.0,0.25,0.16,0.37,1.73,0.09
177,0.0,0.26,0.12,0.35,1.65,0.09
178,0.0,0.23,0.14,0.33,1.59,0.08
179,0.0,0.25,0.11,0.34,1.55,0.1
180,0.0,0.27,0.1,0.32,1.48,0.1
181,0.0,0.29,0.11,0.28,1.46,0.11
182,0.0,0.29,0.1,0.26,1.39,0.08
183,0.0,0.25,0.09,0.25,1.33,0.05
184,0.0,0.2,0.12,0.24,1.23,0.04
185,0.0,0.18,0.11,0.2,1.24,0.06
186,0.0,0.18,0.1,0.22,1.19,0.07
187,0.0,0.13,0.11,0.19,1.16,0.05
188,0.0,0.19,0.09,0.17,1.13,0.07
189,0.0,0.18,0.08,0.15,1.09,0.06
190,0.0,0.22,0.08,0.15,1.08,0.05
191,0.0,0.2,0.1,0.14,1.05,0.07
192,0.0,0.2,0.1,0.17,1.03,0.04
193,0.0,0.17,0.11,0.16,1.02,0.06
194,0.0,0.19,0.09,0.15,0.99,0.06
195,0.0,0.13,0.11,0.15,0.96,0.06
196,0.0,0.13,0.1,0.16,0.92,0.05
197,0.0,0.14,0.1,0.16,0.84,0.06
198,0.0,0.17,0.09,0.15,0.82,0.09
199,0.0,0.17,0.09,0.14,0.79,0.06
200,0.0,0.13,0.09,0.13,0.77,0.06
201,0.0,0.2,0.08,0.12,0.74,0.07
202,0.0,0.29,0.08,0.12,0.7,0.05
203,0.0,0.28,0.06,0.13,0.68,0.05
204,0.0,0.26,0.03,0.13,0.65,0.08
205,0.0,0.28,0.04,0.12,0.63,0.08
206,0.0,0.37,0.08,0.13,0.61,0.06
207,0.0,0.37,0.08,0.12,0.59,0.1
208,0.0,0.29,0.1,0.13,0.59,0.09
209,0.0,0.3,0.13,0.15,0.58,0.13
210,0.0,0.25,0.12,0.13,0.54,0.11
211,0.0,0.32,0.12,0.13,0.5,0.12
212,0.0,0.4,0.1,0.14,0.48,0.13
213,0.0,0.39,0.1,0.12,0.49,0.13
214,0.0,0.4,0.1,0.13,0.44,0.14
215,0.0,0.47,0.11,0.12,0.44,0.15
216,0.0,0.53,0.15,0.12,0.38,0.24
217,0.0,0.53,0.17,0.12,0.37,0.24
218,0.0,0.65,0.19,0.12,0.35,0.25
219,0.0,0.62,0.24,0.11,0.36,0.21
220,0.0,0.68,0.23,0.1,0.35,0.27
221,0.0,0.55,0.19,0.1,0.35,0.22
222,0.0,0.53,0.21,0.1,0.35,0.19
223,0.0,0.48,0.2,0.11,0.36,0.18
224,0.0,0.41,0.19,0.11,0.33,0.15
225,0.0,0.39,0.2,0.11,0.33,0.15
226,0.0,0.45,0.21,0.1,0.34,0.17
227,0.0,0.48,0.2,0.11,0.3,0.15
228,0.0,0.5,0.18,0.11,0.29,0.18
229,0.0,0.48,0.17,0.12,0.29,0.19
230,0.0,0.55,0.16,0.12,0.29,0.21
231,0.0,0.49,0.2,0.13,0.27,0.22
232,0.0,0.49,0.24,0.14,0.25,0.25
233,0.0,0.44,0.19,0.14,0.24,0.26
234,0.0,0.35,0.21,0.14,0.24,0.19
235,0.0,0.45,0.16,0.13,0.23,0.22
236,0.0,0.54,0.16,0.13,0.21,0.18
237,0.0,0.51,0.16,0.13,0.19,0.2
238,0.0,0.56,0.15,0.12,0.19,0.21
