,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,11.35,10.56,2.82,15.24,11.76
96,0.0,11.66,10.67,2.87,17.28,12.06
97,0.0,6.13,11.65,3.01,26.39,9.02
98,0.0,7.35,11.65,3.08,26.98,9.71
99,0.0,8.24,11.66,3.17,27.82,10.38
100,0.0,8.7,11.66,3.2,29.15,10.87
101,0.0,9.25,11.49,3.12,30.6,11.21
102,0.0,9.2,11.13,2.99,32.8,11.6
103,0.0,8.85,11.12,3.09,35.19,11.37
104,0.0,4.19,9.62,2.92,45.52,7.3
105,0.0,5.11,9.54,2.88,46.09,7.87
106,0.0,5.48,9.35,2.83,47.06,8.18
107,0.0,5.76,8.98,2.65,48.38,8.47
108,0.0,5.49,8.91,2.56,49.63,8.59
109,0.0,5.13,8.64,2.52,51.22,8.42
110,0.0,4.95,8.09,2.31,53.52,7.98
111,0.0,2.17,6.61,1.62,61.42,4.5
112,0.0,2.75,6.37,1.57,61.87,4.71
113,0.0,2.89,6.1,1.48,62.58,4.95
114,0.0,2.85,5.91,1.37,63.29,5.07
115,0.0,2.83,5.54,1.3,64.28,5.07
116,0.0,2.65,5.16,1.16,65.61,4.85
117,0.0,2.77,4.71,0.99,67.0,4.54
118,0.0,1.22,3.4,0.85,71.67,2.52
119,0.0,1.57,3.36,0.84,71.82,2.67
120,0.0,1.82,3.15,0.8,72.18,2.67
121,0.0,1.95,2.94,0.77,72.61,2.7
122,0.0,2.01,2.82,0.7,73.16,2.59
123,0.0,1.8,2.8,0.65,73.83,2.48
124,0.0,1.75,2.68,0.66,74.43,2.32
125,0.0,0.72,2.2,0.47,77.05,1.3
126,0.0,0.87,2.19,0.47,77.15,1.36
127,0.0,0.97,2.22,0.43,77.27,1.43
128,0.0,0.97,2.2,0.43,77.5,1.47
129,0.0,0.95,2.03,0.42,77.84,1.51
130,0.0,1.01,1.69,0.39,78.33,1.47
131,0.0,0.95,1.65,0.36,78.7,1.44
132,0.0,0.46,1.09,0.33,80.37,0.82
133,0.0,0.55,1.06,0.32,80.45,0.9
134,0.0,0.57,1.0,0.32,80.53,0.95
135,0.0,0.65,0.88,0.3,80.7,0.97
136,0.0,0.61,0.94,0.29,80.82,0.97
137,0.0,0.6,0.99,0.29,80.93,1.0
138,0.0,0.59,0.9,0.27,81.26,0.94
139,0.0,0.32,0.76,0.19,82.21,0.46
140,0.0,0.39,0.75,0.18,82.25,0.52
141,0.0,0.47,0.73,0.19,82.31,0.55
142,0.0,0.48,0.74,0.19,82.37,0.58
143,0.0,0.48,0.64,0.2,82.55,0.56
144,0.0,0.5,0.55,0.19,82.69,0.55
145,0.0,0.41,0.55,0.18,82.81,0.59
146,0.0,0.2,0.53,0.12,83.32,0.33
147,0.0,0.27,0.53,0.12,83.35,0.37
148,0.0,0.3,0.53,0.11,83.38,0.38
149,0.0,0.32,0.52,0.11,83.43,0.39
150,0.0,0.32,0.51,0.08,83.51,0.4
151,0.0,0.28,0.53,0.1,83.58,0.4
152,0.0,0.27,0.46,0.09,83.72,0.38
153,0.0,0.15,0.31,0.1,84.12,0.24
154,0.0,0.16,0.32,0.1,84.15,0.24
155,0.0,0.15,0.31,0.1,84.19,0.25
156,0.0,0.2,0.28,0.09,84.23,0.27
157,0.0,0.2,0.27,0.1,84.27,0.27
158,0.0,0.26,0.23,0.07,84.36,0.29
159,0.0,0.24,0.23,0.08,84.44,0.27
160,0.0,0.14,0.24,0.06,84.68,0.16
161,0.0,0.15,0.22,0.06,84.72,0.15
162,0.0,0.16,0.21,0.06,84.74,0.15
163,0.0,0.16,0.21,0.06,84.75,0.19
164,0.0,0.17,0.2,0.06,84.78,0.19
165,0.0,0.13,0.23,0.07,84.8,0.16
166,0.0,0.14,0.21,0.05,84.85,0.16
167,0.0,0.07,0.14,0.06,85.02,0.14
168,0.0,0.08,0.14,0.06,85.03,0.15
169,0.0,0.07,0.14,0.06,85.05,0.15
170,0.0,0.1,0.13,0.06,85.08,0.14
171,0.0,0.08,0.14,0.05,85.11,0.13
172,0.0,0.06,0.13,0.04,85.17,0.11
173,0.0,0.06,0.16,0.03,85.2,0.08
174,0.0,0.01,0.14,0.01,85.31,0.04
175,0.0,0.07,0.13,0.01,85.31,0.06
176,0.0,0.08,0.12,0.01,85.32,0.07
177,0.0,0.11,0.12,0.01,85.32,0.07
178,0.0,0.12,0.1,0.01,85.33,0.07
179,0.0,0.09,0.09,0.03,85.36,0.07
180,0.0,0.08,0.07,0.03,85.39,0.08
181,0.0,0.0,0.1,0.03,85.48,0.04
182,0.0,0.02,0.1,0.03,85.48,0.04
183,0.0,0.02,0.1,0.03,85.48,0.05
184,0.0,0.01,0.11,0.03,85.48,0.05
185,0.0,0.02,0.11,0.03,85.48,0.06
186,0.0,0.02,0.09,0.01,85.52,0.06
187,0.0,0.03,0.08,0.01,85.52,0.07
188,0.0,0.01,0.03,0.0,85.63,0.05
189,0.0,0.03,0.03,0.0,85.63,0.05
190,0.0,0.03,0.03,0.0,85.63,0.05
191,0.0,0.03,0.02,0.01,85.64,0.05
192,0.0,0.04,0.02,0.01,85.64,0.05
193,0.0,0.06,0.02,0.01,85.64,0.05
194,0.0,0.04,0.04,0.01,85.65,0.04
195,0.0,0.05,0.04,0.01,85.69,0.02
196,0.0,0.04,0.04,0.01,85.69,0.03
197,0.0,0.05,0.04,0.01,85.69,0.03
198,0.0,0.07,0.04,0.01,85.7,0.03
199,0.0,0.09,0.04,0.02,85.71,0.02
200,0.0,0.08,0.06,0.03,85.71,0.02
201,0.0,0.1,0.04,0.03,85.72,0.02
202,0.0,0.04,0.08,0.03,85.74,0.01
203,0.0,0.07,0.08,0.03,85.74,0.01
204,0.0,0.07,0.1,0.03,85.74,0.03
205,0.0,0.08,0.11,0.02,85.75,0.03
206,0.0,0.08,0.11,0.01,85.76,0.04
207,0.0,0.09,0.09,0.0,85.78,0.05
208,0.0,0.09,0.1,0.01,85.78,0.05
209,0.0,0.04,0.09,0.03,85.84,0.06
210,0.0,0.05,0.09,0.03,85.85,0.05
211,0.0,0.1,0.07,0.03,85.86,0.06
212,0.0,0.12,0.07,0.03,85.87,0.08
213,0.0,0.11,0.08,0.03,85.87,0.09
214,0.0,0.13,0.09,0.03,85.87,0.1
215,0.0,0.11,0.11,0.03,85.88,0.11
216,0.0,0.06,0.13,0.02,85.97,0.11
217,0.0,0.08,0.13,0.02,85.97,0.14
218,0.0,0.13,0.13,0.02,85.97,0.14
219,0.0,0.19,0.13,0.03,85.98,0.16
220,0.0,0.19,0.14,0.03,85.99,0.19
221,0.0,0.17,0.15,0.04,86.0,0.2
222,0.0,0.17,0.14,0.03,86.04,0.21
223,0.0,0.06,0.17,0.04,86.15,0.16
224,0.0,0.09,0.17,0.04,86.15,0.17
225,0.0,0.11,0.17,0.05,86.15,0.18
226,0.0,0.1,0.18,0.04,86.16,0.18
227,0.0,0.15,0.16,0.04,86.17,0.2
228,0.0,0.15,0.15,0.04,86.21,0.21
229,0.0,0.16,0.13,0.04,86.24,0.2
230,0.0,0.07,0.12,0.05,86.45,0.1
231,0.0,0.06,0.14,0.05,86.45,0.11
232,0.0,0.06,0.14,0.04,86.46,0.12
233,0.0,0.08,0.14,0.04,86.48,0.13
234,0.0,0.1,0.14,0.04,86.49,0.12
235,0.0,0.13,0.14,0.03,86.51,0.12
236,0.0,0.14,0.15,0.03,86.52,0.11
237,0.0,0.09,0.12,0.01,86.67,0.07
238,0.0,0.11,0.11,0.01,86.69,0.08
