,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,6.66,6.26,1.73,10.19,6.99
96,0.0,6.67,6.52,1.75,11.28,7.26
97,0.0,3.72,7.16,1.63,16.9,5.42
98,0.0,4.62,7.07,1.63,17.4,5.8
99,0.0,5.15,7.18,1.7,17.72,6.24
100,0.0,5.45,6.97,1.7,18.6,6.63
101,0.0,5.53,6.97,1.73,19.66,6.87
102,0.0,5.57,6.86,1.67,20.92,7.18
103,0.0,5.09,6.88,1.67,22.5,7.01
104,0.0,2.52,6.01,1.6,28.63,4.85
105,0.0,2.91,5.96,1.56,29.05,5.03
106,0.0,3.25,5.91,1.52,29.59,5.33
107,0.0,3.44,5.79,1.48,30.34,5.54
108,0.0,3.61,5.52,1.41,31.41,5.67
109,0.0,3.69,5.29,1.33,32.52,5.6
110,0.0,3.69,4.86,1.28,34.08,5.36
111,0.0,1.82,4.31,0.95,39.13,3.27
112,0.0,2.09,4.31,0.94,39.42,3.41
113,0.0,2.27,4.14,0.93,39.82,3.53
114,0.0,2.27,4.09,0.88,40.29,3.6
115,0.0,2.23,3.94,0.81,41.09,3.5
116,0.0,2.34,3.67,0.73,41.86,3.38
117,0.0,2.11,3.54,0.69,42.7,3.26
118,0.0,1.0,2.79,0.52,46.19,1.79
119,0.0,1.08,2.67,0.52,46.44,1.94
120,0.0,1.21,2.6,0.53,46.69,1.97
121,0.0,1.32,2.39,0.52,47.08,2.02
122,0.0,1.35,2.22,0.5,47.58,1.89
123,0.0,1.28,2.24,0.47,47.95,1.8
124,0.0,1.27,2.02,0.45,48.6,1.65
125,0.0,0.54,1.54,0.4,50.6,0.93
126,0.0,0.6,1.46,0.38,50.74,0.95
127,0.0,0.64,1.42,0.37,50.89,1.0
128,0.0,0.68,1.35,0.37,51.05,1.0
129,0.0,0.66,1.35,0.37,51.24,1.06
130,0.0,0.71,1.25,0.33,51.54,1.06
131,0.0,0.76,1.21,0.3,51.87,0.97
132,0.0,0.45,0.9,0.18,53.09,0.56
133,0.0,0.54,0.87,0.18,53.11,0.6
134,0.0,0.57,0.85,0.19,53.21,0.61
135,0.0,0.58,0.88,0.18,53.27,0.66
136,0.0,0.57,0.85,0.17,53.41,0.7
137,0.0,0.63,0.81,0.21,53.56,0.69
138,0.0,0.6,0.76,0.18,53.78,0.67
139,0.0,0.3,0.67,0.22,54.44,0.41
140,0.0,0.32,0.7,0.23,54.44,0.44
141,0.0,0.36,0.71,0.18,54.51,0.48
142,0.0,0.42,0.67,0.16,54.59,0.49
143,0.0,0.43,0.61,0.18,54.74,0.44
144,0.0,0.44,0.58,0.16,54.89,0.44
145,0.0,0.47,0.55,0.16,54.99,0.44
146,0.0,0.21,0.49,0.1,55.5,0.32
147,0.0,0.29,0.47,0.09,55.55,0.35
148,0.0,0.36,0.47,0.09,55.6,0.36
149,0.0,0.35,0.49,0.1,55.65,0.37
150,0.0,0.39,0.49,0.07,55.73,0.41
151,0.0,0.42,0.47,0.05,55.82,0.42
152,0.0,0.37,0.5,0.07,55.88,0.43
153,0.0,0.19,0.48,0.07,56.3,0.3
154,0.0,0.16,0.49,0.09,56.31,0.31
155,0.0,0.15,0.45,0.1,56.36,0.3
156,0.0,0.16,0.42,0.09,56.41,0.3
157,0.0,0.19,0.4,0.09,56.46,0.29
158,0.0,0.21,0.38,0.09,56.5,0.3
159,0.0,0.19,0.35,0.06,56.6,0.3
160,0.0,0.05,0.25,0.05,56.97,0.12
161,0.0,0.06,0.24,0.03,57.01,0.13
162,0.0,0.09,0.23,0.02,57.03,0.13
163,0.0,0.11,0.21,0.02,57.05,0.12
164,0.0,0.09,0.22,0.02,57.08,0.11
165,0.0,0.09,0.22,0.02,57.1,0.11
166,0.0,0.08,0.22,0.02,57.15,0.1
167,0.0,0.05,0.13,0.0,57.35,0.05
168,0.0,0.07,0.12,0.0,57.36,0.06
169,0.0,0.06,0.13,0.01,57.36,0.06
170,0.0,0.05,0.14,0.01,57.36,0.07
171,0.0,0.04,0.12,0.02,57.39,0.08
172,0.0,0.06,0.13,0.02,57.4,0.08
173,0.0,0.08,0.09,0.02,57.44,0.07
174,0.0,0.08,0.09,0.02,57.5,0.05
175,0.0,0.1,0.09,0.02,57.5,0.05
176,0.0,0.12,0.08,0.01,57.52,0.05
177,0.0,0.11,0.09,0.01,57.53,0.06
178,0.0,0.1,0.08,0.01,57.55,0.06
179,0.0,0.12,0.06,0.01,57.57,0.06
180,0.0,0.09,0.1,0.02,57.57,0.07
181,0.0,0.07,0.11,0.04,57.63,0.04
182,0.0,0.08,0.11,0.04,57.63,0.05
183,0.0,0.1,0.11,0.04,57.63,0.05
184,0.0,0.1,0.1,0.06,57.66,0.06
185,0.0,0.11,0.12,0.05,57.67,0.06
186,0.0,0.15,0.12,0.05,57.67,0.07
187,0.0,0.17,0.09,0.04,57.7,0.07
188,0.0,0.06,0.13,0.04,57.79,0.07
189,0.0,0.08,0.13,0.04,57.78,0.07
190,0.0,0.09,0.13,0.05,57.78,0.07
191,0.0,0.11,0.13,0.03,57.8,0.09
192,0.0,0.11,0.13,0.04,57.82,0.11
193,0.0,0.09,0.16,0.04,57.82,0.13
194,0.0,0.11,0.16,0.04,57.84,0.13
195,0.0,0.05,0.14,0.03,57.98,0.11
196,0.0,0.06,0.14,0.03,57.98,0.11
197,0.0,0.06,0.15,0.02,57.99,0.13
198,0.0,0.08,0.14,0.02,58.0,0.13
199,0.0,0.07,0.14,0.01,58.03,0.17
200,0.0,0.08,0.12,0.01,58.06,0.17
201,0.0,0.06,0.13,0.01,58.07,0.17
202,0.0,0.02,0.12,0.0,58.19,0.11
203,0.0,0.04,0.12,0.0,58.19,0.12
204,0.0,0.04,0.11,0.0,58.2,0.12
205,0.0,0.03,0.11,0.02,58.2,0.12
206,0.0,0.04,0.1,0.02,58.23,0.13
207,0.0,0.04,0.09,0.02,58.25,0.13
208,0.0,0.05,0.07,0.03,58.27,0.13
209,0.0,0.01,0.05,0.03,58.38,0.07
210,0.0,0.04,0.05,0.03,58.38,0.08
211,0.0,0.03,0.05,0.04,58.38,0.09
212,0.0,0.06,0.05,0.02,58.4,0.09
213,0.0,0.08,0.04,0.02,58.42,0.09
214,0.0,0.09,0.05,0.02,58.42,0.09
215,0.0,0.08,0.07,0.01,58.43,0.09
216,0.0,0.08,0.06,0.02,58.49,0.06
217,0.0,0.11,0.07,0.02,58.5,0.08
218,0.0,0.12,0.07,0.01,58.51,0.08
219,0.0,0.15,0.08,0.01,58.51,0.08
220,0.0,0.14,0.11,0.01,58.51,0.09
221,0.0,0.13,0.11,0.01,58.52,0.09
222,0.0,0.17,0.09,0.02,58.55,0.11
223,0.0,0.08,0.13,0.04,58.63,0.07
224,0.0,0.14,0.12,0.04,58.64,0.09
225,0.0,0.19,0.13,0.04,58.64,0.09
226,0.0,0.19,0.14,0.05,58.65,0.09
227,0.0,0.22,0.12,0.05,58.68,0.1
228,0.0,0.27,0.11,0.07,58.69,0.13
229,0.0,0.23,0.16,0.09,58.7,0.14
230,0.0,0.09,0.24,0.08,58.81,0.13
231,0.0,0.11,0.24,0.08,58.82,0.12
232,0.0,0.14,0.24,0.08,58.83,0.13
233,0.0,0.14,0.24,0.07,58.86,0.15
234,0.0,0.16,0.25,0.07,58.86,0.15
235,0.0,0.21,0.25,0.05,58.88,0.15
236,0.0,0.23,0.22,0.02,58.99,0.12
237,0.0,0.11,0.2,0.01,59.16,0.1
238,0.0,0.12,0.2,0.01,59.17,0.11
