,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,15.06,4.98,3.88,0.56,5.5
96,0.0,14.81,5.18,4.07,0.67,5.21
97,0.0,14.65,5.03,4.28,0.8,5.3
98,0.0,13.62,5.12,4.41,0.73,5.26
99,0.0,13.41,5.52,4.69,0.81,5.13
100,0.0,13.11,5.45,4.94,0.97,5.06
101,0.0,12.64,5.35,5.01,1.07,5.03
102,0.0,12.28,5.18,5.21,1.25,4.74
103,0.0,12.16,5.34,5.41,1.3,4.76
104,0.0,11.64,5.2,5.51,1.32,4.68
105,0.0,10.19,5.16,5.51,1.22,4.31
106,0.0,9.54,5.03,5.69,1.33,4.26
107,0.0,9.36,4.84,5.7,1.4,4.22
108,0.0,9.18,4.67,5.8,1.5,4.01
109,0.0,9.09,4.36,5.79,1.52,3.97
110,0.0,8.83,4.09,5.79,1.59,3.65
111,0.0,8.45,3.84,5.71,1.67,3.43
112,0.0,7.65,3.57,5.74,1.7,3.16
113,0.0,6.95,3.45,5.7,1.7,2.86
114,0.0,6.74,3.34,5.67,1.83,2.68
115,0.0,6.32,3.13,5.62,1.77,2.37
116,0.0,5.83,2.97,5.47,1.83,2.16
117,0.0,5.39,2.75,5.34,1.98,1.98
118,0.0,4.91,2.61,5.3,2.04,1.81
119,0.0,4.06,2.37,5.31,1.91,1.65
120,0.0,3.9,2.18,5.17,1.99,1.57
121,0.0,3.77,1.95,4.92,2.09,1.5
122,0.0,3.7,1.75,4.8,2.17,1.49
123,0.0,3.51,1.62,4.73,2.16,1.38
124,0.0,3.33,1.45,4.51,2.31,1.28
125,0.0,3.05,1.47,4.31,2.26,1.26
126,0.0,2.57,1.41,4.2,2.3,1.09
127,0.0,2.2,1.29,4.01,2.38,0.95
128,0.0,2.11,1.29,3.74,2.54,0.87
129,0.0,1.88,1.22,3.59,2.57,0.86
130,0.0,1.93,1.09,3.38,2.49,0.79
131,0.0,1.87,1.0,3.21,2.46,0.78
132,0.0,1.78,0.91,3.03,2.57,0.77
133,0.0,1.73,0.85,2.89,2.59,0.69
134,0.0,1.77,0.81,2.77,2.56,0.71
135,0.0,1.78,0.72,2.58,2.61,0.68
136,0.0,1.58,0.72,2.45,2.65,0.61
137,0.0,1.6,0.68,2.27,2.61,0.59
138,0.0,1.51,0.61,2.15,2.62,0.49
139,0.0,1.59,0.53,2.08,2.52,0.48
140,0.0,1.55,0.49,1.93,2.46,0.44
141,0.0,1.41,0.52,1.79,2.48,0.33
142,0.0,1.35,0.52,1.69,2.46,0.41
143,0.0,1.31,0.5,1.58,2.41,0.39
144,0.0,1.17,0.53,1.49,2.38,0.43
145,0.0,1.18,0.52,1.35,2.36,0.43
146,0.0,1.18,0.54,1.29,2.26,0.38
147,0.0,1.15,0.55,1.25,2.19,0.34
148,0.0,0.9,0.58,1.17,2.25,0.33
149,0.0,0.91,0.58,1.06,2.29,0.36
150,0.0,1.03,0.49,1.0,2.23,0.41
151,0.0,0.95,0.43,0.96,2.18,0.32
152,0.0,0.87,0.39,0.92,2.11,0.26
153,0.0,0.88,0.38,0.84,2.06,0.24
154,0.0,0.8,0.35,0.8,2.02,0.25
155,0.0,0.66,0.35,0.76,2.0,0.27
156,0.0,0.67,0.28,0.75,1.94,0.28
157,0.0,0.51,0.24,0.76,1.89,0.28
158,0.0,0.52,0.19,0.7,1.84,0.27
159,0.0,0.38,0.21,0.67,1.78,0.24
160,0.0,0.37,0.22,0.63,1.69,0.2
161,0.0,0.32,0.19,0.58,1.65,0.16
162,0.0,0.3,0.17,0.58,1.6,0.14
163,0.0,0.23,0.19,0.57,1.57,0.12
164,0.0,0.29,0.16,0.53,1.5,0.13
165,0.0,0.28,0.16,0.52,1.46,0.13
166,0.0,0.22,0.15,0.49,1.48,0.13
167,0.0,0.21,0.11,0.48,1.48,0.14
168,0.0,0.19,0.1,0.47,1.41,0.12
169,0.0,0.15,0.11,0.44,1.37,0.11
170,0.0,0.14,0.08,0.4,1.31,0.09
171,0.0,0.19,0.06,0.37,1.28,0.08
172,0.0,0.23,0.04,0.36,1.28,0.1
173,0.0,0.3,0.04,0.34,1.23,0.11
174,0.0,0.3,0.04,0.33,1.23,0.1
175,0.0,0.32,0.08,0.33,1.19,0.08
176,0.0,0.35,0.11,0.3,1.09,0.08
177,0.0,0.39,0.08,0.25,1.09,0.1
178,0.0,0.4,0.09,0.23,1.05,0.11
179,0.0,0.46,0.12,0.24,1.03,0.09
180,0.0,0.45,0.16,0.21,1.01,0.09
181,0.0,0.42,0.17,0.2,1.02,0.09
182,0.0,0.36,0.2,0.21,0.97,0.1
183,0.0,0.29,0.2,0.19,0.93,0.12
184,0.0,0.43,0.19,0.17,0.9,0.17
185,0.0,0.42,0.23,0.18,0.86,0.17
186,0.0,0.39,0.19,0.17,0.85,0.15
187,0.0,0.42,0.16,0.17,0.85,0.13
188,0.0,0.38,0.16,0.16,0.86,0.12
189,0.0,0.35,0.16,0.14,0.84,0.13
190,0.0,0.36,0.11,0.14,0.78,0.15
191,0.0,0.39,0.08,0.13,0.78,0.16
192,0.0,0.38,0.07,0.14,0.75,0.17
193,0.0,0.36,0.07,0.13,0.73,0.17
194,0.0,0.4,0.1,0.13,0.69,0.17
195,0.0,0.36,0.1,0.14,0.64,0.16
196,0.0,0.35,0.09,0.14,0.63,0.13
197,0.0,0.32,0.11,0.14,0.61,0.11
198,0.0,0.36,0.08,0.14,0.62,0.1
199,0.0,0.33,0.13,0.14,0.59,0.11
200,0.0,0.32,0.16,0.15,0.57,0.09
201,0.0,0.3,0.15,0.15,0.54,0.08
202,0.0,0.3,0.14,0.14,0.53,0.07
203,0.0,0.24,0.15,0.13,0.54,0.05
204,0.0,0.24,0.14,0.13,0.51,0.05
205,0.0,0.28,0.11,0.14,0.47,0.06
206,0.0,0.22,0.11,0.14,0.46,0.05
207,0.0,0.24,0.14,0.13,0.45,0.07
208,0.0,0.31,0.12,0.15,0.43,0.07
209,0.0,0.38,0.12,0.16,0.4,0.08
210,0.0,0.33,0.12,0.16,0.36,0.06
211,0.0,0.34,0.11,0.16,0.37,0.06
212,0.0,0.3,0.09,0.15,0.37,0.08
213,0.0,0.36,0.12,0.15,0.33,0.08
214,0.0,0.33,0.12,0.16,0.34,0.08
215,0.0,0.38,0.11,0.15,0.32,0.09
216,0.0,0.36,0.12,0.15,0.32,0.1
217,0.0,0.34,0.12,0.16,0.3,0.11
218,0.0,0.33,0.14,0.18,0.3,0.13
219,0.0,0.35,0.11,0.18,0.3,0.18
220,0.0,0.4,0.09,0.18,0.31,0.18
221,0.0,0.35,0.12,0.16,0.31,0.18
222,0.0,0.48,0.1,0.15,0.34,0.18
223,0.0,0.52,0.12,0.15,0.32,0.19
224,0.0,0.47,0.14,0.15,0.3,0.13
225,0.0,0.46,0.14,0.16,0.28,0.16
226,0.0,0.48,0.13,0.16,0.28,0.17
227,0.0,0.55,0.11,0.13,0.29,0.25
228,0.0,0.63,0.13,0.12,0.3,0.24
229,0.0,0.55,0.17,0.14,0.3,0.21
230,0.0,0.52,0.19,0.15,0.27,0.17
231,0.0,0.52,0.19,0.17,0.28,0.14
232,0.0,0.5,0.2,0.19,0.29,0.15
233,0.0,0.43,0.21,0.22,0.27,0.17
234,0.0,0.39,0.21,0.23,0.25,0.21
235,0.0,0.43,0.21,0.24,0.23,0.21
236,0.0,0.43,0.19,0.26,0.24,0.19
237,0.0,0.49,0.17,0.25,0.23,0.17
238,0.0,0.43,0.2,0.24,0.22,0.18
