,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,8.72,7.82,1.98,10.67,9.06
96,0.0,8.76,8.16,1.91,12.22,9.15
97,0.0,8.18,8.44,1.94,14.03,9.34
98,0.0,8.18,8.49,1.9,15.9,9.43
99,0.0,7.7,8.64,1.86,17.94,9.33
100,0.0,7.34,8.66,1.95,19.82,9.37
101,0.0,7.01,8.66,1.99,21.84,9.2
102,0.0,6.68,8.54,1.9,24.21,8.82
103,0.0,6.69,8.25,2.03,26.42,8.4
104,0.0,6.42,7.72,2.0,28.78,8.23
105,0.0,6.07,7.49,2.02,30.77,7.87
106,0.0,5.66,7.03,2.05,32.9,7.62
107,0.0,5.25,6.94,1.95,34.96,7.25
108,0.0,4.82,6.69,1.88,37.04,6.89
109,0.0,4.34,6.46,1.85,39.1,6.48
110,0.0,4.29,6.13,1.7,40.8,6.21
111,0.0,3.91,5.87,1.64,42.45,5.78
112,0.0,3.85,5.59,1.49,44.16,5.43
113,0.0,3.61,5.28,1.33,45.78,5.27
114,0.0,3.29,4.79,1.33,47.59,4.79
115,0.0,3.08,4.5,1.13,49.05,4.44
116,0.0,2.84,4.18,0.95,50.6,4.17
117,0.0,2.59,4.09,0.9,51.7,4.0
118,0.0,2.35,3.94,0.83,53.01,3.58
119,0.0,2.07,3.6,0.84,54.05,3.43
120,0.0,1.83,3.44,0.75,55.11,3.27
121,0.0,1.63,3.21,0.64,56.2,2.94
122,0.0,1.53,2.97,0.61,57.11,2.65
123,0.0,1.34,2.7,0.6,58.01,2.44
124,0.0,1.39,2.41,0.49,58.83,2.19
125,0.0,1.26,2.15,0.45,59.59,2.08
126,0.0,1.18,1.95,0.38,60.28,1.92
127,0.0,1.17,1.67,0.34,61.04,1.73
128,0.0,1.03,1.6,0.26,61.57,1.62
129,0.0,0.87,1.49,0.29,62.05,1.49
130,0.0,0.86,1.33,0.26,62.53,1.45
131,0.0,0.87,1.27,0.26,62.93,1.31
132,0.0,0.78,1.14,0.24,63.3,1.23
133,0.0,0.68,1.11,0.29,63.64,1.11
134,0.0,0.63,1.06,0.31,63.98,1.0
135,0.0,0.59,0.96,0.3,64.33,0.93
136,0.0,0.57,0.86,0.22,64.65,0.89
137,0.0,0.54,0.79,0.19,64.91,0.82
138,0.0,0.58,0.78,0.17,65.1,0.8
139,0.0,0.51,0.79,0.15,65.32,0.77
140,0.0,0.45,0.73,0.1,65.63,0.69
141,0.0,0.38,0.7,0.08,65.86,0.61
142,0.0,0.38,0.65,0.07,66.05,0.58
143,0.0,0.39,0.62,0.08,66.18,0.58
144,0.0,0.45,0.62,0.08,66.35,0.51
145,0.0,0.46,0.55,0.09,66.53,0.43
146,0.0,0.38,0.49,0.13,66.71,0.41
147,0.0,0.41,0.48,0.1,66.84,0.39
148,0.0,0.38,0.47,0.1,67.0,0.33
149,0.0,0.4,0.42,0.1,67.13,0.32
150,0.0,0.41,0.39,0.11,67.23,0.31
151,0.0,0.32,0.41,0.13,67.32,0.31
152,0.0,0.29,0.42,0.12,67.4,0.28
153,0.0,0.29,0.38,0.09,67.55,0.25
154,0.0,0.33,0.35,0.11,67.63,0.27
155,0.0,0.35,0.32,0.13,67.72,0.26
156,0.0,0.35,0.32,0.12,67.77,0.26
157,0.0,0.33,0.35,0.1,67.87,0.22
158,0.0,0.29,0.31,0.11,68.01,0.21
159,0.0,0.25,0.34,0.11,68.06,0.22
160,0.0,0.27,0.31,0.12,68.15,0.21
161,0.0,0.26,0.3,0.11,68.21,0.2
162,0.0,0.22,0.32,0.1,68.28,0.2
163,0.0,0.2,0.32,0.11,68.34,0.18
164,0.0,0.15,0.28,0.13,68.42,0.17
165,0.0,0.12,0.27,0.12,68.52,0.14
166,0.0,0.13,0.2,0.1,68.61,0.14
167,0.0,0.13,0.22,0.09,68.66,0.13
168,0.0,0.1,0.22,0.1,68.73,0.11
169,0.0,0.1,0.17,0.08,68.81,0.1
170,0.0,0.06,0.15,0.08,68.87,0.1
171,0.0,0.07,0.12,0.07,68.9,0.1
172,0.0,0.05,0.11,0.05,68.98,0.09
173,0.0,0.05,0.12,0.05,68.99,0.09
174,0.0,0.05,0.09,0.04,69.06,0.06
175,0.0,0.05,0.07,0.03,69.09,0.06
176,0.0,0.05,0.07,0.03,69.1,0.06
177,0.0,0.05,0.05,0.04,69.13,0.06
178,0.0,0.05,0.06,0.03,69.14,0.06
179,0.0,0.06,0.03,0.03,69.17,0.07
180,0.0,0.07,0.02,0.03,69.18,0.08
181,0.0,0.07,0.02,0.03,69.19,0.07
182,0.0,0.07,0.03,0.02,69.22,0.05
183,0.0,0.07,0.02,0.03,69.23,0.06
184,0.0,0.09,0.04,0.01,69.26,0.06
185,0.0,0.07,0.05,0.01,69.27,0.07
186,0.0,0.06,0.06,0.01,69.28,0.06
187,0.0,0.07,0.06,0.01,69.29,0.05
188,0.0,0.08,0.06,0.01,69.28,0.05
189,0.0,0.08,0.05,0.01,69.29,0.06
190,0.0,0.06,0.08,0.01,69.3,0.07
191,0.0,0.06,0.07,0.01,69.32,0.07
192,0.0,0.06,0.06,0.01,69.34,0.07
193,0.0,0.06,0.05,0.01,69.36,0.06
194,0.0,0.06,0.05,0.01,69.37,0.05
195,0.0,0.05,0.06,0.01,69.37,0.05
196,0.0,0.07,0.08,0.01,69.37,0.05
197,0.0,0.07,0.05,0.0,69.42,0.05
198,0.0,0.07,0.05,0.0,69.44,0.05
199,0.0,0.07,0.06,0.01,69.46,0.05
200,0.0,0.07,0.06,0.02,69.46,0.05
201,0.0,0.09,0.06,0.02,69.46,0.05
202,0.0,0.04,0.1,0.02,69.47,0.06
203,0.0,0.05,0.09,0.02,69.5,0.05
204,0.0,0.06,0.09,0.02,69.51,0.04
205,0.0,0.07,0.09,0.02,69.52,0.05
206,0.0,0.09,0.08,0.01,69.55,0.06
207,0.0,0.09,0.1,0.0,69.56,0.07
208,0.0,0.12,0.12,0.0,69.56,0.07
209,0.0,0.11,0.08,0.0,69.61,0.06
210,0.0,0.1,0.07,0.01,69.62,0.07
211,0.0,0.11,0.08,0.01,69.62,0.08
212,0.0,0.08,0.1,0.02,69.64,0.09
213,0.0,0.06,0.13,0.02,69.66,0.09
214,0.0,0.07,0.12,0.02,69.68,0.1
215,0.0,0.09,0.1,0.02,69.7,0.1
216,0.0,0.08,0.11,0.02,69.73,0.1
217,0.0,0.13,0.12,0.01,69.74,0.1
218,0.0,0.12,0.13,0.01,69.75,0.1
219,0.0,0.11,0.11,0.0,69.79,0.1
220,0.0,0.12,0.09,0.0,69.82,0.11
221,0.0,0.09,0.1,0.01,69.83,0.12
222,0.0,0.08,0.12,0.01,69.83,0.14
223,0.0,0.09,0.11,0.02,69.85,0.14
224,0.0,0.08,0.13,0.02,69.87,0.13
225,0.0,0.1,0.12,0.02,69.9,0.12
226,0.0,0.12,0.11,0.03,69.93,0.09
227,0.0,0.13,0.09,0.05,69.96,0.1
228,0.0,0.09,0.1,0.04,70.0,0.1
229,0.0,0.1,0.1,0.04,70.02,0.1
230,0.0,0.1,0.1,0.03,70.06,0.09
231,0.0,0.09,0.11,0.03,70.09,0.13
232,0.0,0.1,0.11,0.03,70.1,0.15
233,0.0,0.14,0.12,0.02,70.12,0.15
234,0.0,0.16,0.14,0.0,70.15,0.19
235,0.0,0.16,0.11,0.01,70.19,0.19
236,0.0,0.18,0.1,0.02,70.22,0.19
237,0.0,0.16,0.11,0.03,70.23,0.21
238,0.0,0.16,0.11,0.03,70.26,0.21
