,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,1.77,2.64,0.89,6.09,2.58
96,0.0,1.58,2.71,0.92,6.73,2.54
97,0.0,1.54,2.71,0.89,7.37,2.54
98,0.0,1.5,2.65,0.78,8.17,2.48
99,0.0,1.71,2.53,0.7,8.86,2.42
100,0.0,1.52,2.44,0.68,9.55,2.4
101,0.0,1.31,2.39,0.64,10.25,2.33
102,0.0,1.28,2.37,0.58,11.01,2.17
103,0.0,1.16,2.25,0.57,11.74,2.06
104,0.0,1.07,2.18,0.55,12.39,1.97
105,0.0,1.07,2.01,0.57,13.04,1.81
106,0.0,1.0,1.97,0.61,13.59,1.65
107,0.0,1.0,1.82,0.55,14.1,1.63
108,0.0,0.84,1.76,0.52,14.75,1.49
109,0.0,0.84,1.52,0.48,15.35,1.38
110,0.0,0.72,1.43,0.43,15.9,1.3
111,0.0,0.8,1.41,0.34,16.43,1.15
112,0.0,0.78,1.38,0.3,16.8,1.12
113,0.0,0.76,1.33,0.23,17.24,1.11
114,0.0,0.78,1.29,0.25,17.53,1.09
115,0.0,0.75,1.14,0.25,17.93,1.04
116,0.0,0.71,1.14,0.27,18.22,1.01
117,0.0,0.61,1.14,0.24,18.55,1.0
118,0.0,0.59,1.1,0.27,18.84,0.98
119,0.0,0.58,1.03,0.29,19.1,0.91
120,0.0,0.54,0.98,0.29,19.41,0.83
121,0.0,0.54,0.91,0.27,19.7,0.78
122,0.0,0.48,0.91,0.22,19.93,0.78
123,0.0,0.4,0.9,0.18,20.19,0.73
124,0.0,0.3,0.8,0.21,20.47,0.72
125,0.0,0.27,0.71,0.2,20.74,0.72
126,0.0,0.25,0.7,0.14,20.98,0.65
127,0.0,0.25,0.65,0.12,21.18,0.66
128,0.0,0.31,0.6,0.11,21.37,0.6
129,0.0,0.29,0.56,0.11,21.52,0.65
130,0.0,0.27,0.47,0.13,21.72,0.6
131,0.0,0.25,0.45,0.08,21.9,0.61
132,0.0,0.19,0.44,0.07,22.05,0.61
133,0.0,0.17,0.4,0.09,22.13,0.62
134,0.0,0.21,0.38,0.07,22.26,0.59
135,0.0,0.23,0.38,0.08,22.35,0.54
136,0.0,0.21,0.36,0.08,22.49,0.53
137,0.0,0.15,0.37,0.06,22.58,0.52
138,0.0,0.19,0.33,0.06,22.72,0.47
139,0.0,0.18,0.3,0.06,22.89,0.39
140,0.0,0.19,0.29,0.05,22.99,0.39
141,0.0,0.18,0.28,0.05,23.1,0.35
142,0.0,0.2,0.27,0.04,23.19,0.33
143,0.0,0.15,0.29,0.05,23.32,0.26
144,0.0,0.16,0.26,0.04,23.38,0.31
145,0.0,0.15,0.28,0.04,23.44,0.32
146,0.0,0.14,0.28,0.04,23.55,0.3
147,0.0,0.19,0.27,0.03,23.61,0.3
148,0.0,0.16,0.28,0.05,23.66,0.29
149,0.0,0.15,0.29,0.05,23.69,0.3
150,0.0,0.15,0.25,0.04,23.84,0.26
151,0.0,0.15,0.25,0.06,23.87,0.26
152,0.0,0.12,0.24,0.07,23.95,0.24
153,0.0,0.07,0.24,0.07,24.01,0.24
154,0.0,0.09,0.22,0.09,24.04,0.23
155,0.0,0.13,0.18,0.07,24.13,0.2
156,0.0,0.08,0.19,0.09,24.19,0.17
157,0.0,0.08,0.19,0.08,24.26,0.14
158,0.0,0.09,0.18,0.06,24.34,0.1
159,0.0,0.08,0.17,0.06,24.4,0.09
160,0.0,0.11,0.12,0.05,24.49,0.07
161,0.0,0.12,0.12,0.03,24.52,0.07
162,0.0,0.12,0.14,0.04,24.53,0.07
163,0.0,0.11,0.12,0.03,24.62,0.04
164,0.0,0.07,0.13,0.03,24.66,0.04
165,0.0,0.03,0.16,0.03,24.67,0.04
166,0.0,0.03,0.14,0.02,24.71,0.03
167,0.0,0.0,0.15,0.04,24.71,0.03
168,0.0,0.01,0.15,0.04,24.71,0.03
169,0.0,0.0,0.13,0.03,24.75,0.03
170,0.0,0.01,0.11,0.02,24.78,0.03
171,0.0,0.01,0.07,0.02,24.82,0.03
172,0.0,0.01,0.03,0.02,24.86,0.03
173,0.0,0.0,0.02,0.03,24.87,0.03
174,0.0,0.01,0.01,0.01,24.91,0.02
175,0.0,0.01,0.01,0.01,24.92,0.01
176,0.0,0.01,0.01,0.01,24.93,0.01
177,0.0,0.01,0.01,0.02,24.93,0.01
178,0.0,0.04,0.01,0.02,24.94,0.0
179,0.0,0.04,0.01,0.03,24.94,0.02
180,0.0,0.08,0.02,0.02,24.95,0.03
181,0.0,0.07,0.04,0.02,24.95,0.04
182,0.0,0.07,0.06,0.02,24.95,0.05
183,0.0,0.08,0.05,0.02,24.96,0.06
184,0.0,0.08,0.06,0.03,24.97,0.07
185,0.0,0.07,0.08,0.03,24.97,0.09
186,0.0,0.09,0.09,0.02,24.98,0.1
187,0.0,0.09,0.09,0.02,24.99,0.1
188,0.0,0.08,0.09,0.02,25.02,0.09
189,0.0,0.09,0.1,0.02,25.04,0.1
190,0.0,0.1,0.11,0.02,25.05,0.1
191,0.0,0.08,0.13,0.0,25.08,0.12
192,0.0,0.07,0.12,0.0,25.1,0.12
193,0.0,0.06,0.12,0.0,25.12,0.11
194,0.0,0.05,0.13,0.01,25.14,0.11
195,0.0,0.04,0.11,0.02,25.17,0.1
196,0.0,0.06,0.08,0.02,25.2,0.1
197,0.0,0.07,0.08,0.02,25.22,0.09
198,0.0,0.07,0.08,0.02,25.26,0.09
199,0.0,0.09,0.08,0.03,25.3,0.07
200,0.0,0.08,0.09,0.03,25.32,0.07
201,0.0,0.07,0.07,0.03,25.35,0.07
202,0.0,0.08,0.07,0.04,25.36,0.07
203,0.0,0.07,0.07,0.05,25.38,0.05
204,0.0,0.07,0.08,0.05,25.4,0.05
205,0.0,0.04,0.08,0.06,25.44,0.04
206,0.0,0.05,0.07,0.05,25.46,0.04
207,0.0,0.04,0.08,0.05,25.48,0.04
208,0.0,0.03,0.08,0.05,25.49,0.04
209,0.0,0.03,0.09,0.03,25.52,0.05
210,0.0,0.02,0.1,0.02,25.53,0.07
211,0.0,0.02,0.09,0.02,25.55,0.07
212,0.0,0.04,0.06,0.01,25.59,0.07
213,0.0,0.06,0.06,0.01,25.6,0.09
214,0.0,0.08,0.04,0.01,25.64,0.09
215,0.0,0.08,0.05,0.0,25.65,0.1
216,0.0,0.07,0.06,0.0,25.66,0.12
217,0.0,0.09,0.06,0.01,25.67,0.12
218,0.0,0.09,0.08,0.02,25.68,0.13
219,0.0,0.1,0.08,0.02,25.68,0.13
220,0.0,0.09,0.1,0.02,25.68,0.17
221,0.0,0.09,0.11,0.02,25.7,0.18
222,0.0,0.08,0.12,0.02,25.71,0.19
223,0.0,0.08,0.13,0.03,25.75,0.17
224,0.0,0.06,0.15,0.02,25.79,0.17
225,0.0,0.09,0.12,0.01,25.83,0.16
226,0.0,0.09,0.12,0.03,25.84,0.15
227,0.0,0.08,0.11,0.04,25.91,0.13
228,0.0,0.11,0.1,0.05,25.94,0.15
229,0.0,0.1,0.09,0.05,25.99,0.14
230,0.0,0.07,0.11,0.04,26.03,0.14
231,0.0,0.08,0.08,0.05,26.06,0.14
232,0.0,0.1,0.09,0.05,26.06,0.14
233,0.0,0.1,0.11,0.05,26.08,0.15
234,0.0,0.11,0.12,0.04,26.11,0.15
235,0.0,0.15,0.11,0.03,26.15,0.14
236,0.0,0.15,0.12,0.03,26.16,0.15
237,0.0,0.14,0.1,0.04,26.23,0.15
238,0.0,0.09,0.15,0.05,26.25,0.16
