,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,6.96,2.79,2.31,0.48,2.97
96,0.0,6.91,2.67,2.41,0.53,2.89
97,0.0,6.07,2.84,2.51,0.54,2.75
98,0.0,5.74,2.73,2.58,0.6,2.72
99,0.0,5.46,2.68,2.62,0.61,2.58
100,0.0,5.24,2.62,2.69,0.6,2.59
101,0.0,4.93,2.39,2.76,0.62,2.48
102,0.0,4.92,2.16,2.85,0.71,2.43
103,0.0,5.27,1.96,2.78,0.86,2.17
104,0.0,5.06,1.88,2.86,0.88,1.98
105,0.0,4.58,1.92,2.9,0.89,1.84
106,0.0,4.38,1.87,2.9,0.89,1.89
107,0.0,4.09,1.81,2.88,0.99,1.83
108,0.0,4.01,1.69,2.89,1.0,1.84
109,0.0,3.8,1.65,2.88,0.96,1.7
110,0.0,3.69,1.63,2.82,0.9,1.57
111,0.0,3.45,1.58,2.83,0.89,1.41
112,0.0,3.49,1.51,2.82,0.88,1.36
113,0.0,3.37,1.53,2.78,0.83,1.36
114,0.0,3.17,1.43,2.65,0.84,1.33
115,0.0,2.82,1.36,2.61,0.86,1.23
116,0.0,2.88,1.25,2.49,0.96,1.12
117,0.0,2.48,1.27,2.52,1.08,0.97
118,0.0,2.28,1.18,2.49,1.04,0.88
119,0.0,2.15,1.2,2.33,1.07,0.88
120,0.0,2.07,1.12,2.26,1.07,0.75
121,0.0,2.08,1.09,2.24,0.99,0.67
122,0.0,2.13,1.04,2.14,1.01,0.67
123,0.0,1.87,0.98,2.08,0.99,0.62
124,0.0,1.77,0.82,1.97,1.04,0.61
125,0.0,1.65,0.83,1.83,1.05,0.56
126,0.0,1.53,0.82,1.68,1.14,0.51
127,0.0,1.36,0.81,1.56,1.24,0.48
128,0.0,1.22,0.85,1.47,1.29,0.42
129,0.0,1.23,0.74,1.45,1.26,0.49
130,0.0,1.16,0.63,1.38,1.31,0.52
131,0.0,1.04,0.67,1.31,1.3,0.47
132,0.0,1.03,0.63,1.23,1.38,0.42
133,0.0,0.95,0.62,1.2,1.29,0.48
134,0.0,0.92,0.59,1.13,1.3,0.42
135,0.0,0.79,0.55,1.08,1.31,0.43
136,0.0,0.77,0.5,1.02,1.3,0.34
137,0.0,0.83,0.42,0.96,1.27,0.34
138,0.0,0.92,0.36,0.9,1.27,0.36
139,0.0,0.95,0.32,0.81,1.16,0.31
140,0.0,0.82,0.34,0.75,1.2,0.31
141,0.0,0.83,0.32,0.68,1.15,0.31
142,0.0,0.79,0.3,0.67,1.12,0.37
143,0.0,0.83,0.3,0.62,1.14,0.34
144,0.0,0.89,0.28,0.59,1.11,0.28
145,0.0,0.78,0.35,0.57,1.06,0.37
146,0.0,0.83,0.37,0.5,1.07,0.4
147,0.0,0.78,0.38,0.49,1.09,0.3
148,0.0,0.73,0.4,0.47,1.05,0.25
149,0.0,0.76,0.41,0.48,1.06,0.26
150,0.0,0.74,0.41,0.46,1.04,0.23
151,0.0,0.7,0.33,0.42,1.02,0.22
152,0.0,0.64,0.33,0.42,0.98,0.23
153,0.0,0.48,0.31,0.41,0.98,0.25
154,0.0,0.54,0.24,0.41,0.98,0.2
155,0.0,0.48,0.2,0.4,0.94,0.19
156,0.0,0.44,0.23,0.4,0.9,0.15
157,0.0,0.41,0.26,0.39,0.82,0.15
158,0.0,0.4,0.26,0.38,0.76,0.14
159,0.0,0.35,0.24,0.38,0.71,0.11
160,0.0,0.28,0.22,0.37,0.69,0.1
161,0.0,0.22,0.19,0.35,0.72,0.11
162,0.0,0.23,0.2,0.37,0.66,0.09
163,0.0,0.18,0.15,0.37,0.66,0.09
164,0.0,0.15,0.15,0.34,0.65,0.08
165,0.0,0.2,0.13,0.33,0.61,0.07
166,0.0,0.23,0.13,0.31,0.59,0.03
167,0.0,0.12,0.14,0.28,0.57,0.03
168,0.0,0.17,0.12,0.28,0.58,0.05
169,0.0,0.15,0.1,0.28,0.56,0.06
170,0.0,0.14,0.08,0.27,0.54,0.07
171,0.0,0.19,0.06,0.25,0.51,0.04
172,0.0,0.2,0.04,0.23,0.49,0.05
173,0.0,0.13,0.05,0.21,0.51,0.03
174,0.0,0.16,0.05,0.19,0.5,0.03
175,0.0,0.14,0.04,0.18,0.5,0.02
176,0.0,0.15,0.03,0.17,0.44,0.02
177,0.0,0.18,0.03,0.18,0.43,0.02
178,0.0,0.18,0.03,0.18,0.41,0.02
179,0.0,0.22,0.02,0.18,0.41,0.03
180,0.0,0.2,0.04,0.2,0.36,0.05
181,0.0,0.24,0.03,0.19,0.35,0.08
182,0.0,0.25,0.04,0.19,0.35,0.08
183,0.0,0.22,0.07,0.18,0.34,0.07
184,0.0,0.21,0.06,0.17,0.34,0.08
185,0.0,0.23,0.09,0.15,0.35,0.09
186,0.0,0.21,0.09,0.13,0.36,0.12
187,0.0,0.18,0.09,0.12,0.35,0.11
188,0.0,0.26,0.08,0.11,0.32,0.13
189,0.0,0.26,0.07,0.1,0.32,0.12
190,0.0,0.25,0.08,0.09,0.31,0.12
191,0.0,0.17,0.07,0.09,0.32,0.11
192,0.0,0.21,0.11,0.09,0.32,0.13
193,0.0,0.17,0.1,0.08,0.33,0.1
194,0.0,0.18,0.12,0.07,0.33,0.1
195,0.0,0.13,0.13,0.08,0.32,0.09
196,0.0,0.16,0.11,0.08,0.32,0.08
197,0.0,0.19,0.11,0.08,0.32,0.06
198,0.0,0.19,0.12,0.08,0.31,0.06
199,0.0,0.2,0.09,0.07,0.29,0.09
200,0.0,0.21,0.08,0.07,0.28,0.04
201,0.0,0.23,0.08,0.07,0.25,0.02
202,0.0,0.17,0.05,0.09,0.27,0.04
203,0.0,0.18,0.05,0.09,0.27,0.05
204,0.0,0.19,0.06,0.09,0.23,0.05
205,0.0,0.2,0.08,0.08,0.23,0.07
206,0.0,0.18,0.06,0.08,0.22,0.07
207,0.0,0.25,0.05,0.09,0.23,0.07
208,0.0,0.22,0.07,0.11,0.22,0.06
209,0.0,0.24,0.06,0.11,0.2,0.08
210,0.0,0.33,0.06,0.1,0.17,0.06
211,0.0,0.34,0.07,0.09,0.15,0.08
212,0.0,0.35,0.05,0.09,0.15,0.08
213,0.0,0.4,0.05,0.09,0.14,0.1
214,0.0,0.36,0.06,0.1,0.15,0.09
215,0.0,0.34,0.1,0.12,0.15,0.12
216,0.0,0.32,0.09,0.12,0.14,0.1
217,0.0,0.34,0.06,0.12,0.13,0.13
218,0.0,0.3,0.08,0.13,0.13,0.09
219,0.0,0.28,0.13,0.12,0.14,0.1
220,0.0,0.33,0.14,0.12,0.12,0.1
221,0.0,0.31,0.12,0.12,0.12,0.1
222,0.0,0.33,0.1,0.14,0.12,0.1
223,0.0,0.4,0.13,0.16,0.11,0.11
224,0.0,0.38,0.13,0.18,0.1,0.12
225,0.0,0.38,0.11,0.17,0.09,0.13
226,0.0,0.4,0.12,0.16,0.1,0.13
227,0.0,0.48,0.09,0.19,0.09,0.15
228,0.0,0.55,0.1,0.19,0.09,0.13
229,0.0,0.49,0.11,0.22,0.1,0.13
230,0.0,0.5,0.16,0.23,0.1,0.16
231,0.0,0.47,0.14,0.25,0.09,0.15
232,0.0,0.46,0.16,0.25,0.1,0.14
233,0.0,0.52,0.19,0.24,0.1,0.2
234,0.0,0.56,0.17,0.22,0.09,0.22
235,0.0,0.51,0.16,0.21,0.09,0.24
236,0.0,0.5,0.19,0.22,0.08,0.23
237,0.0,0.41,0.22,0.24,0.1,0.18
238,0.0,0.37,0.26,0.25,0.1,0.16
