,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,6.55,2.75,2.17,0.5,2.73
96,0.0,6.49,2.8,2.25,0.52,2.57
97,0.0,6.41,2.65,2.35,0.51,2.48
98,0.0,6.14,2.38,2.39,0.55,2.55
99,0.0,6.12,2.26,2.52,0.62,2.33
100,0.0,5.97,2.34,2.51,0.68,2.1
101,0.0,5.81,2.53,2.55,0.68,2.12
102,0.0,5.86,2.48,2.62,0.76,2.15
103,0.0,5.61,2.48,2.7,0.82,2.11
104,0.0,5.2,2.45,2.77,0.86,1.98
105,0.0,5.05,2.35,2.82,0.87,1.99
106,0.0,4.9,2.23,2.89,0.84,2.0
107,0.0,4.6,2.06,2.95,0.92,1.87
108,0.0,4.4,2.03,2.89,0.91,1.75
109,0.0,4.27,1.97,2.87,0.97,1.68
110,0.0,4.06,1.83,2.85,0.92,1.54
111,0.0,3.87,1.65,2.88,0.89,1.35
112,0.0,3.64,1.65,2.85,0.91,1.28
113,0.0,3.42,1.54,2.87,0.95,1.25
114,0.0,2.94,1.45,2.85,0.95,1.28
115,0.0,2.83,1.44,2.81,1.02,1.28
116,0.0,2.45,1.36,2.75,1.03,1.17
117,0.0,2.25,1.31,2.67,1.06,1.09
118,0.0,2.13,1.31,2.58,1.09,0.87
119,0.0,1.93,1.26,2.47,1.18,0.9
120,0.0,1.72,1.24,2.44,1.16,0.88
121,0.0,1.67,1.17,2.33,1.21,0.76
122,0.0,1.71,1.08,2.23,1.27,0.65
123,0.0,1.69,1.0,2.16,1.21,0.63
124,0.0,1.66,0.85,2.06,1.2,0.57
125,0.0,1.5,0.74,1.95,1.14,0.52
126,0.0,1.5,0.7,1.89,1.16,0.48
127,0.0,1.65,0.65,1.8,1.24,0.46
128,0.0,1.39,0.6,1.73,1.21,0.47
129,0.0,1.21,0.45,1.63,1.25,0.45
130,0.0,1.23,0.5,1.58,1.25,0.43
131,0.0,1.12,0.46,1.56,1.25,0.46
132,0.0,1.07,0.39,1.52,1.29,0.39
133,0.0,0.91,0.4,1.48,1.23,0.38
134,0.0,0.82,0.42,1.44,1.2,0.39
135,0.0,0.76,0.44,1.34,1.21,0.4
136,0.0,0.73,0.43,1.28,1.27,0.36
137,0.0,0.66,0.43,1.2,1.34,0.31
138,0.0,0.8,0.39,1.15,1.35,0.25
139,0.0,0.73,0.42,1.07,1.38,0.22
140,0.0,0.7,0.32,1.0,1.39,0.25
141,0.0,0.69,0.29,0.94,1.36,0.26
142,0.0,0.77,0.27,0.9,1.4,0.26
143,0.0,0.74,0.26,0.85,1.37,0.24
144,0.0,0.73,0.27,0.81,1.35,0.18
145,0.0,0.49,0.27,0.8,1.26,0.22
146,0.0,0.51,0.24,0.73,1.28,0.2
147,0.0,0.5,0.19,0.7,1.29,0.23
148,0.0,0.53,0.23,0.64,1.3,0.17
149,0.0,0.54,0.2,0.64,1.3,0.15
150,0.0,0.58,0.18,0.6,1.31,0.16
151,0.0,0.59,0.18,0.61,1.25,0.18
152,0.0,0.62,0.19,0.58,1.21,0.2
153,0.0,0.56,0.22,0.57,1.17,0.2
154,0.0,0.51,0.19,0.57,1.12,0.16
155,0.0,0.4,0.2,0.58,1.07,0.16
156,0.0,0.37,0.16,0.55,1.06,0.15
157,0.0,0.4,0.16,0.53,1.05,0.12
158,0.0,0.29,0.19,0.53,0.97,0.13
159,0.0,0.22,0.16,0.5,0.96,0.07
160,0.0,0.16,0.15,0.47,0.94,0.08
161,0.0,0.14,0.13,0.43,0.98,0.05
162,0.0,0.14,0.13,0.4,0.92,0.06
163,0.0,0.12,0.12,0.36,0.9,0.05
164,0.0,0.12,0.09,0.35,0.87,0.05
165,0.0,0.09,0.07,0.33,0.87,0.04
166,0.0,0.13,0.08,0.3,0.89,0.03
167,0.0,0.15,0.06,0.3,0.85,0.03
168,0.0,0.13,0.07,0.28,0.85,0.04
169,0.0,0.18,0.07,0.26,0.76,0.03
170,0.0,0.23,0.06,0.25,0.73,0.03
171,0.0,0.3,0.05,0.25,0.7,0.06
172,0.0,0.28,0.03,0.23,0.7,0.06
173,0.0,0.28,0.06,0.21,0.7,0.02
174,0.0,0.19,0.07,0.21,0.69,0.02
175,0.0,0.13,0.08,0.21,0.64,0.04
176,0.0,0.12,0.08,0.2,0.62,0.05
177,0.0,0.11,0.09,0.18,0.62,0.05
178,0.0,0.14,0.11,0.17,0.6,0.05
179,0.0,0.27,0.12,0.17,0.55,0.06
180,0.0,0.25,0.11,0.16,0.53,0.08
181,0.0,0.26,0.05,0.18,0.5,0.07
182,0.0,0.23,0.03,0.17,0.52,0.07
183,0.0,0.19,0.08,0.16,0.48,0.11
184,0.0,0.23,0.07,0.14,0.48,0.12
185,0.0,0.21,0.06,0.11,0.46,0.12
186,0.0,0.17,0.06,0.12,0.47,0.12
187,0.0,0.18,0.06,0.12,0.45,0.1
188,0.0,0.18,0.08,0.13,0.42,0.09
189,0.0,0.2,0.08,0.13,0.41,0.07
190,0.0,0.19,0.07,0.12,0.39,0.05
191,0.0,0.26,0.04,0.11,0.35,0.07
192,0.0,0.22,0.08,0.09,0.36,0.05
193,0.0,0.29,0.1,0.1,0.35,0.05
194,0.0,0.29,0.1,0.09,0.33,0.03
195,0.0,0.23,0.1,0.09,0.33,0.05
196,0.0,0.22,0.14,0.09,0.31,0.06
197,0.0,0.24,0.09,0.09,0.3,0.07
198,0.0,0.21,0.1,0.1,0.27,0.09
199,0.0,0.17,0.1,0.11,0.25,0.07
200,0.0,0.15,0.08,0.09,0.24,0.05
201,0.0,0.13,0.08,0.09,0.23,0.06
202,0.0,0.15,0.07,0.09,0.23,0.04
203,0.0,0.13,0.07,0.1,0.23,0.03
204,0.0,0.15,0.08,0.1,0.23,0.02
205,0.0,0.14,0.09,0.09,0.24,0.03
206,0.0,0.14,0.08,0.1,0.23,0.03
207,0.0,0.17,0.06,0.1,0.23,0.05
208,0.0,0.14,0.09,0.1,0.18,0.08
209,0.0,0.22,0.07,0.09,0.18,0.11
210,0.0,0.28,0.04,0.09,0.18,0.11
211,0.0,0.28,0.05,0.09,0.18,0.1
212,0.0,0.39,0.03,0.09,0.18,0.09
213,0.0,0.41,0.11,0.08,0.18,0.07
214,0.0,0.5,0.1,0.08,0.16,0.09
215,0.0,0.46,0.17,0.08,0.16,0.15
216,0.0,0.44,0.19,0.08,0.15,0.13
217,0.0,0.49,0.22,0.08,0.15,0.15
218,0.0,0.44,0.24,0.08,0.16,0.16
219,0.0,0.46,0.25,0.08,0.16,0.15
220,0.0,0.41,0.22,0.09,0.16,0.16
221,0.0,0.42,0.23,0.1,0.16,0.15
222,0.0,0.37,0.25,0.1,0.15,0.17
223,0.0,0.44,0.22,0.1,0.15,0.17
224,0.0,0.31,0.21,0.15,0.16,0.16
225,0.0,0.37,0.15,0.15,0.13,0.16
226,0.0,0.39,0.16,0.15,0.13,0.15
227,0.0,0.47,0.19,0.15,0.14,0.15
228,0.0,0.52,0.13,0.15,0.15,0.13
229,0.0,0.51,0.11,0.15,0.17,0.1
230,0.0,0.48,0.14,0.13,0.16,0.12
231,0.0,0.43,0.14,0.13,0.16,0.15
232,0.0,0.47,0.11,0.15,0.15,0.16
233,0.0,0.46,0.14,0.15,0.14,0.13
234,0.0,0.5,0.14,0.16,0.12,0.11
235,0.0,0.52,0.15,0.16,0.11,0.16
236,0.0,0.44,0.19,0.15,0.11,0.18
237,0.0,0.33,0.24,0.16,0.1,0.18
238,0.0,0.35,0.19,0.17,0.1,0.15
