,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,2.85,4.44,1.03,9.82,3.65
96,0.0,2.62,4.58,1.06,10.96,3.52
97,0.0,2.48,4.47,1.04,12.18,3.42
98,0.0,2.51,4.42,0.97,13.18,3.41
99,0.0,2.48,4.11,0.92,14.28,3.42
100,0.0,2.37,3.89,0.97,15.37,3.28
101,0.0,2.4,3.8,0.94,16.33,3.22
102,0.0,2.17,3.68,0.97,17.44,3.07
103,0.0,2.14,3.25,0.9,18.68,2.91
104,0.0,1.91,3.13,0.83,19.65,2.87
105,0.0,1.78,3.11,0.81,20.49,2.8
106,0.0,1.55,3.21,0.79,21.3,2.69
107,0.0,1.53,3.02,0.7,22.22,2.58
108,0.0,1.55,2.89,0.63,23.0,2.48
109,0.0,1.53,2.75,0.52,23.88,2.34
110,0.0,1.45,2.68,0.54,24.46,2.3
111,0.0,1.33,2.58,0.54,25.28,2.19
112,0.0,1.2,2.43,0.55,26.04,2.19
113,0.0,1.2,2.17,0.51,26.84,2.0
114,0.0,1.1,2.19,0.49,27.28,2.07
115,0.0,1.09,2.1,0.49,27.77,1.98
116,0.0,1.06,1.96,0.53,28.44,1.75
117,0.0,0.94,1.92,0.46,29.03,1.66
118,0.0,0.89,1.83,0.42,29.65,1.56
119,0.0,0.82,1.67,0.4,30.25,1.43
120,0.0,0.76,1.65,0.39,30.73,1.34
121,0.0,0.68,1.44,0.38,31.24,1.29
122,0.0,0.64,1.35,0.37,31.67,1.17
123,0.0,0.68,1.24,0.3,32.05,1.11
124,0.0,0.65,1.1,0.31,32.48,1.03
125,0.0,0.61,0.95,0.33,32.93,0.93
126,0.0,0.61,0.89,0.29,33.26,0.86
127,0.0,0.67,0.75,0.27,33.57,0.83
128,0.0,0.57,0.79,0.27,33.82,0.84
129,0.0,0.56,0.77,0.25,34.03,0.83
130,0.0,0.51,0.78,0.28,34.18,0.84
131,0.0,0.47,0.74,0.26,34.46,0.73
132,0.0,0.37,0.75,0.21,34.71,0.71
133,0.0,0.38,0.69,0.2,34.88,0.73
134,0.0,0.37,0.71,0.18,35.06,0.68
135,0.0,0.36,0.6,0.18,35.34,0.62
136,0.0,0.36,0.59,0.17,35.55,0.59
137,0.0,0.31,0.55,0.16,35.76,0.55
138,0.0,0.32,0.52,0.13,35.95,0.5
139,0.0,0.34,0.46,0.13,36.11,0.53
140,0.0,0.35,0.49,0.12,36.22,0.53
141,0.0,0.39,0.42,0.13,36.35,0.55
142,0.0,0.42,0.43,0.1,36.55,0.47
143,0.0,0.39,0.41,0.09,36.68,0.47
144,0.0,0.35,0.43,0.09,36.84,0.47
145,0.0,0.32,0.48,0.1,36.9,0.48
146,0.0,0.29,0.48,0.1,37.03,0.51
147,0.0,0.23,0.53,0.09,37.12,0.51
148,0.0,0.23,0.56,0.08,37.18,0.52
149,0.0,0.22,0.54,0.1,37.3,0.48
150,0.0,0.25,0.51,0.12,37.42,0.45
151,0.0,0.29,0.47,0.08,37.57,0.46
152,0.0,0.29,0.44,0.08,37.72,0.43
153,0.0,0.26,0.43,0.07,37.84,0.39
154,0.0,0.18,0.35,0.12,38.02,0.37
155,0.0,0.13,0.35,0.14,38.13,0.32
156,0.0,0.09,0.36,0.12,38.22,0.31
157,0.0,0.13,0.32,0.1,38.32,0.27
158,0.0,0.15,0.29,0.1,38.41,0.26
159,0.0,0.15,0.24,0.1,38.49,0.27
160,0.0,0.12,0.21,0.1,38.63,0.2
161,0.0,0.12,0.19,0.05,38.74,0.2
162,0.0,0.14,0.14,0.02,38.87,0.17
163,0.0,0.09,0.13,0.03,38.93,0.17
164,0.0,0.07,0.14,0.05,38.94,0.17
165,0.0,0.05,0.15,0.05,38.97,0.16
166,0.0,0.04,0.15,0.05,39.01,0.15
167,0.0,0.04,0.13,0.04,39.06,0.13
168,0.0,0.01,0.13,0.04,39.12,0.1
169,0.0,0.01,0.14,0.04,39.14,0.09
170,0.0,0.01,0.09,0.03,39.2,0.09
171,0.0,0.04,0.08,0.01,39.23,0.09
172,0.0,0.05,0.06,0.01,39.27,0.08
173,0.0,0.06,0.05,0.01,39.3,0.08
174,0.0,0.06,0.07,0.01,39.31,0.09
175,0.0,0.08,0.04,0.01,39.34,0.1
176,0.0,0.07,0.04,0.02,39.37,0.09
177,0.0,0.04,0.07,0.03,39.37,0.09
178,0.0,0.04,0.08,0.03,39.38,0.09
179,0.0,0.05,0.07,0.03,39.41,0.08
180,0.0,0.05,0.07,0.03,39.43,0.08
181,0.0,0.04,0.05,0.05,39.45,0.09
182,0.0,0.05,0.06,0.05,39.46,0.08
183,0.0,0.05,0.05,0.04,39.49,0.07
184,0.0,0.06,0.04,0.03,39.53,0.07
185,0.0,0.06,0.04,0.03,39.54,0.07
186,0.0,0.05,0.07,0.03,39.55,0.07
187,0.0,0.05,0.08,0.02,39.56,0.08
188,0.0,0.06,0.09,0.0,39.59,0.1
189,0.0,0.08,0.09,0.0,39.61,0.09
190,0.0,0.05,0.11,0.01,39.63,0.07
191,0.0,0.06,0.09,0.01,39.65,0.08
192,0.0,0.08,0.08,0.01,39.66,0.08
193,0.0,0.1,0.06,0.02,39.69,0.09
194,0.0,0.08,0.07,0.03,39.72,0.07
195,0.0,0.1,0.06,0.04,39.73,0.12
196,0.0,0.09,0.07,0.04,39.74,0.13
197,0.0,0.08,0.07,0.03,39.78,0.12
198,0.0,0.08,0.08,0.03,39.79,0.12
199,0.0,0.09,0.1,0.03,39.79,0.14
200,0.0,0.08,0.09,0.03,39.82,0.14
201,0.0,0.05,0.1,0.03,39.87,0.12
202,0.0,0.04,0.12,0.02,39.9,0.1
203,0.0,0.04,0.11,0.03,39.92,0.1
204,0.0,0.06,0.09,0.03,39.94,0.1
205,0.0,0.07,0.09,0.03,39.96,0.09
206,0.0,0.08,0.08,0.03,39.98,0.1
207,0.0,0.11,0.08,0.03,40.0,0.09
208,0.0,0.11,0.08,0.02,40.05,0.08
209,0.0,0.15,0.06,0.02,40.1,0.05
210,0.0,0.17,0.07,0.01,40.12,0.05
211,0.0,0.17,0.09,0.01,40.13,0.04
212,0.0,0.17,0.12,0.01,40.14,0.05
213,0.0,0.15,0.16,0.03,40.16,0.04
214,0.0,0.14,0.18,0.02,40.18,0.03
215,0.0,0.13,0.17,0.02,40.21,0.04
216,0.0,0.08,0.22,0.04,40.21,0.05
217,0.0,0.06,0.23,0.04,40.23,0.06
218,0.0,0.11,0.22,0.04,40.25,0.08
219,0.0,0.11,0.2,0.04,40.29,0.09
220,0.0,0.1,0.17,0.02,40.37,0.12
221,0.0,0.1,0.16,0.03,40.39,0.14
222,0.0,0.1,0.15,0.03,40.42,0.13
223,0.0,0.12,0.12,0.01,40.47,0.14
224,0.0,0.12,0.12,0.03,40.51,0.16
225,0.0,0.11,0.12,0.05,40.52,0.17
226,0.0,0.12,0.1,0.05,40.56,0.19
227,0.0,0.12,0.11,0.05,40.58,0.19
228,0.0,0.1,0.14,0.04,40.62,0.2
229,0.0,0.1,0.13,0.06,40.64,0.19
230,0.0,0.09,0.13,0.07,40.66,0.21
231,0.0,0.06,0.13,0.05,40.72,0.2
232,0.0,0.08,0.13,0.03,40.78,0.18
233,0.0,0.08,0.14,0.04,40.78,0.18
234,0.0,0.12,0.11,0.04,40.85,0.14
235,0.0,0.14,0.09,0.06,40.9,0.17
236,0.0,0.19,0.09,0.06,40.92,0.18
237,0.0,0.14,0.14,0.05,40.97,0.18
238,0.0,0.15,0.12,0.05,41.02,0.17
