,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,9.91,4.14,3.46,0.65,3.63
96,0.0,9.58,4.24,3.63,0.56,3.76
97,0.0,9.15,4.12,3.86,0.61,3.64
98,0.0,9.13,3.89,3.98,0.64,3.47
99,0.0,8.6,3.75,4.15,0.74,3.26
100,0.0,8.28,3.52,4.36,0.77,3.18
101,0.0,8.0,3.46,4.38,0.89,3.11
102,0.0,7.5,3.39,4.49,0.91,2.87
103,0.0,7.06,3.24,4.66,1.01,2.93
104,0.0,6.92,3.33,4.63,1.08,2.82
105,0.0,6.85,3.06,4.62,1.17,2.63
106,0.0,6.33,2.91,4.63,1.12,2.38
107,0.0,5.89,2.87,4.63,1.13,2.35
108,0.0,5.9,2.76,4.69,1.15,2.22
109,0.0,5.85,2.74,4.77,1.11,2.2
110,0.0,5.55,2.54,4.77,1.12,2.07
111,0.0,5.35,2.44,4.7,1.19,1.93
112,0.0,4.92,2.29,4.64,1.18,1.92
113,0.0,5.03,2.25,4.51,1.25,1.88
114,0.0,4.55,2.28,4.43,1.35,1.81
115,0.0,4.43,2.22,4.25,1.5,1.73
116,0.0,4.31,2.09,4.18,1.6,1.79
117,0.0,3.81,2.03,4.17,1.65,1.66
118,0.0,3.53,1.82,4.03,1.68,1.58
119,0.0,3.23,1.86,3.94,1.65,1.55
120,0.0,2.93,1.71,3.83,1.71,1.41
121,0.0,2.87,1.48,3.72,1.79,1.32
122,0.0,2.73,1.63,3.54,1.82,1.2
123,0.0,2.55,1.56,3.31,1.96,1.1
124,0.0,2.41,1.47,3.2,2.0,1.04
125,0.0,2.1,1.43,3.01,1.97,0.96
126,0.0,2.05,1.29,2.83,1.96,1.04
127,0.0,2.11,1.14,2.66,2.07,0.93
128,0.0,2.04,1.09,2.46,2.12,0.88
129,0.0,1.88,0.96,2.42,2.06,0.85
130,0.0,1.69,0.93,2.29,2.17,0.89
131,0.0,1.58,0.86,2.21,2.2,0.83
132,0.0,1.66,0.75,2.11,2.22,0.7
133,0.0,1.61,0.67,2.01,2.22,0.68
134,0.0,1.55,0.65,1.88,2.19,0.64
135,0.0,1.29,0.61,1.84,2.13,0.53
136,0.0,1.41,0.62,1.75,2.09,0.58
137,0.0,1.42,0.64,1.65,2.12,0.54
138,0.0,1.58,0.58,1.57,2.16,0.54
139,0.0,1.52,0.54,1.49,2.14,0.52
140,0.0,1.43,0.54,1.42,2.07,0.59
141,0.0,1.48,0.51,1.33,2.05,0.55
142,0.0,1.29,0.49,1.31,2.01,0.59
143,0.0,1.4,0.54,1.21,2.05,0.56
144,0.0,1.46,0.56,1.15,2.0,0.55
145,0.0,1.43,0.62,1.16,2.04,0.49
146,0.0,1.36,0.55,1.13,2.03,0.49
147,0.0,1.19,0.56,1.1,1.95,0.59
148,0.0,1.09,0.57,1.11,1.93,0.54
149,0.0,1.1,0.57,1.09,1.9,0.54
150,0.0,1.06,0.55,1.04,1.87,0.61
151,0.0,0.98,0.53,0.97,1.83,0.59
152,0.0,0.91,0.48,0.93,1.85,0.58
153,0.0,0.83,0.48,0.87,1.78,0.56
154,0.0,0.67,0.44,0.8,1.66,0.49
155,0.0,0.63,0.4,0.78,1.6,0.44
156,0.0,0.58,0.34,0.74,1.53,0.37
157,0.0,0.54,0.31,0.73,1.51,0.35
158,0.0,0.49,0.29,0.69,1.47,0.3
159,0.0,0.45,0.25,0.65,1.43,0.22
160,0.0,0.43,0.24,0.62,1.38,0.19
161,0.0,0.43,0.26,0.57,1.37,0.19
162,0.0,0.4,0.24,0.57,1.34,0.14
163,0.0,0.32,0.27,0.57,1.33,0.15
164,0.0,0.33,0.23,0.51,1.31,0.14
165,0.0,0.23,0.16,0.52,1.29,0.14
166,0.0,0.17,0.18,0.52,1.3,0.1
167,0.0,0.18,0.14,0.51,1.25,0.1
168,0.0,0.16,0.14,0.49,1.18,0.11
169,0.0,0.24,0.12,0.45,1.11,0.09
170,0.0,0.22,0.11,0.43,1.03,0.08
171,0.0,0.19,0.11,0.39,1.0,0.14
172,0.0,0.29,0.08,0.32,1.0,0.1
173,0.0,0.36,0.06,0.26,0.98,0.08
174,0.0,0.32,0.07,0.26,0.9,0.1
175,0.0,0.35,0.08,0.26,0.83,0.07
176,0.0,0.35,0.09,0.24,0.8,0.08
177,0.0,0.31,0.1,0.21,0.82,0.08
178,0.0,0.33,0.09,0.18,0.77,0.11
179,0.0,0.3,0.08,0.16,0.76,0.1
180,0.0,0.36,0.1,0.15,0.74,0.09
181,0.0,0.36,0.15,0.14,0.7,0.06
182,0.0,0.36,0.12,0.14,0.68,0.06
183,0.0,0.36,0.14,0.14,0.65,0.07
184,0.0,0.32,0.11,0.17,0.65,0.08
185,0.0,0.27,0.12,0.16,0.64,0.08
186,0.0,0.33,0.13,0.16,0.6,0.09
187,0.0,0.3,0.17,0.16,0.56,0.07
188,0.0,0.35,0.14,0.15,0.52,0.06
189,0.0,0.34,0.11,0.16,0.51,0.07
190,0.0,0.32,0.11,0.14,0.5,0.03
191,0.0,0.37,0.13,0.13,0.52,0.03
192,0.0,0.35,0.14,0.14,0.51,0.07
193,0.0,0.4,0.12,0.15,0.51,0.09
194,0.0,0.36,0.12,0.13,0.52,0.1
195,0.0,0.31,0.11,0.13,0.48,0.11
196,0.0,0.25,0.12,0.15,0.47,0.1
197,0.0,0.27,0.12,0.14,0.46,0.09
198,0.0,0.32,0.11,0.15,0.43,0.07
199,0.0,0.23,0.12,0.16,0.39,0.07
200,0.0,0.26,0.09,0.15,0.38,0.1
201,0.0,0.26,0.07,0.16,0.35,0.14
202,0.0,0.27,0.07,0.17,0.34,0.12
203,0.0,0.26,0.07,0.16,0.36,0.13
204,0.0,0.31,0.07,0.17,0.34,0.17
205,0.0,0.24,0.07,0.16,0.32,0.19
206,0.0,0.27,0.08,0.16,0.32,0.17
207,0.0,0.28,0.12,0.16,0.35,0.17
208,0.0,0.37,0.11,0.16,0.35,0.15
209,0.0,0.4,0.07,0.17,0.33,0.14
210,0.0,0.44,0.06,0.17,0.31,0.14
211,0.0,0.36,0.09,0.15,0.31,0.14
212,0.0,0.34,0.1,0.14,0.32,0.15
213,0.0,0.37,0.13,0.14,0.31,0.16
214,0.0,0.38,0.12,0.15,0.3,0.17
215,0.0,0.4,0.14,0.14,0.32,0.2
216,0.0,0.47,0.13,0.13,0.31,0.21
217,0.0,0.46,0.1,0.14,0.32,0.18
218,0.0,0.42,0.08,0.15,0.31,0.16
219,0.0,0.46,0.09,0.13,0.31,0.15
220,0.0,0.41,0.13,0.13,0.31,0.16
221,0.0,0.47,0.1,0.14,0.32,0.19
222,0.0,0.44,0.13,0.15,0.33,0.21
223,0.0,0.5,0.14,0.16,0.33,0.18
224,0.0,0.45,0.16,0.17,0.28,0.2
225,0.0,0.41,0.21,0.17,0.28,0.22
226,0.0,0.46,0.19,0.17,0.26,0.23
227,0.0,0.5,0.17,0.18,0.24,0.22
228,0.0,0.42,0.19,0.19,0.22,0.19
229,0.0,0.46,0.21,0.19,0.23,0.16
230,0.0,0.38,0.22,0.19,0.24,0.14
231,0.0,0.4,0.2,0.17,0.24,0.15
232,0.0,0.43,0.18,0.17,0.25,0.12
233,0.0,0.54,0.16,0.16,0.28,0.14
234,0.0,0.61,0.14,0.18,0.27,0.11
235,0.0,0.68,0.15,0.18,0.27,0.12
236,0.0,0.61,0.16,0.23,0.24,0.13
237,0.0,0.58,0.18,0.24,0.25,0.16
238,0.0,0.52,0.18,0.25,0.22,0.12
