,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,2.34,0.7,0.69,0.09,0.82
96,0.0,1.87,0.74,0.69,0.1,0.66
97,0.0,1.74,0.7,0.73,0.14,0.59
98,0.0,2.28,0.75,0.76,0.12,0.93
99,0.0,1.8,0.79,0.8,0.14,0.75
100,0.0,1.62,0.88,0.8,0.18,0.64
101,0.0,2.16,0.82,0.82,0.14,0.75
102,0.0,1.57,0.78,0.81,0.16,0.57
103,0.0,1.4,0.72,0.79,0.29,0.53
104,0.0,1.63,0.74,0.86,0.23,0.73
105,0.0,1.23,0.68,0.86,0.23,0.61
106,0.0,1.08,0.6,0.82,0.25,0.58
107,0.0,1.14,0.63,0.85,0.24,0.58
108,0.0,0.88,0.51,0.88,0.21,0.48
109,0.0,0.84,0.45,0.91,0.28,0.45
110,0.0,1.04,0.43,0.9,0.25,0.66
111,0.0,0.73,0.51,0.92,0.22,0.55
112,0.0,0.73,0.47,0.88,0.33,0.45
113,0.0,1.04,0.44,0.87,0.26,0.49
114,0.0,0.75,0.46,0.84,0.27,0.38
115,0.0,0.6,0.43,0.81,0.29,0.35
116,0.0,0.77,0.38,0.8,0.28,0.36
117,0.0,0.61,0.38,0.76,0.32,0.23
118,0.0,0.51,0.36,0.67,0.42,0.15
119,0.0,0.6,0.28,0.67,0.36,0.15
120,0.0,0.51,0.26,0.65,0.38,0.13
121,0.0,0.38,0.24,0.65,0.4,0.09
122,0.0,0.61,0.23,0.64,0.34,0.14
123,0.0,0.48,0.2,0.61,0.35,0.12
124,0.0,0.43,0.22,0.55,0.38,0.13
125,0.0,0.45,0.28,0.55,0.35,0.16
126,0.0,0.31,0.3,0.53,0.33,0.13
127,0.0,0.22,0.24,0.48,0.38,0.13
128,0.0,0.4,0.26,0.48,0.38,0.17
129,0.0,0.26,0.21,0.45,0.37,0.14
130,0.0,0.2,0.18,0.39,0.46,0.14
131,0.0,0.21,0.18,0.39,0.45,0.1
132,0.0,0.18,0.18,0.35,0.47,0.09
133,0.0,0.22,0.12,0.27,0.53,0.1
134,0.0,0.24,0.13,0.27,0.48,0.09
135,0.0,0.16,0.13,0.23,0.47,0.07
136,0.0,0.17,0.11,0.2,0.48,0.07
137,0.0,0.22,0.12,0.2,0.44,0.06
138,0.0,0.15,0.13,0.18,0.44,0.05
139,0.0,0.13,0.11,0.16,0.46,0.04
140,0.0,0.25,0.1,0.16,0.39,0.08
141,0.0,0.19,0.14,0.15,0.36,0.06
142,0.0,0.2,0.11,0.12,0.4,0.07
143,0.0,0.2,0.08,0.12,0.36,0.05
144,0.0,0.13,0.08,0.12,0.34,0.05
145,0.0,0.11,0.04,0.13,0.34,0.05
146,0.0,0.15,0.07,0.13,0.32,0.08
147,0.0,0.12,0.05,0.11,0.3,0.06
148,0.0,0.1,0.08,0.12,0.28,0.05
149,0.0,0.14,0.08,0.12,0.24,0.09
150,0.0,0.08,0.09,0.12,0.23,0.07
151,0.0,0.13,0.07,0.1,0.26,0.05
152,0.0,0.14,0.07,0.09,0.24,0.07
153,0.0,0.13,0.07,0.09,0.23,0.06
154,0.0,0.12,0.05,0.09,0.23,0.04
155,0.0,0.07,0.08,0.09,0.23,0.04
156,0.0,0.08,0.06,0.07,0.23,0.03
157,0.0,0.08,0.06,0.07,0.22,0.02
158,0.0,0.08,0.03,0.08,0.22,0.02
159,0.0,0.07,0.02,0.08,0.22,0.02
160,0.0,0.08,0.02,0.07,0.22,0.01
161,0.0,0.07,0.04,0.07,0.2,0.01
162,0.0,0.03,0.02,0.06,0.16,0.01
163,0.0,0.02,0.02,0.05,0.17,0.01
164,0.0,0.03,0.02,0.05,0.16,0.01
165,0.0,0.02,0.02,0.03,0.16,0.01
166,0.0,0.03,0.02,0.02,0.16,0.03
167,0.0,0.06,0.01,0.02,0.15,0.02
168,0.0,0.04,0.01,0.02,0.15,0.01
169,0.0,0.05,0.01,0.02,0.15,0.01
170,0.0,0.05,0.01,0.02,0.15,0.01
171,0.0,0.03,0.01,0.02,0.15,0.0
172,0.0,0.04,0.0,0.03,0.16,0.0
173,0.0,0.08,0.0,0.03,0.16,0.02
174,0.0,0.05,0.0,0.03,0.14,0.01
175,0.0,0.05,0.01,0.03,0.13,0.03
176,0.0,0.05,0.01,0.04,0.11,0.04
177,0.0,0.02,0.01,0.04,0.11,0.04
178,0.0,0.03,0.01,0.04,0.1,0.03
179,0.0,0.05,0.01,0.03,0.09,0.02
180,0.0,0.03,0.01,0.03,0.09,0.01
181,0.0,0.06,0.01,0.03,0.08,0.01
182,0.0,0.05,0.03,0.04,0.08,0.01
183,0.0,0.04,0.02,0.04,0.08,0.01
184,0.0,0.08,0.0,0.04,0.08,0.01
185,0.0,0.1,0.0,0.04,0.07,0.02
186,0.0,0.08,0.01,0.04,0.07,0.02
187,0.0,0.1,0.01,0.04,0.07,0.03
188,0.0,0.13,0.04,0.04,0.07,0.04
189,0.0,0.11,0.05,0.04,0.06,0.03
190,0.0,0.07,0.06,0.04,0.06,0.02
191,0.0,0.06,0.06,0.05,0.06,0.02
192,0.0,0.07,0.05,0.05,0.05,0.01
193,0.0,0.07,0.01,0.05,0.05,0.01
194,0.0,0.08,0.03,0.05,0.05,0.01
195,0.0,0.06,0.03,0.05,0.04,0.01
196,0.0,0.04,0.02,0.05,0.04,0.02
197,0.0,0.04,0.02,0.05,0.04,0.02
198,0.0,0.03,0.02,0.06,0.03,0.02
199,0.0,0.02,0.02,0.05,0.04,0.01
200,0.0,0.03,0.01,0.05,0.04,0.02
201,0.0,0.05,0.01,0.05,0.04,0.02
202,0.0,0.06,0.0,0.05,0.06,0.01
203,0.0,0.08,0.0,0.05,0.06,0.02
204,0.0,0.07,0.01,0.05,0.06,0.01
205,0.0,0.09,0.01,0.05,0.05,0.02
206,0.0,0.09,0.04,0.05,0.05,0.02
207,0.0,0.08,0.04,0.05,0.05,0.01
208,0.0,0.08,0.04,0.04,0.06,0.0
209,0.0,0.1,0.05,0.04,0.06,0.01
210,0.0,0.08,0.05,0.02,0.07,0.01
211,0.0,0.11,0.06,0.02,0.07,0.02
212,0.0,0.16,0.06,0.02,0.07,0.04
213,0.0,0.09,0.08,0.03,0.07,0.03
214,0.0,0.14,0.11,0.03,0.07,0.02
215,0.0,0.18,0.09,0.03,0.06,0.02
216,0.0,0.14,0.08,0.04,0.06,0.02
217,0.0,0.1,0.1,0.04,0.06,0.03
218,0.0,0.2,0.1,0.04,0.06,0.02
219,0.0,0.15,0.07,0.04,0.07,0.02
220,0.0,0.14,0.07,0.03,0.07,0.02
221,0.0,0.12,0.07,0.03,0.07,0.02
222,0.0,0.09,0.07,0.03,0.07,0.02
223,0.0,0.08,0.09,0.03,0.06,0.02
224,0.0,0.07,0.11,0.03,0.06,0.01
225,0.0,0.05,0.1,0.03,0.06,0.01
226,0.0,0.05,0.07,0.03,0.07,0.01
227,0.0,0.11,0.05,0.04,0.05,0.02
228,0.0,0.09,0.05,0.04,0.06,0.02
229,0.0,0.11,0.03,0.04,0.06,0.02
230,0.0,0.19,0.04,0.04,0.03,0.02
231,0.0,0.13,0.06,0.04,0.03,0.02
232,0.0,0.09,0.05,0.04,0.04,0.02
233,0.0,0.16,0.05,0.04,0.04,0.05
234,0.0,0.11,0.07,0.04,0.03,0.03
235,0.0,0.14,0.04,0.04,0.03,0.03
236,0.0,0.14,0.06,0.04,0.03,0.05
237,0.0,0.13,0.06,0.04,0.03,0.05
238,0.0,0.08,0.08,0.04,0.04,0.03
