,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,4.99,1.76,1.56,0.28,1.77
96,0.0,4.71,1.66,1.67,0.32,1.79
97,0.0,4.42,1.7,1.75,0.32,1.72
98,0.0,4.28,1.64,1.78,0.46,1.72
99,0.0,4.34,1.68,1.8,0.44,1.86
100,0.0,4.42,1.69,1.8,0.43,1.66
101,0.0,4.21,1.61,1.82,0.46,1.61
102,0.0,4.1,1.62,1.91,0.46,1.56
103,0.0,4.02,1.61,2.05,0.45,1.61
104,0.0,3.62,1.51,2.09,0.49,1.62
105,0.0,3.5,1.57,2.1,0.51,1.55
106,0.0,3.03,1.6,2.08,0.47,1.41
107,0.0,3.07,1.58,2.05,0.56,1.3
108,0.0,2.85,1.56,1.97,0.57,1.19
109,0.0,2.99,1.48,1.99,0.55,1.11
110,0.0,2.99,1.28,2.02,0.48,1.02
111,0.0,2.57,1.34,2.04,0.44,0.9
112,0.0,2.38,1.27,2.02,0.42,0.87
113,0.0,2.16,1.23,2.0,0.47,0.84
114,0.0,2.26,1.04,2.02,0.42,0.79
115,0.0,2.26,0.98,1.98,0.48,0.73
116,0.0,2.13,0.97,1.93,0.51,0.76
117,0.0,1.89,0.96,1.91,0.55,0.77
118,0.0,1.75,0.96,1.89,0.62,0.66
119,0.0,1.69,0.83,1.84,0.63,0.59
120,0.0,1.45,0.91,1.79,0.65,0.5
121,0.0,1.41,0.91,1.71,0.66,0.5
122,0.0,1.41,0.78,1.63,0.73,0.52
123,0.0,1.37,0.75,1.52,0.79,0.47
124,0.0,1.27,0.72,1.39,0.88,0.54
125,0.0,1.2,0.62,1.33,0.95,0.5
126,0.0,1.14,0.66,1.26,0.99,0.45
127,0.0,1.07,0.51,1.24,0.94,0.42
128,0.0,0.98,0.53,1.19,0.94,0.4
129,0.0,0.98,0.58,1.13,0.93,0.42
130,0.0,0.98,0.51,1.08,0.93,0.43
131,0.0,0.92,0.41,1.01,0.89,0.38
132,0.0,0.8,0.37,0.97,0.9,0.38
133,0.0,0.74,0.32,0.93,0.89,0.37
134,0.0,0.66,0.34,0.93,0.86,0.36
135,0.0,0.68,0.38,0.86,0.83,0.29
136,0.0,0.7,0.34,0.8,0.85,0.28
137,0.0,0.7,0.33,0.74,0.9,0.29
138,0.0,0.59,0.2,0.7,0.95,0.27
139,0.0,0.59,0.2,0.72,0.9,0.25
140,0.0,0.54,0.24,0.68,0.9,0.24
141,0.0,0.49,0.23,0.67,0.88,0.2
142,0.0,0.42,0.2,0.67,0.83,0.21
143,0.0,0.44,0.17,0.59,0.88,0.18
144,0.0,0.46,0.17,0.58,0.85,0.2
145,0.0,0.61,0.13,0.56,0.86,0.24
146,0.0,0.54,0.16,0.56,0.86,0.19
147,0.0,0.47,0.15,0.57,0.85,0.18
148,0.0,0.46,0.19,0.54,0.81,0.18
149,0.0,0.47,0.18,0.53,0.75,0.21
150,0.0,0.45,0.16,0.52,0.76,0.26
151,0.0,0.4,0.2,0.49,0.75,0.24
152,0.0,0.44,0.21,0.48,0.73,0.19
153,0.0,0.38,0.21,0.46,0.7,0.1
154,0.0,0.34,0.23,0.4,0.69,0.17
155,0.0,0.31,0.24,0.39,0.67,0.12
156,0.0,0.32,0.18,0.36,0.66,0.11
157,0.0,0.26,0.18,0.37,0.65,0.07
158,0.0,0.22,0.19,0.34,0.65,0.06
159,0.0,0.24,0.17,0.33,0.67,0.05
160,0.0,0.21,0.15,0.31,0.63,0.05
161,0.0,0.2,0.15,0.27,0.62,0.05
162,0.0,0.18,0.16,0.27,0.59,0.04
163,0.0,0.14,0.13,0.27,0.61,0.03
164,0.0,0.16,0.1,0.25,0.58,0.02
165,0.0,0.1,0.09,0.25,0.58,0.02
166,0.0,0.1,0.1,0.24,0.57,0.01
167,0.0,0.11,0.08,0.22,0.55,0.01
168,0.0,0.11,0.06,0.17,0.55,0.0
169,0.0,0.13,0.05,0.15,0.56,0.0
170,0.0,0.08,0.03,0.14,0.54,0.0
171,0.0,0.05,0.04,0.12,0.53,0.0
172,0.0,0.06,0.05,0.12,0.52,0.02
173,0.0,0.1,0.05,0.11,0.52,0.02
174,0.0,0.11,0.07,0.09,0.5,0.02
175,0.0,0.09,0.08,0.1,0.48,0.04
176,0.0,0.1,0.07,0.08,0.48,0.04
177,0.0,0.08,0.06,0.08,0.45,0.05
178,0.0,0.1,0.03,0.08,0.41,0.05
179,0.0,0.1,0.02,0.09,0.4,0.05
180,0.0,0.12,0.01,0.08,0.38,0.05
181,0.0,0.12,0.02,0.08,0.37,0.05
182,0.0,0.12,0.03,0.08,0.36,0.04
183,0.0,0.14,0.04,0.08,0.33,0.05
184,0.0,0.17,0.04,0.08,0.32,0.06
185,0.0,0.14,0.04,0.06,0.3,0.06
186,0.0,0.11,0.04,0.07,0.29,0.05
187,0.0,0.15,0.05,0.07,0.3,0.05
188,0.0,0.13,0.07,0.07,0.28,0.03
189,0.0,0.14,0.05,0.07,0.27,0.04
190,0.0,0.23,0.07,0.07,0.25,0.04
191,0.0,0.22,0.06,0.06,0.26,0.03
192,0.0,0.22,0.06,0.06,0.21,0.04
193,0.0,0.21,0.06,0.07,0.19,0.03
194,0.0,0.19,0.05,0.07,0.19,0.04
195,0.0,0.17,0.05,0.07,0.18,0.05
196,0.0,0.16,0.06,0.08,0.18,0.06
197,0.0,0.21,0.06,0.07,0.19,0.04
198,0.0,0.24,0.03,0.07,0.18,0.04
199,0.0,0.21,0.04,0.09,0.17,0.04
200,0.0,0.22,0.04,0.1,0.17,0.06
201,0.0,0.22,0.05,0.09,0.16,0.05
202,0.0,0.17,0.05,0.1,0.16,0.05
203,0.0,0.17,0.04,0.09,0.14,0.03
204,0.0,0.15,0.06,0.09,0.14,0.05
205,0.0,0.17,0.08,0.08,0.14,0.05
206,0.0,0.07,0.07,0.09,0.14,0.05
207,0.0,0.07,0.04,0.09,0.14,0.06
208,0.0,0.07,0.06,0.07,0.14,0.07
209,0.0,0.09,0.05,0.07,0.13,0.09
210,0.0,0.14,0.04,0.07,0.1,0.08
211,0.0,0.15,0.01,0.07,0.09,0.07
212,0.0,0.2,0.02,0.07,0.09,0.06
213,0.0,0.22,0.03,0.08,0.09,0.07
214,0.0,0.18,0.04,0.08,0.09,0.08
215,0.0,0.21,0.02,0.08,0.1,0.07
216,0.0,0.25,0.06,0.08,0.09,0.08
217,0.0,0.23,0.09,0.08,0.09,0.07
218,0.0,0.27,0.09,0.09,0.09,0.06
219,0.0,0.22,0.1,0.1,0.09,0.05
220,0.0,0.25,0.11,0.1,0.09,0.04
221,0.0,0.24,0.12,0.11,0.09,0.07
222,0.0,0.22,0.12,0.11,0.1,0.09
223,0.0,0.15,0.1,0.12,0.09,0.09
224,0.0,0.16,0.09,0.13,0.09,0.1
225,0.0,0.16,0.08,0.13,0.09,0.07
226,0.0,0.19,0.07,0.11,0.11,0.08
227,0.0,0.22,0.06,0.11,0.11,0.05
228,0.0,0.35,0.07,0.11,0.11,0.03
229,0.0,0.36,0.07,0.13,0.1,0.04
230,0.0,0.36,0.08,0.13,0.1,0.08
231,0.0,0.44,0.06,0.13,0.09,0.07
232,0.0,0.33,0.11,0.13,0.1,0.06
233,0.0,0.4,0.11,0.14,0.1,0.08
234,0.0,0.4,0.11,0.14,0.1,0.1
235,0.0,0.35,0.15,0.14,0.09,0.11
236,0.0,0.29,0.13,0.13,0.1,0.12
237,0.0,0.22,0.09,0.15,0.1,0.12
238,0.0,0.22,0.06,0.16,0.1,0.11
