,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,5.89,5.78,1.49,10.09,6.43
96,0.0,5.81,5.87,1.47,11.43,6.65
97,0.0,5.66,5.89,1.52,12.84,6.76
98,0.0,5.45,6.13,1.51,14.16,6.74
99,0.0,5.4,6.18,1.49,15.54,6.73
100,0.0,5.35,6.23,1.42,17.12,6.6
101,0.0,5.15,6.09,1.38,18.81,6.42
102,0.0,5.05,5.92,1.25,20.42,6.41
103,0.0,4.71,5.7,1.3,22.06,6.34
104,0.0,4.33,5.54,1.38,23.71,6.08
105,0.0,4.17,5.23,1.4,25.22,6.09
106,0.0,3.96,5.2,1.41,26.77,5.77
107,0.0,3.64,5.05,1.41,28.2,5.56
108,0.0,3.31,4.79,1.36,29.54,5.43
109,0.0,3.13,4.66,1.24,30.87,5.21
110,0.0,2.97,4.32,1.25,32.32,4.94
111,0.0,2.9,4.07,1.09,33.84,4.74
112,0.0,2.71,3.93,0.99,35.1,4.51
113,0.0,2.46,3.68,0.92,36.43,4.26
114,0.0,2.3,3.38,0.89,37.68,3.97
115,0.0,2.36,3.17,0.77,38.71,3.75
116,0.0,2.18,2.92,0.8,39.74,3.45
117,0.0,1.92,2.87,0.72,40.82,3.08
118,0.0,1.78,2.71,0.7,41.71,2.83
119,0.0,1.65,2.49,0.66,42.69,2.66
120,0.0,1.58,2.26,0.63,43.58,2.51
121,0.0,1.56,2.09,0.58,44.32,2.45
122,0.0,1.38,2.01,0.64,44.92,2.32
123,0.0,1.23,2.07,0.58,45.56,2.12
124,0.0,1.27,1.93,0.49,46.3,2.02
125,0.0,1.26,1.77,0.48,47.01,1.81
126,0.0,1.34,1.65,0.41,47.55,1.65
127,0.0,1.26,1.55,0.35,48.06,1.57
128,0.0,1.15,1.55,0.32,48.5,1.51
129,0.0,1.09,1.48,0.26,48.95,1.5
130,0.0,1.02,1.27,0.26,49.48,1.49
131,0.0,0.94,1.22,0.28,49.83,1.43
132,0.0,0.85,1.26,0.23,50.14,1.47
133,0.0,0.82,1.23,0.26,50.5,1.34
134,0.0,0.78,1.21,0.28,50.82,1.29
135,0.0,0.76,1.15,0.25,51.24,1.16
136,0.0,0.7,1.12,0.25,51.57,1.07
137,0.0,0.68,1.04,0.25,51.81,1.11
138,0.0,0.69,0.97,0.21,52.18,1.0
139,0.0,0.66,0.84,0.2,52.49,0.95
140,0.0,0.6,0.86,0.17,52.69,0.97
141,0.0,0.64,0.77,0.17,52.97,0.92
142,0.0,0.65,0.68,0.15,53.23,0.87
143,0.0,0.58,0.66,0.15,53.52,0.76
144,0.0,0.5,0.69,0.13,53.74,0.71
145,0.0,0.5,0.68,0.15,53.89,0.7
146,0.0,0.54,0.65,0.15,54.09,0.62
147,0.0,0.52,0.58,0.14,54.31,0.64
148,0.0,0.49,0.55,0.12,54.48,0.61
149,0.0,0.41,0.59,0.16,54.57,0.66
150,0.0,0.33,0.62,0.15,54.77,0.66
151,0.0,0.35,0.57,0.12,54.98,0.63
152,0.0,0.39,0.53,0.1,55.15,0.6
153,0.0,0.38,0.56,0.09,55.26,0.6
154,0.0,0.38,0.53,0.09,55.39,0.59
155,0.0,0.32,0.57,0.08,55.48,0.57
156,0.0,0.28,0.55,0.04,55.63,0.57
157,0.0,0.26,0.46,0.02,55.82,0.57
158,0.0,0.26,0.44,0.04,55.93,0.56
159,0.0,0.23,0.42,0.03,56.02,0.54
160,0.0,0.22,0.38,0.03,56.14,0.54
161,0.0,0.17,0.37,0.05,56.27,0.46
162,0.0,0.14,0.34,0.04,56.4,0.43
163,0.0,0.13,0.28,0.04,56.56,0.35
164,0.0,0.12,0.25,0.04,56.67,0.3
165,0.0,0.11,0.24,0.03,56.77,0.26
166,0.0,0.11,0.21,0.04,56.82,0.25
167,0.0,0.07,0.21,0.05,56.91,0.22
168,0.0,0.08,0.18,0.04,57.01,0.18
169,0.0,0.08,0.14,0.04,57.07,0.19
170,0.0,0.07,0.13,0.05,57.11,0.18
171,0.0,0.11,0.11,0.05,57.16,0.15
172,0.0,0.11,0.09,0.04,57.24,0.12
173,0.0,0.1,0.11,0.03,57.26,0.12
174,0.0,0.07,0.08,0.03,57.35,0.1
175,0.0,0.09,0.08,0.02,57.37,0.1
176,0.0,0.07,0.09,0.03,57.39,0.09
177,0.0,0.08,0.08,0.04,57.4,0.09
178,0.0,0.08,0.09,0.05,57.41,0.08
179,0.0,0.07,0.09,0.05,57.42,0.09
180,0.0,0.11,0.07,0.05,57.45,0.08
181,0.0,0.09,0.07,0.04,57.49,0.07
182,0.0,0.06,0.08,0.05,57.5,0.07
183,0.0,0.05,0.07,0.04,57.55,0.05
184,0.0,0.03,0.08,0.03,57.58,0.05
185,0.0,0.05,0.07,0.02,57.6,0.05
186,0.0,0.06,0.07,0.02,57.62,0.05
187,0.0,0.06,0.08,0.02,57.63,0.04
188,0.0,0.1,0.06,0.02,57.66,0.03
189,0.0,0.17,0.05,0.01,57.69,0.04
190,0.0,0.19,0.04,0.01,57.7,0.06
191,0.0,0.16,0.07,0.01,57.72,0.06
192,0.0,0.19,0.08,0.02,57.72,0.06
193,0.0,0.23,0.08,0.04,57.74,0.08
194,0.0,0.24,0.11,0.05,57.75,0.08
195,0.0,0.24,0.14,0.06,57.75,0.09
196,0.0,0.21,0.16,0.07,57.76,0.13
197,0.0,0.21,0.19,0.07,57.76,0.16
198,0.0,0.19,0.19,0.06,57.82,0.16
199,0.0,0.27,0.18,0.06,57.84,0.19
200,0.0,0.25,0.18,0.07,57.88,0.2
201,0.0,0.21,0.18,0.08,57.93,0.21
202,0.0,0.21,0.2,0.08,57.97,0.21
203,0.0,0.2,0.2,0.07,58.02,0.2
204,0.0,0.19,0.21,0.07,58.07,0.19
205,0.0,0.13,0.22,0.1,58.1,0.19
206,0.0,0.18,0.24,0.09,58.11,0.19
207,0.0,0.17,0.25,0.07,58.18,0.17
208,0.0,0.14,0.26,0.05,58.24,0.17
209,0.0,0.18,0.22,0.04,58.31,0.17
210,0.0,0.19,0.2,0.04,58.38,0.16
211,0.0,0.16,0.2,0.05,58.45,0.13
212,0.0,0.18,0.16,0.02,58.54,0.11
213,0.0,0.2,0.15,0.03,58.59,0.08
214,0.0,0.19,0.15,0.05,58.63,0.12
215,0.0,0.22,0.13,0.06,58.69,0.15
216,0.0,0.21,0.17,0.07,58.7,0.17
217,0.0,0.25,0.19,0.07,58.71,0.19
218,0.0,0.27,0.18,0.07,58.77,0.19
219,0.0,0.28,0.19,0.07,58.78,0.21
220,0.0,0.25,0.22,0.06,58.8,0.22
221,0.0,0.19,0.25,0.06,58.86,0.22
222,0.0,0.18,0.26,0.05,58.9,0.23
223,0.0,0.23,0.24,0.04,58.97,0.25
224,0.0,0.21,0.24,0.05,59.03,0.22
225,0.0,0.19,0.25,0.05,59.07,0.24
226,0.0,0.22,0.24,0.05,59.09,0.26
227,0.0,0.23,0.23,0.05,59.13,0.28
228,0.0,0.21,0.21,0.04,59.26,0.25
229,0.0,0.21,0.22,0.06,59.34,0.22
230,0.0,0.22,0.21,0.06,59.39,0.27
231,0.0,0.25,0.23,0.05,59.45,0.28
232,0.0,0.28,0.21,0.05,59.51,0.3
233,0.0,0.3,0.23,0.05,59.54,0.29
234,0.0,0.26,0.26,0.06,59.58,0.28
235,0.0,0.27,0.28,0.04,59.64,0.31
236,0.0,0.22,0.27,0.05,59.72,0.33
237,0.0,0.19,0.29,0.08,59.77,0.31
238,0.0,0.17,0.28,0.08,59.82,0.32
