,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,1.98,1.63,0.49,3.33,2.37
96,0.0,1.92,1.74,0.52,3.73,2.35
97,0.0,2.0,1.8,0.52,4.12,2.33
98,0.0,1.84,1.92,0.48,4.6,2.28
99,0.0,1.77,1.89,0.53,5.08,2.35
100,0.0,1.72,1.93,0.55,5.56,2.34
101,0.0,1.61,1.94,0.55,6.1,2.27
102,0.0,1.51,2.02,0.55,6.55,2.22
103,0.0,1.36,1.9,0.53,7.1,2.18
104,0.0,1.31,1.91,0.55,7.64,1.96
105,0.0,1.38,1.76,0.48,8.25,1.9
106,0.0,1.28,1.71,0.42,8.79,1.79
107,0.0,1.24,1.58,0.37,9.3,1.68
108,0.0,1.13,1.57,0.36,9.82,1.6
109,0.0,1.11,1.42,0.36,10.3,1.55
110,0.0,1.11,1.37,0.32,10.68,1.52
111,0.0,1.01,1.34,0.26,11.13,1.4
112,0.0,1.0,1.27,0.27,11.45,1.31
113,0.0,0.89,1.26,0.3,11.91,1.17
114,0.0,0.88,1.19,0.3,12.24,1.1
115,0.0,0.88,1.08,0.24,12.7,1.03
116,0.0,0.84,1.03,0.23,13.03,0.93
117,0.0,0.83,1.01,0.21,13.31,0.89
118,0.0,0.74,0.94,0.23,13.58,0.92
119,0.0,0.63,0.98,0.21,13.85,0.86
120,0.0,0.5,0.95,0.16,14.19,0.84
121,0.0,0.43,0.92,0.16,14.35,0.83
122,0.0,0.42,0.84,0.18,14.61,0.78
123,0.0,0.43,0.75,0.17,14.83,0.78
124,0.0,0.41,0.73,0.18,15.04,0.73
125,0.0,0.44,0.63,0.15,15.23,0.76
126,0.0,0.37,0.56,0.15,15.44,0.72
127,0.0,0.31,0.47,0.15,15.69,0.71
128,0.0,0.36,0.42,0.12,15.85,0.66
129,0.0,0.37,0.4,0.11,16.02,0.61
130,0.0,0.41,0.41,0.1,16.1,0.6
131,0.0,0.35,0.38,0.08,16.3,0.56
132,0.0,0.36,0.39,0.08,16.4,0.54
133,0.0,0.35,0.35,0.08,16.57,0.48
134,0.0,0.31,0.31,0.09,16.71,0.45
135,0.0,0.23,0.36,0.11,16.77,0.42
136,0.0,0.25,0.34,0.1,16.89,0.38
137,0.0,0.19,0.35,0.12,17.01,0.33
138,0.0,0.22,0.33,0.11,17.11,0.31
139,0.0,0.23,0.3,0.11,17.22,0.27
140,0.0,0.21,0.27,0.11,17.28,0.29
141,0.0,0.2,0.28,0.07,17.4,0.25
142,0.0,0.21,0.24,0.05,17.5,0.24
143,0.0,0.2,0.26,0.05,17.56,0.23
144,0.0,0.2,0.21,0.03,17.66,0.23
145,0.0,0.19,0.2,0.04,17.74,0.21
146,0.0,0.25,0.18,0.04,17.8,0.17
147,0.0,0.26,0.2,0.03,17.84,0.16
148,0.0,0.24,0.2,0.04,17.9,0.15
149,0.0,0.22,0.21,0.05,17.94,0.15
150,0.0,0.25,0.19,0.04,18.01,0.16
151,0.0,0.21,0.25,0.03,18.04,0.15
152,0.0,0.19,0.24,0.04,18.1,0.14
153,0.0,0.18,0.26,0.05,18.12,0.13
154,0.0,0.16,0.24,0.06,18.18,0.12
155,0.0,0.13,0.23,0.06,18.24,0.11
156,0.0,0.13,0.2,0.06,18.28,0.11
157,0.0,0.12,0.22,0.06,18.32,0.11
158,0.0,0.1,0.17,0.07,18.4,0.1
159,0.0,0.09,0.17,0.05,18.46,0.1
160,0.0,0.08,0.16,0.04,18.49,0.1
161,0.0,0.07,0.15,0.04,18.52,0.11
162,0.0,0.1,0.12,0.03,18.57,0.1
163,0.0,0.07,0.14,0.02,18.6,0.09
164,0.0,0.05,0.11,0.03,18.67,0.07
165,0.0,0.05,0.11,0.02,18.7,0.07
166,0.0,0.07,0.09,0.02,18.73,0.07
167,0.0,0.06,0.09,0.02,18.75,0.06
168,0.0,0.05,0.09,0.01,18.78,0.05
169,0.0,0.05,0.09,0.01,18.78,0.05
170,0.0,0.04,0.06,0.02,18.81,0.05
171,0.0,0.04,0.05,0.01,18.85,0.03
172,0.0,0.0,0.06,0.02,18.87,0.03
173,0.0,0.0,0.05,0.02,18.89,0.02
174,0.0,0.01,0.04,0.02,18.9,0.03
175,0.0,0.02,0.03,0.02,18.92,0.04
176,0.0,0.01,0.04,0.02,18.92,0.05
177,0.0,0.02,0.04,0.01,18.93,0.05
178,0.0,0.03,0.05,0.01,18.94,0.04
179,0.0,0.03,0.02,0.0,18.98,0.04
180,0.0,0.03,0.02,0.0,18.98,0.05
181,0.0,0.06,0.02,0.0,18.98,0.05
182,0.0,0.07,0.02,0.0,18.98,0.06
183,0.0,0.06,0.02,0.0,18.99,0.06
184,0.0,0.06,0.02,0.0,18.99,0.06
185,0.0,0.05,0.02,0.0,19.0,0.07
186,0.0,0.04,0.04,0.0,19.0,0.08
187,0.0,0.05,0.04,0.0,19.0,0.08
188,0.0,0.04,0.05,0.0,19.01,0.07
189,0.0,0.04,0.06,0.0,19.03,0.05
190,0.0,0.03,0.06,0.0,19.05,0.04
191,0.0,0.03,0.06,0.0,19.05,0.05
192,0.0,0.04,0.06,0.0,19.06,0.05
193,0.0,0.05,0.04,0.0,19.08,0.06
194,0.0,0.04,0.05,0.0,19.09,0.05
195,0.0,0.05,0.04,0.01,19.1,0.06
196,0.0,0.04,0.04,0.02,19.12,0.06
197,0.0,0.04,0.03,0.02,19.13,0.06
198,0.0,0.03,0.05,0.02,19.13,0.06
199,0.0,0.03,0.04,0.02,19.15,0.05
200,0.0,0.02,0.05,0.03,19.16,0.05
201,0.0,0.01,0.05,0.03,19.17,0.05
202,0.0,0.03,0.05,0.02,19.18,0.05
203,0.0,0.05,0.04,0.02,19.2,0.05
204,0.0,0.06,0.04,0.02,19.2,0.05
205,0.0,0.06,0.02,0.02,19.23,0.04
206,0.0,0.05,0.03,0.02,19.23,0.04
207,0.0,0.03,0.03,0.02,19.26,0.03
208,0.0,0.04,0.02,0.03,19.27,0.03
209,0.0,0.05,0.03,0.03,19.28,0.02
210,0.0,0.04,0.04,0.02,19.3,0.02
211,0.0,0.04,0.04,0.02,19.3,0.03
212,0.0,0.03,0.07,0.02,19.3,0.05
213,0.0,0.04,0.06,0.02,19.31,0.05
214,0.0,0.02,0.06,0.03,19.34,0.04
215,0.0,0.02,0.06,0.02,19.35,0.05
216,0.0,0.03,0.05,0.02,19.36,0.05
217,0.0,0.06,0.04,0.02,19.37,0.06
218,0.0,0.08,0.05,0.02,19.37,0.06
219,0.0,0.09,0.02,0.03,19.4,0.06
220,0.0,0.11,0.03,0.03,19.4,0.06
221,0.0,0.11,0.03,0.02,19.43,0.07
222,0.0,0.13,0.05,0.02,19.43,0.08
223,0.0,0.11,0.07,0.02,19.43,0.09
224,0.0,0.09,0.1,0.02,19.44,0.08
225,0.0,0.09,0.09,0.02,19.46,0.07
226,0.0,0.06,0.13,0.01,19.49,0.05
227,0.0,0.08,0.13,0.01,19.5,0.05
228,0.0,0.1,0.12,0.0,19.52,0.05
229,0.0,0.11,0.12,0.0,19.55,0.05
230,0.0,0.1,0.12,0.0,19.57,0.06
231,0.0,0.13,0.09,0.0,19.61,0.05
232,0.0,0.09,0.11,0.01,19.61,0.09
233,0.0,0.1,0.08,0.01,19.65,0.11
234,0.0,0.1,0.1,0.02,19.66,0.13
235,0.0,0.11,0.11,0.02,19.67,0.12
236,0.0,0.1,0.11,0.02,19.7,0.12
237,0.0,0.08,0.11,0.03,19.73,0.12
238,0.0,0.08,0.13,0.03,19.73,0.12
