,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,1.38,1.57,0.46,2.02,1.57
96,0.0,1.34,1.62,0.45,2.27,1.61
97,0.0,1.12,1.71,0.46,2.6,1.56
98,0.0,1.05,1.6,0.41,3.05,1.52
99,0.0,0.95,1.56,0.36,3.44,1.49
100,0.0,0.97,1.47,0.3,3.91,1.48
101,0.0,0.98,1.35,0.31,4.31,1.42
102,0.0,0.91,1.26,0.26,4.74,1.39
103,0.0,0.86,1.22,0.25,5.08,1.3
104,0.0,0.86,1.04,0.21,5.64,1.09
105,0.0,0.89,0.99,0.21,5.94,1.01
106,0.0,0.73,0.99,0.26,6.27,0.97
107,0.0,0.74,0.89,0.25,6.56,0.93
108,0.0,0.73,0.88,0.25,6.79,0.9
109,0.0,0.67,0.85,0.24,7.12,0.79
110,0.0,0.64,0.85,0.21,7.4,0.71
111,0.0,0.61,0.88,0.22,7.56,0.67
112,0.0,0.59,0.84,0.19,7.77,0.69
113,0.0,0.47,0.85,0.13,8.09,0.66
114,0.0,0.45,0.83,0.11,8.29,0.57
115,0.0,0.4,0.81,0.1,8.51,0.53
116,0.0,0.37,0.77,0.1,8.73,0.49
117,0.0,0.39,0.7,0.09,8.91,0.48
118,0.0,0.38,0.63,0.07,9.07,0.48
119,0.0,0.34,0.64,0.06,9.18,0.5
120,0.0,0.29,0.53,0.05,9.47,0.42
121,0.0,0.28,0.54,0.06,9.56,0.38
122,0.0,0.23,0.51,0.05,9.72,0.36
123,0.0,0.23,0.47,0.05,9.86,0.36
124,0.0,0.24,0.44,0.05,9.95,0.36
125,0.0,0.2,0.43,0.05,10.02,0.36
126,0.0,0.2,0.38,0.05,10.17,0.3
127,0.0,0.18,0.34,0.05,10.29,0.27
128,0.0,0.15,0.32,0.04,10.38,0.27
129,0.0,0.16,0.28,0.04,10.49,0.27
130,0.0,0.17,0.24,0.02,10.59,0.25
131,0.0,0.14,0.24,0.02,10.65,0.24
132,0.0,0.1,0.26,0.01,10.71,0.23
133,0.0,0.08,0.25,0.02,10.8,0.18
134,0.0,0.11,0.22,0.02,10.84,0.18
135,0.0,0.09,0.18,0.04,10.89,0.19
136,0.0,0.12,0.15,0.03,10.95,0.19
137,0.0,0.16,0.13,0.04,11.0,0.16
138,0.0,0.14,0.12,0.05,11.06,0.15
139,0.0,0.16,0.06,0.06,11.13,0.16
140,0.0,0.14,0.06,0.06,11.17,0.17
141,0.0,0.13,0.08,0.06,11.19,0.16
142,0.0,0.12,0.09,0.04,11.23,0.15
143,0.0,0.11,0.11,0.04,11.26,0.12
144,0.0,0.06,0.18,0.03,11.27,0.13
145,0.0,0.04,0.17,0.03,11.32,0.11
146,0.0,0.04,0.18,0.02,11.33,0.11
147,0.0,0.04,0.17,0.01,11.37,0.1
148,0.0,0.05,0.14,0.01,11.4,0.11
149,0.0,0.06,0.14,0.01,11.43,0.11
150,0.0,0.06,0.12,0.01,11.47,0.11
151,0.0,0.09,0.06,0.01,11.54,0.11
152,0.0,0.09,0.06,0.0,11.58,0.09
153,0.0,0.09,0.05,0.0,11.61,0.07
154,0.0,0.07,0.05,0.01,11.64,0.05
155,0.0,0.06,0.06,0.01,11.64,0.05
156,0.0,0.03,0.07,0.02,11.66,0.05
157,0.0,0.03,0.07,0.02,11.66,0.05
158,0.0,0.02,0.07,0.02,11.68,0.04
159,0.0,0.02,0.06,0.02,11.69,0.04
160,0.0,0.02,0.06,0.02,11.69,0.05
161,0.0,0.01,0.06,0.01,11.71,0.05
162,0.0,0.02,0.05,0.01,11.73,0.04
163,0.0,0.02,0.03,0.0,11.78,0.03
164,0.0,0.03,0.03,0.0,11.8,0.01
165,0.0,0.03,0.02,0.0,11.81,0.01
166,0.0,0.03,0.02,0.0,11.81,0.01
167,0.0,0.03,0.02,0.0,11.81,0.01
168,0.0,0.02,0.02,0.0,11.82,0.01
169,0.0,0.02,0.03,0.0,11.82,0.01
170,0.0,0.01,0.03,0.0,11.83,0.01
171,0.0,0.01,0.03,0.0,11.83,0.01
172,0.0,0.01,0.03,0.0,11.83,0.01
173,0.0,0.01,0.03,0.0,11.83,0.01
174,0.0,0.0,0.04,0.0,11.84,0.0
175,0.0,0.01,0.03,0.0,11.85,0.0
176,0.0,0.01,0.02,0.0,11.86,0.0
177,0.0,0.01,0.01,0.0,11.87,0.0
178,0.0,0.01,0.01,0.0,11.87,0.0
179,0.0,0.01,0.01,0.0,11.87,0.01
180,0.0,0.01,0.02,0.0,11.87,0.01
181,0.0,0.02,0.01,0.0,11.88,0.01
182,0.0,0.01,0.01,0.01,11.88,0.01
183,0.0,0.01,0.01,0.01,11.88,0.01
184,0.0,0.02,0.01,0.01,11.88,0.01
185,0.0,0.01,0.02,0.01,11.88,0.01
186,0.0,0.0,0.03,0.01,11.88,0.02
187,0.0,0.0,0.02,0.01,11.89,0.02
188,0.0,0.0,0.02,0.01,11.89,0.02
189,0.0,0.01,0.02,0.0,11.9,0.02
190,0.0,0.02,0.02,0.0,11.9,0.02
191,0.0,0.02,0.02,0.0,11.9,0.02
192,0.0,0.04,0.01,0.0,11.91,0.02
193,0.0,0.02,0.01,0.01,11.93,0.01
194,0.0,0.02,0.01,0.01,11.93,0.02
195,0.0,0.02,0.01,0.01,11.93,0.02
196,0.0,0.05,0.01,0.01,11.93,0.02
197,0.0,0.05,0.02,0.01,11.93,0.02
198,0.0,0.05,0.02,0.01,11.93,0.02
199,0.0,0.04,0.03,0.01,11.93,0.02
200,0.0,0.03,0.03,0.0,11.96,0.02
201,0.0,0.03,0.04,0.0,11.96,0.02
202,0.0,0.03,0.04,0.0,11.96,0.02
203,0.0,0.01,0.05,0.01,11.96,0.02
204,0.0,0.02,0.04,0.01,11.97,0.02
205,0.0,0.02,0.05,0.01,11.97,0.04
206,0.0,0.03,0.04,0.01,11.98,0.04
207,0.0,0.04,0.03,0.01,11.99,0.04
208,0.0,0.04,0.02,0.01,12.01,0.04
209,0.0,0.05,0.02,0.01,12.01,0.05
210,0.0,0.06,0.01,0.0,12.03,0.05
211,0.0,0.09,0.01,0.0,12.03,0.05
212,0.0,0.09,0.01,0.0,12.04,0.05
213,0.0,0.08,0.02,0.0,12.04,0.05
214,0.0,0.07,0.04,0.0,12.05,0.04
215,0.0,0.05,0.04,0.02,12.05,0.04
216,0.0,0.03,0.06,0.02,12.05,0.04
217,0.0,0.03,0.06,0.03,12.05,0.05
218,0.0,0.02,0.06,0.04,12.05,0.05
219,0.0,0.02,0.05,0.04,12.08,0.04
220,0.0,0.01,0.05,0.04,12.09,0.04
221,0.0,0.0,0.04,0.04,12.11,0.04
222,0.0,0.0,0.04,0.02,12.14,0.04
223,0.0,0.0,0.02,0.02,12.17,0.03
224,0.0,0.0,0.02,0.01,12.18,0.03
225,0.0,0.0,0.02,0.0,12.19,0.03
226,0.0,0.0,0.02,0.0,12.19,0.03
227,0.0,0.0,0.01,0.0,12.2,0.03
228,0.0,0.01,0.0,0.0,12.21,0.03
229,0.0,0.01,0.0,0.0,12.21,0.03
230,0.0,0.02,0.0,0.0,12.21,0.03
231,0.0,0.02,0.0,0.0,12.22,0.02
232,0.0,0.02,0.0,0.0,12.22,0.02
233,0.0,0.02,0.01,0.0,12.23,0.01
234,0.0,0.02,0.01,0.0,12.23,0.01
235,0.0,0.03,0.02,0.0,12.23,0.01
236,0.0,0.03,0.02,0.0,12.24,0.01
237,0.0,0.03,0.02,0.0,12.24,0.01
238,0.0,0.03,0.02,0.0,12.24,0.01
