,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,3.24,6.86,1.64,7.92,5.64
96,0.0,4.0,5.17,1.25,11.17,5.05
97,0.0,4.7,5.36,1.35,11.37,5.44
98,0.0,2.94,7.16,1.97,11.78,5.77
99,0.0,3.77,5.43,1.4,15.53,4.78
100,0.0,4.43,5.53,1.4,15.83,5.15
101,0.0,2.89,7.18,1.76,16.14,5.57
102,0.0,3.3,5.41,1.43,19.8,4.46
103,0.0,3.76,5.54,1.42,20.05,4.93
104,0.0,2.47,6.99,1.71,20.55,5.18
105,0.0,2.95,4.97,1.06,24.48,3.94
106,0.0,3.35,5.04,1.08,24.72,4.36
107,0.0,2.06,6.21,1.44,25.09,4.65
108,0.0,2.38,4.46,1.06,28.31,3.76
109,0.0,2.84,4.37,1.03,28.6,4.01
110,0.0,1.77,5.35,1.3,29.02,4.15
111,0.0,2.06,3.63,0.92,32.13,3.31
112,0.0,2.25,3.75,0.92,32.29,3.5
113,0.0,1.39,4.58,1.1,32.63,3.59
114,0.0,1.62,3.15,0.73,35.33,2.63
115,0.0,1.78,3.17,0.69,35.51,2.83
116,0.0,1.1,3.84,0.87,35.74,2.95
117,0.0,1.22,2.67,0.57,38.25,1.96
118,0.0,1.39,2.65,0.56,38.39,2.18
119,0.0,0.91,3.07,0.65,38.65,2.22
120,0.0,1.08,1.97,0.43,40.52,1.62
121,0.0,1.19,2.02,0.43,40.64,1.68
122,0.0,0.81,2.38,0.55,40.78,1.79
123,0.0,0.96,1.59,0.36,42.19,1.31
124,0.0,1.1,1.51,0.37,42.36,1.33
125,0.0,0.72,1.91,0.46,42.5,1.41
126,0.0,0.81,1.33,0.33,43.67,1.02
127,0.0,0.91,1.41,0.32,43.7,1.12
128,0.0,0.47,1.81,0.34,43.85,1.21
129,0.0,0.59,1.35,0.21,44.67,1.0
130,0.0,0.72,1.3,0.21,44.76,1.07
131,0.0,0.46,1.51,0.29,44.85,1.12
132,0.0,0.51,1.08,0.17,45.65,0.85
133,0.0,0.49,1.14,0.18,45.7,0.87
134,0.0,0.28,1.27,0.22,45.81,0.9
135,0.0,0.39,0.77,0.16,46.59,0.71
136,0.0,0.42,0.77,0.16,46.65,0.76
137,0.0,0.23,0.96,0.21,46.7,0.76
138,0.0,0.34,0.7,0.12,47.31,0.51
139,0.0,0.39,0.68,0.12,47.37,0.56
140,0.0,0.26,0.76,0.14,47.48,0.58
141,0.0,0.27,0.55,0.09,47.86,0.46
142,0.0,0.33,0.55,0.1,47.89,0.48
143,0.0,0.17,0.7,0.15,47.93,0.51
144,0.0,0.22,0.48,0.1,48.28,0.43
145,0.0,0.27,0.48,0.1,48.31,0.46
146,0.0,0.14,0.6,0.1,48.34,0.48
147,0.0,0.18,0.41,0.08,48.7,0.35
148,0.0,0.21,0.4,0.09,48.72,0.37
149,0.0,0.14,0.48,0.1,48.73,0.39
150,0.0,0.16,0.31,0.05,49.03,0.31
151,0.0,0.23,0.31,0.05,49.03,0.31
152,0.0,0.15,0.39,0.06,49.05,0.33
153,0.0,0.17,0.25,0.07,49.28,0.26
154,0.0,0.22,0.26,0.06,49.29,0.29
155,0.0,0.11,0.41,0.05,49.3,0.3
156,0.0,0.14,0.3,0.03,49.52,0.24
157,0.0,0.16,0.28,0.03,49.55,0.25
158,0.0,0.12,0.35,0.03,49.56,0.26
159,0.0,0.11,0.26,0.04,49.74,0.19
160,0.0,0.15,0.26,0.03,49.76,0.19
161,0.0,0.12,0.28,0.06,49.77,0.21
162,0.0,0.15,0.14,0.06,49.95,0.15
163,0.0,0.13,0.16,0.06,49.95,0.15
164,0.0,0.02,0.28,0.06,49.96,0.15
165,0.0,0.05,0.21,0.06,50.07,0.09
166,0.0,0.04,0.19,0.04,50.1,0.11
167,0.0,0.02,0.18,0.06,50.11,0.11
168,0.0,0.04,0.15,0.03,50.19,0.06
169,0.0,0.04,0.14,0.03,50.2,0.06
170,0.0,0.0,0.16,0.03,50.22,0.07
171,0.0,0.0,0.04,0.02,50.35,0.06
172,0.0,0.02,0.04,0.02,50.35,0.07
173,0.0,0.02,0.04,0.02,50.35,0.07
174,0.0,0.03,0.04,0.0,50.38,0.06
175,0.0,0.05,0.04,0.01,50.39,0.07
176,0.0,0.03,0.06,0.01,50.4,0.06
177,0.0,0.04,0.02,0.01,50.45,0.06
178,0.0,0.1,0.02,0.01,50.45,0.07
179,0.0,0.1,0.03,0.02,50.45,0.08
180,0.0,0.12,0.03,0.02,50.46,0.07
181,0.0,0.14,0.04,0.02,50.46,0.07
182,0.0,0.05,0.12,0.02,50.47,0.07
183,0.0,0.06,0.11,0.02,50.51,0.05
184,0.0,0.07,0.11,0.02,50.51,0.06
185,0.0,0.02,0.14,0.04,50.51,0.07
186,0.0,0.03,0.14,0.03,50.55,0.04
187,0.0,0.04,0.14,0.03,50.55,0.04
188,0.0,0.07,0.15,0.03,50.55,0.05
189,0.0,0.06,0.08,0.02,50.64,0.04
190,0.0,0.06,0.07,0.03,50.65,0.04
191,0.0,0.05,0.09,0.04,50.65,0.05
192,0.0,0.06,0.07,0.02,50.69,0.05
193,0.0,0.08,0.07,0.02,50.7,0.05
194,0.0,0.07,0.1,0.03,50.7,0.05
195,0.0,0.09,0.09,0.03,50.73,0.05
196,0.0,0.13,0.08,0.03,50.74,0.05
197,0.0,0.11,0.12,0.03,50.75,0.06
198,0.0,0.12,0.12,0.02,50.78,0.05
199,0.0,0.13,0.13,0.03,50.79,0.05
200,0.0,0.14,0.15,0.04,50.8,0.06
201,0.0,0.16,0.12,0.03,50.84,0.07
202,0.0,0.17,0.12,0.03,50.85,0.07
203,0.0,0.05,0.21,0.07,50.85,0.09
204,0.0,0.05,0.17,0.06,50.91,0.07
205,0.0,0.03,0.16,0.07,50.93,0.07
206,0.0,0.05,0.14,0.07,50.96,0.07
207,0.0,0.04,0.12,0.06,51.02,0.05
208,0.0,0.03,0.13,0.06,51.02,0.07
209,0.0,0.01,0.14,0.07,51.03,0.07
210,0.0,0.02,0.06,0.03,51.16,0.07
211,0.0,0.03,0.06,0.03,51.16,0.07
212,0.0,0.03,0.07,0.02,51.17,0.08
213,0.0,0.09,0.07,0.01,51.22,0.04
214,0.0,0.11,0.06,0.01,51.24,0.04
215,0.0,0.09,0.1,0.03,51.25,0.05
216,0.0,0.1,0.08,0.02,51.29,0.05
217,0.0,0.12,0.09,0.02,51.3,0.06
218,0.0,0.09,0.13,0.04,51.3,0.12
219,0.0,0.11,0.11,0.04,51.33,0.13
220,0.0,0.14,0.11,0.04,51.33,0.13
221,0.0,0.07,0.17,0.05,51.33,0.14
222,0.0,0.1,0.13,0.03,51.41,0.13
223,0.0,0.1,0.14,0.03,51.41,0.13
224,0.0,0.01,0.19,0.06,51.43,0.13
225,0.0,0.01,0.15,0.04,51.51,0.13
226,0.0,0.04,0.15,0.04,51.51,0.14
227,0.0,0.04,0.16,0.04,51.51,0.14
228,0.0,0.04,0.1,0.03,51.63,0.08
229,0.0,0.06,0.09,0.03,51.64,0.09
230,0.0,0.06,0.09,0.06,51.65,0.09
231,0.0,0.06,0.02,0.03,51.77,0.06
232,0.0,0.08,0.02,0.03,51.77,0.09
233,0.0,0.04,0.05,0.05,51.77,0.11
234,0.0,0.06,0.05,0.05,51.8,0.1
235,0.0,0.09,0.05,0.05,51.8,0.11
236,0.0,0.07,0.09,0.07,51.8,0.14
237,0.0,0.09,0.09,0.04,51.86,0.12
238,0.0,0.07,0.11,0.04,51.86,0.13
