,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,9.48,20.36,4.98,24.46,16.19
96,0.0,11.68,15.85,3.86,34.06,14.41
97,0.0,13.0,16.35,3.96,34.82,15.54
98,0.0,8.44,21.54,5.15,35.95,16.82
99,0.0,10.66,16.2,3.79,47.22,14.18
100,0.0,12.01,16.62,3.83,47.99,15.27
101,0.0,7.73,20.99,4.76,49.35,16.42
102,0.0,9.4,15.49,3.44,61.2,13.08
103,0.0,10.78,15.66,3.61,61.93,14.08
104,0.0,6.52,19.8,4.52,63.35,15.1
105,0.0,8.44,14.11,3.28,74.62,12.11
106,0.0,9.77,14.22,3.31,75.36,12.98
107,0.0,6.33,17.5,4.2,76.62,13.79
108,0.0,7.54,12.61,3.16,86.86,10.6
109,0.0,8.38,12.5,3.24,87.73,11.44
110,0.0,5.21,15.54,3.87,88.87,12.07
111,0.0,6.16,10.79,2.79,98.48,9.25
112,0.0,6.68,11.02,2.83,99.03,9.93
113,0.0,4.26,13.35,3.42,100.0,10.37
114,0.0,5.05,9.43,2.37,108.24,7.82
115,0.0,5.74,9.43,2.33,108.92,8.16
116,0.0,3.45,11.48,2.69,109.87,8.46
117,0.0,4.0,7.92,1.85,117.0,6.24
118,0.0,4.24,7.86,1.84,117.59,6.49
119,0.0,2.37,9.35,2.21,118.45,6.78
120,0.0,2.86,6.52,1.49,124.47,4.82
121,0.0,3.13,6.47,1.46,124.93,5.1
122,0.0,1.92,7.37,1.67,125.54,5.41
123,0.0,2.31,4.87,1.11,130.52,3.85
124,0.0,2.5,4.81,1.17,130.85,4.04
125,0.0,1.66,5.57,1.4,131.4,4.21
126,0.0,2.1,3.56,0.87,135.19,3.2
127,0.0,2.33,3.63,0.84,135.46,3.42
128,0.0,1.49,4.37,1.04,135.8,3.6
129,0.0,1.77,3.06,0.74,138.68,2.62
130,0.0,1.98,3.02,0.75,138.88,2.85
131,0.0,1.08,3.81,0.89,139.2,2.97
132,0.0,1.32,2.74,0.61,141.46,2.28
133,0.0,1.44,2.84,0.62,141.59,2.47
134,0.0,0.83,3.19,0.82,141.9,2.58
135,0.0,1.05,2.2,0.59,143.84,2.07
136,0.0,1.18,2.19,0.6,143.96,2.15
137,0.0,0.72,2.51,0.8,144.18,2.27
138,0.0,0.91,1.56,0.57,146.1,1.68
139,0.0,1.01,1.58,0.54,146.21,1.85
140,0.0,0.58,1.81,0.66,146.48,1.89
141,0.0,0.73,1.26,0.43,147.86,1.42
142,0.0,0.85,1.23,0.47,147.93,1.49
143,0.0,0.63,1.57,0.49,148.06,1.55
144,0.0,0.84,1.12,0.28,149.19,1.19
145,0.0,0.89,1.16,0.28,149.25,1.26
146,0.0,0.53,1.38,0.39,149.35,1.35
147,0.0,0.55,1.03,0.25,150.34,0.96
148,0.0,0.59,1.08,0.26,150.39,1.02
149,0.0,0.49,1.33,0.27,150.49,1.07
150,0.0,0.61,0.94,0.23,151.27,0.82
151,0.0,0.7,0.94,0.22,151.32,0.86
152,0.0,0.45,1.12,0.31,151.43,0.94
153,0.0,0.55,0.83,0.2,152.09,0.76
154,0.0,0.59,0.79,0.19,152.2,0.82
155,0.0,0.31,0.97,0.26,152.32,0.81
156,0.0,0.49,0.73,0.19,152.88,0.68
157,0.0,0.58,0.74,0.2,152.94,0.72
158,0.0,0.28,1.0,0.25,152.99,0.76
159,0.0,0.32,0.74,0.16,153.58,0.57
160,0.0,0.35,0.75,0.16,153.61,0.64
161,0.0,0.23,0.89,0.18,153.67,0.7
162,0.0,0.25,0.64,0.1,154.25,0.54
163,0.0,0.26,0.62,0.11,154.28,0.54
164,0.0,0.17,0.7,0.11,154.34,0.55
165,0.0,0.22,0.42,0.05,154.78,0.47
166,0.0,0.2,0.43,0.05,154.79,0.48
167,0.0,0.11,0.49,0.06,154.83,0.52
168,0.0,0.13,0.3,0.05,155.21,0.36
169,0.0,0.13,0.27,0.05,155.24,0.36
170,0.0,0.06,0.32,0.06,155.27,0.36
171,0.0,0.08,0.21,0.04,155.59,0.2
172,0.0,0.08,0.21,0.04,155.61,0.19
173,0.0,0.04,0.23,0.05,155.64,0.19
174,0.0,0.07,0.13,0.04,155.82,0.12
175,0.0,0.11,0.14,0.03,155.83,0.14
176,0.0,0.09,0.17,0.04,155.83,0.17
177,0.0,0.13,0.11,0.03,155.97,0.11
178,0.0,0.14,0.12,0.03,155.98,0.16
179,0.0,0.09,0.18,0.04,155.99,0.17
180,0.0,0.11,0.13,0.03,156.08,0.17
181,0.0,0.09,0.16,0.03,156.08,0.17
182,0.0,0.07,0.21,0.04,156.1,0.18
183,0.0,0.1,0.18,0.03,156.16,0.16
184,0.0,0.11,0.19,0.02,156.17,0.18
185,0.0,0.11,0.23,0.02,156.19,0.19
186,0.0,0.12,0.17,0.01,156.32,0.14
187,0.0,0.17,0.17,0.02,156.32,0.16
188,0.0,0.14,0.2,0.02,156.35,0.19
189,0.0,0.19,0.15,0.01,156.46,0.18
190,0.0,0.19,0.16,0.02,156.46,0.2
191,0.0,0.15,0.25,0.05,156.47,0.23
192,0.0,0.19,0.19,0.05,156.58,0.2
193,0.0,0.22,0.2,0.06,156.59,0.23
194,0.0,0.14,0.28,0.09,156.6,0.27
195,0.0,0.24,0.22,0.09,156.7,0.26
196,0.0,0.29,0.22,0.09,156.71,0.28
197,0.0,0.22,0.3,0.13,156.73,0.34
198,0.0,0.23,0.22,0.1,156.92,0.3
199,0.0,0.27,0.23,0.12,156.92,0.32
200,0.0,0.14,0.38,0.13,156.95,0.33
201,0.0,0.21,0.3,0.09,157.14,0.3
202,0.0,0.24,0.31,0.09,157.15,0.32
203,0.0,0.16,0.4,0.13,157.16,0.32
204,0.0,0.17,0.34,0.08,157.34,0.28
205,0.0,0.23,0.34,0.08,157.36,0.28
206,0.0,0.13,0.47,0.06,157.4,0.29
207,0.0,0.17,0.31,0.04,157.71,0.18
208,0.0,0.26,0.31,0.06,157.71,0.19
209,0.0,0.21,0.37,0.09,157.73,0.23
210,0.0,0.25,0.28,0.05,157.93,0.18
211,0.0,0.29,0.25,0.05,157.96,0.21
212,0.0,0.21,0.35,0.1,157.98,0.21
213,0.0,0.28,0.22,0.1,158.17,0.21
214,0.0,0.28,0.26,0.1,158.18,0.23
215,0.0,0.18,0.35,0.12,158.21,0.25
216,0.0,0.19,0.33,0.1,158.34,0.23
217,0.0,0.25,0.33,0.1,158.35,0.24
218,0.0,0.2,0.42,0.13,158.35,0.25
219,0.0,0.24,0.32,0.08,158.61,0.18
220,0.0,0.26,0.32,0.09,158.62,0.24
221,0.0,0.14,0.39,0.12,158.67,0.26
222,0.0,0.19,0.3,0.1,158.84,0.26
223,0.0,0.2,0.28,0.09,158.9,0.31
224,0.0,0.14,0.36,0.11,158.91,0.34
225,0.0,0.18,0.27,0.09,159.07,0.33
226,0.0,0.24,0.26,0.09,159.09,0.37
227,0.0,0.14,0.32,0.14,159.11,0.42
228,0.0,0.14,0.22,0.11,159.34,0.37
229,0.0,0.16,0.24,0.1,159.36,0.37
230,0.0,0.15,0.24,0.11,159.39,0.39
231,0.0,0.15,0.17,0.11,159.57,0.31
232,0.0,0.23,0.19,0.1,159.58,0.33
233,0.0,0.25,0.24,0.13,159.59,0.36
234,0.0,0.31,0.18,0.07,159.81,0.3
235,0.0,0.4,0.17,0.08,159.83,0.32
236,0.0,0.21,0.3,0.12,159.87,0.36
237,0.0,0.26,0.29,0.12,160.05,0.27
238,0.0,0.3,0.28,0.1,160.09,0.32
