,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,3.66,1.37,1.17,0.12,1.3
96,0.0,3.56,1.31,1.25,0.14,1.44
97,0.0,3.34,1.28,1.26,0.2,1.24
98,0.0,3.14,1.27,1.34,0.23,1.22
99,0.0,2.93,1.28,1.4,0.25,1.22
100,0.0,2.91,1.25,1.42,0.29,1.43
101,0.0,2.77,1.27,1.43,0.24,1.49
102,0.0,2.54,1.28,1.45,0.33,1.38
103,0.0,2.61,1.13,1.46,0.38,1.24
104,0.0,2.42,1.05,1.46,0.4,1.21
105,0.0,2.22,1.01,1.48,0.36,1.03
106,0.0,2.17,1.05,1.5,0.39,0.9
107,0.0,2.0,0.98,1.42,0.4,0.97
108,0.0,1.95,0.93,1.4,0.44,0.82
109,0.0,1.92,0.89,1.4,0.46,0.84
110,0.0,1.73,0.78,1.36,0.44,0.84
111,0.0,1.66,0.76,1.31,0.41,0.82
112,0.0,1.48,0.71,1.26,0.41,0.78
113,0.0,1.33,0.79,1.28,0.37,0.72
114,0.0,1.41,0.75,1.28,0.41,0.56
115,0.0,1.32,0.73,1.21,0.41,0.51
116,0.0,1.1,0.73,1.2,0.45,0.53
117,0.0,1.0,0.68,1.17,0.46,0.45
118,0.0,0.91,0.67,1.18,0.48,0.42
119,0.0,0.95,0.61,1.16,0.49,0.42
120,0.0,1.0,0.5,1.06,0.53,0.41
121,0.0,0.9,0.51,1.03,0.6,0.4
122,0.0,0.81,0.47,1.02,0.63,0.37
123,0.0,0.84,0.48,1.02,0.61,0.36
124,0.0,0.66,0.52,0.95,0.63,0.32
125,0.0,0.68,0.46,0.9,0.61,0.29
126,0.0,0.56,0.47,0.82,0.64,0.26
127,0.0,0.53,0.41,0.77,0.65,0.29
128,0.0,0.5,0.31,0.75,0.65,0.3
129,0.0,0.5,0.22,0.73,0.67,0.23
130,0.0,0.56,0.16,0.66,0.7,0.2
131,0.0,0.52,0.17,0.57,0.74,0.16
132,0.0,0.5,0.22,0.52,0.7,0.14
133,0.0,0.53,0.22,0.48,0.7,0.16
134,0.0,0.58,0.22,0.48,0.65,0.18
135,0.0,0.55,0.26,0.44,0.66,0.2
136,0.0,0.62,0.27,0.42,0.6,0.21
137,0.0,0.53,0.3,0.42,0.58,0.19
138,0.0,0.43,0.38,0.36,0.62,0.2
139,0.0,0.45,0.31,0.33,0.61,0.2
140,0.0,0.38,0.29,0.32,0.61,0.18
141,0.0,0.34,0.32,0.3,0.6,0.19
142,0.0,0.33,0.25,0.28,0.58,0.18
143,0.0,0.38,0.22,0.27,0.58,0.15
144,0.0,0.43,0.21,0.24,0.61,0.2
145,0.0,0.46,0.21,0.24,0.57,0.2
146,0.0,0.4,0.2,0.25,0.54,0.17
147,0.0,0.31,0.19,0.24,0.52,0.17
148,0.0,0.31,0.14,0.25,0.53,0.14
149,0.0,0.33,0.14,0.24,0.52,0.17
150,0.0,0.33,0.16,0.22,0.51,0.2
151,0.0,0.33,0.14,0.22,0.49,0.13
152,0.0,0.22,0.14,0.23,0.49,0.08
153,0.0,0.16,0.14,0.23,0.49,0.07
154,0.0,0.16,0.15,0.23,0.48,0.07
155,0.0,0.14,0.12,0.22,0.42,0.07
156,0.0,0.1,0.12,0.21,0.42,0.05
157,0.0,0.08,0.08,0.19,0.4,0.03
158,0.0,0.1,0.09,0.18,0.39,0.02
159,0.0,0.12,0.05,0.18,0.37,0.01
160,0.0,0.09,0.04,0.17,0.36,0.01
161,0.0,0.08,0.04,0.15,0.33,0.01
162,0.0,0.08,0.04,0.12,0.33,0.02
163,0.0,0.06,0.03,0.12,0.31,0.02
164,0.0,0.07,0.03,0.11,0.32,0.02
165,0.0,0.06,0.03,0.1,0.32,0.02
166,0.0,0.05,0.02,0.1,0.31,0.01
167,0.0,0.05,0.02,0.09,0.28,0.01
168,0.0,0.06,0.0,0.09,0.28,0.01
169,0.0,0.09,0.0,0.09,0.26,0.01
170,0.0,0.13,0.0,0.09,0.25,0.01
171,0.0,0.1,0.0,0.1,0.25,0.02
172,0.0,0.06,0.01,0.06,0.24,0.04
173,0.0,0.09,0.02,0.07,0.22,0.03
174,0.0,0.08,0.03,0.06,0.23,0.02
175,0.0,0.08,0.03,0.06,0.22,0.01
176,0.0,0.08,0.03,0.06,0.2,0.0
177,0.0,0.06,0.02,0.06,0.19,0.0
178,0.0,0.05,0.02,0.06,0.19,0.0
179,0.0,0.04,0.02,0.06,0.18,0.0
180,0.0,0.03,0.03,0.06,0.17,0.0
181,0.0,0.04,0.02,0.06,0.17,0.01
182,0.0,0.02,0.02,0.06,0.16,0.01
183,0.0,0.03,0.03,0.06,0.17,0.03
184,0.0,0.09,0.03,0.06,0.17,0.03
185,0.0,0.07,0.02,0.06,0.16,0.03
186,0.0,0.08,0.02,0.06,0.15,0.03
187,0.0,0.08,0.01,0.05,0.15,0.01
188,0.0,0.1,0.01,0.05,0.12,0.01
189,0.0,0.09,0.02,0.05,0.12,0.03
190,0.0,0.1,0.02,0.05,0.11,0.02
191,0.0,0.07,0.03,0.06,0.1,0.02
192,0.0,0.09,0.03,0.05,0.1,0.01
193,0.0,0.08,0.02,0.06,0.09,0.0
194,0.0,0.06,0.02,0.06,0.08,0.0
195,0.0,0.05,0.02,0.06,0.05,0.02
196,0.0,0.05,0.03,0.05,0.06,0.04
197,0.0,0.09,0.03,0.05,0.05,0.04
198,0.0,0.09,0.04,0.05,0.05,0.05
199,0.0,0.05,0.04,0.05,0.05,0.05
200,0.0,0.07,0.03,0.05,0.05,0.05
201,0.0,0.05,0.01,0.03,0.05,0.05
202,0.0,0.11,0.01,0.04,0.05,0.06
203,0.0,0.12,0.0,0.03,0.05,0.08
204,0.0,0.12,0.02,0.03,0.05,0.07
205,0.0,0.12,0.03,0.04,0.05,0.04
206,0.0,0.11,0.03,0.03,0.05,0.04
207,0.0,0.17,0.03,0.03,0.05,0.04
208,0.0,0.18,0.03,0.03,0.04,0.05
209,0.0,0.18,0.04,0.03,0.04,0.05
210,0.0,0.18,0.04,0.04,0.04,0.04
211,0.0,0.2,0.06,0.04,0.04,0.05
212,0.0,0.2,0.06,0.05,0.04,0.08
213,0.0,0.2,0.08,0.05,0.04,0.08
214,0.0,0.19,0.1,0.05,0.05,0.07
215,0.0,0.23,0.09,0.04,0.05,0.07
216,0.0,0.23,0.1,0.04,0.04,0.05
217,0.0,0.23,0.1,0.04,0.03,0.06
218,0.0,0.17,0.11,0.04,0.03,0.07
219,0.0,0.15,0.1,0.04,0.03,0.06
220,0.0,0.14,0.09,0.03,0.02,0.07
221,0.0,0.19,0.03,0.04,0.03,0.05
222,0.0,0.2,0.05,0.04,0.03,0.05
223,0.0,0.23,0.05,0.04,0.03,0.05
224,0.0,0.23,0.05,0.05,0.03,0.06
225,0.0,0.27,0.08,0.05,0.03,0.04
226,0.0,0.24,0.07,0.06,0.04,0.03
227,0.0,0.23,0.05,0.08,0.05,0.07
228,0.0,0.19,0.07,0.08,0.04,0.04
229,0.0,0.21,0.07,0.07,0.03,0.06
230,0.0,0.17,0.07,0.07,0.03,0.06
231,0.0,0.18,0.06,0.08,0.02,0.06
232,0.0,0.22,0.06,0.08,0.02,0.07
233,0.0,0.2,0.07,0.08,0.02,0.07
234,0.0,0.22,0.09,0.08,0.02,0.05
235,0.0,0.2,0.06,0.09,0.02,0.05
236,0.0,0.19,0.04,0.1,0.02,0.04
237,0.0,0.17,0.06,0.09,0.03,0.07
238,0.0,0.18,0.05,0.09,0.03,0.08
