,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,5.52,2.43,1.89,0.4,2.19
96,0.0,4.98,2.34,2.01,0.42,2.06
97,0.0,4.49,2.35,2.09,0.45,1.75
98,0.0,4.14,2.4,2.15,0.51,1.7
99,0.0,4.14,2.19,2.24,0.57,1.72
100,0.0,4.13,2.16,2.21,0.66,1.53
101,0.0,3.85,1.96,2.35,0.68,1.46
102,0.0,3.48,1.82,2.45,0.73,1.33
103,0.0,3.4,1.6,2.5,0.67,1.35
104,0.0,3.09,1.57,2.5,0.67,1.34
105,0.0,3.05,1.42,2.46,0.72,1.23
106,0.0,2.85,1.26,2.48,0.72,1.06
107,0.0,2.64,1.27,2.5,0.79,1.06
108,0.0,2.83,1.24,2.43,0.76,0.96
109,0.0,2.77,1.13,2.37,0.74,0.96
110,0.0,2.7,1.18,2.3,0.68,0.92
111,0.0,2.6,1.07,2.26,0.73,0.86
112,0.0,2.48,1.06,2.12,0.79,0.82
113,0.0,2.22,1.01,2.05,0.78,0.83
114,0.0,2.1,0.88,2.01,0.75,0.76
115,0.0,2.2,0.8,1.91,0.78,0.62
116,0.0,2.07,0.84,1.86,0.8,0.64
117,0.0,1.78,0.96,1.84,0.81,0.55
118,0.0,1.7,0.95,1.77,0.83,0.56
119,0.0,1.72,0.82,1.78,0.85,0.64
120,0.0,1.42,0.86,1.74,0.85,0.58
121,0.0,1.5,0.68,1.64,0.88,0.52
122,0.0,1.57,0.56,1.55,0.91,0.54
123,0.0,1.57,0.55,1.39,0.96,0.53
124,0.0,1.43,0.54,1.32,1.01,0.5
125,0.0,1.2,0.49,1.28,0.99,0.42
126,0.0,1.02,0.44,1.25,1.1,0.4
127,0.0,0.96,0.47,1.21,1.11,0.39
128,0.0,1.01,0.5,1.19,1.01,0.4
129,0.0,0.94,0.49,1.12,1.04,0.37
130,0.0,0.84,0.47,1.06,1.06,0.38
131,0.0,0.8,0.39,1.07,1.01,0.41
132,0.0,0.71,0.44,1.02,0.99,0.33
133,0.0,0.66,0.4,0.96,0.97,0.38
134,0.0,0.69,0.36,0.87,0.98,0.35
135,0.0,0.67,0.33,0.85,0.97,0.36
136,0.0,0.69,0.32,0.76,0.99,0.34
137,0.0,0.69,0.28,0.76,0.97,0.37
138,0.0,0.67,0.23,0.74,0.92,0.34
139,0.0,0.62,0.19,0.71,0.92,0.34
140,0.0,0.61,0.26,0.69,0.89,0.36
141,0.0,0.65,0.2,0.63,0.91,0.29
142,0.0,0.74,0.18,0.62,0.9,0.24
143,0.0,0.65,0.19,0.57,0.93,0.22
144,0.0,0.54,0.22,0.58,0.88,0.23
145,0.0,0.56,0.22,0.55,0.82,0.25
146,0.0,0.58,0.25,0.54,0.81,0.27
147,0.0,0.53,0.21,0.52,0.82,0.31
148,0.0,0.49,0.23,0.49,0.78,0.25
149,0.0,0.41,0.2,0.44,0.85,0.22
150,0.0,0.43,0.19,0.44,0.81,0.17
151,0.0,0.51,0.14,0.43,0.78,0.17
152,0.0,0.52,0.15,0.41,0.78,0.18
153,0.0,0.53,0.16,0.37,0.76,0.19
154,0.0,0.5,0.15,0.35,0.74,0.17
155,0.0,0.36,0.18,0.33,0.72,0.15
156,0.0,0.33,0.15,0.33,0.72,0.1
157,0.0,0.3,0.14,0.34,0.69,0.08
158,0.0,0.26,0.2,0.33,0.66,0.06
159,0.0,0.26,0.19,0.33,0.63,0.03
160,0.0,0.24,0.19,0.3,0.63,0.02
161,0.0,0.19,0.17,0.31,0.6,0.04
162,0.0,0.14,0.13,0.3,0.6,0.05
163,0.0,0.11,0.09,0.27,0.62,0.05
164,0.0,0.1,0.08,0.25,0.63,0.05
165,0.0,0.09,0.07,0.22,0.61,0.06
166,0.0,0.12,0.06,0.21,0.56,0.05
167,0.0,0.13,0.06,0.2,0.57,0.05
168,0.0,0.1,0.07,0.18,0.55,0.05
169,0.0,0.14,0.05,0.17,0.54,0.05
170,0.0,0.12,0.06,0.17,0.53,0.02
171,0.0,0.13,0.04,0.16,0.52,0.01
172,0.0,0.11,0.06,0.15,0.47,0.0
173,0.0,0.11,0.05,0.13,0.48,0.0
174,0.0,0.08,0.08,0.12,0.46,0.0
175,0.0,0.12,0.09,0.1,0.44,0.0
176,0.0,0.09,0.08,0.09,0.39,0.04
177,0.0,0.07,0.06,0.07,0.4,0.05
178,0.0,0.12,0.07,0.06,0.38,0.09
179,0.0,0.13,0.08,0.06,0.36,0.08
180,0.0,0.16,0.04,0.05,0.37,0.07
181,0.0,0.17,0.04,0.04,0.37,0.07
182,0.0,0.18,0.05,0.05,0.36,0.06
183,0.0,0.16,0.07,0.05,0.35,0.08
184,0.0,0.17,0.08,0.03,0.32,0.09
185,0.0,0.17,0.05,0.02,0.3,0.08
186,0.0,0.17,0.06,0.03,0.29,0.07
187,0.0,0.14,0.08,0.03,0.26,0.06
188,0.0,0.16,0.08,0.03,0.25,0.08
189,0.0,0.18,0.07,0.03,0.24,0.08
190,0.0,0.2,0.06,0.03,0.24,0.03
191,0.0,0.2,0.06,0.03,0.23,0.05
192,0.0,0.21,0.07,0.04,0.22,0.07
193,0.0,0.21,0.08,0.05,0.21,0.07
194,0.0,0.13,0.09,0.05,0.21,0.08
195,0.0,0.12,0.07,0.05,0.23,0.08
196,0.0,0.13,0.05,0.06,0.23,0.08
197,0.0,0.16,0.03,0.06,0.22,0.09
198,0.0,0.14,0.05,0.05,0.22,0.08
199,0.0,0.1,0.04,0.07,0.24,0.06
200,0.0,0.1,0.03,0.07,0.24,0.07
201,0.0,0.11,0.05,0.07,0.21,0.07
202,0.0,0.1,0.05,0.07,0.2,0.08
203,0.0,0.12,0.06,0.07,0.17,0.06
204,0.0,0.1,0.07,0.08,0.14,0.07
205,0.0,0.1,0.05,0.08,0.16,0.05
206,0.0,0.11,0.05,0.08,0.15,0.04
207,0.0,0.17,0.06,0.07,0.14,0.04
208,0.0,0.19,0.06,0.06,0.13,0.02
209,0.0,0.22,0.04,0.06,0.14,0.03
210,0.0,0.24,0.04,0.09,0.14,0.04
211,0.0,0.21,0.07,0.09,0.15,0.03
212,0.0,0.24,0.08,0.09,0.14,0.04
213,0.0,0.28,0.08,0.09,0.14,0.05
214,0.0,0.23,0.12,0.08,0.14,0.05
215,0.0,0.23,0.1,0.08,0.1,0.08
216,0.0,0.21,0.08,0.09,0.09,0.07
217,0.0,0.24,0.11,0.09,0.08,0.06
218,0.0,0.33,0.11,0.09,0.07,0.06
219,0.0,0.34,0.11,0.09,0.07,0.08
220,0.0,0.27,0.13,0.1,0.07,0.09
221,0.0,0.3,0.11,0.12,0.07,0.09
222,0.0,0.29,0.11,0.12,0.07,0.07
223,0.0,0.32,0.1,0.12,0.07,0.06
224,0.0,0.23,0.1,0.13,0.07,0.06
225,0.0,0.28,0.11,0.13,0.08,0.08
226,0.0,0.32,0.08,0.12,0.11,0.12
227,0.0,0.37,0.09,0.13,0.11,0.13
228,0.0,0.29,0.12,0.13,0.1,0.11
229,0.0,0.36,0.12,0.11,0.11,0.13
230,0.0,0.37,0.13,0.13,0.11,0.17
231,0.0,0.35,0.13,0.13,0.1,0.13
232,0.0,0.4,0.13,0.12,0.11,0.12
233,0.0,0.44,0.16,0.11,0.1,0.14
234,0.0,0.4,0.2,0.12,0.1,0.15
235,0.0,0.25,0.19,0.12,0.09,0.13
236,0.0,0.26,0.21,0.13,0.08,0.14
237,0.0,0.27,0.24,0.15,0.08,0.12
238,0.0,0.28,0.19,0.13,0.08,0.13
