,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,17.93,16.86,4.01,27.0,18.41
96,0.0,17.52,17.46,4.25,30.31,18.45
97,0.0,16.61,17.87,4.51,34.25,18.35
98,0.0,16.21,17.65,4.43,38.41,18.14
99,0.0,15.52,18.15,4.44,41.94,18.37
100,0.0,15.2,17.76,4.42,46.25,18.02
101,0.0,14.42,17.36,4.38,50.77,17.58
102,0.0,13.56,17.0,4.28,55.47,16.74
103,0.0,13.17,16.56,4.11,59.77,16.24
104,0.0,12.48,15.78,3.96,64.5,15.65
105,0.0,11.66,15.37,3.97,68.56,14.93
106,0.0,11.22,14.34,3.81,72.96,14.14
107,0.0,10.62,14.1,3.72,76.98,13.33
108,0.0,10.05,13.65,3.58,80.84,12.69
109,0.0,9.61,12.96,3.35,84.55,11.97
110,0.0,9.44,12.06,3.21,87.97,11.36
111,0.0,8.81,11.45,2.99,91.35,10.84
112,0.0,8.06,10.81,2.89,94.52,10.49
113,0.0,7.5,10.55,2.71,97.37,10.03
114,0.0,6.93,9.9,2.62,100.58,9.34
115,0.0,6.5,9.15,2.57,103.53,8.76
116,0.0,6.13,8.52,2.48,106.09,8.37
117,0.0,5.64,8.45,2.35,108.36,7.88
118,0.0,5.2,8.1,2.22,110.75,7.32
119,0.0,4.82,7.48,2.06,113.13,6.87
120,0.0,4.56,6.82,2.0,115.13,6.61
121,0.0,4.27,6.25,1.8,117.43,6.13
122,0.0,3.91,5.95,1.58,119.47,5.63
123,0.0,3.63,5.74,1.47,121.0,5.44
124,0.0,3.48,5.24,1.33,122.85,5.03
125,0.0,3.24,4.84,1.18,124.52,4.76
126,0.0,2.97,4.66,1.07,125.94,4.47
127,0.0,2.74,4.43,1.0,127.37,4.06
128,0.0,2.62,4.08,0.95,128.6,3.86
129,0.0,2.57,3.74,0.89,129.8,3.7
130,0.0,2.43,3.5,0.78,131.04,3.34
131,0.0,2.41,3.23,0.82,132.04,3.07
132,0.0,2.32,2.99,0.84,132.96,2.86
133,0.0,2.11,2.74,0.79,133.88,2.73
134,0.0,1.94,2.52,0.77,134.73,2.58
135,0.0,1.88,2.34,0.73,135.42,2.54
136,0.0,1.72,2.33,0.63,136.13,2.48
137,0.0,1.61,2.19,0.64,136.84,2.32
138,0.0,1.55,2.06,0.55,137.49,2.19
139,0.0,1.56,1.96,0.45,138.19,2.04
140,0.0,1.54,1.82,0.43,138.75,1.9
141,0.0,1.52,1.75,0.35,139.31,1.82
142,0.0,1.29,1.78,0.36,139.77,1.77
143,0.0,1.16,1.54,0.41,140.39,1.67
144,0.0,1.09,1.47,0.37,140.82,1.63
145,0.0,1.09,1.46,0.34,141.14,1.66
146,0.0,1.01,1.41,0.34,141.5,1.66
147,0.0,1.08,1.35,0.33,141.9,1.56
148,0.0,1.16,1.28,0.31,142.27,1.53
149,0.0,1.16,1.16,0.26,142.74,1.47
150,0.0,1.13,1.17,0.23,143.13,1.4
151,0.0,1.14,1.19,0.21,143.48,1.34
152,0.0,1.08,1.19,0.22,143.75,1.31
153,0.0,1.02,1.15,0.21,144.07,1.22
154,0.0,0.96,1.22,0.19,144.32,1.18
155,0.0,0.93,1.2,0.22,144.58,1.14
156,0.0,0.85,1.21,0.22,144.83,1.14
157,0.0,0.88,1.13,0.2,145.18,1.09
158,0.0,0.81,1.08,0.19,145.51,1.06
159,0.0,0.73,0.99,0.25,145.83,0.99
160,0.0,0.66,0.98,0.25,146.11,0.89
161,0.0,0.66,0.81,0.26,146.39,0.83
162,0.0,0.58,0.8,0.27,146.61,0.72
163,0.0,0.56,0.73,0.26,146.86,0.66
164,0.0,0.52,0.74,0.26,147.08,0.6
165,0.0,0.49,0.61,0.32,147.3,0.55
166,0.0,0.39,0.62,0.24,147.52,0.52
167,0.0,0.39,0.52,0.25,147.72,0.51
168,0.0,0.37,0.54,0.23,147.8,0.5
169,0.0,0.37,0.48,0.19,148.03,0.44
170,0.0,0.36,0.41,0.19,148.19,0.4
171,0.0,0.29,0.37,0.17,148.38,0.33
172,0.0,0.25,0.37,0.13,148.54,0.31
173,0.0,0.23,0.31,0.14,148.7,0.27
174,0.0,0.2,0.32,0.11,148.78,0.26
175,0.0,0.22,0.27,0.12,148.87,0.26
176,0.0,0.24,0.28,0.11,148.92,0.26
177,0.0,0.28,0.27,0.09,148.97,0.26
178,0.0,0.25,0.23,0.08,149.06,0.24
179,0.0,0.25,0.22,0.04,149.14,0.22
180,0.0,0.22,0.2,0.04,149.2,0.21
181,0.0,0.2,0.16,0.05,149.27,0.19
182,0.0,0.16,0.18,0.07,149.32,0.17
183,0.0,0.19,0.16,0.07,149.37,0.17
184,0.0,0.19,0.18,0.07,149.41,0.16
185,0.0,0.2,0.19,0.07,149.45,0.21
186,0.0,0.2,0.18,0.09,149.5,0.21
187,0.0,0.22,0.18,0.08,149.55,0.22
188,0.0,0.27,0.19,0.07,149.58,0.22
189,0.0,0.27,0.19,0.04,149.66,0.2
190,0.0,0.29,0.18,0.04,149.69,0.23
191,0.0,0.33,0.15,0.04,149.74,0.26
192,0.0,0.28,0.2,0.04,149.81,0.24
193,0.0,0.26,0.25,0.04,149.84,0.27
194,0.0,0.26,0.25,0.05,149.87,0.27
195,0.0,0.23,0.31,0.05,149.89,0.3
196,0.0,0.23,0.31,0.04,149.93,0.33
197,0.0,0.22,0.34,0.05,149.96,0.33
198,0.0,0.22,0.35,0.07,149.98,0.35
199,0.0,0.17,0.33,0.07,150.13,0.29
200,0.0,0.2,0.29,0.05,150.24,0.26
201,0.0,0.22,0.29,0.03,150.29,0.27
202,0.0,0.19,0.23,0.04,150.39,0.26
203,0.0,0.17,0.21,0.05,150.43,0.26
204,0.0,0.15,0.2,0.05,150.52,0.24
205,0.0,0.13,0.2,0.04,150.6,0.21
206,0.0,0.09,0.17,0.04,150.67,0.2
207,0.0,0.07,0.18,0.05,150.72,0.19
208,0.0,0.09,0.17,0.05,150.74,0.19
209,0.0,0.1,0.16,0.04,150.79,0.2
210,0.0,0.16,0.15,0.03,150.83,0.19
211,0.0,0.2,0.12,0.03,150.89,0.2
212,0.0,0.29,0.13,0.02,150.94,0.25
213,0.0,0.33,0.12,0.03,151.0,0.27
214,0.0,0.42,0.11,0.03,151.04,0.33
215,0.0,0.5,0.11,0.03,151.08,0.31
216,0.0,0.49,0.19,0.04,151.1,0.34
217,0.0,0.49,0.25,0.05,151.11,0.38
218,0.0,0.46,0.31,0.08,151.14,0.39
219,0.0,0.46,0.35,0.12,151.18,0.4
220,0.0,0.47,0.37,0.13,151.22,0.42
221,0.0,0.52,0.42,0.14,151.27,0.43
222,0.0,0.55,0.46,0.14,151.29,0.44
223,0.0,0.51,0.44,0.16,151.42,0.45
224,0.0,0.49,0.49,0.16,151.5,0.48
225,0.0,0.49,0.5,0.14,151.63,0.53
226,0.0,0.56,0.44,0.12,151.8,0.51
227,0.0,0.52,0.47,0.12,151.91,0.5
228,0.0,0.44,0.48,0.14,152.05,0.46
229,0.0,0.47,0.48,0.14,152.11,0.5
230,0.0,0.43,0.5,0.13,152.24,0.52
231,0.0,0.46,0.45,0.12,152.41,0.49
232,0.0,0.59,0.41,0.11,152.53,0.53
233,0.0,0.51,0.51,0.11,152.58,0.56
234,0.0,0.48,0.51,0.1,152.69,0.56
235,0.0,0.45,0.46,0.11,152.83,0.59
236,0.0,0.39,0.51,0.13,152.9,0.58
237,0.0,0.38,0.5,0.12,153.02,0.57
238,0.0,0.43,0.46,0.15,153.1,0.55
