,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,14.02,5.19,3.9,0.51,4.98
96,0.0,14.25,5.12,4.18,0.59,5.21
97,0.0,13.94,5.52,4.42,0.69,5.14
98,0.0,13.36,5.53,4.49,0.81,4.95
99,0.0,13.17,5.49,4.73,0.94,4.73
100,0.0,12.94,5.39,4.86,0.99,4.64
101,0.0,12.33,5.43,4.99,0.91,4.6
102,0.0,11.83,5.11,5.2,1.05,4.61
103,0.0,11.02,4.93,5.41,1.3,4.3
104,0.0,10.25,4.85,5.63,1.19,4.16
105,0.0,9.89,4.45,5.78,1.35,3.91
106,0.0,9.63,4.4,5.82,1.32,3.69
107,0.0,8.93,4.28,5.9,1.3,3.55
108,0.0,8.48,4.16,5.92,1.34,3.5
109,0.0,8.28,4.07,5.94,1.45,3.3
110,0.0,7.71,3.74,5.84,1.55,3.16
111,0.0,7.35,3.5,5.68,1.56,3.03
112,0.0,6.95,3.39,5.73,1.54,2.92
113,0.0,6.59,3.24,5.75,1.57,2.71
114,0.0,6.11,3.01,5.71,1.67,2.59
115,0.0,5.51,3.03,5.71,1.66,2.34
116,0.0,5.19,2.82,5.64,1.77,2.3
117,0.0,5.03,2.54,5.48,1.96,2.29
118,0.0,4.67,2.29,5.35,1.95,2.11
119,0.0,4.38,2.14,5.22,1.91,1.99
120,0.0,3.84,2.05,5.11,1.87,1.9
121,0.0,3.66,2.07,4.93,1.84,1.94
122,0.0,3.61,2.05,4.73,1.86,1.6
123,0.0,3.45,1.75,4.53,1.93,1.48
124,0.0,3.34,1.75,4.31,1.94,1.31
125,0.0,2.95,1.65,4.12,2.03,1.26
126,0.0,2.9,1.48,3.95,2.03,1.23
127,0.0,2.63,1.52,3.72,2.06,1.22
128,0.0,2.75,1.33,3.51,2.21,1.22
129,0.0,2.66,1.38,3.23,2.34,1.09
130,0.0,2.3,1.44,3.18,2.31,0.9
131,0.0,2.14,1.32,3.0,2.41,0.8
132,0.0,1.84,1.14,2.85,2.53,0.79
133,0.0,1.85,1.02,2.74,2.45,0.77
134,0.0,1.99,0.84,2.52,2.45,0.78
135,0.0,1.91,0.76,2.3,2.56,0.71
136,0.0,1.72,0.72,2.1,2.57,0.6
137,0.0,1.69,0.64,2.01,2.55,0.48
138,0.0,1.55,0.64,1.88,2.52,0.49
139,0.0,1.55,0.6,1.9,2.45,0.44
140,0.0,1.5,0.62,1.8,2.4,0.48
141,0.0,1.39,0.73,1.73,2.31,0.4
142,0.0,1.21,0.71,1.65,2.35,0.41
143,0.0,1.19,0.68,1.54,2.39,0.41
144,0.0,1.19,0.65,1.42,2.5,0.46
145,0.0,1.08,0.56,1.37,2.43,0.49
146,0.0,1.08,0.52,1.24,2.4,0.47
147,0.0,1.04,0.5,1.18,2.36,0.48
148,0.0,0.94,0.53,1.09,2.36,0.45
149,0.0,0.98,0.51,1.03,2.28,0.44
150,0.0,1.02,0.48,0.98,2.24,0.44
151,0.0,1.04,0.42,0.95,2.19,0.4
152,0.0,0.99,0.45,0.9,2.14,0.36
153,0.0,0.92,0.44,0.86,2.1,0.33
154,0.0,0.9,0.41,0.84,2.12,0.31
155,0.0,0.83,0.43,0.8,2.06,0.31
156,0.0,0.77,0.42,0.77,2.02,0.39
157,0.0,0.72,0.38,0.74,2.01,0.35
158,0.0,0.71,0.4,0.68,1.9,0.4
159,0.0,0.6,0.36,0.63,1.9,0.38
160,0.0,0.51,0.36,0.62,1.83,0.33
161,0.0,0.52,0.35,0.59,1.76,0.35
162,0.0,0.44,0.33,0.59,1.72,0.33
163,0.0,0.5,0.3,0.58,1.66,0.29
164,0.0,0.43,0.22,0.59,1.62,0.23
165,0.0,0.41,0.22,0.54,1.69,0.24
166,0.0,0.42,0.19,0.48,1.7,0.21
167,0.0,0.39,0.17,0.47,1.63,0.24
168,0.0,0.27,0.16,0.45,1.59,0.22
169,0.0,0.31,0.15,0.41,1.56,0.2
170,0.0,0.22,0.17,0.4,1.57,0.22
171,0.0,0.23,0.15,0.39,1.47,0.2
172,0.0,0.19,0.14,0.4,1.37,0.19
173,0.0,0.14,0.14,0.39,1.26,0.15
174,0.0,0.17,0.12,0.36,1.23,0.15
175,0.0,0.13,0.15,0.33,1.22,0.12
176,0.0,0.16,0.13,0.3,1.21,0.13
177,0.0,0.17,0.09,0.29,1.19,0.08
178,0.0,0.17,0.09,0.28,1.14,0.06
179,0.0,0.15,0.08,0.26,1.09,0.06
180,0.0,0.15,0.05,0.24,1.08,0.05
181,0.0,0.15,0.06,0.25,1.05,0.05
182,0.0,0.19,0.05,0.25,1.0,0.05
183,0.0,0.16,0.06,0.24,0.88,0.06
184,0.0,0.15,0.07,0.22,0.83,0.04
185,0.0,0.18,0.06,0.21,0.84,0.05
186,0.0,0.22,0.07,0.19,0.82,0.05
187,0.0,0.21,0.09,0.17,0.8,0.04
188,0.0,0.24,0.06,0.17,0.79,0.03
189,0.0,0.32,0.08,0.17,0.74,0.01
190,0.0,0.26,0.08,0.17,0.72,0.01
191,0.0,0.23,0.08,0.17,0.7,0.02
192,0.0,0.26,0.09,0.13,0.67,0.03
193,0.0,0.22,0.09,0.13,0.69,0.05
194,0.0,0.19,0.09,0.13,0.66,0.07
195,0.0,0.2,0.08,0.12,0.65,0.05
196,0.0,0.15,0.1,0.12,0.64,0.06
197,0.0,0.18,0.1,0.12,0.61,0.07
198,0.0,0.22,0.06,0.13,0.59,0.07
199,0.0,0.22,0.07,0.13,0.55,0.06
200,0.0,0.16,0.11,0.14,0.53,0.05
201,0.0,0.12,0.14,0.13,0.51,0.06
202,0.0,0.14,0.14,0.13,0.5,0.07
203,0.0,0.14,0.13,0.12,0.47,0.05
204,0.0,0.12,0.13,0.12,0.47,0.05
205,0.0,0.09,0.1,0.12,0.47,0.05
206,0.0,0.09,0.06,0.12,0.44,0.06
207,0.0,0.11,0.04,0.12,0.43,0.06
208,0.0,0.12,0.05,0.1,0.42,0.05
209,0.0,0.2,0.06,0.09,0.41,0.06
210,0.0,0.24,0.06,0.08,0.41,0.08
211,0.0,0.3,0.04,0.08,0.4,0.08
212,0.0,0.33,0.03,0.09,0.39,0.07
213,0.0,0.44,0.03,0.09,0.37,0.07
214,0.0,0.4,0.04,0.09,0.33,0.13
215,0.0,0.4,0.07,0.1,0.32,0.13
216,0.0,0.49,0.1,0.1,0.33,0.17
217,0.0,0.38,0.12,0.1,0.3,0.11
218,0.0,0.4,0.09,0.1,0.29,0.1
219,0.0,0.39,0.06,0.12,0.27,0.14
220,0.0,0.36,0.11,0.12,0.27,0.19
221,0.0,0.37,0.11,0.12,0.27,0.2
222,0.0,0.43,0.13,0.12,0.28,0.19
223,0.0,0.36,0.15,0.13,0.27,0.2
224,0.0,0.44,0.14,0.13,0.27,0.16
225,0.0,0.51,0.14,0.13,0.27,0.18
226,0.0,0.5,0.18,0.16,0.25,0.15
227,0.0,0.56,0.17,0.15,0.26,0.14
228,0.0,0.59,0.17,0.15,0.26,0.2
229,0.0,0.53,0.16,0.15,0.28,0.22
230,0.0,0.49,0.17,0.17,0.29,0.23
231,0.0,0.48,0.2,0.22,0.24,0.2
232,0.0,0.41,0.16,0.21,0.24,0.25
233,0.0,0.4,0.19,0.2,0.25,0.23
234,0.0,0.52,0.14,0.2,0.24,0.17
235,0.0,0.51,0.14,0.2,0.25,0.15
236,0.0,0.41,0.17,0.19,0.26,0.14
237,0.0,0.43,0.13,0.21,0.23,0.11
238,0.0,0.4,0.17,0.21,0.24,0.14
