,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,6.05,6.0,1.3,9.1,6.46
96,0.0,5.99,6.14,1.4,10.21,6.63
97,0.0,5.74,6.23,1.6,11.5,6.7
98,0.0,5.66,6.18,1.57,12.93,6.68
99,0.0,5.38,6.37,1.61,14.36,6.6
100,0.0,5.27,6.16,1.72,15.65,6.66
101,0.0,4.89,5.98,1.71,17.25,6.42
102,0.0,4.88,5.66,1.65,18.89,6.18
103,0.0,4.74,5.47,1.59,20.49,6.06
104,0.0,4.46,5.23,1.48,22.24,5.81
105,0.0,4.23,5.12,1.35,23.54,5.76
106,0.0,4.02,4.72,1.33,25.2,5.53
107,0.0,3.65,4.63,1.31,26.64,5.34
108,0.0,3.55,4.28,1.28,27.85,5.21
109,0.0,3.45,4.18,1.2,29.08,4.88
110,0.0,3.11,4.12,1.21,30.31,4.57
111,0.0,2.94,4.02,1.09,31.65,4.22
112,0.0,2.87,3.77,1.12,32.74,3.95
113,0.0,2.62,3.57,1.03,33.88,3.78
114,0.0,2.37,3.36,0.85,35.08,3.59
115,0.0,2.15,3.38,0.87,35.98,3.37
116,0.0,2.02,3.26,0.79,36.78,3.22
117,0.0,1.87,2.96,0.69,37.92,2.95
118,0.0,1.82,2.67,0.7,38.9,2.7
119,0.0,1.84,2.49,0.61,39.77,2.43
120,0.0,1.59,2.37,0.62,40.55,2.27
121,0.0,1.43,2.22,0.58,41.32,2.09
122,0.0,1.28,2.06,0.51,42.15,1.86
123,0.0,1.16,1.95,0.5,42.76,1.66
124,0.0,1.12,1.84,0.5,43.3,1.65
125,0.0,1.05,1.73,0.44,43.78,1.61
126,0.0,1.09,1.63,0.44,44.17,1.53
127,0.0,1.08,1.42,0.37,44.71,1.44
128,0.0,1.04,1.27,0.39,45.19,1.28
129,0.0,0.91,1.14,0.35,45.68,1.14
130,0.0,0.87,1.07,0.32,46.03,1.11
131,0.0,0.8,0.95,0.32,46.45,1.06
132,0.0,0.78,0.91,0.3,46.8,0.99
133,0.0,0.71,0.9,0.29,47.02,0.93
134,0.0,0.67,0.9,0.28,47.24,0.9
135,0.0,0.64,0.92,0.23,47.53,0.86
136,0.0,0.69,0.9,0.16,47.76,0.83
137,0.0,0.63,0.81,0.17,47.94,0.84
138,0.0,0.65,0.75,0.13,48.18,0.83
139,0.0,0.61,0.68,0.14,48.39,0.83
140,0.0,0.57,0.67,0.12,48.6,0.8
141,0.0,0.55,0.62,0.11,48.81,0.74
142,0.0,0.5,0.59,0.14,49.01,0.74
143,0.0,0.44,0.63,0.14,49.14,0.71
144,0.0,0.54,0.59,0.13,49.3,0.65
145,0.0,0.49,0.62,0.11,49.47,0.56
146,0.0,0.47,0.64,0.12,49.62,0.48
147,0.0,0.45,0.61,0.12,49.74,0.51
148,0.0,0.42,0.6,0.11,49.88,0.48
149,0.0,0.45,0.5,0.09,50.1,0.46
150,0.0,0.35,0.45,0.1,50.27,0.45
151,0.0,0.4,0.45,0.12,50.35,0.44
152,0.0,0.34,0.47,0.12,50.46,0.42
153,0.0,0.3,0.44,0.1,50.63,0.39
154,0.0,0.31,0.41,0.09,50.76,0.36
155,0.0,0.29,0.41,0.1,50.86,0.36
156,0.0,0.3,0.42,0.09,50.91,0.36
157,0.0,0.26,0.37,0.08,51.03,0.38
158,0.0,0.22,0.39,0.05,51.11,0.4
159,0.0,0.22,0.35,0.04,51.23,0.42
160,0.0,0.22,0.28,0.06,51.3,0.41
161,0.0,0.18,0.29,0.06,51.4,0.36
162,0.0,0.17,0.25,0.05,51.5,0.35
163,0.0,0.15,0.26,0.04,51.59,0.31
164,0.0,0.16,0.27,0.04,51.64,0.33
165,0.0,0.12,0.25,0.07,51.71,0.31
166,0.0,0.13,0.21,0.08,51.78,0.3
167,0.0,0.18,0.21,0.06,51.84,0.27
168,0.0,0.2,0.17,0.06,51.9,0.27
169,0.0,0.19,0.18,0.05,51.97,0.23
170,0.0,0.16,0.15,0.07,52.04,0.21
171,0.0,0.11,0.16,0.07,52.13,0.18
172,0.0,0.1,0.14,0.04,52.23,0.14
173,0.0,0.08,0.14,0.03,52.28,0.11
174,0.0,0.06,0.16,0.03,52.29,0.11
175,0.0,0.05,0.16,0.03,52.3,0.11
176,0.0,0.04,0.15,0.03,52.35,0.1
177,0.0,0.04,0.15,0.01,52.38,0.1
178,0.0,0.06,0.1,0.0,52.47,0.06
179,0.0,0.05,0.1,0.0,52.49,0.05
180,0.0,0.03,0.11,0.0,52.51,0.05
181,0.0,0.03,0.1,0.0,52.54,0.04
182,0.0,0.04,0.08,0.01,52.56,0.04
183,0.0,0.05,0.07,0.01,52.58,0.03
184,0.0,0.1,0.06,0.01,52.6,0.03
185,0.0,0.1,0.06,0.01,52.61,0.04
186,0.0,0.1,0.06,0.01,52.62,0.04
187,0.0,0.1,0.04,0.02,52.65,0.04
188,0.0,0.09,0.04,0.02,52.66,0.05
189,0.0,0.08,0.05,0.02,52.66,0.06
190,0.0,0.06,0.06,0.03,52.68,0.05
191,0.0,0.07,0.07,0.03,52.68,0.04
192,0.0,0.06,0.08,0.03,52.68,0.04
193,0.0,0.07,0.07,0.03,52.69,0.04
194,0.0,0.07,0.07,0.03,52.71,0.04
195,0.0,0.05,0.09,0.03,52.72,0.05
196,0.0,0.06,0.08,0.02,52.74,0.05
197,0.0,0.07,0.07,0.01,52.77,0.07
198,0.0,0.07,0.07,0.01,52.79,0.06
199,0.0,0.07,0.07,0.01,52.82,0.04
200,0.0,0.06,0.08,0.02,52.82,0.04
201,0.0,0.07,0.08,0.01,52.84,0.04
202,0.0,0.1,0.06,0.01,52.87,0.05
203,0.0,0.1,0.07,0.01,52.88,0.05
204,0.0,0.09,0.07,0.01,52.89,0.05
205,0.0,0.09,0.07,0.01,52.9,0.08
206,0.0,0.11,0.07,0.01,52.91,0.08
207,0.0,0.09,0.07,0.0,52.93,0.08
208,0.0,0.09,0.06,0.01,52.94,0.07
209,0.0,0.08,0.07,0.01,52.96,0.06
210,0.0,0.07,0.08,0.01,52.97,0.06
211,0.0,0.07,0.09,0.01,53.0,0.05
212,0.0,0.07,0.1,0.01,53.01,0.05
213,0.0,0.11,0.1,0.01,53.02,0.07
214,0.0,0.11,0.1,0.01,53.03,0.09
215,0.0,0.15,0.12,0.0,53.04,0.13
216,0.0,0.17,0.12,0.0,53.07,0.14
217,0.0,0.15,0.14,0.0,53.1,0.17
218,0.0,0.17,0.15,0.0,53.12,0.2
219,0.0,0.16,0.14,0.0,53.16,0.2
220,0.0,0.16,0.14,0.0,53.17,0.2
221,0.0,0.17,0.15,0.0,53.18,0.24
222,0.0,0.15,0.17,0.01,53.2,0.24
223,0.0,0.14,0.17,0.02,53.22,0.25
224,0.0,0.15,0.15,0.02,53.26,0.26
225,0.0,0.14,0.16,0.02,53.3,0.25
226,0.0,0.16,0.15,0.02,53.31,0.26
227,0.0,0.2,0.16,0.02,53.34,0.24
228,0.0,0.2,0.19,0.02,53.38,0.24
229,0.0,0.25,0.17,0.01,53.46,0.22
230,0.0,0.22,0.19,0.0,53.51,0.22
231,0.0,0.18,0.2,0.02,53.57,0.19
232,0.0,0.18,0.19,0.02,53.64,0.16
233,0.0,0.12,0.24,0.04,53.66,0.15
234,0.0,0.12,0.24,0.04,53.68,0.15
235,0.0,0.09,0.2,0.05,53.77,0.13
236,0.0,0.11,0.2,0.05,53.79,0.13
237,0.0,0.16,0.17,0.07,53.83,0.17
238,0.0,0.16,0.15,0.06,53.89,0.18
