,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,17.16,5.48,4.13,0.61,6.11
96,0.0,16.77,5.75,4.44,0.64,5.98
97,0.0,16.43,6.07,4.68,0.77,5.86
98,0.0,16.35,6.15,5.08,0.94,6.05
99,0.0,16.02,6.24,5.29,0.95,6.27
100,0.0,15.2,6.22,5.47,1.09,6.21
101,0.0,15.1,6.27,5.72,1.32,5.92
102,0.0,14.51,6.21,5.84,1.26,5.81
103,0.0,13.43,6.0,6.13,1.26,5.52
104,0.0,12.68,5.8,6.38,1.43,5.32
105,0.0,11.83,5.85,6.51,1.49,5.14
106,0.0,11.63,5.47,6.67,1.55,4.82
107,0.0,10.86,5.2,6.83,1.65,4.56
108,0.0,10.0,4.84,7.0,1.83,4.17
109,0.0,9.63,4.69,6.98,1.87,4.0
110,0.0,9.07,4.52,7.0,2.04,3.66
111,0.0,8.66,4.33,7.12,2.04,3.47
112,0.0,7.96,4.34,6.99,2.02,3.26
113,0.0,7.63,3.82,6.98,2.08,3.14
114,0.0,7.34,3.62,7.06,2.07,2.69
115,0.0,6.83,3.3,6.92,2.2,2.6
116,0.0,6.5,3.2,6.78,2.27,2.35
117,0.0,6.31,3.09,6.61,2.26,2.14
118,0.0,6.05,2.99,6.57,2.29,1.98
119,0.0,5.22,2.9,6.47,2.47,1.88
120,0.0,4.83,2.71,6.26,2.47,1.78
121,0.0,4.72,2.46,6.1,2.34,1.63
122,0.0,4.32,2.23,5.83,2.28,1.65
123,0.0,3.92,2.2,5.59,2.43,1.48
124,0.0,3.39,2.11,5.41,2.44,1.3
125,0.0,3.46,1.81,5.14,2.51,1.3
126,0.0,3.32,1.69,4.87,2.55,1.21
127,0.0,3.06,1.58,4.62,2.53,1.17
128,0.0,2.84,1.48,4.29,2.63,1.08
129,0.0,2.57,1.37,4.13,2.73,1.01
130,0.0,2.61,1.34,3.95,2.72,1.01
131,0.0,2.47,1.25,3.74,2.69,1.02
132,0.0,2.21,1.18,3.51,2.68,0.99
133,0.0,2.17,1.16,3.34,2.75,0.89
134,0.0,2.03,1.03,3.15,2.72,0.87
135,0.0,1.96,1.0,2.95,2.87,0.76
136,0.0,1.81,0.93,2.7,2.93,0.69
137,0.0,1.72,0.85,2.59,3.0,0.73
138,0.0,1.61,0.89,2.37,2.97,0.63
139,0.0,1.56,0.81,2.17,3.02,0.66
140,0.0,1.42,0.75,2.03,3.01,0.59
141,0.0,1.42,0.77,1.81,2.98,0.56
142,0.0,1.36,0.73,1.78,3.01,0.5
143,0.0,1.38,0.74,1.71,2.92,0.46
144,0.0,1.29,0.62,1.58,2.8,0.43
145,0.0,1.24,0.57,1.41,2.88,0.37
146,0.0,1.11,0.53,1.34,2.79,0.35
147,0.0,0.95,0.59,1.19,2.77,0.33
148,0.0,0.85,0.52,1.07,2.73,0.34
149,0.0,0.87,0.52,0.98,2.78,0.35
150,0.0,0.77,0.44,0.87,2.81,0.37
151,0.0,0.71,0.42,0.82,2.72,0.35
152,0.0,0.7,0.41,0.79,2.68,0.27
153,0.0,0.59,0.41,0.78,2.64,0.26
154,0.0,0.57,0.4,0.75,2.55,0.23
155,0.0,0.57,0.37,0.73,2.48,0.21
156,0.0,0.54,0.3,0.72,2.45,0.19
157,0.0,0.52,0.3,0.66,2.38,0.2
158,0.0,0.5,0.29,0.66,2.33,0.15
159,0.0,0.5,0.27,0.61,2.25,0.19
160,0.0,0.44,0.31,0.58,2.21,0.19
161,0.0,0.34,0.27,0.54,2.2,0.16
162,0.0,0.33,0.25,0.53,2.11,0.15
163,0.0,0.29,0.22,0.51,2.01,0.17
164,0.0,0.29,0.17,0.44,1.95,0.18
165,0.0,0.34,0.12,0.41,1.9,0.15
166,0.0,0.3,0.14,0.42,1.82,0.1
167,0.0,0.26,0.11,0.43,1.75,0.12
168,0.0,0.22,0.12,0.4,1.73,0.11
169,0.0,0.24,0.15,0.38,1.68,0.12
170,0.0,0.19,0.13,0.36,1.6,0.14
171,0.0,0.18,0.1,0.34,1.58,0.09
172,0.0,0.15,0.11,0.32,1.55,0.09
173,0.0,0.11,0.09,0.31,1.48,0.07
174,0.0,0.15,0.09,0.3,1.45,0.07
175,0.0,0.15,0.08,0.27,1.42,0.1
176,0.0,0.17,0.06,0.24,1.32,0.07
177,0.0,0.18,0.09,0.25,1.24,0.1
178,0.0,0.19,0.1,0.25,1.17,0.13
179,0.0,0.17,0.08,0.22,1.11,0.13
180,0.0,0.14,0.11,0.18,1.12,0.14
181,0.0,0.16,0.1,0.15,1.1,0.09
182,0.0,0.2,0.09,0.15,1.1,0.07
183,0.0,0.22,0.11,0.14,1.06,0.08
184,0.0,0.21,0.09,0.14,1.02,0.06
185,0.0,0.28,0.07,0.12,0.99,0.06
186,0.0,0.23,0.08,0.13,1.0,0.07
187,0.0,0.23,0.09,0.12,0.98,0.07
188,0.0,0.26,0.09,0.12,0.98,0.08
189,0.0,0.25,0.09,0.13,0.95,0.1
190,0.0,0.31,0.06,0.13,0.92,0.12
191,0.0,0.19,0.07,0.14,0.87,0.13
192,0.0,0.22,0.06,0.13,0.79,0.12
193,0.0,0.24,0.08,0.12,0.76,0.12
194,0.0,0.25,0.09,0.11,0.74,0.14
195,0.0,0.3,0.09,0.11,0.73,0.15
196,0.0,0.31,0.11,0.1,0.71,0.15
197,0.0,0.32,0.11,0.1,0.69,0.17
198,0.0,0.33,0.09,0.11,0.63,0.15
199,0.0,0.31,0.08,0.1,0.63,0.13
200,0.0,0.27,0.08,0.12,0.61,0.13
201,0.0,0.2,0.11,0.13,0.59,0.09
202,0.0,0.12,0.11,0.13,0.59,0.1
203,0.0,0.08,0.08,0.14,0.53,0.09
204,0.0,0.09,0.09,0.15,0.53,0.07
205,0.0,0.09,0.06,0.13,0.54,0.05
206,0.0,0.1,0.05,0.13,0.5,0.04
207,0.0,0.11,0.03,0.12,0.5,0.03
208,0.0,0.15,0.04,0.12,0.45,0.04
209,0.0,0.17,0.05,0.12,0.42,0.08
210,0.0,0.22,0.04,0.12,0.4,0.09
211,0.0,0.21,0.04,0.13,0.39,0.08
212,0.0,0.18,0.05,0.12,0.38,0.08
213,0.0,0.23,0.05,0.12,0.35,0.09
214,0.0,0.2,0.07,0.12,0.31,0.13
215,0.0,0.26,0.13,0.12,0.31,0.15
216,0.0,0.3,0.14,0.12,0.3,0.12
217,0.0,0.36,0.11,0.12,0.28,0.09
218,0.0,0.31,0.11,0.11,0.26,0.1
219,0.0,0.25,0.12,0.1,0.26,0.11
220,0.0,0.28,0.14,0.1,0.26,0.16
221,0.0,0.32,0.16,0.09,0.25,0.15
222,0.0,0.32,0.16,0.1,0.26,0.17
223,0.0,0.34,0.17,0.1,0.26,0.16
224,0.0,0.31,0.17,0.09,0.27,0.17
225,0.0,0.31,0.15,0.1,0.27,0.11
226,0.0,0.37,0.11,0.09,0.28,0.09
227,0.0,0.34,0.1,0.08,0.3,0.1
228,0.0,0.41,0.1,0.07,0.3,0.12
229,0.0,0.34,0.1,0.09,0.29,0.11
230,0.0,0.3,0.07,0.08,0.28,0.12
231,0.0,0.28,0.11,0.08,0.27,0.12
232,0.0,0.31,0.11,0.08,0.25,0.1
233,0.0,0.32,0.13,0.08,0.24,0.12
234,0.0,0.32,0.14,0.09,0.25,0.12
235,0.0,0.32,0.15,0.09,0.25,0.1
236,0.0,0.33,0.13,0.09,0.21,0.07
237,0.0,0.42,0.11,0.09,0.21,0.06
238,0.0,0.28,0.15,0.1,0.22,0.07
