,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,8.03,7.66,1.62,10.13,7.93
96,0.0,7.97,8.04,1.69,11.62,8.21
97,0.0,7.99,8.1,1.7,13.19,8.44
98,0.0,7.92,8.08,1.89,14.82,8.4
99,0.0,7.87,8.04,1.87,16.79,8.31
100,0.0,7.78,7.78,1.92,18.71,8.52
101,0.0,7.18,7.9,1.98,20.44,8.54
102,0.0,6.72,7.98,1.95,22.51,8.31
103,0.0,6.45,7.95,1.92,24.48,8.02
104,0.0,5.98,7.92,1.94,26.34,7.66
105,0.0,5.5,7.85,1.87,28.24,7.49
106,0.0,5.29,7.51,1.87,30.05,7.29
107,0.0,5.0,7.34,1.82,31.83,7.04
108,0.0,4.61,6.87,1.74,33.9,6.73
109,0.0,4.26,6.43,1.48,36.14,6.22
110,0.0,4.01,5.96,1.4,38.13,5.74
111,0.0,3.54,5.67,1.36,39.98,5.25
112,0.0,3.36,5.33,1.21,41.59,4.95
113,0.0,3.18,5.05,1.11,42.99,4.6
114,0.0,3.1,4.61,0.97,44.68,4.06
115,0.0,2.9,4.3,0.91,46.13,3.79
116,0.0,2.64,3.91,0.95,47.41,3.56
117,0.0,2.45,3.67,0.9,48.55,3.35
118,0.0,2.34,3.3,0.8,49.76,3.15
119,0.0,2.11,3.14,0.78,50.91,2.89
120,0.0,1.84,3.07,0.75,51.83,2.58
121,0.0,1.73,2.91,0.77,52.61,2.38
122,0.0,1.55,2.76,0.74,53.48,2.24
123,0.0,1.49,2.54,0.7,54.23,2.13
124,0.0,1.39,2.38,0.64,55.02,1.91
125,0.0,1.29,2.21,0.61,55.64,1.83
126,0.0,1.25,1.96,0.5,56.39,1.65
127,0.0,1.16,1.7,0.49,57.0,1.64
128,0.0,1.17,1.6,0.41,57.4,1.61
129,0.0,1.1,1.54,0.32,58.02,1.41
130,0.0,1.09,1.46,0.27,58.48,1.28
131,0.0,0.97,1.39,0.28,58.94,1.2
132,0.0,0.93,1.31,0.24,59.32,1.16
133,0.0,0.9,1.24,0.23,59.68,1.06
134,0.0,0.83,1.2,0.19,59.96,1.07
135,0.0,0.74,1.21,0.2,60.21,1.02
136,0.0,0.7,1.11,0.2,60.57,0.93
137,0.0,0.66,1.03,0.2,60.84,0.85
138,0.0,0.69,0.94,0.13,61.15,0.85
139,0.0,0.67,0.84,0.16,61.38,0.79
140,0.0,0.59,0.84,0.18,61.57,0.81
141,0.0,0.53,0.77,0.19,61.82,0.71
142,0.0,0.44,0.7,0.19,62.08,0.71
143,0.0,0.38,0.64,0.21,62.29,0.68
144,0.0,0.33,0.65,0.2,62.43,0.65
145,0.0,0.34,0.61,0.2,62.61,0.59
146,0.0,0.32,0.61,0.17,62.74,0.55
147,0.0,0.33,0.53,0.13,62.95,0.5
148,0.0,0.33,0.52,0.1,63.14,0.45
149,0.0,0.37,0.45,0.08,63.32,0.45
150,0.0,0.36,0.38,0.07,63.47,0.45
151,0.0,0.28,0.33,0.11,63.61,0.4
152,0.0,0.3,0.31,0.11,63.73,0.35
153,0.0,0.27,0.31,0.11,63.83,0.34
154,0.0,0.23,0.3,0.12,63.95,0.28
155,0.0,0.22,0.26,0.11,64.03,0.28
156,0.0,0.21,0.25,0.14,64.12,0.29
157,0.0,0.15,0.28,0.13,64.2,0.26
158,0.0,0.14,0.25,0.09,64.31,0.24
159,0.0,0.16,0.23,0.09,64.37,0.25
160,0.0,0.16,0.19,0.08,64.43,0.25
161,0.0,0.12,0.19,0.08,64.48,0.26
162,0.0,0.12,0.21,0.09,64.53,0.23
163,0.0,0.13,0.19,0.06,64.64,0.18
164,0.0,0.13,0.14,0.06,64.74,0.16
165,0.0,0.13,0.14,0.05,64.76,0.17
166,0.0,0.1,0.13,0.07,64.79,0.16
167,0.0,0.08,0.15,0.07,64.83,0.15
168,0.0,0.06,0.13,0.07,64.88,0.14
169,0.0,0.07,0.11,0.06,64.94,0.12
170,0.0,0.1,0.1,0.06,65.0,0.09
171,0.0,0.1,0.1,0.05,65.02,0.11
172,0.0,0.09,0.11,0.05,65.03,0.11
173,0.0,0.08,0.11,0.02,65.08,0.09
174,0.0,0.06,0.09,0.02,65.14,0.07
175,0.0,0.04,0.08,0.03,65.18,0.06
176,0.0,0.02,0.08,0.03,65.2,0.06
177,0.0,0.01,0.08,0.03,65.21,0.06
178,0.0,0.03,0.08,0.03,65.23,0.05
179,0.0,0.05,0.06,0.03,65.26,0.06
180,0.0,0.05,0.06,0.03,65.26,0.07
181,0.0,0.04,0.06,0.02,65.29,0.06
182,0.0,0.03,0.07,0.0,65.32,0.06
183,0.0,0.03,0.05,0.0,65.34,0.06
184,0.0,0.02,0.04,0.01,65.36,0.06
185,0.0,0.02,0.03,0.01,65.39,0.05
186,0.0,0.03,0.04,0.01,65.39,0.05
187,0.0,0.04,0.05,0.01,65.39,0.05
188,0.0,0.05,0.04,0.01,65.4,0.06
189,0.0,0.06,0.02,0.02,65.42,0.07
190,0.0,0.06,0.03,0.02,65.42,0.08
191,0.0,0.08,0.03,0.02,65.42,0.09
192,0.0,0.1,0.03,0.02,65.42,0.09
193,0.0,0.09,0.03,0.02,65.45,0.07
194,0.0,0.08,0.03,0.02,65.47,0.06
195,0.0,0.07,0.06,0.02,65.47,0.09
196,0.0,0.08,0.06,0.01,65.48,0.09
197,0.0,0.07,0.06,0.01,65.49,0.09
198,0.0,0.05,0.1,0.0,65.51,0.09
199,0.0,0.06,0.1,0.0,65.52,0.1
200,0.0,0.07,0.09,0.01,65.53,0.1
201,0.0,0.06,0.09,0.01,65.54,0.1
202,0.0,0.05,0.08,0.01,65.58,0.09
203,0.0,0.05,0.08,0.01,65.59,0.08
204,0.0,0.04,0.07,0.02,65.61,0.07
205,0.0,0.02,0.05,0.02,65.66,0.07
206,0.0,0.04,0.05,0.02,65.66,0.1
207,0.0,0.03,0.06,0.01,65.67,0.11
208,0.0,0.05,0.05,0.01,65.68,0.12
209,0.0,0.03,0.04,0.02,65.73,0.09
210,0.0,0.06,0.05,0.02,65.73,0.09
211,0.0,0.07,0.05,0.01,65.74,0.1
212,0.0,0.09,0.04,0.01,65.77,0.09
213,0.0,0.1,0.05,0.01,65.79,0.07
214,0.0,0.12,0.05,0.02,65.8,0.08
215,0.0,0.12,0.05,0.02,65.8,0.08
216,0.0,0.13,0.06,0.01,65.82,0.08
217,0.0,0.09,0.08,0.02,65.83,0.08
218,0.0,0.07,0.09,0.03,65.83,0.11
219,0.0,0.11,0.09,0.03,65.85,0.11
220,0.0,0.09,0.09,0.04,65.89,0.1
221,0.0,0.08,0.09,0.04,65.92,0.09
222,0.0,0.1,0.1,0.04,65.93,0.08
223,0.0,0.11,0.11,0.04,65.95,0.09
224,0.0,0.12,0.08,0.03,65.99,0.11
225,0.0,0.1,0.09,0.02,66.02,0.1
226,0.0,0.08,0.11,0.03,66.03,0.1
227,0.0,0.07,0.13,0.02,66.05,0.13
228,0.0,0.09,0.12,0.01,66.07,0.12
229,0.0,0.09,0.12,0.01,66.08,0.12
230,0.0,0.09,0.1,0.02,66.11,0.13
231,0.0,0.08,0.13,0.02,66.11,0.15
232,0.0,0.06,0.13,0.02,66.15,0.12
233,0.0,0.05,0.11,0.02,66.2,0.11
234,0.0,0.05,0.08,0.02,66.25,0.11
235,0.0,0.05,0.11,0.02,66.25,0.14
236,0.0,0.07,0.12,0.02,66.26,0.14
237,0.0,0.09,0.11,0.01,66.28,0.12
238,0.0,0.1,0.09,0.01,66.33,0.1
