,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,7.91,6.7,1.79,10.1,7.02
96,0.0,7.71,6.86,1.84,11.49,7.11
97,0.0,7.52,6.73,1.91,13.2,7.14
98,0.0,7.11,7.03,1.94,14.59,7.18
99,0.0,6.67,7.34,1.97,16.08,7.21
100,0.0,6.3,7.2,1.94,17.93,7.3
101,0.0,6.07,7.19,1.98,19.72,7.08
102,0.0,6.03,7.03,1.87,21.54,6.86
103,0.0,5.67,7.07,1.69,23.37,6.52
104,0.0,5.17,7.15,1.57,25.18,6.33
105,0.0,5.01,6.93,1.4,26.96,6.15
106,0.0,4.84,6.47,1.37,28.75,5.98
107,0.0,4.51,6.29,1.31,30.41,5.77
108,0.0,4.04,5.99,1.24,32.14,5.65
109,0.0,3.82,5.77,1.21,33.6,5.35
110,0.0,3.43,5.46,1.18,35.09,5.24
111,0.0,3.15,5.13,1.1,36.68,4.92
112,0.0,2.97,4.77,1.12,38.03,4.68
113,0.0,2.74,4.6,1.01,39.36,4.31
114,0.0,2.66,4.1,0.9,40.87,3.87
115,0.0,2.39,3.8,0.82,42.04,3.73
116,0.0,2.29,3.48,0.81,43.12,3.46
117,0.0,2.0,3.13,0.82,44.21,3.32
118,0.0,1.8,2.84,0.81,45.35,3.01
119,0.0,1.77,2.62,0.72,46.22,2.8
120,0.0,1.65,2.42,0.69,47.09,2.65
121,0.0,1.54,2.37,0.65,47.76,2.49
122,0.0,1.67,2.09,0.6,48.6,2.29
123,0.0,1.45,2.04,0.59,49.23,2.08
124,0.0,1.53,1.87,0.48,49.96,1.94
125,0.0,1.45,1.64,0.44,50.7,1.75
126,0.0,1.29,1.6,0.43,51.26,1.55
127,0.0,1.19,1.49,0.43,51.77,1.51
128,0.0,1.09,1.51,0.39,52.2,1.44
129,0.0,1.13,1.46,0.41,52.52,1.37
130,0.0,1.08,1.38,0.34,52.98,1.31
131,0.0,0.93,1.42,0.32,53.33,1.27
132,0.0,0.88,1.36,0.31,53.63,1.23
133,0.0,0.8,1.25,0.33,54.0,1.19
134,0.0,0.65,1.2,0.3,54.4,1.14
135,0.0,0.64,1.03,0.32,54.78,1.07
136,0.0,0.62,1.02,0.27,55.09,0.97
137,0.0,0.58,0.93,0.27,55.32,1.02
138,0.0,0.63,0.81,0.29,55.68,0.93
139,0.0,0.68,0.75,0.28,55.93,0.9
140,0.0,0.66,0.69,0.21,56.15,0.87
141,0.0,0.61,0.63,0.21,56.44,0.78
142,0.0,0.53,0.65,0.17,56.65,0.73
143,0.0,0.54,0.65,0.18,56.82,0.7
144,0.0,0.56,0.6,0.18,57.01,0.64
145,0.0,0.51,0.57,0.15,57.26,0.56
146,0.0,0.5,0.56,0.17,57.4,0.57
147,0.0,0.49,0.56,0.18,57.52,0.52
148,0.0,0.39,0.57,0.13,57.74,0.44
149,0.0,0.36,0.52,0.14,57.9,0.42
150,0.0,0.29,0.55,0.12,58.06,0.41
151,0.0,0.32,0.54,0.09,58.21,0.33
152,0.0,0.35,0.5,0.1,58.33,0.3
153,0.0,0.37,0.45,0.09,58.48,0.26
154,0.0,0.35,0.43,0.09,58.57,0.29
155,0.0,0.3,0.4,0.11,58.68,0.28
156,0.0,0.29,0.35,0.1,58.77,0.31
157,0.0,0.25,0.27,0.1,58.93,0.26
158,0.0,0.15,0.33,0.12,58.98,0.27
159,0.0,0.18,0.32,0.1,59.04,0.26
160,0.0,0.16,0.33,0.09,59.13,0.22
161,0.0,0.15,0.3,0.08,59.21,0.2
162,0.0,0.15,0.25,0.07,59.29,0.2
163,0.0,0.1,0.28,0.06,59.35,0.19
164,0.0,0.12,0.27,0.04,59.42,0.18
165,0.0,0.16,0.18,0.02,59.53,0.18
166,0.0,0.16,0.17,0.04,59.55,0.18
167,0.0,0.13,0.14,0.04,59.61,0.19
168,0.0,0.11,0.13,0.04,59.65,0.17
169,0.0,0.1,0.14,0.04,59.68,0.17
170,0.0,0.08,0.09,0.05,59.77,0.13
171,0.0,0.07,0.08,0.05,59.8,0.13
172,0.0,0.07,0.09,0.05,59.83,0.1
173,0.0,0.06,0.1,0.03,59.88,0.08
174,0.0,0.07,0.11,0.02,59.92,0.06
175,0.0,0.07,0.11,0.02,59.93,0.05
176,0.0,0.09,0.1,0.01,59.98,0.04
177,0.0,0.08,0.1,0.0,60.01,0.03
178,0.0,0.07,0.1,0.0,60.03,0.03
179,0.0,0.09,0.09,0.0,60.04,0.03
180,0.0,0.09,0.08,0.01,60.06,0.03
181,0.0,0.09,0.06,0.01,60.09,0.02
182,0.0,0.07,0.08,0.01,60.1,0.02
183,0.0,0.08,0.07,0.01,60.12,0.03
184,0.0,0.11,0.06,0.01,60.13,0.03
185,0.0,0.09,0.07,0.02,60.15,0.03
186,0.0,0.08,0.08,0.02,60.15,0.03
187,0.0,0.05,0.1,0.01,60.17,0.03
188,0.0,0.06,0.12,0.01,60.17,0.03
189,0.0,0.08,0.09,0.01,60.2,0.04
190,0.0,0.06,0.08,0.02,60.21,0.04
191,0.0,0.06,0.1,0.02,60.21,0.04
192,0.0,0.05,0.09,0.02,60.25,0.04
193,0.0,0.09,0.09,0.02,60.26,0.06
194,0.0,0.08,0.06,0.03,60.29,0.07
195,0.0,0.08,0.05,0.03,60.31,0.07
196,0.0,0.08,0.05,0.03,60.31,0.08
197,0.0,0.08,0.08,0.02,60.33,0.09
198,0.0,0.07,0.08,0.02,60.35,0.1
199,0.0,0.06,0.09,0.02,60.37,0.1
200,0.0,0.05,0.09,0.02,60.38,0.11
201,0.0,0.06,0.09,0.01,60.39,0.12
202,0.0,0.05,0.09,0.01,60.4,0.13
203,0.0,0.05,0.09,0.01,60.41,0.12
204,0.0,0.05,0.07,0.01,60.44,0.12
205,0.0,0.09,0.05,0.01,60.46,0.14
206,0.0,0.09,0.05,0.0,60.5,0.14
207,0.0,0.07,0.06,0.0,60.53,0.13
208,0.0,0.07,0.06,0.0,60.54,0.12
209,0.0,0.07,0.06,0.0,60.55,0.12
210,0.0,0.07,0.07,0.0,60.56,0.12
211,0.0,0.05,0.1,0.0,60.59,0.12
212,0.0,0.07,0.11,0.0,60.6,0.11
213,0.0,0.11,0.09,0.0,60.63,0.11
214,0.0,0.12,0.07,0.0,60.66,0.11
215,0.0,0.15,0.08,0.01,60.67,0.1
216,0.0,0.17,0.07,0.01,60.69,0.09
217,0.0,0.2,0.09,0.01,60.7,0.09
218,0.0,0.22,0.07,0.01,60.74,0.11
219,0.0,0.23,0.09,0.01,60.77,0.09
220,0.0,0.2,0.13,0.03,60.78,0.09
221,0.0,0.19,0.16,0.04,60.79,0.09
222,0.0,0.15,0.19,0.05,60.81,0.1
223,0.0,0.15,0.2,0.07,60.81,0.12
224,0.0,0.18,0.19,0.07,60.84,0.12
225,0.0,0.15,0.21,0.09,60.88,0.11
226,0.0,0.15,0.21,0.09,60.91,0.11
227,0.0,0.12,0.21,0.07,60.98,0.1
228,0.0,0.09,0.21,0.08,61.02,0.09
229,0.0,0.12,0.19,0.06,61.08,0.11
230,0.0,0.13,0.18,0.05,61.11,0.14
231,0.0,0.17,0.16,0.05,61.13,0.15
232,0.0,0.19,0.14,0.04,61.21,0.15
233,0.0,0.17,0.13,0.05,61.24,0.16
234,0.0,0.12,0.13,0.06,61.28,0.16
235,0.0,0.13,0.12,0.05,61.34,0.14
236,0.0,0.16,0.11,0.06,61.37,0.13
237,0.0,0.22,0.12,0.05,61.39,0.14
238,0.0,0.21,0.13,0.06,61.4,0.13
