,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,14.32,4.73,3.98,0.59,5.12
96,0.0,14.07,4.79,4.23,0.75,5.23
97,0.0,14.05,5.06,4.44,0.84,5.06
98,0.0,13.75,5.17,4.72,0.91,5.02
99,0.0,13.32,5.33,4.98,1.04,5.1
100,0.0,13.16,5.19,5.18,1.12,5.01
101,0.0,12.74,5.26,5.38,1.19,4.9
102,0.0,12.18,5.16,5.44,1.33,4.67
103,0.0,12.33,5.14,5.66,1.36,4.56
104,0.0,11.36,4.82,5.82,1.36,4.24
105,0.0,11.02,4.73,6.02,1.47,3.98
106,0.0,10.6,4.78,6.02,1.41,3.79
107,0.0,9.84,4.53,6.03,1.48,3.74
108,0.0,9.13,4.59,6.01,1.43,3.52
109,0.0,8.46,4.5,6.16,1.53,3.36
110,0.0,7.96,4.4,6.33,1.57,3.18
111,0.0,7.48,4.25,6.27,1.59,2.99
112,0.0,6.85,4.07,6.29,1.65,2.73
113,0.0,6.14,3.59,6.29,1.56,2.55
114,0.0,5.81,3.3,6.23,1.57,2.36
115,0.0,5.49,2.87,6.13,1.64,2.23
116,0.0,5.11,2.74,5.98,1.74,2.16
117,0.0,4.81,2.36,5.95,1.91,2.01
118,0.0,4.35,2.21,5.75,1.93,1.86
119,0.0,4.15,2.12,5.6,1.99,1.78
120,0.0,3.86,2.0,5.41,2.09,1.8
121,0.0,3.65,1.76,5.17,2.21,1.65
122,0.0,3.38,1.73,4.88,2.22,1.49
123,0.0,3.15,1.64,4.57,2.3,1.53
124,0.0,3.19,1.6,4.35,2.26,1.5
125,0.0,3.03,1.64,4.21,2.26,1.48
126,0.0,3.17,1.51,3.96,2.34,1.38
127,0.0,3.0,1.41,3.81,2.36,1.29
128,0.0,2.75,1.26,3.56,2.46,1.29
129,0.0,2.57,1.26,3.44,2.45,1.24
130,0.0,2.37,1.24,3.35,2.48,1.16
131,0.0,2.15,1.08,3.22,2.44,1.06
132,0.0,1.9,1.06,2.99,2.44,0.94
133,0.0,1.79,0.97,2.75,2.51,0.89
134,0.0,1.55,0.92,2.62,2.55,0.82
135,0.0,1.52,0.88,2.52,2.53,0.86
136,0.0,1.41,0.77,2.38,2.52,0.85
137,0.0,1.53,0.73,2.22,2.55,0.82
138,0.0,1.34,0.61,2.0,2.7,0.7
139,0.0,1.31,0.58,1.9,2.67,0.63
140,0.0,1.16,0.62,1.85,2.74,0.5
141,0.0,1.16,0.53,1.76,2.79,0.53
142,0.0,0.95,0.45,1.67,2.79,0.51
143,0.0,0.95,0.44,1.46,2.75,0.46
144,0.0,0.98,0.38,1.33,2.68,0.39
145,0.0,0.92,0.42,1.24,2.59,0.35
146,0.0,0.97,0.42,1.16,2.58,0.35
147,0.0,0.85,0.47,1.14,2.51,0.31
148,0.0,0.93,0.51,1.03,2.46,0.35
149,0.0,0.88,0.4,0.99,2.44,0.32
150,0.0,0.96,0.35,0.97,2.43,0.33
151,0.0,0.79,0.33,0.94,2.39,0.36
152,0.0,0.75,0.33,0.86,2.4,0.36
153,0.0,0.72,0.34,0.83,2.36,0.3
154,0.0,0.65,0.35,0.78,2.31,0.28
155,0.0,0.65,0.29,0.74,2.27,0.23
156,0.0,0.54,0.34,0.74,2.16,0.22
157,0.0,0.63,0.34,0.73,2.13,0.22
158,0.0,0.56,0.31,0.66,2.05,0.19
159,0.0,0.43,0.3,0.6,2.03,0.18
160,0.0,0.4,0.27,0.52,2.04,0.18
161,0.0,0.36,0.24,0.46,2.01,0.19
162,0.0,0.34,0.25,0.44,1.95,0.17
163,0.0,0.39,0.25,0.38,1.87,0.16
164,0.0,0.3,0.21,0.38,1.86,0.11
165,0.0,0.36,0.14,0.32,1.84,0.1
166,0.0,0.31,0.13,0.31,1.8,0.1
167,0.0,0.31,0.13,0.28,1.77,0.08
168,0.0,0.2,0.11,0.27,1.71,0.08
169,0.0,0.22,0.11,0.28,1.64,0.08
170,0.0,0.23,0.09,0.29,1.57,0.08
171,0.0,0.12,0.11,0.3,1.53,0.07
172,0.0,0.13,0.08,0.29,1.46,0.08
173,0.0,0.16,0.09,0.27,1.4,0.06
174,0.0,0.13,0.08,0.26,1.36,0.05
175,0.0,0.14,0.09,0.24,1.27,0.06
176,0.0,0.16,0.06,0.23,1.21,0.08
177,0.0,0.14,0.06,0.23,1.15,0.07
178,0.0,0.17,0.07,0.21,1.11,0.07
179,0.0,0.17,0.08,0.2,1.07,0.06
180,0.0,0.16,0.08,0.18,1.07,0.07
181,0.0,0.18,0.07,0.15,1.05,0.05
182,0.0,0.22,0.06,0.11,1.03,0.06
183,0.0,0.22,0.06,0.11,0.95,0.05
184,0.0,0.2,0.06,0.1,0.93,0.06
185,0.0,0.19,0.06,0.08,0.93,0.05
186,0.0,0.19,0.08,0.08,0.89,0.06
187,0.0,0.19,0.08,0.06,0.88,0.04
188,0.0,0.18,0.06,0.05,0.84,0.03
189,0.0,0.16,0.07,0.06,0.8,0.04
190,0.0,0.24,0.05,0.06,0.78,0.04
191,0.0,0.18,0.09,0.06,0.69,0.07
192,0.0,0.23,0.09,0.06,0.66,0.05
193,0.0,0.19,0.11,0.06,0.64,0.07
194,0.0,0.22,0.11,0.07,0.61,0.06
195,0.0,0.23,0.1,0.1,0.6,0.05
196,0.0,0.22,0.07,0.09,0.55,0.05
197,0.0,0.15,0.06,0.1,0.53,0.1
198,0.0,0.1,0.05,0.11,0.55,0.09
199,0.0,0.19,0.05,0.11,0.54,0.08
200,0.0,0.17,0.05,0.08,0.53,0.08
201,0.0,0.15,0.06,0.07,0.51,0.06
202,0.0,0.18,0.06,0.07,0.49,0.08
203,0.0,0.14,0.08,0.08,0.47,0.07
204,0.0,0.16,0.07,0.08,0.45,0.07
205,0.0,0.18,0.04,0.08,0.42,0.06
206,0.0,0.17,0.04,0.08,0.4,0.05
207,0.0,0.18,0.04,0.07,0.38,0.06
208,0.0,0.12,0.06,0.08,0.36,0.06
209,0.0,0.23,0.06,0.08,0.34,0.08
210,0.0,0.26,0.08,0.08,0.33,0.09
211,0.0,0.27,0.08,0.08,0.31,0.09
212,0.0,0.26,0.12,0.08,0.3,0.09
213,0.0,0.31,0.08,0.07,0.31,0.09
214,0.0,0.24,0.06,0.07,0.31,0.1
215,0.0,0.26,0.06,0.09,0.27,0.1
216,0.0,0.36,0.08,0.08,0.25,0.15
217,0.0,0.34,0.07,0.07,0.23,0.16
218,0.0,0.3,0.09,0.07,0.21,0.15
219,0.0,0.34,0.09,0.08,0.19,0.17
220,0.0,0.39,0.08,0.1,0.2,0.17
221,0.0,0.43,0.06,0.11,0.21,0.17
222,0.0,0.35,0.1,0.11,0.21,0.18
223,0.0,0.37,0.1,0.12,0.23,0.15
224,0.0,0.42,0.1,0.15,0.2,0.15
225,0.0,0.41,0.11,0.14,0.2,0.15
226,0.0,0.47,0.11,0.13,0.17,0.18
227,0.0,0.51,0.1,0.12,0.18,0.19
228,0.0,0.47,0.14,0.15,0.19,0.16
229,0.0,0.46,0.16,0.15,0.18,0.2
230,0.0,0.5,0.13,0.15,0.17,0.17
231,0.0,0.45,0.13,0.15,0.17,0.17
232,0.0,0.46,0.13,0.17,0.16,0.16
233,0.0,0.53,0.14,0.16,0.15,0.17
234,0.0,0.43,0.14,0.16,0.17,0.17
235,0.0,0.5,0.13,0.17,0.17,0.19
236,0.0,0.49,0.15,0.18,0.17,0.2
237,0.0,0.42,0.17,0.19,0.17,0.2
238,0.0,0.35,0.18,0.2,0.16,0.18
