,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,w22,w23,w24,w25,w26,w27,w28
121,10.0,10.0,7.0,6.0,1.0,1.0,1.0,2.0,6.0,13.0,12.0,14.0,10.0,15.0,14.0,13.0,9.0,11.0,14.0,12.0,15.0,11.0,17.0,11.0,12.0,11.0,13.0,11.0
122,10.0,9.0,6.0,6.0,0.0,1.0,0.0,2.0,4.0,13.0,12.0,11.0,14.0,14.0,14.0,13.0,11.0,13.0,12.0,12.0,12.0,11.0,12.0,13.0,14.0,10.0,16.0,11.0
123,9.0,9.0,6.0,6.0,1.0,1.0,0.0,1.0,6.0,13.0,13.0,9.0,17.0,14.0,14.0,13.0,16.0,13.0,13.0,11.0,13.0,14.0,10.0,12.0,12.0,11.0,15.0,9.0
124,8.0,9.0,6.0,6.0,0.0,1.0,0.0,0.0,8.0,15.0,16.0,10.0,17.0,13.0,13.0,7.0,13.0,13.0,11.0,14.0,12.0,14.0,8.0,12.0,12.0,15.0,15.0,10.0
125,8.0,9.0,6.0,5.0,0.0,1.0,0.0,0.0,9.0,16.0,17.0,15.0,15.0,11.0,15.0,10.0,13.0,11.0,12.0,15.0,12.0,13.0,7.0,10.0,12.0,17.0,8.0,10.0
126,8.0,7.0,7.0,5.0,0.0,0.0,1.0,0.0,6.0,19.0,14.0,14.0,12.0,12.0,14.0,11.0,11.0,10.0,13.0,14.0,13.0,9.0,9.0,12.0,13.0,17.0,6.0,9.0
127,7.0,6.0,7.0,4.0,0.0,0.0,1.0,0.0,5.0,14.0,13.0,14.0,9.0,12.0,12.0,13.0,13.0,10.0,13.0,10.0,12.0,9.0,10.0,12.0,14.0,14.0,7.0,7.0
128,7.0,4.0,7.0,2.0,0.0,0.0,1.0,0.0,5.0,13.0,12.0,12.0,11.0,15.0,12.0,12.0,11.0,11.0,14.0,9.0,15.0,13.0,14.0,15.0,14.0,11.0,13.0,9.0
129,7.0,4.0,6.0,3.0,0.0,0.0,0.0,0.0,6.0,12.0,11.0,13.0,11.0,12.0,11.0,10.0,10.0,12.0,13.0,10.0,12.0,15.0,14.0,15.0,14.0,10.0,14.0,11.0
130,7.0,4.0,5.0,3.0,0.0,0.0,0.0,0.0,8.0,11.0,11.0,13.0,13.0,9.0,14.0,9.0,11.0,11.0,15.0,10.0,11.0,16.0,12.0,14.0,13.0,11.0,13.0,14.0
131,7.0,4.0,5.0,3.0,0.0,0.0,1.0,0.0,6.0,14.0,12.0,14.0,14.0,8.0,17.0,11.0,11.0,13.0,13.0,13.0,10.0,14.0,10.0,14.0,12.0,13.0,12.0,16.0
132,7.0,4.0,5.0,3.0,0.0,0.0,1.0,0.0,5.0,14.0,14.0,16.0,13.0,11.0,16.0,13.0,13.0,12.0,12.0,15.0,10.0,14.0,7.0,12.0,14.0,13.0,13.0,15.0
133,7.0,4.0,4.0,3.0,0.0,0.0,1.0,0.0,6.0,14.0,15.0,17.0,12.0,12.0,13.0,13.0,11.0,11.0,9.0,13.0,12.0,12.0,11.0,14.0,13.0,13.0,15.0,11.0
134,7.0,4.0,4.0,3.0,0.0,0.0,1.0,0.0,4.0,14.0,11.0,13.0,14.0,13.0,14.0,13.0,12.0,12.0,10.0,11.0,11.0,12.0,12.0,15.0,14.0,14.0,14.0,11.0
135,7.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,5.0,14.0,7.0,13.0,13.0,13.0,12.0,10.0,9.0,11.0,13.0,12.0,11.0,13.0,13.0,15.0,11.0,14.0,14.0,11.0
136,6.0,4.0,4.0,3.0,1.0,0.0,0.0,0.0,4.0,13.0,7.0,11.0,16.0,14.0,14.0,11.0,11.0,12.0,13.0,12.0,11.0,11.0,11.0,12.0,10.0,11.0,14.0,13.0
137,6.0,4.0,4.0,3.0,1.0,0.0,0.0,0.0,5.0,12.0,12.0,15.0,15.0,14.0,11.0,9.0,11.0,11.0,14.0,15.0,13.0,10.0,10.0,12.0,9.0,9.0,15.0,13.0
138,5.0,4.0,5.0,3.0,1.0,0.0,0.0,0.0,5.0,13.0,16.0,15.0,12.0,14.0,11.0,9.0,13.0,13.0,10.0,13.0,14.0,9.0,12.0,10.0,7.0,10.0,15.0,15.0
139,5.0,4.0,5.0,3.0,1.0,0.0,0.0,0.0,6.0,12.0,16.0,14.0,12.0,11.0,11.0,12.0,14.0,13.0,10.0,13.0,14.0,6.0,12.0,12.0,12.0,5.0,10.0,15.0
140,5.0,4.0,5.0,3.0,0.0,0.0,0.0,0.0,8.0,15.0,12.0,11.0,8.0,9.0,11.0,13.0,16.0,13.0,10.0,13.0,14.0,11.0,12.0,13.0,13.0,8.0,11.0,12.0
141,4.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,8.0,14.0,10.0,7.0,11.0,9.0,14.0,15.0,14.0,12.0,9.0,10.0,11.0,12.0,12.0,13.0,10.0,10.0,10.0,11.0
142,4.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,5.0,12.0,10.0,9.0,12.0,9.0,16.0,12.0,13.0,10.0,9.0,10.0,12.0,16.0,14.0,12.0,9.0,12.0,12.0,11.0
143,4.0,3.0,4.0,2.0,0.0,0.0,1.0,0.0,5.0,11.0,14.0,8.0,15.0,12.0,14.0,12.0,12.0,10.0,12.0,9.0,9.0,14.0,12.0,10.0,9.0,15.0,13.0,12.0
144,4.0,3.0,4.0,2.0,0.0,0.0,2.0,1.0,4.0,12.0,16.0,14.0,13.0,14.0,12.0,9.0,12.0,8.0,13.0,11.0,6.0,11.0,8.0,10.0,11.0,13.0,14.0,14.0
145,4.0,2.0,4.0,2.0,0.0,0.0,1.0,0.0,4.0,14.0,16.0,12.0,11.0,17.0,11.0,11.0,14.0,11.0,15.0,10.0,7.0,9.0,7.0,11.0,14.0,14.0,13.0,15.0
146,4.0,2.0,4.0,2.0,0.0,0.0,1.0,0.0,7.0,13.0,13.0,16.0,12.0,16.0,11.0,11.0,14.0,11.0,12.0,12.0,11.0,13.0,9.0,10.0,15.0,11.0,12.0,15.0
147,4.0,2.0,4.0,2.0,0.0,0.0,1.0,1.0,6.0,12.0,9.0,15.0,13.0,10.0,14.0,14.0,11.0,10.0,11.0,15.0,15.0,17.0,14.0,12.0,12.0,11.0,13.0,14.0
148,4.0,2.0,4.0,2.0,0.0,0.0,1.0,1.0,6.0,12.0,10.0,16.0,13.0,10.0,11.0,14.0,12.0,11.0,11.0,16.0,13.0,15.0,13.0,12.0,12.0,9.0,11.0,13.0
149,4.0,1.0,4.0,2.0,0.0,0.0,1.0,1.0,5.0,15.0,13.0,13.0,13.0,13.0,10.0,14.0,15.0,9.0,12.0,14.0,13.0,14.0,12.0,13.0,10.0,11.0,11.0,12.0
150,4.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,6.0,16.0,17.0,12.0,9.0,18.0,9.0,15.0,17.0,11.0,12.0,9.0,12.0,13.0,9.0,14.0,10.0,11.0,11.0,11.0
151,4.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,5.0,14.0,15.0,9.0,11.0,16.0,12.0,12.0,14.0,12.0,13.0,10.0,15.0,10.0,10.0,13.0,13.0,13.0,11.0,10.0
152,4.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,8.0,13.0,16.0,12.0,16.0,10.0,12.0,11.0,11.0,10.0,15.0,13.0,12.0,13.0,10.0,15.0,12.0,14.0,12.0,13.0
153,3.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,7.0,11.0,14.0,12.0,17.0,9.0,14.0,10.0,10.0,9.0,14.0,16.0,12.0,9.0,13.0,13.0,12.0,14.0,12.0,15.0
154,3.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,7.0,13.0,13.0,15.0,15.0,12.0,14.0,10.0,12.0,6.0,10.0,13.0,12.0,10.0,12.0,14.0,12.0,14.0,12.0,11.0
155,3.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,6.0,14.0,13.0,14.0,13.0,14.0,13.0,9.0,13.0,10.0,7.0,14.0,15.0,7.0,10.0,13.0,12.0,14.0,13.0,6.0
156,3.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,6.0,15.0,14.0,16.0,10.0,13.0,11.0,10.0,11.0,15.0,8.0,10.0,15.0,11.0,11.0,13.0,13.0,14.0,13.0,6.0
157,3.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,5.0,14.0,16.0,16.0,13.0,12.0,13.0,12.0,9.0,16.0,10.0,9.0,14.0,13.0,12.0,11.0,11.0,14.0,11.0,12.0
158,2.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,6.0,12.0,13.0,13.0,14.0,9.0,11.0,11.0,11.0,13.0,13.0,10.0,13.0,14.0,16.0,8.0,11.0,16.0,10.0,16.0
159,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,11.0,13.0,11.0,14.0,10.0,13.0,12.0,14.0,10.0,14.0,11.0,13.0,13.0,14.0,10.0,12.0,13.0,11.0,16.0
160,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0,11.0,13.0,8.0,12.0,13.0,13.0,14.0,14.0,11.0,14.0,13.0,12.0,14.0,14.0,13.0,16.0,11.0,13.0,12.0
161,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,16.0,14.0,10.0,12.0,13.0,13.0,13.0,12.0,12.0,14.0,11.0,10.0,14.0,13.0,16.0,13.0,11.0,13.0,11.0
162,2.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,4.0,18.0,11.0,12.0,12.0,14.0,13.0,9.0,10.0,13.0,10.0,14.0,7.0,12.0,10.0,13.0,10.0,12.0,12.0,11.0
163,2.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,6.0,14.0,12.0,16.0,13.0,12.0,12.0,9.0,11.0,14.0,9.0,16.0,7.0,13.0,11.0,12.0,7.0,11.0,10.0,12.0
164,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,7.0,13.0,12.0,16.0,14.0,11.0,15.0,10.0,13.0,12.0,8.0,15.0,11.0,11.0,10.0,10.0,11.0,11.0,9.0,15.0
165,2.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,7.0,12.0,12.0,14.0,13.0,9.0,11.0,8.0,14.0,12.0,12.0,15.0,8.0,13.0,9.0,10.0,9.0,12.0,8.0,13.0
166,2.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,7.0,15.0,13.0,13.0,13.0,11.0,8.0,9.0,15.0,9.0,14.0,13.0,10.0,15.0,12.0,12.0,9.0,10.0,12.0,13.0
167,2.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,5.0,18.0,12.0,11.0,16.0,14.0,10.0,8.0,12.0,11.0,16.0,13.0,11.0,15.0,12.0,15.0,11.0,10.0,12.0,11.0
168,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,5.0,17.0,10.0,13.0,13.0,12.0,9.0,13.0,13.0,10.0,13.0,12.0,11.0,12.0,14.0,17.0,13.0,8.0,14.0,12.0
169,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,6.0,16.0,12.0,14.0,15.0,11.0,9.0,13.0,11.0,12.0,12.0,11.0,12.0,11.0,10.0,16.0,12.0,12.0,12.0,11.0
170,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,6.0,15.0,13.0,13.0,12.0,13.0,12.0,12.0,12.0,14.0,11.0,12.0,12.0,13.0,11.0,13.0,12.0,14.0,12.0,10.0
171,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,11.0,16.0,13.0,14.0,16.0,11.0,10.0,11.0,13.0,11.0,10.0,12.0,14.0,10.0,10.0,12.0,13.0,12.0,9.0
172,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,10.0,16.0,12.0,12.0,16.0,15.0,9.0,13.0,10.0,13.0,11.0,13.0,13.0,13.0,9.0,12.0,12.0,13.0,8.0
173,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,11.0,8.0,13.0,9.0,17.0,15.0,11.0,8.0,9.0,11.0,7.0,13.0,13.0,12.0,8.0,13.0,10.0,12.0,10.0
174,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,13.0,10.0,12.0,11.0,13.0,13.0,11.0,7.0,10.0,9.0,9.0,11.0,11.0,13.0,11.0,13.0,7.0,11.0,15.0
175,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,15.0,10.0,12.0,12.0,12.0,12.0,12.0,10.0,14.0,9.0,12.0,10.0,10.0,12.0,13.0,12.0,8.0,10.0,14.0
176,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,15.0,14.0,11.0,11.0,10.0,11.0,14.0,11.0,16.0,9.0,13.0,8.0,10.0,10.0,16.0,12.0,10.0,10.0,14.0
177,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,12.0,15.0,10.0,13.0,11.0,11.0,13.0,11.0,14.0,14.0,13.0,10.0,9.0,11.0,13.0,12.0,11.0,10.0,12.0
178,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,13.0,14.0,14.0,13.0,11.0,12.0,13.0,10.0,9.0,15.0,13.0,13.0,11.0,12.0,12.0,14.0,14.0,12.0,12.0
179,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,13.0,14.0,13.0,14.0,10.0,12.0,11.0,11.0,7.0,12.0,15.0,13.0,11.0,12.0,9.0,15.0,12.0,13.0,11.0
180,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,14.0,13.0,14.0,11.0,12.0,11.0,9.0,12.0,5.0,9.0,12.0,9.0,9.0,10.0,11.0,12.0,14.0,13.0,11.0
181,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,14.0,15.0,15.0,10.0,15.0,11.0,10.0,13.0,13.0,10.0,13.0,7.0,13.0,8.0,10.0,10.0,13.0,15.0,11.0
182,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,12.0,12.0,14.0,10.0,13.0,10.0,13.0,14.0,13.0,13.0,11.0,8.0,13.0,7.0,12.0,9.0,15.0,16.0,11.0
183,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,12.0,11.0,14.0,11.0,14.0,12.0,13.0,12.0,14.0,10.0,13.0,12.0,11.0,7.0,9.0,13.0,12.0,14.0,13.0
184,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,13.0,14.0,13.0,15.0,12.0,13.0,11.0,8.0,12.0,11.0,13.0,12.0,10.0,11.0,12.0,15.0,11.0,10.0,11.0
185,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,12.0,18.0,11.0,12.0,9.0,15.0,11.0,9.0,12.0,7.0,12.0,9.0,9.0,11.0,9.0,14.0,12.0,6.0,9.0
186,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,8.0,17.0,11.0,10.0,8.0,14.0,12.0,11.0,12.0,9.0,12.0,9.0,12.0,8.0,11.0,12.0,9.0,9.0,8.0
187,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,9.0,13.0,12.0,9.0,9.0,13.0,11.0,15.0,13.0,11.0,13.0,10.0,15.0,9.0,9.0,11.0,10.0,10.0,12.0
188,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,10.0,11.0,11.0,9.0,11.0,10.0,14.0,12.0,15.0,13.0,13.0,12.0,13.0,10.0,9.0,15.0,12.0,11.0,12.0
189,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,13.0,12.0,13.0,10.0,14.0,9.0,14.0,9.0,13.0,11.0,12.0,9.0,15.0,10.0,11.0,14.0,11.0,12.0,15.0
190,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,13.0,12.0,12.0,12.0,13.0,12.0,13.0,8.0,13.0,10.0,10.0,10.0,13.0,11.0,11.0,14.0,12.0,10.0,15.0
191,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,12.0,14.0,10.0,15.0,10.0,12.0,13.0,9.0,12.0,10.0,9.0,8.0,13.0,13.0,14.0,12.0,11.0,12.0,13.0
192,3.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,7.0,10.0,12.0,12.0,17.0,9.0,15.0,10.0,12.0,11.0,13.0,10.0,9.0,10.0,12.0,11.0,11.0,11.0,13.0,13.0
193,3.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,7.0,10.0,7.0,14.0,15.0,11.0,14.0,10.0,13.0,12.0,15.0,11.0,10.0,8.0,12.0,12.0,8.0,8.0,13.0,10.0
194,3.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,7.0,13.0,10.0,13.0,10.0,11.0,12.0,10.0,16.0,13.0,14.0,9.0,10.0,10.0,12.0,11.0,10.0,9.0,12.0,6.0
195,3.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,5.0,11.0,10.0,14.0,10.0,11.0,8.0,9.0,13.0,13.0,12.0,5.0,13.0,11.0,9.0,12.0,10.0,8.0,11.0,10.0
196,3.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,5.0,14.0,13.0,14.0,7.0,10.0,8.0,12.0,13.0,12.0,9.0,5.0,13.0,12.0,10.0,15.0,12.0,7.0,11.0,11.0
197,3.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,7.0,14.0,16.0,11.0,8.0,9.0,8.0,11.0,11.0,13.0,8.0,9.0,13.0,11.0,12.0,14.0,9.0,9.0,12.0,9.0
198,3.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,7.0,10.0,12.0,10.0,12.0,13.0,8.0,10.0,8.0,10.0,9.0,8.0,12.0,12.0,10.0,13.0,9.0,10.0,11.0,9.0
199,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,9.0,12.0,10.0,12.0,13.0,11.0,11.0,9.0,11.0,10.0,12.0,9.0,13.0,12.0,12.0,7.0,11.0,8.0,8.0
200,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,9.0,10.0,7.0,15.0,15.0,8.0,12.0,9.0,12.0,13.0,11.0,8.0,10.0,11.0,9.0,8.0,9.0,8.0,6.0
201,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,8.0,11.0,10.0,12.0,12.0,10.0,11.0,10.0,10.0,14.0,10.0,7.0,12.0,9.0,11.0,11.0,10.0,7.0,10.0
202,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,12.0,13.0,14.0,10.0,10.0,12.0,13.0,14.0,13.0,10.0,13.0,9.0,13.0,10.0,11.0,10.0,10.0,9.0,14.0
203,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,15.0,14.0,13.0,8.0,11.0,12.0,13.0,15.0,11.0,8.0,10.0,12.0,13.0,11.0,9.0,13.0,9.0,13.0,14.0
204,3.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,4.0,15.0,11.0,17.0,9.0,9.0,14.0,11.0,13.0,10.0,7.0,11.0,14.0,17.0,10.0,9.0,14.0,8.0,14.0,16.0
205,3.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,7.0,10.0,10.0,15.0,11.0,13.0,12.0,12.0,11.0,9.0,7.0,8.0,14.0,17.0,8.0,8.0,12.0,9.0,12.0,11.0
206,3.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,8.0,11.0,10.0,12.0,14.0,15.0,12.0,11.0,8.0,7.0,12.0,11.0,12.0,14.0,11.0,9.0,14.0,11.0,10.0,8.0
207,3.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,6.0,12.0,14.0,12.0,16.0,16.0,9.0,14.0,11.0,10.0,15.0,11.0,10.0,11.0,14.0,14.0,12.0,16.0,10.0,8.0
208,3.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,4.0,13.0,12.0,13.0,15.0,13.0,10.0,14.0,10.0,12.0,12.0,11.0,8.0,11.0,14.0,13.0,11.0,15.0,10.0,9.0
209,3.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,14.0,15.0,10.0,13.0,11.0,10.0,10.0,13.0,13.0,10.0,11.0,6.0,9.0,15.0,12.0,10.0,8.0,13.0,14.0
210,3.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,3.0,11.0,13.0,13.0,13.0,11.0,11.0,12.0,10.0,15.0,8.0,12.0,11.0,13.0,12.0,8.0,10.0,6.0,12.0,14.0
211,3.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,6.0,11.0,11.0,12.0,10.0,15.0,13.0,13.0,9.0,11.0,10.0,11.0,11.0,13.0,10.0,8.0,10.0,7.0,14.0,10.0
212,3.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,8.0,8.0,11.0,11.0,13.0,13.0,13.0,10.0,9.0,9.0,11.0,8.0,10.0,10.0,10.0,9.0,8.0,8.0,14.0,9.0
213,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,10.0,9.0,10.0,10.0,12.0,12.0,13.0,12.0,11.0,11.0,11.0,11.0,11.0,13.0,8.0,8.0,9.0,12.0,12.0,11.0
214,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,11.0,15.0,11.0,12.0,14.0,16.0,11.0,10.0,12.0,13.0,10.0,8.0,10.0,9.0,13.0,10.0,14.0,11.0,10.0
215,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,11.0,13.0,11.0,10.0,13.0,11.0,11.0,10.0,15.0,10.0,13.0,10.0,12.0,10.0,12.0,12.0,16.0,12.0,14.0
216,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,11.0,14.0,15.0,10.0,11.0,11.0,15.0,10.0,12.0,10.0,13.0,11.0,14.0,12.0,13.0,12.0,16.0,13.0,12.0
217,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,9.0,13.0,16.0,13.0,11.0,11.0,14.0,11.0,10.0,13.0,11.0,12.0,14.0,14.0,15.0,14.0,12.0,15.0,15.0
218,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,11.0,16.0,10.0,14.0,12.0,12.0,13.0,12.0,11.0,13.0,9.0,13.0,12.0,13.0,13.0,13.0,11.0,14.0,14.0
219,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,16.0,17.0,11.0,13.0,12.0,13.0,12.0,15.0,15.0,14.0,8.0,11.0,7.0,13.0,13.0,11.0,12.0,13.0,14.0
220,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,18.0,14.0,9.0,12.0,11.0,14.0,14.0,13.0,15.0,13.0,9.0,11.0,10.0,9.0,12.0,9.0,12.0,13.0,14.0
221,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,16.0,11.0,13.0,11.0,11.0,15.0,16.0,13.0,12.0,13.0,12.0,12.0,10.0,11.0,13.0,9.0,13.0,12.0,14.0
222,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,12.0,10.0,14.0,11.0,11.0,13.0,13.0,13.0,9.0,12.0,13.0,11.0,14.0,11.0,13.0,13.0,12.0,11.0,14.0
223,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,10.0,9.0,14.0,13.0,11.0,12.0,12.0,16.0,7.0,12.0,11.0,11.0,15.0,15.0,12.0,13.0,13.0,10.0,13.0
224,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,11.0,12.0,12.0,14.0,11.0,11.0,10.0,14.0,9.0,10.0,12.0,12.0,12.0,14.0,14.0,12.0,12.0,12.0,13.0
225,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,10.0,13.0,11.0,14.0,12.0,11.0,10.0,13.0,11.0,11.0,10.0,12.0,10.0,14.0,13.0,8.0,12.0,13.0,15.0
226,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,10.0,15.0,11.0,14.0,15.0,11.0,11.0,13.0,12.0,12.0,14.0,13.0,9.0,12.0,11.0,9.0,11.0,12.0,14.0
227,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,12.0,14.0,14.0,12.0,14.0,13.0,11.0,15.0,12.0,13.0,14.0,13.0,10.0,9.0,13.0,7.0,12.0,12.0,15.0
228,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,12.0,12.0,13.0,12.0,14.0,13.0,11.0,12.0,12.0,12.0,14.0,13.0,11.0,8.0,11.0,9.0,12.0,10.0,10.0
229,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,15.0,10.0,10.0,11.0,10.0,11.0,9.0,10.0,12.0,10.0,13.0,12.0,12.0,9.0,11.0,11.0,13.0,10.0,8.0
230,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,14.0,12.0,10.0,9.0,12.0,12.0,11.0,10.0,11.0,11.0,13.0,11.0,12.0,11.0,10.0,14.0,15.0,12.0,8.0
231,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,11.0,13.0,11.0,9.0,14.0,10.0,13.0,12.0,7.0,11.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,13.0,11.0
232,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,10.0,10.0,13.0,9.0,10.0,5.0,12.0,12.0,8.0,9.0,11.0,9.0,11.0,13.0,14.0,8.0,10.0,13.0,12.0
233,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,10.0,11.0,15.0,12.0,11.0,8.0,14.0,14.0,10.0,11.0,12.0,10.0,12.0,12.0,14.0,8.0,9.0,12.0,10.0
234,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,13.0,13.0,12.0,9.0,10.0,9.0,11.0,13.0,13.0,13.0,12.0,11.0,12.0,12.0,16.0,8.0,8.0,12.0,11.0
235,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,12.0,14.0,12.0,11.0,8.0,11.0,9.0,10.0,14.0,12.0,10.0,13.0,11.0,9.0,14.0,10.0,9.0,10.0,13.0
236,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,12.0,14.0,10.0,12.0,9.0,13.0,10.0,10.0,12.0,13.0,11.0,13.0,11.0,7.0,12.0,13.0,13.0,7.0,11.0
237,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,14.0,14.0,13.0,13.0,10.0,14.0,12.0,10.0,12.0,10.0,10.0,12.0,8.0,7.0,14.0,11.0,16.0,9.0,12.0
238,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,14.0,13.0,15.0,13.0,13.0,13.0,13.0,14.0,12.0,9.0,12.0,12.0,8.0,9.0,14.0,13.0,14.0,12.0,12.0
