,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,18.96,18.15,4.46,27.63,20.48
96,0.0,19.5,18.68,4.58,30.87,21.48
97,0.0,10.48,20.23,4.8,47.93,16.28
98,0.0,12.8,20.38,4.85,48.93,17.38
99,0.0,14.53,20.27,4.89,50.51,18.61
100,0.0,15.35,20.18,4.9,52.73,19.34
101,0.0,15.82,20.06,5.03,55.66,20.05
102,0.0,15.88,20.02,4.99,59.48,20.09
103,0.0,15.33,19.72,4.9,64.04,19.93
104,0.0,7.33,17.85,4.53,83.8,13.43
105,0.0,8.88,17.51,4.6,84.95,14.23
106,0.0,9.78,17.32,4.49,86.49,14.99
107,0.0,10.12,16.95,4.48,88.54,15.39
108,0.0,10.32,16.36,4.1,91.61,15.64
109,0.0,9.89,15.87,3.83,95.21,15.51
110,0.0,9.6,15.13,3.69,99.2,15.04
111,0.0,4.5,11.91,3.08,114.91,9.6
112,0.0,5.47,11.81,2.88,115.79,10.16
113,0.0,5.87,11.49,2.83,116.98,10.66
114,0.0,6.19,11.1,2.66,118.66,10.87
115,0.0,6.43,10.55,2.53,120.6,10.97
116,0.0,6.44,9.72,2.48,123.23,10.68
117,0.0,6.31,9.13,2.32,126.12,10.19
118,0.0,3.27,7.4,1.73,136.76,6.11
119,0.0,3.85,7.31,1.74,137.24,6.4
120,0.0,4.26,7.11,1.7,138.01,6.63
121,0.0,4.31,6.86,1.7,138.97,6.88
122,0.0,4.21,6.69,1.79,140.03,7.03
123,0.0,4.0,6.51,1.69,141.53,6.75
124,0.0,3.7,6.24,1.66,143.36,6.38
125,0.0,1.59,4.94,1.42,149.88,3.9
126,0.0,1.91,4.78,1.35,150.31,4.09
127,0.0,2.12,4.58,1.3,150.86,4.26
128,0.0,1.99,4.49,1.18,151.57,4.31
129,0.0,2.08,4.24,1.03,152.57,4.23
130,0.0,2.08,3.89,0.97,153.68,4.06
131,0.0,2.05,3.49,0.83,154.97,3.87
132,0.0,0.85,2.63,0.6,159.12,2.26
133,0.0,1.06,2.56,0.6,159.3,2.36
134,0.0,1.23,2.44,0.56,159.56,2.47
135,0.0,1.28,2.26,0.54,159.97,2.53
136,0.0,1.3,2.08,0.55,160.49,2.44
137,0.0,1.23,2.06,0.49,160.96,2.38
138,0.0,1.3,1.86,0.46,161.52,2.28
139,0.0,0.61,1.44,0.34,163.78,1.47
140,0.0,0.8,1.43,0.35,163.92,1.52
141,0.0,0.81,1.46,0.36,164.01,1.52
142,0.0,0.86,1.38,0.33,164.21,1.55
143,0.0,0.99,1.29,0.3,164.5,1.52
144,0.0,1.06,1.14,0.31,164.9,1.46
145,0.0,1.1,1.15,0.31,165.22,1.34
146,0.0,0.59,1.03,0.28,166.65,0.83
147,0.0,0.8,1.01,0.29,166.72,0.89
148,0.0,0.9,1.0,0.28,166.86,0.93
149,0.0,0.87,1.02,0.31,166.96,0.97
150,0.0,0.9,1.08,0.32,167.08,1.02
151,0.0,0.97,1.1,0.33,167.26,1.02
152,0.0,0.91,1.17,0.31,167.46,1.02
153,0.0,0.5,1.06,0.26,168.48,0.76
154,0.0,0.6,1.09,0.24,168.56,0.81
155,0.0,0.69,1.07,0.23,168.65,0.89
156,0.0,0.68,1.05,0.22,168.78,0.93
157,0.0,0.66,1.03,0.22,168.96,0.92
158,0.0,0.65,0.99,0.21,169.16,0.92
159,0.0,0.68,0.88,0.26,169.42,0.88
160,0.0,0.35,0.71,0.26,170.34,0.54
161,0.0,0.42,0.66,0.26,170.41,0.59
162,0.0,0.43,0.65,0.25,170.47,0.62
163,0.0,0.42,0.64,0.23,170.57,0.63
164,0.0,0.41,0.63,0.21,170.7,0.65
165,0.0,0.36,0.63,0.19,170.84,0.65
166,0.0,0.33,0.6,0.18,171.02,0.65
167,0.0,0.12,0.5,0.13,171.75,0.32
168,0.0,0.14,0.51,0.12,171.78,0.32
169,0.0,0.19,0.47,0.12,171.83,0.32
170,0.0,0.19,0.42,0.11,171.9,0.35
171,0.0,0.19,0.38,0.11,171.99,0.35
172,0.0,0.21,0.34,0.1,172.09,0.34
173,0.0,0.25,0.3,0.06,172.19,0.33
174,0.0,0.2,0.22,0.05,172.6,0.18
175,0.0,0.26,0.21,0.05,172.62,0.2
176,0.0,0.27,0.23,0.05,172.63,0.23
177,0.0,0.25,0.26,0.06,172.65,0.22
178,0.0,0.26,0.29,0.05,172.7,0.24
179,0.0,0.34,0.27,0.04,172.76,0.22
180,0.0,0.33,0.31,0.04,172.81,0.21
181,0.0,0.18,0.35,0.09,173.03,0.17
182,0.0,0.26,0.34,0.09,173.04,0.21
183,0.0,0.24,0.35,0.1,173.06,0.23
184,0.0,0.26,0.34,0.09,173.11,0.24
185,0.0,0.26,0.29,0.12,173.17,0.25
186,0.0,0.27,0.32,0.12,173.18,0.26
187,0.0,0.3,0.31,0.14,173.23,0.28
188,0.0,0.14,0.33,0.08,173.57,0.21
189,0.0,0.17,0.34,0.08,173.57,0.21
190,0.0,0.21,0.31,0.07,173.62,0.21
191,0.0,0.25,0.29,0.07,173.64,0.22
192,0.0,0.24,0.31,0.05,173.69,0.23
193,0.0,0.23,0.3,0.06,173.73,0.24
194,0.0,0.18,0.33,0.05,173.81,0.25
195,0.0,0.11,0.2,0.07,174.11,0.2
196,0.0,0.14,0.19,0.07,174.12,0.21
197,0.0,0.15,0.21,0.08,174.13,0.2
198,0.0,0.16,0.2,0.08,174.14,0.23
199,0.0,0.13,0.2,0.09,174.17,0.24
200,0.0,0.17,0.19,0.08,174.22,0.23
201,0.0,0.24,0.14,0.07,174.32,0.23
202,0.0,0.14,0.17,0.06,174.45,0.19
203,0.0,0.21,0.19,0.06,174.45,0.2
204,0.0,0.23,0.18,0.05,174.49,0.19
205,0.0,0.24,0.19,0.05,174.5,0.19
206,0.0,0.27,0.18,0.03,174.55,0.23
207,0.0,0.28,0.22,0.03,174.58,0.27
208,0.0,0.28,0.25,0.03,174.62,0.26
209,0.0,0.16,0.31,0.03,174.85,0.19
210,0.0,0.21,0.29,0.03,174.87,0.2
211,0.0,0.23,0.28,0.05,174.88,0.22
212,0.0,0.27,0.29,0.07,174.88,0.27
213,0.0,0.29,0.29,0.09,174.91,0.34
214,0.0,0.28,0.29,0.1,174.97,0.36
215,0.0,0.25,0.28,0.11,175.01,0.41
216,0.0,0.16,0.26,0.12,175.29,0.31
217,0.0,0.2,0.28,0.14,175.29,0.38
218,0.0,0.24,0.3,0.12,175.31,0.4
219,0.0,0.28,0.28,0.1,175.35,0.43
220,0.0,0.29,0.29,0.08,175.4,0.44
221,0.0,0.28,0.3,0.07,175.49,0.45
222,0.0,0.27,0.32,0.07,175.54,0.46
223,0.0,0.15,0.31,0.09,175.88,0.31
224,0.0,0.19,0.29,0.07,175.92,0.33
225,0.0,0.19,0.28,0.08,175.95,0.36
226,0.0,0.24,0.31,0.09,175.95,0.4
227,0.0,0.28,0.28,0.1,176.03,0.38
228,0.0,0.26,0.26,0.1,176.1,0.42
229,0.0,0.25,0.25,0.1,176.19,0.43
230,0.0,0.14,0.28,0.05,176.51,0.31
231,0.0,0.14,0.31,0.05,176.51,0.36
232,0.0,0.2,0.31,0.04,176.53,0.4
233,0.0,0.23,0.3,0.03,176.57,0.42
234,0.0,0.27,0.34,0.03,176.59,0.43
235,0.0,0.26,0.33,0.03,176.66,0.43
236,0.0,0.36,0.34,0.02,176.73,0.43
237,0.0,0.24,0.37,0.03,177.06,0.28
238,0.0,0.27,0.35,0.03,177.09,0.32
