,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,6.61,6.54,1.5,9.74,7.15
96,0.0,6.75,6.84,1.58,10.8,7.47
97,0.0,3.35,7.19,1.79,16.8,5.44
98,0.0,4.25,7.18,1.79,17.2,5.94
99,0.0,4.79,7.22,1.75,17.6,6.46
100,0.0,5.0,7.27,1.81,18.41,6.74
101,0.0,5.08,7.3,1.87,19.31,7.04
102,0.0,5.45,6.97,1.77,20.7,7.22
103,0.0,5.54,6.7,1.66,22.14,7.16
104,0.0,2.57,5.99,1.68,28.79,4.64
105,0.0,3.03,6.01,1.67,29.13,4.97
106,0.0,3.39,6.03,1.65,29.56,5.33
107,0.0,3.43,5.8,1.54,30.39,5.46
108,0.0,3.55,5.51,1.46,31.42,5.69
109,0.0,3.46,5.28,1.49,32.48,5.59
110,0.0,3.31,5.11,1.49,33.71,5.36
111,0.0,1.43,4.22,1.02,39.06,3.17
112,0.0,1.83,4.02,0.98,39.45,3.26
113,0.0,2.05,3.79,0.98,39.86,3.52
114,0.0,2.08,3.65,0.98,40.35,3.64
115,0.0,1.98,3.62,0.93,40.97,3.7
116,0.0,2.09,3.43,0.86,41.75,3.61
117,0.0,2.09,3.18,0.82,42.58,3.46
118,0.0,1.06,2.32,0.65,45.93,2.09
119,0.0,1.19,2.34,0.62,46.08,2.18
120,0.0,1.36,2.38,0.63,46.28,2.26
121,0.0,1.42,2.25,0.6,46.61,2.38
122,0.0,1.49,2.01,0.56,47.18,2.33
123,0.0,1.35,1.98,0.57,47.59,2.28
124,0.0,1.33,1.93,0.52,48.13,2.11
125,0.0,0.64,1.59,0.5,50.07,1.2
126,0.0,0.74,1.55,0.49,50.2,1.27
127,0.0,0.91,1.45,0.44,50.42,1.34
128,0.0,0.9,1.48,0.43,50.63,1.31
129,0.0,0.8,1.46,0.41,50.82,1.33
130,0.0,0.72,1.35,0.36,51.21,1.28
131,0.0,0.75,1.31,0.34,51.52,1.24
132,0.0,0.34,0.97,0.24,52.91,0.62
133,0.0,0.4,0.96,0.25,52.97,0.66
134,0.0,0.41,0.97,0.24,53.03,0.68
135,0.0,0.45,0.86,0.21,53.23,0.67
136,0.0,0.47,0.82,0.23,53.41,0.65
137,0.0,0.45,0.78,0.19,53.58,0.64
138,0.0,0.44,0.7,0.18,53.79,0.62
139,0.0,0.22,0.56,0.14,54.53,0.32
140,0.0,0.29,0.55,0.13,54.59,0.35
141,0.0,0.32,0.52,0.12,54.65,0.37
142,0.0,0.36,0.54,0.11,54.68,0.4
143,0.0,0.31,0.53,0.09,54.82,0.37
144,0.0,0.29,0.52,0.09,54.89,0.37
145,0.0,0.27,0.53,0.1,54.98,0.37
146,0.0,0.17,0.41,0.05,55.35,0.26
147,0.0,0.23,0.38,0.05,55.39,0.29
148,0.0,0.28,0.38,0.05,55.4,0.29
149,0.0,0.28,0.36,0.06,55.47,0.27
150,0.0,0.3,0.33,0.04,55.57,0.27
151,0.0,0.31,0.32,0.04,55.62,0.26
152,0.0,0.28,0.32,0.03,55.72,0.26
153,0.0,0.11,0.36,0.05,55.91,0.18
154,0.0,0.2,0.37,0.05,55.91,0.22
155,0.0,0.23,0.37,0.05,55.92,0.28
156,0.0,0.27,0.38,0.04,55.97,0.28
157,0.0,0.26,0.38,0.06,56.0,0.31
158,0.0,0.27,0.35,0.06,56.05,0.31
159,0.0,0.25,0.31,0.06,56.15,0.3
160,0.0,0.1,0.28,0.07,56.42,0.21
161,0.0,0.1,0.28,0.08,56.43,0.22
162,0.0,0.13,0.27,0.08,56.45,0.24
163,0.0,0.14,0.26,0.08,56.49,0.24
164,0.0,0.13,0.25,0.06,56.54,0.24
165,0.0,0.12,0.26,0.06,56.55,0.26
166,0.0,0.14,0.23,0.05,56.61,0.27
167,0.0,0.08,0.17,0.02,56.88,0.17
168,0.0,0.09,0.16,0.01,56.9,0.17
169,0.0,0.09,0.17,0.01,56.91,0.17
170,0.0,0.08,0.17,0.01,56.95,0.15
171,0.0,0.1,0.15,0.01,57.0,0.15
172,0.0,0.12,0.16,0.02,57.02,0.14
173,0.0,0.14,0.15,0.02,57.03,0.14
174,0.0,0.14,0.12,0.02,57.16,0.09
175,0.0,0.15,0.13,0.03,57.16,0.09
176,0.0,0.12,0.14,0.03,57.18,0.09
177,0.0,0.12,0.13,0.04,57.2,0.1
178,0.0,0.1,0.15,0.05,57.21,0.12
179,0.0,0.11,0.13,0.05,57.27,0.11
180,0.0,0.11,0.14,0.05,57.28,0.11
181,0.0,0.09,0.14,0.05,57.35,0.07
182,0.0,0.09,0.14,0.04,57.37,0.07
183,0.0,0.1,0.11,0.04,57.4,0.08
184,0.0,0.09,0.12,0.03,57.42,0.08
185,0.0,0.08,0.1,0.02,57.47,0.09
186,0.0,0.05,0.11,0.02,57.49,0.1
187,0.0,0.09,0.11,0.02,57.5,0.1
188,0.0,0.05,0.12,0.02,57.59,0.06
189,0.0,0.05,0.11,0.02,57.6,0.06
190,0.0,0.03,0.12,0.03,57.6,0.08
191,0.0,0.04,0.1,0.03,57.61,0.09
192,0.0,0.04,0.11,0.03,57.62,0.1
193,0.0,0.05,0.1,0.02,57.64,0.1
194,0.0,0.06,0.09,0.02,57.66,0.1
195,0.0,0.06,0.05,0.01,57.74,0.07
196,0.0,0.07,0.05,0.01,57.74,0.07
197,0.0,0.08,0.06,0.0,57.76,0.08
198,0.0,0.06,0.08,0.0,57.76,0.08
199,0.0,0.05,0.06,0.02,57.78,0.08
200,0.0,0.06,0.06,0.02,57.8,0.08
201,0.0,0.06,0.06,0.02,57.8,0.1
202,0.0,0.05,0.07,0.03,57.85,0.05
203,0.0,0.09,0.07,0.03,57.85,0.06
204,0.0,0.09,0.05,0.03,57.87,0.06
205,0.0,0.08,0.04,0.03,57.9,0.06
206,0.0,0.1,0.05,0.01,57.91,0.08
207,0.0,0.1,0.05,0.01,57.92,0.09
208,0.0,0.1,0.06,0.02,57.92,0.09
209,0.0,0.08,0.06,0.03,57.96,0.06
210,0.0,0.09,0.07,0.03,57.96,0.07
211,0.0,0.08,0.08,0.03,57.96,0.08
212,0.0,0.12,0.08,0.03,57.97,0.09
213,0.0,0.13,0.09,0.03,57.98,0.1
214,0.0,0.1,0.11,0.04,57.99,0.1
215,0.0,0.11,0.1,0.03,58.02,0.09
216,0.0,0.08,0.11,0.04,58.1,0.05
217,0.0,0.08,0.1,0.05,58.1,0.05
218,0.0,0.12,0.09,0.06,58.11,0.06
219,0.0,0.14,0.08,0.06,58.12,0.08
220,0.0,0.17,0.08,0.06,58.15,0.07
221,0.0,0.18,0.07,0.05,58.18,0.09
222,0.0,0.19,0.07,0.06,58.18,0.09
223,0.0,0.07,0.15,0.05,58.27,0.08
224,0.0,0.07,0.17,0.04,58.28,0.08
225,0.0,0.07,0.17,0.03,58.29,0.08
226,0.0,0.06,0.18,0.04,58.3,0.07
227,0.0,0.05,0.17,0.06,58.32,0.07
228,0.0,0.08,0.15,0.06,58.33,0.1
229,0.0,0.07,0.16,0.05,58.34,0.12
230,0.0,0.01,0.11,0.03,58.47,0.11
231,0.0,0.03,0.09,0.03,58.49,0.12
232,0.0,0.03,0.1,0.03,58.49,0.13
233,0.0,0.06,0.09,0.02,58.52,0.12
234,0.0,0.07,0.08,0.0,58.55,0.13
235,0.0,0.1,0.09,0.01,58.57,0.12
236,0.0,0.12,0.08,0.01,58.58,0.13
237,0.0,0.1,0.07,0.01,58.67,0.12
238,0.0,0.12,0.07,0.01,58.67,0.12
