,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,32.25,30.19,7.6,44.98,34.03
96,0.0,31.62,30.99,7.91,51.64,34.56
97,0.0,30.75,32.1,8.18,58.37,34.93
98,0.0,30.04,32.83,8.15,65.25,35.22
99,0.0,29.31,32.51,7.87,73.44,34.84
100,0.0,28.2,32.75,7.94,80.93,34.39
101,0.0,26.87,32.16,8.2,89.37,33.33
102,0.0,26.04,31.33,8.18,97.47,32.59
103,0.0,24.51,30.74,7.76,105.88,31.59
104,0.0,23.3,29.62,7.3,114.44,30.47
105,0.0,22.1,28.7,6.94,122.67,29.34
106,0.0,21.01,27.83,6.8,130.65,27.58
107,0.0,19.74,26.48,6.68,138.46,26.51
108,0.0,18.36,25.43,6.17,146.55,24.93
109,0.0,16.82,24.49,6.05,153.9,23.36
110,0.0,15.44,23.31,5.76,161.02,21.81
111,0.0,14.73,22.02,5.47,167.69,20.43
112,0.0,13.57,20.88,5.26,174.15,19.02
113,0.0,12.67,19.29,5.0,180.29,17.84
114,0.0,11.37,18.26,4.67,186.31,16.67
115,0.0,10.12,16.97,4.38,191.8,15.64
116,0.0,9.18,15.55,3.96,197.23,14.48
117,0.0,8.22,14.22,3.71,202.17,13.31
118,0.0,7.35,13.42,3.54,206.6,12.32
119,0.0,6.84,12.08,3.23,211.02,11.27
120,0.0,6.19,11.34,3.05,214.47,10.48
121,0.0,5.56,10.29,2.67,218.38,9.56
122,0.0,4.98,9.3,2.4,221.91,8.73
123,0.0,4.54,8.52,2.19,224.92,7.91
124,0.0,4.19,7.81,1.95,227.5,7.29
125,0.0,4.12,6.89,1.67,230.33,6.6
126,0.0,3.78,6.32,1.55,232.53,6.02
127,0.0,3.66,5.58,1.34,234.76,5.49
128,0.0,3.35,5.02,1.26,236.8,4.95
129,0.0,2.83,4.67,1.22,238.59,4.47
130,0.0,2.72,4.18,1.18,240.15,4.05
131,0.0,2.43,3.93,1.14,241.48,3.76
132,0.0,2.25,3.62,1.15,242.84,3.46
133,0.0,2.14,3.32,1.04,244.02,3.19
134,0.0,2.08,3.27,0.95,245.0,2.96
135,0.0,2.09,3.01,0.86,246.04,2.74
136,0.0,1.95,2.73,0.68,247.15,2.59
137,0.0,2.0,2.65,0.61,247.96,2.4
138,0.0,1.97,2.39,0.54,248.85,2.32
139,0.0,1.95,2.21,0.47,249.68,2.17
140,0.0,1.78,2.13,0.51,250.27,2.11
141,0.0,1.57,2.0,0.53,250.92,2.0
142,0.0,1.46,1.97,0.5,251.49,1.85
143,0.0,1.37,1.93,0.5,251.98,1.8
144,0.0,1.34,1.84,0.46,252.49,1.7
145,0.0,1.27,1.8,0.42,252.99,1.62
146,0.0,1.21,1.74,0.41,253.5,1.58
147,0.0,1.11,1.61,0.4,253.95,1.55
148,0.0,1.15,1.47,0.36,254.45,1.51
149,0.0,1.01,1.4,0.36,254.84,1.5
150,0.0,0.97,1.27,0.36,255.3,1.42
151,0.0,0.95,1.16,0.37,255.64,1.36
152,0.0,0.85,1.06,0.39,256.02,1.33
153,0.0,0.92,1.01,0.34,256.38,1.24
154,0.0,0.78,1.11,0.29,256.76,1.16
155,0.0,0.71,1.07,0.28,257.03,1.14
156,0.0,0.67,1.0,0.26,257.32,1.09
157,0.0,0.66,0.93,0.27,257.59,1.04
158,0.0,0.61,0.94,0.23,257.8,1.03
159,0.0,0.6,0.89,0.2,258.06,1.01
160,0.0,0.6,0.85,0.23,258.36,0.93
161,0.0,0.55,0.72,0.23,258.7,0.88
162,0.0,0.56,0.68,0.22,258.94,0.82
163,0.0,0.54,0.63,0.23,259.18,0.76
164,0.0,0.52,0.6,0.21,259.38,0.67
165,0.0,0.49,0.55,0.23,259.54,0.64
166,0.0,0.52,0.54,0.23,259.72,0.63
167,0.0,0.49,0.51,0.18,259.89,0.64
168,0.0,0.47,0.51,0.16,260.11,0.58
169,0.0,0.45,0.49,0.15,260.27,0.54
170,0.0,0.36,0.46,0.16,260.41,0.55
171,0.0,0.36,0.44,0.14,260.54,0.51
172,0.0,0.3,0.49,0.11,260.67,0.47
173,0.0,0.25,0.49,0.09,260.83,0.43
174,0.0,0.26,0.46,0.11,260.95,0.39
175,0.0,0.24,0.37,0.11,261.1,0.41
176,0.0,0.21,0.38,0.1,261.22,0.36
177,0.0,0.24,0.34,0.06,261.34,0.37
178,0.0,0.23,0.35,0.07,261.39,0.38
179,0.0,0.21,0.28,0.09,261.51,0.41
180,0.0,0.2,0.22,0.09,261.65,0.35
181,0.0,0.21,0.22,0.08,261.75,0.33
182,0.0,0.24,0.21,0.07,261.8,0.34
183,0.0,0.19,0.22,0.07,261.89,0.32
184,0.0,0.19,0.23,0.08,261.94,0.3
185,0.0,0.19,0.23,0.07,262.0,0.3
186,0.0,0.19,0.22,0.05,262.07,0.3
187,0.0,0.2,0.22,0.07,262.11,0.29
188,0.0,0.19,0.23,0.06,262.18,0.28
189,0.0,0.23,0.22,0.06,262.23,0.3
190,0.0,0.19,0.2,0.06,262.31,0.28
191,0.0,0.19,0.22,0.05,262.39,0.25
192,0.0,0.17,0.2,0.05,262.47,0.22
193,0.0,0.15,0.23,0.05,262.53,0.2
194,0.0,0.14,0.26,0.03,262.58,0.2
195,0.0,0.17,0.22,0.04,262.65,0.18
196,0.0,0.17,0.23,0.06,262.69,0.15
197,0.0,0.18,0.21,0.05,262.74,0.18
198,0.0,0.16,0.19,0.05,262.8,0.19
199,0.0,0.18,0.18,0.05,262.84,0.19
200,0.0,0.2,0.14,0.04,262.91,0.2
201,0.0,0.16,0.12,0.05,262.97,0.19
202,0.0,0.14,0.15,0.04,263.0,0.2
203,0.0,0.18,0.15,0.03,263.08,0.18
204,0.0,0.19,0.14,0.03,263.1,0.19
205,0.0,0.2,0.15,0.03,263.14,0.23
206,0.0,0.21,0.16,0.02,263.16,0.23
207,0.0,0.23,0.18,0.02,263.18,0.25
208,0.0,0.25,0.18,0.02,263.23,0.27
209,0.0,0.27,0.17,0.02,263.27,0.3
210,0.0,0.26,0.2,0.01,263.3,0.33
211,0.0,0.29,0.22,0.02,263.34,0.31
212,0.0,0.3,0.22,0.02,263.4,0.31
213,0.0,0.29,0.24,0.04,263.44,0.33
214,0.0,0.36,0.21,0.06,263.49,0.31
215,0.0,0.4,0.25,0.05,263.53,0.33
216,0.0,0.44,0.27,0.09,263.58,0.36
217,0.0,0.44,0.28,0.09,263.65,0.35
218,0.0,0.45,0.29,0.11,263.7,0.36
219,0.0,0.47,0.32,0.13,263.78,0.4
220,0.0,0.45,0.35,0.14,263.84,0.45
221,0.0,0.51,0.38,0.12,263.88,0.48
222,0.0,0.56,0.34,0.16,263.98,0.5
223,0.0,0.53,0.39,0.14,264.1,0.49
224,0.0,0.5,0.41,0.18,264.17,0.51
225,0.0,0.53,0.4,0.19,264.24,0.55
226,0.0,0.56,0.36,0.18,264.34,0.57
227,0.0,0.49,0.39,0.18,264.47,0.57
228,0.0,0.5,0.46,0.22,264.5,0.63
229,0.0,0.55,0.5,0.18,264.59,0.67
230,0.0,0.56,0.49,0.2,264.76,0.66
231,0.0,0.5,0.49,0.17,264.89,0.68
232,0.0,0.42,0.53,0.16,264.98,0.72
233,0.0,0.39,0.57,0.17,265.1,0.66
234,0.0,0.37,0.57,0.14,265.29,0.63
235,0.0,0.37,0.53,0.12,265.48,0.58
236,0.0,0.46,0.46,0.16,265.6,0.53
237,0.0,0.46,0.45,0.13,265.75,0.53
238,0.0,0.46,0.4,0.16,265.89,0.52
