,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,17.83,16.79,4.21,25.16,18.78
96,0.0,17.03,17.47,4.4,28.83,18.8
97,0.0,16.8,17.61,4.37,32.55,19.04
98,0.0,15.96,17.77,4.48,36.6,18.85
99,0.0,15.77,17.86,4.45,40.53,18.45
100,0.0,14.95,17.76,4.51,44.78,18.29
101,0.0,14.58,17.43,4.6,48.97,17.72
102,0.0,13.76,17.14,4.51,53.56,17.22
103,0.0,13.31,16.47,4.38,58.18,16.73
104,0.0,12.97,16.04,4.18,62.45,16.05
105,0.0,12.48,15.45,3.9,67.03,15.26
106,0.0,11.65,15.06,3.86,71.1,14.59
107,0.0,11.13,14.38,3.5,75.4,13.78
108,0.0,10.51,14.2,3.28,79.23,13.28
109,0.0,10.3,13.27,3.0,83.4,12.44
110,0.0,9.68,12.68,2.84,87.03,11.83
111,0.0,9.31,12.2,2.77,90.35,11.24
112,0.0,8.81,11.54,2.74,93.53,10.94
113,0.0,8.17,11.0,2.54,96.7,10.45
114,0.0,7.46,10.55,2.48,99.85,9.6
115,0.0,7.04,9.8,2.34,102.78,9.06
116,0.0,6.39,9.67,2.27,105.51,8.33
117,0.0,5.91,9.13,2.23,108.19,7.73
118,0.0,5.62,8.41,2.07,110.64,7.31
119,0.0,5.17,8.07,1.87,112.95,6.81
120,0.0,4.67,7.44,1.8,115.24,6.32
121,0.0,4.39,6.81,1.71,117.27,6.05
122,0.0,4.12,6.39,1.59,119.33,5.53
123,0.0,3.68,5.72,1.51,121.3,5.27
124,0.0,3.35,5.27,1.37,122.98,4.9
125,0.0,3.01,4.89,1.37,124.43,4.66
126,0.0,2.62,4.43,1.3,126.26,4.24
127,0.0,2.56,4.15,1.13,127.63,3.94
128,0.0,2.43,3.9,1.06,128.77,3.84
129,0.0,2.53,3.52,0.94,129.81,3.7
130,0.0,2.27,3.37,0.84,130.95,3.49
131,0.0,2.18,3.13,0.74,131.98,3.36
132,0.0,2.21,2.96,0.64,132.88,3.15
133,0.0,2.09,2.71,0.55,133.77,3.0
134,0.0,1.83,2.58,0.58,134.55,2.92
135,0.0,1.67,2.42,0.55,135.4,2.73
136,0.0,1.59,2.43,0.59,136.04,2.43
137,0.0,1.42,2.19,0.56,136.89,2.27
138,0.0,1.4,2.06,0.49,137.51,2.17
139,0.0,1.36,1.94,0.48,138.1,2.0
140,0.0,1.23,1.87,0.46,138.67,1.84
141,0.0,1.22,1.69,0.39,139.3,1.71
142,0.0,1.26,1.58,0.37,139.89,1.53
143,0.0,1.22,1.4,0.34,140.42,1.39
144,0.0,1.21,1.3,0.31,140.86,1.34
145,0.0,1.2,1.29,0.32,141.28,1.28
146,0.0,1.17,1.29,0.32,141.6,1.24
147,0.0,1.23,1.16,0.31,141.95,1.17
148,0.0,1.17,1.22,0.32,142.25,1.14
149,0.0,1.19,1.18,0.32,142.62,1.07
150,0.0,1.09,1.26,0.3,142.85,1.07
151,0.0,1.0,1.27,0.31,143.16,1.02
152,0.0,1.14,1.13,0.31,143.48,1.03
153,0.0,1.13,1.12,0.32,143.78,0.98
154,0.0,1.14,1.09,0.33,144.01,0.92
155,0.0,1.03,1.07,0.36,144.34,0.86
156,0.0,1.0,1.07,0.33,144.6,0.84
157,0.0,0.91,1.04,0.35,144.87,0.89
158,0.0,0.84,1.04,0.36,145.18,0.87
159,0.0,0.83,1.04,0.35,145.4,0.81
160,0.0,0.74,1.01,0.32,145.71,0.73
161,0.0,0.62,1.12,0.33,145.87,0.75
162,0.0,0.56,1.02,0.31,146.2,0.72
163,0.0,0.57,0.93,0.28,146.45,0.65
164,0.0,0.53,0.82,0.24,146.73,0.65
165,0.0,0.48,0.72,0.19,147.04,0.59
166,0.0,0.41,0.71,0.2,147.23,0.5
167,0.0,0.37,0.62,0.2,147.39,0.49
168,0.0,0.3,0.51,0.17,147.64,0.47
169,0.0,0.3,0.45,0.12,147.83,0.45
170,0.0,0.28,0.44,0.12,147.9,0.41
171,0.0,0.25,0.42,0.12,148.05,0.33
172,0.0,0.19,0.38,0.12,148.17,0.31
173,0.0,0.15,0.34,0.09,148.31,0.3
174,0.0,0.14,0.35,0.05,148.41,0.28
175,0.0,0.15,0.29,0.05,148.57,0.25
176,0.0,0.16,0.26,0.05,148.65,0.23
177,0.0,0.17,0.24,0.05,148.7,0.24
178,0.0,0.14,0.24,0.05,148.8,0.2
179,0.0,0.13,0.23,0.04,148.87,0.22
180,0.0,0.12,0.23,0.03,148.92,0.23
181,0.0,0.12,0.2,0.03,148.99,0.22
182,0.0,0.14,0.2,0.01,149.05,0.22
183,0.0,0.17,0.19,0.01,149.09,0.22
184,0.0,0.17,0.19,0.02,149.11,0.26
185,0.0,0.18,0.17,0.02,149.16,0.26
186,0.0,0.2,0.15,0.02,149.21,0.27
187,0.0,0.24,0.12,0.02,149.25,0.3
188,0.0,0.21,0.12,0.05,149.28,0.29
189,0.0,0.23,0.1,0.07,149.33,0.27
190,0.0,0.22,0.14,0.07,149.36,0.27
191,0.0,0.22,0.16,0.07,149.42,0.24
192,0.0,0.2,0.18,0.08,149.45,0.23
193,0.0,0.19,0.17,0.09,149.5,0.2
194,0.0,0.18,0.2,0.1,149.52,0.23
195,0.0,0.14,0.23,0.09,149.58,0.24
196,0.0,0.15,0.27,0.07,149.62,0.24
197,0.0,0.15,0.23,0.07,149.67,0.23
198,0.0,0.21,0.22,0.06,149.77,0.19
199,0.0,0.24,0.18,0.05,149.83,0.21
200,0.0,0.25,0.19,0.05,149.88,0.19
201,0.0,0.23,0.17,0.06,149.96,0.18
202,0.0,0.23,0.16,0.04,150.03,0.17
203,0.0,0.24,0.14,0.05,150.08,0.17
204,0.0,0.24,0.17,0.05,150.11,0.16
205,0.0,0.24,0.17,0.06,150.14,0.16
206,0.0,0.18,0.22,0.07,150.15,0.17
207,0.0,0.19,0.21,0.06,150.18,0.19
208,0.0,0.12,0.26,0.06,150.25,0.18
209,0.0,0.09,0.25,0.09,150.31,0.16
210,0.0,0.13,0.22,0.09,150.36,0.16
211,0.0,0.16,0.18,0.09,150.41,0.17
212,0.0,0.25,0.16,0.09,150.46,0.17
213,0.0,0.2,0.15,0.07,150.55,0.15
214,0.0,0.18,0.16,0.09,150.57,0.14
215,0.0,0.11,0.12,0.08,150.66,0.15
216,0.0,0.14,0.13,0.05,150.72,0.16
217,0.0,0.21,0.14,0.05,150.73,0.18
218,0.0,0.21,0.17,0.06,150.73,0.2
219,0.0,0.28,0.18,0.05,150.75,0.21
220,0.0,0.27,0.18,0.05,150.79,0.23
221,0.0,0.26,0.19,0.05,150.84,0.23
222,0.0,0.24,0.21,0.05,150.9,0.25
223,0.0,0.25,0.22,0.06,150.93,0.25
224,0.0,0.3,0.25,0.05,150.96,0.25
225,0.0,0.37,0.23,0.05,151.02,0.24
226,0.0,0.43,0.23,0.05,151.05,0.24
227,0.0,0.44,0.25,0.05,151.1,0.25
228,0.0,0.41,0.28,0.05,151.15,0.27
229,0.0,0.38,0.31,0.09,151.24,0.27
230,0.0,0.42,0.32,0.09,151.31,0.27
231,0.0,0.43,0.31,0.09,151.37,0.33
232,0.0,0.42,0.37,0.09,151.41,0.33
233,0.0,0.41,0.43,0.12,151.44,0.36
234,0.0,0.42,0.44,0.12,151.53,0.34
235,0.0,0.42,0.41,0.12,151.62,0.34
236,0.0,0.44,0.36,0.08,151.78,0.33
237,0.0,0.45,0.37,0.09,151.85,0.33
238,0.0,0.42,0.42,0.1,151.89,0.36
