,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,2.22,2.3,0.46,3.28,2.3
96,0.0,2.18,2.36,0.53,3.74,2.35
97,0.0,2.05,2.31,0.57,4.32,2.45
98,0.0,1.97,2.35,0.58,4.73,2.49
99,0.0,1.97,2.39,0.6,5.24,2.47
100,0.0,1.81,2.39,0.64,5.82,2.36
101,0.0,1.8,2.29,0.67,6.43,2.31
102,0.0,1.79,2.15,0.65,7.08,2.27
103,0.0,1.72,2.05,0.6,7.65,2.27
104,0.0,1.5,2.01,0.62,8.34,2.1
105,0.0,1.44,1.92,0.6,8.89,2.09
106,0.0,1.2,1.85,0.61,9.45,2.03
107,0.0,1.15,1.77,0.55,10.02,1.93
108,0.0,1.11,1.75,0.47,10.51,1.91
109,0.0,1.05,1.67,0.46,11.02,1.76
110,0.0,1.03,1.6,0.44,11.53,1.65
111,0.0,1.0,1.38,0.37,12.18,1.47
112,0.0,0.94,1.3,0.34,12.58,1.4
113,0.0,0.88,1.18,0.32,13.05,1.3
114,0.0,0.75,1.16,0.32,13.43,1.26
115,0.0,0.72,1.06,0.27,13.82,1.18
116,0.0,0.77,0.96,0.24,14.18,1.09
117,0.0,0.78,0.88,0.22,14.51,1.07
118,0.0,0.76,0.88,0.27,14.73,1.01
119,0.0,0.72,0.82,0.29,15.06,0.88
120,0.0,0.65,0.8,0.25,15.35,0.81
121,0.0,0.64,0.7,0.22,15.67,0.75
122,0.0,0.55,0.71,0.24,15.88,0.68
123,0.0,0.54,0.76,0.2,16.03,0.63
124,0.0,0.51,0.73,0.19,16.25,0.57
125,0.0,0.5,0.67,0.14,16.47,0.53
126,0.0,0.43,0.64,0.14,16.66,0.52
127,0.0,0.44,0.58,0.14,16.83,0.5
128,0.0,0.35,0.59,0.14,17.02,0.45
129,0.0,0.29,0.52,0.15,17.2,0.42
130,0.0,0.28,0.48,0.17,17.34,0.4
131,0.0,0.27,0.43,0.17,17.5,0.33
132,0.0,0.28,0.41,0.15,17.61,0.29
133,0.0,0.2,0.44,0.11,17.73,0.28
134,0.0,0.19,0.39,0.11,17.84,0.26
135,0.0,0.16,0.34,0.09,17.98,0.25
136,0.0,0.21,0.31,0.05,18.1,0.27
137,0.0,0.23,0.27,0.03,18.19,0.27
138,0.0,0.25,0.26,0.02,18.26,0.27
139,0.0,0.24,0.26,0.04,18.3,0.26
140,0.0,0.24,0.23,0.04,18.44,0.25
141,0.0,0.26,0.23,0.06,18.49,0.27
142,0.0,0.26,0.21,0.06,18.56,0.26
143,0.0,0.24,0.24,0.07,18.6,0.3
144,0.0,0.24,0.26,0.09,18.64,0.31
145,0.0,0.25,0.25,0.1,18.66,0.33
146,0.0,0.25,0.24,0.09,18.72,0.34
147,0.0,0.2,0.23,0.1,18.8,0.34
148,0.0,0.17,0.26,0.08,18.86,0.33
149,0.0,0.14,0.27,0.09,18.91,0.32
150,0.0,0.12,0.22,0.1,19.02,0.29
151,0.0,0.1,0.2,0.09,19.1,0.27
152,0.0,0.09,0.21,0.08,19.15,0.26
153,0.0,0.08,0.21,0.07,19.18,0.27
154,0.0,0.13,0.17,0.07,19.28,0.24
155,0.0,0.13,0.13,0.06,19.37,0.21
156,0.0,0.13,0.11,0.05,19.43,0.21
157,0.0,0.12,0.12,0.04,19.51,0.15
158,0.0,0.12,0.11,0.03,19.56,0.13
159,0.0,0.13,0.11,0.02,19.61,0.13
160,0.0,0.11,0.11,0.03,19.65,0.11
161,0.0,0.1,0.12,0.02,19.69,0.09
162,0.0,0.06,0.17,0.02,19.71,0.1
163,0.0,0.05,0.15,0.03,19.74,0.1
164,0.0,0.04,0.15,0.02,19.78,0.09
165,0.0,0.04,0.14,0.02,19.79,0.09
166,0.0,0.05,0.12,0.02,19.82,0.08
167,0.0,0.05,0.11,0.02,19.86,0.07
168,0.0,0.03,0.11,0.02,19.89,0.06
169,0.0,0.02,0.06,0.02,19.96,0.06
170,0.0,0.02,0.05,0.01,19.98,0.06
171,0.0,0.01,0.06,0.01,19.99,0.06
172,0.0,0.01,0.06,0.01,19.99,0.07
173,0.0,0.02,0.06,0.01,20.01,0.05
174,0.0,0.02,0.05,0.0,20.03,0.05
175,0.0,0.04,0.03,0.0,20.05,0.05
176,0.0,0.05,0.02,0.0,20.08,0.04
177,0.0,0.04,0.03,0.0,20.08,0.06
178,0.0,0.03,0.01,0.01,20.11,0.05
179,0.0,0.06,0.01,0.01,20.11,0.05
180,0.0,0.06,0.02,0.01,20.11,0.05
181,0.0,0.04,0.04,0.01,20.11,0.05
182,0.0,0.06,0.05,0.01,20.11,0.05
183,0.0,0.06,0.05,0.01,20.12,0.04
184,0.0,0.04,0.06,0.01,20.13,0.04
185,0.0,0.05,0.06,0.01,20.14,0.05
186,0.0,0.05,0.08,0.01,20.15,0.05
187,0.0,0.05,0.08,0.01,20.16,0.06
188,0.0,0.05,0.06,0.01,20.18,0.06
189,0.0,0.03,0.06,0.02,20.19,0.06
190,0.0,0.03,0.07,0.02,20.2,0.05
191,0.0,0.02,0.06,0.02,20.24,0.03
192,0.0,0.02,0.06,0.01,20.25,0.04
193,0.0,0.02,0.04,0.01,20.27,0.05
194,0.0,0.03,0.03,0.01,20.28,0.05
195,0.0,0.01,0.04,0.02,20.28,0.05
196,0.0,0.01,0.03,0.01,20.3,0.06
197,0.0,0.02,0.02,0.01,20.31,0.06
198,0.0,0.03,0.01,0.01,20.32,0.06
199,0.0,0.03,0.02,0.02,20.33,0.05
200,0.0,0.05,0.02,0.02,20.34,0.04
201,0.0,0.05,0.02,0.02,20.34,0.05
202,0.0,0.04,0.03,0.01,20.36,0.05
203,0.0,0.03,0.03,0.02,20.36,0.05
204,0.0,0.03,0.03,0.02,20.36,0.06
205,0.0,0.06,0.03,0.02,20.36,0.06
206,0.0,0.06,0.03,0.01,20.39,0.05
207,0.0,0.06,0.03,0.01,20.4,0.04
208,0.0,0.07,0.03,0.01,20.4,0.05
209,0.0,0.07,0.02,0.01,20.42,0.07
210,0.0,0.05,0.05,0.0,20.44,0.06
211,0.0,0.05,0.06,0.0,20.45,0.05
212,0.0,0.04,0.07,0.0,20.45,0.05
213,0.0,0.05,0.06,0.01,20.46,0.05
214,0.0,0.07,0.06,0.01,20.46,0.06
215,0.0,0.08,0.06,0.01,20.47,0.07
216,0.0,0.07,0.06,0.01,20.48,0.07
217,0.0,0.08,0.04,0.01,20.51,0.08
218,0.0,0.1,0.04,0.01,20.53,0.09
219,0.0,0.1,0.05,0.01,20.54,0.1
220,0.0,0.09,0.07,0.0,20.55,0.1
221,0.0,0.07,0.1,0.0,20.55,0.1
222,0.0,0.08,0.12,0.0,20.56,0.09
223,0.0,0.09,0.11,0.0,20.59,0.08
224,0.0,0.13,0.11,0.0,20.59,0.08
225,0.0,0.13,0.13,0.0,20.6,0.09
226,0.0,0.12,0.12,0.0,20.62,0.09
227,0.0,0.1,0.1,0.03,20.64,0.09
228,0.0,0.09,0.1,0.03,20.68,0.08
229,0.0,0.07,0.1,0.03,20.72,0.06
230,0.0,0.08,0.1,0.03,20.72,0.07
231,0.0,0.06,0.1,0.04,20.74,0.06
232,0.0,0.04,0.08,0.05,20.79,0.04
233,0.0,0.03,0.09,0.05,20.81,0.03
234,0.0,0.06,0.1,0.02,20.84,0.03
235,0.0,0.07,0.07,0.02,20.87,0.04
236,0.0,0.08,0.05,0.02,20.89,0.05
237,0.0,0.08,0.07,0.02,20.9,0.05
238,0.0,0.08,0.07,0.01,20.92,0.06
