,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,5.74,2.08,1.56,0.28,2.07
96,0.0,5.52,2.12,1.69,0.34,2.07
97,0.0,5.47,2.17,1.8,0.33,1.94
98,0.0,5.33,2.37,1.89,0.37,1.96
99,0.0,4.93,2.43,1.96,0.39,1.93
100,0.0,4.39,2.43,2.02,0.42,1.91
101,0.0,4.1,2.46,2.01,0.47,1.85
102,0.0,4.02,2.23,2.03,0.55,1.87
103,0.0,3.61,2.19,1.99,0.56,1.67
104,0.0,3.65,2.04,1.98,0.59,1.47
105,0.0,3.6,1.91,1.92,0.66,1.36
106,0.0,3.35,1.66,2.01,0.67,1.17
107,0.0,3.28,1.56,2.0,0.67,1.12
108,0.0,2.9,1.6,2.1,0.62,1.19
109,0.0,2.81,1.38,2.03,0.63,1.06
110,0.0,2.51,1.34,2.04,0.64,0.85
111,0.0,2.44,1.24,2.09,0.6,0.87
112,0.0,2.42,1.14,2.09,0.57,0.82
113,0.0,2.48,1.01,2.06,0.59,0.9
114,0.0,2.33,0.92,2.08,0.61,0.93
115,0.0,2.18,0.95,2.05,0.58,0.89
116,0.0,2.05,0.83,1.98,0.59,0.88
117,0.0,1.89,0.82,1.92,0.62,0.82
118,0.0,1.75,0.83,1.88,0.57,0.75
119,0.0,1.57,0.85,1.82,0.57,0.75
120,0.0,1.64,0.84,1.82,0.54,0.67
121,0.0,1.5,0.88,1.78,0.56,0.67
122,0.0,1.46,0.81,1.7,0.61,0.58
123,0.0,1.37,0.8,1.64,0.64,0.58
124,0.0,1.31,0.77,1.58,0.64,0.57
125,0.0,1.18,0.69,1.52,0.6,0.51
126,0.0,1.16,0.67,1.4,0.73,0.43
127,0.0,0.91,0.66,1.29,0.81,0.4
128,0.0,0.83,0.54,1.22,0.85,0.34
129,0.0,0.75,0.39,1.18,0.85,0.34
130,0.0,0.7,0.43,1.14,0.84,0.32
131,0.0,0.68,0.38,1.06,0.83,0.28
132,0.0,0.66,0.28,0.98,0.85,0.24
133,0.0,0.76,0.33,0.97,0.81,0.23
134,0.0,0.71,0.3,0.94,0.8,0.25
135,0.0,0.69,0.29,0.92,0.76,0.25
136,0.0,0.72,0.3,0.88,0.75,0.22
137,0.0,0.74,0.28,0.86,0.76,0.24
138,0.0,0.75,0.31,0.81,0.8,0.31
139,0.0,0.69,0.33,0.8,0.79,0.31
140,0.0,0.79,0.28,0.73,0.81,0.32
141,0.0,0.8,0.26,0.67,0.85,0.29
142,0.0,0.71,0.2,0.63,0.85,0.29
143,0.0,0.66,0.26,0.63,0.85,0.26
144,0.0,0.64,0.28,0.59,0.8,0.23
145,0.0,0.61,0.25,0.56,0.78,0.23
146,0.0,0.48,0.28,0.49,0.8,0.29
147,0.0,0.4,0.28,0.47,0.79,0.24
148,0.0,0.31,0.28,0.47,0.8,0.23
149,0.0,0.46,0.23,0.44,0.85,0.2
150,0.0,0.42,0.28,0.4,0.81,0.21
151,0.0,0.41,0.26,0.39,0.82,0.15
152,0.0,0.42,0.24,0.38,0.8,0.15
153,0.0,0.33,0.28,0.35,0.8,0.15
154,0.0,0.29,0.2,0.33,0.76,0.13
155,0.0,0.21,0.18,0.32,0.73,0.14
156,0.0,0.21,0.15,0.31,0.72,0.14
157,0.0,0.2,0.1,0.3,0.68,0.14
158,0.0,0.22,0.08,0.29,0.7,0.13
159,0.0,0.2,0.09,0.28,0.67,0.1
160,0.0,0.18,0.07,0.27,0.66,0.1
161,0.0,0.16,0.11,0.25,0.65,0.09
162,0.0,0.17,0.12,0.25,0.61,0.07
163,0.0,0.13,0.06,0.23,0.6,0.08
164,0.0,0.13,0.04,0.21,0.58,0.08
165,0.0,0.13,0.04,0.22,0.56,0.08
166,0.0,0.1,0.06,0.22,0.54,0.05
167,0.0,0.13,0.08,0.19,0.52,0.02
168,0.0,0.11,0.08,0.17,0.51,0.02
169,0.0,0.1,0.04,0.17,0.49,0.02
170,0.0,0.08,0.03,0.17,0.48,0.03
171,0.0,0.05,0.03,0.14,0.47,0.03
172,0.0,0.08,0.03,0.13,0.45,0.03
173,0.0,0.09,0.02,0.09,0.45,0.02
174,0.0,0.13,0.02,0.06,0.45,0.07
175,0.0,0.18,0.02,0.06,0.42,0.07
176,0.0,0.16,0.04,0.05,0.39,0.1
177,0.0,0.15,0.05,0.04,0.39,0.1
178,0.0,0.14,0.04,0.04,0.39,0.1
179,0.0,0.15,0.05,0.04,0.37,0.1
180,0.0,0.12,0.07,0.05,0.34,0.07
181,0.0,0.12,0.03,0.05,0.33,0.07
182,0.0,0.09,0.05,0.04,0.34,0.07
183,0.0,0.09,0.05,0.04,0.33,0.08
184,0.0,0.14,0.07,0.03,0.3,0.07
185,0.0,0.13,0.05,0.03,0.29,0.07
186,0.0,0.13,0.05,0.03,0.29,0.07
187,0.0,0.14,0.04,0.03,0.3,0.05
188,0.0,0.16,0.05,0.03,0.29,0.05
189,0.0,0.11,0.07,0.03,0.28,0.08
190,0.0,0.09,0.06,0.02,0.26,0.08
191,0.0,0.1,0.04,0.02,0.22,0.07
192,0.0,0.09,0.05,0.03,0.21,0.07
193,0.0,0.12,0.04,0.02,0.22,0.08
194,0.0,0.11,0.05,0.01,0.2,0.06
195,0.0,0.14,0.04,0.02,0.19,0.06
196,0.0,0.18,0.05,0.02,0.18,0.05
197,0.0,0.24,0.02,0.02,0.21,0.07
198,0.0,0.16,0.06,0.02,0.2,0.06
199,0.0,0.13,0.03,0.02,0.19,0.05
200,0.0,0.14,0.06,0.02,0.18,0.07
201,0.0,0.11,0.06,0.02,0.18,0.07
202,0.0,0.09,0.07,0.02,0.15,0.06
203,0.0,0.1,0.08,0.02,0.16,0.06
204,0.0,0.08,0.1,0.02,0.16,0.06
205,0.0,0.08,0.09,0.02,0.16,0.05
206,0.0,0.09,0.1,0.02,0.15,0.05
207,0.0,0.12,0.09,0.02,0.14,0.05
208,0.0,0.11,0.06,0.03,0.15,0.03
209,0.0,0.08,0.06,0.04,0.12,0.04
210,0.0,0.11,0.08,0.04,0.12,0.03
211,0.0,0.13,0.07,0.04,0.12,0.01
212,0.0,0.13,0.06,0.04,0.12,0.01
213,0.0,0.21,0.05,0.04,0.13,0.03
214,0.0,0.22,0.05,0.04,0.13,0.03
215,0.0,0.24,0.05,0.04,0.1,0.04
216,0.0,0.27,0.05,0.03,0.11,0.03
217,0.0,0.27,0.05,0.03,0.11,0.06
218,0.0,0.26,0.05,0.03,0.1,0.06
219,0.0,0.3,0.06,0.01,0.09,0.05
220,0.0,0.31,0.09,0.03,0.1,0.06
221,0.0,0.26,0.11,0.03,0.08,0.09
222,0.0,0.29,0.11,0.02,0.07,0.1
223,0.0,0.27,0.12,0.02,0.07,0.1
224,0.0,0.23,0.14,0.03,0.08,0.08
225,0.0,0.18,0.11,0.04,0.06,0.08
226,0.0,0.22,0.11,0.05,0.05,0.1
227,0.0,0.23,0.09,0.05,0.05,0.09
228,0.0,0.2,0.08,0.05,0.04,0.11
229,0.0,0.15,0.1,0.05,0.04,0.12
230,0.0,0.24,0.11,0.04,0.04,0.15
231,0.0,0.26,0.09,0.05,0.04,0.15
232,0.0,0.23,0.1,0.05,0.04,0.17
233,0.0,0.27,0.08,0.05,0.04,0.19
234,0.0,0.25,0.08,0.06,0.05,0.21
235,0.0,0.33,0.07,0.06,0.05,0.2
236,0.0,0.29,0.12,0.06,0.05,0.17
237,0.0,0.23,0.13,0.06,0.06,0.13
238,0.0,0.22,0.13,0.05,0.05,0.14
