,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,21.21,20.87,5.18,32.78,23.25
96,0.0,21.31,21.3,5.29,37.23,23.48
97,0.0,20.78,21.58,5.17,42.07,23.5
98,0.0,20.28,21.83,5.11,47.23,23.29
99,0.0,19.73,22.01,5.09,52.2,22.87
100,0.0,18.43,21.95,5.18,57.39,22.46
101,0.0,17.68,21.48,5.23,62.83,21.55
102,0.0,16.7,21.05,5.15,68.24,20.85
103,0.0,16.02,20.36,5.04,73.51,20.15
104,0.0,15.08,19.57,5.02,79.05,19.05
105,0.0,14.41,18.7,4.96,84.28,18.24
106,0.0,13.66,18.21,4.87,89.22,17.45
107,0.0,13.01,17.26,4.55,94.15,16.83
108,0.0,12.2,16.67,4.28,98.7,16.17
109,0.0,11.42,15.68,3.99,103.42,15.19
110,0.0,10.31,15.16,3.78,107.66,14.34
111,0.0,9.81,14.26,3.6,111.8,13.34
112,0.0,9.06,13.27,3.34,115.8,12.55
113,0.0,7.99,12.51,3.14,119.82,11.46
114,0.0,7.22,11.73,3.01,123.43,10.73
115,0.0,7.03,10.67,2.81,126.72,10.19
116,0.0,6.67,9.87,2.66,129.63,9.75
117,0.0,6.07,9.21,2.41,132.66,9.2
118,0.0,5.88,8.59,2.2,135.33,8.74
119,0.0,5.92,8.12,2.02,137.68,8.3
120,0.0,5.61,7.41,1.8,140.43,7.63
121,0.0,5.27,6.94,1.64,142.81,7.02
122,0.0,4.87,6.65,1.59,144.81,6.54
123,0.0,4.59,6.3,1.51,146.51,6.31
124,0.0,4.4,5.74,1.47,148.48,5.99
125,0.0,4.1,5.44,1.39,150.09,5.66
126,0.0,3.57,5.38,1.35,151.69,5.31
127,0.0,3.33,5.19,1.27,153.16,5.15
128,0.0,3.06,4.84,1.17,154.62,4.8
129,0.0,2.92,4.48,1.09,156.03,4.45
130,0.0,2.68,4.31,0.99,157.39,4.11
131,0.0,2.6,4.01,0.89,158.62,3.75
132,0.0,2.23,3.77,0.86,159.71,3.42
133,0.0,1.89,3.37,0.79,161.04,3.11
134,0.0,1.77,3.04,0.73,162.01,2.92
135,0.0,1.55,2.81,0.67,162.91,2.73
136,0.0,1.45,2.68,0.56,163.72,2.49
137,0.0,1.4,2.33,0.55,164.63,2.22
138,0.0,1.29,2.16,0.5,165.4,1.96
139,0.0,1.15,2.02,0.41,166.08,1.82
140,0.0,1.21,1.75,0.34,166.8,1.67
141,0.0,1.14,1.63,0.32,167.39,1.5
142,0.0,1.04,1.49,0.32,167.9,1.44
143,0.0,0.97,1.37,0.35,168.3,1.37
144,0.0,0.96,1.29,0.36,168.67,1.25
145,0.0,0.9,1.21,0.36,168.96,1.17
146,0.0,0.92,1.12,0.33,169.32,1.11
147,0.0,0.92,1.1,0.32,169.63,1.05
148,0.0,0.86,1.02,0.31,169.98,1.09
149,0.0,0.85,0.92,0.3,170.3,1.03
150,0.0,0.86,0.88,0.27,170.61,0.98
151,0.0,0.87,0.91,0.21,170.89,0.89
152,0.0,0.75,0.96,0.21,171.08,0.85
153,0.0,0.67,0.88,0.23,171.37,0.79
154,0.0,0.58,0.88,0.23,171.62,0.75
155,0.0,0.49,0.87,0.22,171.87,0.73
156,0.0,0.48,0.85,0.2,172.06,0.71
157,0.0,0.49,0.84,0.2,172.25,0.71
158,0.0,0.46,0.76,0.19,172.44,0.72
159,0.0,0.48,0.63,0.19,172.65,0.75
160,0.0,0.46,0.63,0.17,172.79,0.76
161,0.0,0.42,0.55,0.15,173.0,0.72
162,0.0,0.43,0.46,0.13,173.28,0.61
163,0.0,0.41,0.46,0.11,173.42,0.56
164,0.0,0.38,0.42,0.09,173.6,0.5
165,0.0,0.3,0.45,0.11,173.69,0.46
166,0.0,0.26,0.46,0.08,173.81,0.42
167,0.0,0.24,0.42,0.08,173.93,0.39
168,0.0,0.23,0.42,0.06,174.03,0.35
169,0.0,0.18,0.43,0.05,174.12,0.31
170,0.0,0.16,0.39,0.05,174.25,0.27
171,0.0,0.19,0.35,0.04,174.37,0.23
172,0.0,0.18,0.3,0.03,174.5,0.19
173,0.0,0.15,0.27,0.04,174.6,0.17
174,0.0,0.19,0.24,0.04,174.69,0.14
175,0.0,0.27,0.2,0.05,174.76,0.13
176,0.0,0.3,0.17,0.05,174.82,0.16
177,0.0,0.32,0.15,0.05,174.86,0.18
178,0.0,0.37,0.16,0.06,174.88,0.2
179,0.0,0.36,0.16,0.08,174.93,0.19
180,0.0,0.39,0.15,0.07,174.98,0.21
181,0.0,0.33,0.22,0.1,175.02,0.23
182,0.0,0.39,0.23,0.1,175.04,0.25
183,0.0,0.41,0.24,0.1,175.07,0.27
184,0.0,0.39,0.27,0.12,175.1,0.28
185,0.0,0.41,0.3,0.12,175.15,0.27
186,0.0,0.41,0.32,0.1,175.22,0.28
187,0.0,0.43,0.35,0.14,175.26,0.28
188,0.0,0.41,0.32,0.12,175.4,0.33
189,0.0,0.4,0.32,0.14,175.44,0.36
190,0.0,0.38,0.36,0.15,175.51,0.35
191,0.0,0.38,0.38,0.12,175.59,0.37
192,0.0,0.37,0.42,0.11,175.68,0.38
193,0.0,0.33,0.46,0.1,175.75,0.42
194,0.0,0.3,0.47,0.06,175.87,0.41
195,0.0,0.33,0.43,0.07,175.96,0.39
196,0.0,0.33,0.44,0.04,176.03,0.37
197,0.0,0.35,0.38,0.03,176.12,0.35
198,0.0,0.31,0.39,0.05,176.19,0.34
199,0.0,0.3,0.34,0.06,176.29,0.32
200,0.0,0.26,0.27,0.07,176.4,0.34
201,0.0,0.21,0.29,0.07,176.47,0.35
202,0.0,0.2,0.32,0.04,176.59,0.28
203,0.0,0.22,0.3,0.04,176.66,0.25
204,0.0,0.22,0.32,0.06,176.7,0.22
205,0.0,0.23,0.27,0.05,176.83,0.19
206,0.0,0.21,0.28,0.04,176.91,0.2
207,0.0,0.19,0.32,0.04,176.98,0.16
208,0.0,0.27,0.25,0.05,177.08,0.14
209,0.0,0.31,0.22,0.06,177.13,0.14
210,0.0,0.24,0.27,0.08,177.14,0.17
211,0.0,0.25,0.24,0.07,177.19,0.18
212,0.0,0.22,0.28,0.06,177.22,0.21
213,0.0,0.25,0.24,0.06,177.26,0.21
214,0.0,0.33,0.2,0.06,177.35,0.22
215,0.0,0.33,0.23,0.05,177.38,0.23
216,0.0,0.34,0.23,0.06,177.41,0.24
217,0.0,0.38,0.18,0.05,177.5,0.27
218,0.0,0.42,0.2,0.04,177.52,0.31
219,0.0,0.41,0.23,0.06,177.58,0.37
220,0.0,0.43,0.28,0.08,177.64,0.34
221,0.0,0.42,0.29,0.08,177.68,0.39
222,0.0,0.43,0.28,0.08,177.74,0.41
223,0.0,0.43,0.31,0.09,177.8,0.4
224,0.0,0.45,0.37,0.1,177.84,0.47
225,0.0,0.56,0.42,0.11,177.88,0.53
226,0.0,0.56,0.4,0.11,178.01,0.53
227,0.0,0.6,0.41,0.09,178.09,0.58
228,0.0,0.56,0.47,0.1,178.16,0.61
229,0.0,0.66,0.51,0.1,178.21,0.6
230,0.0,0.56,0.6,0.11,178.31,0.61
231,0.0,0.53,0.63,0.09,178.43,0.63
232,0.0,0.54,0.63,0.1,178.56,0.65
233,0.0,0.51,0.63,0.12,178.69,0.64
234,0.0,0.56,0.6,0.13,178.77,0.67
235,0.0,0.57,0.58,0.11,178.94,0.65
236,0.0,0.48,0.62,0.14,179.06,0.66
237,0.0,0.49,0.55,0.11,179.25,0.69
238,0.0,0.44,0.52,0.13,179.43,0.62
