,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,3.09,3.65,0.89,6.65,3.94
96,0.0,2.93,3.68,0.9,7.51,3.9
97,0.0,2.83,3.71,0.8,8.4,3.95
98,0.0,2.63,3.66,0.86,9.21,3.95
99,0.0,2.46,3.5,0.81,10.16,3.91
100,0.0,2.38,3.26,0.76,11.17,3.89
101,0.0,2.24,3.28,0.73,12.03,3.73
102,0.0,2.13,3.1,0.7,12.9,3.71
103,0.0,2.12,2.89,0.69,13.83,3.58
104,0.0,2.03,2.75,0.7,14.63,3.59
105,0.0,2.1,2.66,0.62,15.35,3.56
106,0.0,2.1,2.52,0.58,16.15,3.5
107,0.0,2.03,2.44,0.53,17.06,3.27
108,0.0,1.95,2.32,0.51,17.91,3.1
109,0.0,1.8,2.32,0.48,18.63,3.06
110,0.0,1.65,2.38,0.46,19.31,2.89
111,0.0,1.58,2.35,0.39,20.0,2.8
112,0.0,1.61,2.29,0.4,20.6,2.63
113,0.0,1.67,2.15,0.41,21.18,2.51
114,0.0,1.6,2.07,0.39,21.72,2.4
115,0.0,1.49,2.01,0.38,22.29,2.26
116,0.0,1.35,1.95,0.41,22.91,2.15
117,0.0,1.18,1.78,0.41,23.55,2.01
118,0.0,1.16,1.66,0.41,24.17,1.84
119,0.0,1.06,1.57,0.42,24.63,1.74
120,0.0,0.92,1.61,0.46,25.11,1.55
121,0.0,0.91,1.56,0.43,25.51,1.48
122,0.0,0.78,1.46,0.41,26.01,1.37
123,0.0,0.79,1.23,0.36,26.64,1.15
124,0.0,0.75,1.14,0.33,27.01,1.09
125,0.0,0.68,1.02,0.34,27.42,0.97
126,0.0,0.73,0.96,0.3,27.76,0.89
127,0.0,0.69,0.9,0.24,28.15,0.82
128,0.0,0.7,0.83,0.21,28.45,0.78
129,0.0,0.68,0.76,0.21,28.69,0.8
130,0.0,0.68,0.77,0.18,28.87,0.77
131,0.0,0.66,0.73,0.17,29.08,0.73
132,0.0,0.63,0.77,0.16,29.34,0.65
133,0.0,0.61,0.78,0.15,29.53,0.66
134,0.0,0.6,0.75,0.13,29.76,0.65
135,0.0,0.6,0.69,0.15,29.94,0.62
136,0.0,0.53,0.73,0.12,30.12,0.6
137,0.0,0.58,0.73,0.12,30.25,0.57
138,0.0,0.52,0.76,0.12,30.37,0.55
139,0.0,0.41,0.72,0.13,30.58,0.55
140,0.0,0.36,0.68,0.16,30.75,0.56
141,0.0,0.39,0.59,0.16,30.9,0.57
142,0.0,0.34,0.61,0.16,31.04,0.55
143,0.0,0.33,0.5,0.17,31.23,0.55
144,0.0,0.37,0.5,0.17,31.35,0.54
145,0.0,0.43,0.44,0.16,31.52,0.52
146,0.0,0.41,0.38,0.14,31.71,0.51
147,0.0,0.44,0.37,0.09,31.89,0.47
148,0.0,0.41,0.41,0.1,31.95,0.46
149,0.0,0.38,0.4,0.09,32.08,0.43
150,0.0,0.32,0.42,0.09,32.15,0.44
151,0.0,0.29,0.4,0.1,32.23,0.43
152,0.0,0.29,0.43,0.09,32.3,0.44
153,0.0,0.33,0.42,0.09,32.41,0.44
154,0.0,0.3,0.4,0.1,32.53,0.42
155,0.0,0.27,0.38,0.09,32.65,0.38
156,0.0,0.24,0.36,0.11,32.76,0.37
157,0.0,0.2,0.33,0.1,32.88,0.34
158,0.0,0.16,0.32,0.1,33.0,0.31
159,0.0,0.17,0.27,0.1,33.08,0.31
160,0.0,0.17,0.25,0.08,33.19,0.28
161,0.0,0.13,0.24,0.08,33.25,0.28
162,0.0,0.11,0.23,0.07,33.33,0.25
163,0.0,0.08,0.2,0.05,33.41,0.25
164,0.0,0.07,0.18,0.05,33.48,0.22
165,0.0,0.05,0.14,0.04,33.56,0.21
166,0.0,0.03,0.16,0.04,33.6,0.19
167,0.0,0.03,0.14,0.04,33.63,0.18
168,0.0,0.02,0.12,0.03,33.7,0.16
169,0.0,0.05,0.09,0.03,33.74,0.15
170,0.0,0.06,0.08,0.02,33.8,0.14
171,0.0,0.08,0.07,0.01,33.84,0.14
172,0.0,0.08,0.07,0.0,33.89,0.13
173,0.0,0.09,0.04,0.0,33.94,0.12
174,0.0,0.09,0.04,0.0,33.96,0.1
175,0.0,0.07,0.04,0.02,33.98,0.14
176,0.0,0.04,0.08,0.02,33.98,0.15
177,0.0,0.06,0.07,0.02,33.99,0.15
178,0.0,0.09,0.07,0.02,33.99,0.15
179,0.0,0.11,0.08,0.02,34.0,0.15
180,0.0,0.1,0.09,0.02,34.03,0.14
181,0.0,0.1,0.09,0.02,34.03,0.15
182,0.0,0.1,0.09,0.0,34.07,0.14
183,0.0,0.08,0.08,0.01,34.11,0.15
184,0.0,0.08,0.09,0.02,34.13,0.14
185,0.0,0.08,0.11,0.02,34.14,0.13
186,0.0,0.08,0.11,0.02,34.17,0.13
187,0.0,0.08,0.09,0.03,34.22,0.1
188,0.0,0.07,0.1,0.03,34.22,0.11
189,0.0,0.05,0.1,0.05,34.25,0.09
190,0.0,0.08,0.08,0.04,34.3,0.08
191,0.0,0.07,0.08,0.03,34.32,0.09
192,0.0,0.09,0.06,0.03,34.34,0.09
193,0.0,0.09,0.06,0.03,34.36,0.09
194,0.0,0.1,0.06,0.02,34.4,0.07
195,0.0,0.1,0.06,0.02,34.42,0.06
196,0.0,0.09,0.06,0.01,34.45,0.07
197,0.0,0.11,0.07,0.01,34.47,0.08
198,0.0,0.12,0.09,0.01,34.49,0.08
199,0.0,0.13,0.09,0.01,34.49,0.08
200,0.0,0.13,0.07,0.01,34.51,0.07
201,0.0,0.11,0.1,0.02,34.51,0.08
202,0.0,0.13,0.1,0.02,34.52,0.09
203,0.0,0.11,0.11,0.03,34.54,0.09
204,0.0,0.09,0.12,0.03,34.56,0.09
205,0.0,0.05,0.12,0.05,34.61,0.08
206,0.0,0.08,0.12,0.05,34.61,0.08
207,0.0,0.07,0.13,0.05,34.61,0.09
208,0.0,0.07,0.11,0.04,34.66,0.09
209,0.0,0.1,0.11,0.04,34.67,0.1
210,0.0,0.11,0.11,0.02,34.72,0.11
211,0.0,0.13,0.09,0.03,34.77,0.09
212,0.0,0.16,0.08,0.01,34.82,0.09
213,0.0,0.14,0.11,0.01,34.82,0.11
214,0.0,0.15,0.1,0.01,34.83,0.12
215,0.0,0.16,0.12,0.03,34.84,0.14
216,0.0,0.23,0.13,0.03,34.87,0.13
217,0.0,0.25,0.12,0.04,34.89,0.18
218,0.0,0.23,0.13,0.03,34.92,0.19
219,0.0,0.22,0.13,0.05,34.95,0.2
220,0.0,0.23,0.16,0.05,34.98,0.23
221,0.0,0.25,0.18,0.05,35.0,0.23
222,0.0,0.28,0.17,0.03,35.06,0.22
223,0.0,0.22,0.22,0.05,35.09,0.21
224,0.0,0.19,0.25,0.07,35.12,0.2
225,0.0,0.21,0.28,0.07,35.14,0.22
226,0.0,0.18,0.27,0.08,35.18,0.22
227,0.0,0.17,0.23,0.08,35.26,0.2
228,0.0,0.14,0.27,0.08,35.29,0.2
229,0.0,0.13,0.26,0.1,35.32,0.2
230,0.0,0.1,0.23,0.08,35.42,0.2
231,0.0,0.1,0.2,0.06,35.52,0.17
232,0.0,0.11,0.18,0.06,35.59,0.16
233,0.0,0.16,0.17,0.03,35.63,0.15
234,0.0,0.18,0.15,0.04,35.69,0.13
235,0.0,0.22,0.12,0.05,35.78,0.12
236,0.0,0.21,0.15,0.05,35.81,0.12
237,0.0,0.23,0.11,0.06,35.85,0.14
238,0.0,0.27,0.11,0.05,35.87,0.16
