,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,6.43,9.47,2.19,18.72,9.78
96,0.0,6.14,9.1,2.1,21.11,9.53
97,0.0,5.76,8.99,1.98,23.42,9.43
98,0.0,5.63,8.69,1.91,25.8,9.2
99,0.0,5.62,8.22,1.88,28.06,8.95
100,0.0,5.45,7.63,1.79,30.68,8.51
101,0.0,5.23,7.28,1.62,33.25,8.21
102,0.0,4.89,6.96,1.59,35.46,7.83
103,0.0,4.57,6.74,1.55,37.44,7.56
104,0.0,4.32,6.26,1.48,39.61,7.13
105,0.0,4.17,5.85,1.5,41.77,6.62
106,0.0,3.93,5.82,1.48,43.46,6.3
107,0.0,3.71,5.74,1.31,45.0,6.02
108,0.0,3.51,5.27,1.38,46.59,5.93
109,0.0,3.25,5.08,1.3,48.37,5.53
110,0.0,3.18,4.71,1.34,49.85,5.4
111,0.0,2.87,4.59,1.27,51.25,5.12
112,0.0,2.9,4.24,1.14,52.73,4.75
113,0.0,2.64,3.98,1.11,54.12,4.56
114,0.0,2.51,3.73,1.15,55.46,4.28
115,0.0,2.31,3.61,1.05,56.62,4.07
116,0.0,2.07,3.37,1.01,57.96,3.79
117,0.0,1.95,3.23,0.95,59.11,3.56
118,0.0,1.95,2.9,0.84,60.21,3.45
119,0.0,1.86,2.96,0.79,60.97,3.28
120,0.0,1.69,2.83,0.72,62.02,3.1
121,0.0,1.73,2.6,0.61,62.9,3.02
122,0.0,1.89,2.4,0.58,63.77,2.91
123,0.0,1.9,2.14,0.57,64.51,2.82
124,0.0,1.88,2.02,0.48,65.29,2.66
125,0.0,1.89,1.99,0.5,65.77,2.64
126,0.0,1.7,1.97,0.53,66.48,2.45
127,0.0,1.52,1.9,0.48,67.25,2.29
128,0.0,1.2,1.92,0.6,67.7,2.17
129,0.0,1.1,1.91,0.57,68.21,2.11
130,0.0,0.96,1.95,0.51,68.76,1.93
131,0.0,0.96,1.86,0.49,69.28,1.83
132,0.0,0.97,1.74,0.46,69.81,1.69
133,0.0,0.92,1.54,0.41,70.39,1.62
134,0.0,0.83,1.41,0.4,70.94,1.51
135,0.0,0.75,1.3,0.31,71.5,1.49
136,0.0,0.9,1.18,0.32,71.94,1.42
137,0.0,0.95,1.03,0.33,72.4,1.32
138,0.0,0.9,1.04,0.28,72.7,1.32
139,0.0,0.98,1.0,0.29,73.04,1.28
140,0.0,1.07,1.0,0.27,73.37,1.27
141,0.0,1.15,1.0,0.24,73.74,1.2
142,0.0,1.12,1.04,0.19,74.0,1.28
143,0.0,1.0,1.13,0.2,74.22,1.28
144,0.0,0.91,1.23,0.2,74.42,1.3
145,0.0,0.94,1.15,0.28,74.7,1.28
146,0.0,0.83,1.23,0.27,74.92,1.28
147,0.0,0.76,1.19,0.3,75.18,1.27
148,0.0,0.67,1.15,0.31,75.45,1.23
149,0.0,0.62,1.11,0.32,75.8,1.14
150,0.0,0.58,1.0,0.3,76.12,1.12
151,0.0,0.49,0.96,0.26,76.43,1.06
152,0.0,0.48,0.97,0.2,76.71,1.03
153,0.0,0.43,0.83,0.19,77.04,0.98
154,0.0,0.45,0.78,0.15,77.37,0.87
155,0.0,0.45,0.7,0.13,77.62,0.8
156,0.0,0.42,0.66,0.12,77.95,0.67
157,0.0,0.38,0.64,0.1,78.12,0.66
158,0.0,0.33,0.58,0.1,78.35,0.58
159,0.0,0.29,0.54,0.09,78.56,0.51
160,0.0,0.26,0.52,0.08,78.69,0.48
161,0.0,0.22,0.48,0.1,78.85,0.41
162,0.0,0.2,0.45,0.12,78.93,0.4
163,0.0,0.15,0.39,0.11,79.11,0.36
164,0.0,0.16,0.34,0.08,79.23,0.35
165,0.0,0.12,0.27,0.1,79.37,0.31
166,0.0,0.1,0.24,0.09,79.52,0.25
167,0.0,0.16,0.21,0.08,79.63,0.2
168,0.0,0.18,0.2,0.05,79.75,0.15
169,0.0,0.16,0.2,0.03,79.84,0.12
170,0.0,0.16,0.15,0.04,79.91,0.12
171,0.0,0.12,0.18,0.04,79.93,0.13
172,0.0,0.12,0.18,0.02,79.98,0.14
173,0.0,0.12,0.14,0.03,80.03,0.16
174,0.0,0.14,0.14,0.03,80.04,0.16
175,0.0,0.09,0.15,0.05,80.07,0.16
176,0.0,0.1,0.13,0.07,80.1,0.18
177,0.0,0.1,0.15,0.05,80.14,0.2
178,0.0,0.13,0.1,0.05,80.19,0.21
179,0.0,0.14,0.08,0.06,80.23,0.2
180,0.0,0.2,0.08,0.05,80.25,0.25
181,0.0,0.21,0.09,0.06,80.27,0.28
182,0.0,0.23,0.07,0.05,80.33,0.3
183,0.0,0.22,0.1,0.04,80.37,0.34
184,0.0,0.24,0.1,0.05,80.41,0.34
185,0.0,0.17,0.18,0.05,80.43,0.37
186,0.0,0.17,0.18,0.05,80.45,0.4
187,0.0,0.13,0.25,0.05,80.47,0.4
188,0.0,0.16,0.24,0.04,80.5,0.41
189,0.0,0.19,0.25,0.03,80.54,0.39
190,0.0,0.19,0.25,0.02,80.6,0.38
191,0.0,0.2,0.27,0.01,80.66,0.37
192,0.0,0.2,0.23,0.01,80.77,0.34
193,0.0,0.16,0.29,0.01,80.81,0.32
194,0.0,0.18,0.24,0.01,80.93,0.27
195,0.0,0.18,0.23,0.02,80.98,0.24
196,0.0,0.16,0.26,0.02,81.04,0.21
197,0.0,0.11,0.27,0.03,81.12,0.17
198,0.0,0.12,0.24,0.05,81.19,0.14
199,0.0,0.13,0.22,0.06,81.28,0.11
200,0.0,0.14,0.18,0.05,81.37,0.13
201,0.0,0.15,0.19,0.05,81.41,0.12
202,0.0,0.17,0.2,0.05,81.42,0.15
203,0.0,0.2,0.16,0.05,81.47,0.18
204,0.0,0.17,0.17,0.04,81.55,0.18
205,0.0,0.19,0.19,0.02,81.59,0.18
206,0.0,0.17,0.19,0.03,81.62,0.2
207,0.0,0.16,0.21,0.04,81.66,0.23
208,0.0,0.22,0.18,0.04,81.69,0.24
209,0.0,0.24,0.18,0.03,81.72,0.25
210,0.0,0.19,0.21,0.04,81.73,0.28
211,0.0,0.2,0.18,0.06,81.8,0.3
212,0.0,0.18,0.2,0.07,81.85,0.3
213,0.0,0.18,0.21,0.05,81.9,0.32
214,0.0,0.18,0.2,0.05,82.0,0.3
215,0.0,0.22,0.21,0.07,82.01,0.3
216,0.0,0.3,0.21,0.08,82.03,0.3
217,0.0,0.32,0.19,0.07,82.11,0.37
218,0.0,0.33,0.19,0.05,82.17,0.4
219,0.0,0.26,0.21,0.06,82.25,0.4
220,0.0,0.25,0.24,0.06,82.32,0.41
221,0.0,0.28,0.27,0.05,82.39,0.41
222,0.0,0.36,0.3,0.04,82.43,0.42
223,0.0,0.39,0.34,0.03,82.47,0.45
224,0.0,0.42,0.36,0.03,82.53,0.45
225,0.0,0.45,0.4,0.03,82.59,0.46
226,0.0,0.44,0.39,0.03,82.7,0.49
227,0.0,0.5,0.38,0.04,82.78,0.52
228,0.0,0.4,0.43,0.08,82.86,0.56
229,0.0,0.4,0.46,0.11,82.96,0.54
230,0.0,0.39,0.44,0.13,83.03,0.55
231,0.0,0.43,0.45,0.14,83.13,0.54
232,0.0,0.41,0.45,0.15,83.23,0.57
233,0.0,0.41,0.46,0.15,83.32,0.57
234,0.0,0.44,0.48,0.15,83.42,0.59
235,0.0,0.39,0.43,0.13,83.59,0.62
236,0.0,0.36,0.42,0.1,83.73,0.62
237,0.0,0.41,0.45,0.11,83.81,0.63
238,0.0,0.42,0.47,0.1,83.91,0.65
