,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,7.36,6.71,1.71,9.55,7.88
96,0.0,7.15,6.82,1.78,10.97,8.02
97,0.0,6.93,7.12,1.81,12.4,8.18
98,0.0,6.62,7.32,1.68,13.92,8.18
99,0.0,6.35,7.45,1.61,15.71,8.05
100,0.0,6.19,7.28,1.63,17.66,7.78
101,0.0,5.85,7.21,1.7,19.43,7.61
102,0.0,5.69,6.97,1.61,21.29,7.35
103,0.0,5.64,6.91,1.54,23.12,7.02
104,0.0,5.52,6.54,1.55,25.0,6.75
105,0.0,5.29,6.34,1.49,26.78,6.54
106,0.0,4.81,6.18,1.51,28.63,6.32
107,0.0,4.5,6.05,1.42,30.19,6.08
108,0.0,4.34,5.75,1.37,32.09,5.72
109,0.0,4.05,5.65,1.28,33.69,5.37
110,0.0,3.7,5.52,1.2,35.25,5.15
111,0.0,3.55,5.33,1.13,36.75,4.79
112,0.0,3.34,4.89,1.16,38.07,4.64
113,0.0,3.21,4.49,1.04,39.62,4.32
114,0.0,2.88,4.39,0.98,40.93,4.05
115,0.0,2.59,4.13,0.93,42.17,3.87
116,0.0,2.29,3.86,0.91,43.28,3.79
117,0.0,2.24,3.41,0.82,44.48,3.48
118,0.0,2.11,3.24,0.75,45.42,3.34
119,0.0,1.97,3.17,0.76,46.3,3.11
120,0.0,1.94,2.89,0.72,47.3,2.85
121,0.0,1.73,2.68,0.67,48.25,2.7
122,0.0,1.61,2.53,0.63,49.11,2.49
123,0.0,1.57,2.19,0.57,49.87,2.39
124,0.0,1.48,2.2,0.55,50.51,2.15
125,0.0,1.41,2.03,0.52,51.18,2.02
126,0.0,1.45,1.84,0.44,51.91,1.87
127,0.0,1.33,1.81,0.42,52.4,1.74
128,0.0,1.3,1.54,0.4,53.06,1.62
129,0.0,1.19,1.4,0.32,53.63,1.52
130,0.0,1.07,1.49,0.32,53.96,1.46
131,0.0,0.88,1.45,0.31,54.37,1.42
132,0.0,0.76,1.34,0.31,54.79,1.35
133,0.0,0.66,1.33,0.28,55.12,1.28
134,0.0,0.6,1.22,0.27,55.52,1.2
135,0.0,0.57,1.13,0.27,55.83,1.15
136,0.0,0.61,1.08,0.24,56.12,1.11
137,0.0,0.62,0.9,0.23,56.49,1.08
138,0.0,0.6,0.79,0.19,56.85,1.02
139,0.0,0.6,0.73,0.18,57.1,0.97
140,0.0,0.6,0.65,0.16,57.36,0.9
141,0.0,0.6,0.6,0.15,57.55,0.91
142,0.0,0.54,0.61,0.14,57.72,0.89
143,0.0,0.51,0.61,0.17,57.94,0.81
144,0.0,0.51,0.63,0.12,58.14,0.77
145,0.0,0.53,0.55,0.14,58.33,0.74
146,0.0,0.56,0.5,0.12,58.49,0.75
147,0.0,0.48,0.53,0.11,58.63,0.71
148,0.0,0.43,0.53,0.13,58.77,0.69
149,0.0,0.33,0.52,0.13,58.95,0.65
150,0.0,0.26,0.49,0.12,59.14,0.59
151,0.0,0.25,0.49,0.12,59.27,0.51
152,0.0,0.21,0.5,0.1,59.37,0.52
153,0.0,0.22,0.5,0.1,59.44,0.51
154,0.0,0.22,0.43,0.11,59.59,0.48
155,0.0,0.18,0.4,0.07,59.75,0.46
156,0.0,0.18,0.34,0.06,59.9,0.45
157,0.0,0.15,0.3,0.06,60.02,0.44
158,0.0,0.14,0.25,0.07,60.15,0.4
159,0.0,0.12,0.21,0.07,60.25,0.37
160,0.0,0.13,0.19,0.07,60.35,0.32
161,0.0,0.11,0.19,0.06,60.42,0.29
162,0.0,0.12,0.15,0.06,60.51,0.26
163,0.0,0.1,0.15,0.05,60.56,0.24
164,0.0,0.11,0.11,0.03,60.61,0.25
165,0.0,0.12,0.1,0.02,60.64,0.26
166,0.0,0.11,0.11,0.02,60.7,0.23
167,0.0,0.11,0.13,0.01,60.74,0.22
168,0.0,0.1,0.11,0.02,60.79,0.22
169,0.0,0.07,0.12,0.03,60.85,0.17
170,0.0,0.08,0.09,0.03,60.91,0.14
171,0.0,0.06,0.12,0.03,60.94,0.11
172,0.0,0.08,0.11,0.03,60.96,0.1
173,0.0,0.07,0.1,0.02,61.0,0.11
174,0.0,0.05,0.09,0.03,61.04,0.1
175,0.0,0.08,0.08,0.02,61.07,0.09
176,0.0,0.09,0.07,0.01,61.11,0.09
177,0.0,0.09,0.07,0.01,61.11,0.09
178,0.0,0.07,0.06,0.02,61.15,0.08
179,0.0,0.07,0.08,0.02,61.16,0.07
180,0.0,0.08,0.08,0.02,61.18,0.06
181,0.0,0.06,0.08,0.01,61.22,0.06
182,0.0,0.05,0.09,0.01,61.24,0.05
183,0.0,0.09,0.08,0.01,61.25,0.05
184,0.0,0.08,0.09,0.02,61.25,0.06
185,0.0,0.05,0.12,0.01,61.27,0.07
186,0.0,0.04,0.11,0.01,61.28,0.07
187,0.0,0.04,0.1,0.01,61.31,0.05
188,0.0,0.03,0.09,0.02,61.33,0.05
189,0.0,0.02,0.09,0.03,61.34,0.07
190,0.0,0.04,0.09,0.03,61.35,0.06
191,0.0,0.05,0.08,0.02,61.37,0.06
192,0.0,0.07,0.03,0.02,61.42,0.06
193,0.0,0.07,0.03,0.03,61.43,0.07
194,0.0,0.06,0.04,0.04,61.43,0.07
195,0.0,0.04,0.04,0.03,61.46,0.06
196,0.0,0.05,0.03,0.02,61.48,0.05
197,0.0,0.04,0.04,0.02,61.48,0.07
198,0.0,0.02,0.06,0.02,61.49,0.06
199,0.0,0.03,0.07,0.02,61.5,0.07
200,0.0,0.02,0.07,0.01,61.52,0.08
201,0.0,0.04,0.06,0.0,61.54,0.08
202,0.0,0.07,0.05,0.0,61.55,0.08
203,0.0,0.07,0.06,0.0,61.57,0.07
204,0.0,0.07,0.06,0.0,61.58,0.07
205,0.0,0.08,0.04,0.0,61.6,0.09
206,0.0,0.08,0.04,0.0,61.6,0.11
207,0.0,0.07,0.05,0.0,61.62,0.1
208,0.0,0.09,0.05,0.0,61.62,0.15
209,0.0,0.12,0.05,0.01,61.62,0.15
210,0.0,0.12,0.06,0.01,61.63,0.15
211,0.0,0.13,0.06,0.02,61.66,0.13
212,0.0,0.13,0.08,0.02,61.66,0.14
213,0.0,0.17,0.07,0.02,61.69,0.15
214,0.0,0.18,0.06,0.03,61.72,0.15
215,0.0,0.19,0.1,0.03,61.72,0.15
216,0.0,0.16,0.14,0.04,61.73,0.16
217,0.0,0.16,0.13,0.04,61.76,0.17
218,0.0,0.14,0.18,0.03,61.78,0.18
219,0.0,0.15,0.18,0.04,61.82,0.17
220,0.0,0.19,0.2,0.05,61.84,0.17
221,0.0,0.22,0.2,0.04,61.86,0.2
222,0.0,0.17,0.22,0.04,61.95,0.19
223,0.0,0.18,0.21,0.02,62.01,0.19
224,0.0,0.14,0.23,0.03,62.02,0.19
225,0.0,0.17,0.17,0.04,62.07,0.2
226,0.0,0.18,0.18,0.03,62.09,0.22
227,0.0,0.2,0.2,0.02,62.14,0.21
228,0.0,0.22,0.2,0.02,62.16,0.22
229,0.0,0.17,0.19,0.02,62.22,0.23
230,0.0,0.19,0.18,0.02,62.25,0.22
231,0.0,0.18,0.17,0.02,62.31,0.22
232,0.0,0.18,0.21,0.02,62.33,0.24
233,0.0,0.2,0.19,0.02,62.37,0.22
234,0.0,0.19,0.18,0.03,62.43,0.2
235,0.0,0.23,0.2,0.03,62.46,0.18
236,0.0,0.23,0.18,0.04,62.52,0.17
237,0.0,0.25,0.19,0.04,62.54,0.2
238,0.0,0.23,0.21,0.04,62.56,0.22
