,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,20.79,19.46,4.93,27.96,22.88
96,0.0,20.03,19.94,5.09,32.32,23.37
97,0.0,19.45,20.39,5.36,36.72,23.53
98,0.0,19.47,20.58,5.49,41.11,23.69
99,0.0,19.07,20.38,5.55,46.21,23.68
100,0.0,18.43,20.96,5.4,51.25,23.13
101,0.0,17.3,20.72,5.19,56.93,22.46
102,0.0,16.68,20.32,5.14,62.26,22.11
103,0.0,15.8,20.14,4.99,67.97,21.36
104,0.0,15.2,19.76,4.58,73.66,20.46
105,0.0,14.45,19.18,4.49,78.75,19.76
106,0.0,13.72,18.83,4.32,83.74,18.95
107,0.0,13.25,18.03,4.17,89.39,17.94
108,0.0,12.64,17.05,4.04,94.44,17.33
109,0.0,11.79,16.15,3.94,99.87,15.89
110,0.0,11.09,14.9,3.83,104.96,15.15
111,0.0,10.14,14.29,3.76,109.35,14.45
112,0.0,9.57,13.85,3.56,113.57,13.77
113,0.0,9.08,13.13,3.45,117.9,12.85
114,0.0,8.39,12.17,3.3,121.8,12.41
115,0.0,7.78,11.54,3.27,125.28,11.74
116,0.0,7.17,10.92,3.02,128.84,10.98
117,0.0,6.66,10.56,2.72,132.13,10.37
118,0.0,6.38,9.62,2.46,135.53,9.74
119,0.0,6.0,8.86,2.28,138.63,9.1
120,0.0,5.42,8.27,2.05,141.5,8.59
121,0.0,5.11,7.69,2.01,144.04,8.07
122,0.0,4.88,7.16,1.85,146.75,7.4
123,0.0,4.41,6.75,1.81,148.93,7.07
124,0.0,4.14,6.03,1.69,151.27,6.61
125,0.0,3.81,5.91,1.65,153.11,6.24
126,0.0,3.7,5.4,1.57,155.04,5.65
127,0.0,3.35,5.23,1.44,156.85,5.21
128,0.0,3.21,4.79,1.28,158.66,4.88
129,0.0,3.18,4.41,1.17,160.11,4.54
130,0.0,2.89,3.98,1.04,161.6,4.33
131,0.0,2.67,3.87,1.0,162.78,4.07
132,0.0,2.56,3.36,0.93,164.22,3.85
133,0.0,2.38,3.34,0.86,165.23,3.68
134,0.0,2.06,3.12,0.8,166.45,3.42
135,0.0,1.86,3.01,0.72,167.37,3.15
136,0.0,1.66,2.96,0.67,168.22,2.97
137,0.0,1.54,2.8,0.64,169.13,2.75
138,0.0,1.57,2.53,0.57,170.09,2.56
139,0.0,1.59,2.41,0.48,170.88,2.36
140,0.0,1.59,2.24,0.46,171.59,2.27
141,0.0,1.64,1.93,0.41,172.38,2.11
142,0.0,1.66,1.84,0.38,173.02,1.99
143,0.0,1.59,1.7,0.37,173.61,1.96
144,0.0,1.53,1.64,0.33,174.14,1.91
145,0.0,1.48,1.61,0.35,174.6,1.84
146,0.0,1.37,1.61,0.35,175.06,1.78
147,0.0,1.16,1.63,0.35,175.63,1.56
148,0.0,1.12,1.62,0.37,175.99,1.49
149,0.0,1.1,1.57,0.4,176.33,1.51
150,0.0,1.06,1.5,0.37,176.76,1.41
151,0.0,0.98,1.43,0.36,177.15,1.39
152,0.0,0.94,1.42,0.31,177.55,1.35
153,0.0,0.87,1.32,0.31,177.95,1.33
154,0.0,0.79,1.16,0.31,178.4,1.27
155,0.0,0.72,1.15,0.31,178.72,1.21
156,0.0,0.73,1.08,0.24,179.07,1.14
157,0.0,0.69,1.03,0.24,179.39,1.05
158,0.0,0.64,0.95,0.21,179.72,0.97
159,0.0,0.52,0.9,0.21,180.04,0.89
160,0.0,0.5,0.88,0.18,180.34,0.82
161,0.0,0.46,0.82,0.17,180.57,0.83
162,0.0,0.48,0.7,0.12,180.86,0.79
163,0.0,0.46,0.67,0.12,181.05,0.73
164,0.0,0.42,0.65,0.1,181.25,0.71
165,0.0,0.34,0.66,0.11,181.43,0.65
166,0.0,0.34,0.58,0.09,181.68,0.59
167,0.0,0.31,0.47,0.09,181.91,0.54
168,0.0,0.19,0.51,0.07,182.07,0.49
169,0.0,0.16,0.51,0.07,182.16,0.47
170,0.0,0.18,0.44,0.07,182.3,0.42
171,0.0,0.2,0.38,0.05,182.45,0.4
172,0.0,0.17,0.32,0.03,182.61,0.39
173,0.0,0.18,0.27,0.03,182.7,0.38
174,0.0,0.23,0.3,0.02,182.76,0.36
175,0.0,0.28,0.23,0.0,182.95,0.35
176,0.0,0.28,0.19,0.0,183.04,0.32
177,0.0,0.27,0.21,0.0,183.07,0.32
178,0.0,0.26,0.22,0.02,183.13,0.3
179,0.0,0.27,0.21,0.03,183.19,0.3
180,0.0,0.24,0.26,0.05,183.23,0.28
181,0.0,0.21,0.27,0.05,183.32,0.25
182,0.0,0.17,0.26,0.06,183.37,0.25
183,0.0,0.15,0.26,0.07,183.4,0.24
184,0.0,0.13,0.29,0.08,183.44,0.24
185,0.0,0.17,0.27,0.06,183.52,0.22
186,0.0,0.19,0.26,0.05,183.59,0.23
187,0.0,0.2,0.23,0.04,183.68,0.21
188,0.0,0.24,0.17,0.05,183.75,0.23
189,0.0,0.24,0.17,0.06,183.84,0.18
190,0.0,0.26,0.16,0.06,183.87,0.22
191,0.0,0.23,0.17,0.05,183.96,0.21
192,0.0,0.22,0.2,0.06,183.99,0.21
193,0.0,0.2,0.22,0.07,184.03,0.21
194,0.0,0.17,0.23,0.07,184.08,0.23
195,0.0,0.24,0.26,0.06,184.1,0.23
196,0.0,0.21,0.28,0.05,184.16,0.22
197,0.0,0.26,0.29,0.05,184.18,0.23
198,0.0,0.26,0.27,0.06,184.26,0.25
199,0.0,0.26,0.25,0.06,184.31,0.26
200,0.0,0.26,0.26,0.07,184.4,0.22
201,0.0,0.28,0.22,0.07,184.45,0.25
202,0.0,0.28,0.23,0.07,184.51,0.24
203,0.0,0.25,0.23,0.06,184.57,0.3
204,0.0,0.35,0.25,0.05,184.64,0.27
205,0.0,0.38,0.25,0.05,184.71,0.27
206,0.0,0.37,0.28,0.06,184.76,0.29
207,0.0,0.36,0.29,0.05,184.84,0.33
208,0.0,0.39,0.33,0.04,184.87,0.36
209,0.0,0.43,0.34,0.05,184.92,0.39
210,0.0,0.4,0.35,0.09,184.97,0.44
211,0.0,0.45,0.39,0.11,185.02,0.45
212,0.0,0.46,0.36,0.13,185.12,0.45
213,0.0,0.46,0.36,0.13,185.21,0.5
214,0.0,0.42,0.36,0.13,185.28,0.54
215,0.0,0.37,0.43,0.14,185.35,0.59
216,0.0,0.4,0.44,0.13,185.43,0.63
217,0.0,0.43,0.42,0.11,185.59,0.63
218,0.0,0.44,0.41,0.09,185.69,0.65
219,0.0,0.5,0.45,0.09,185.74,0.65
220,0.0,0.49,0.48,0.08,185.86,0.63
221,0.0,0.45,0.49,0.09,185.98,0.67
222,0.0,0.44,0.45,0.1,186.15,0.69
223,0.0,0.46,0.49,0.1,186.25,0.7
224,0.0,0.5,0.49,0.09,186.36,0.71
225,0.0,0.51,0.48,0.11,186.45,0.69
226,0.0,0.56,0.45,0.09,186.57,0.69
227,0.0,0.53,0.44,0.1,186.73,0.65
228,0.0,0.46,0.48,0.08,186.86,0.63
229,0.0,0.46,0.45,0.11,187.03,0.58
230,0.0,0.43,0.44,0.12,187.19,0.55
231,0.0,0.44,0.49,0.11,187.3,0.54
232,0.0,0.48,0.47,0.1,187.41,0.55
233,0.0,0.52,0.53,0.12,187.46,0.54
234,0.0,0.52,0.56,0.1,187.58,0.56
235,0.0,0.55,0.48,0.12,187.78,0.55
236,0.0,0.55,0.51,0.09,187.94,0.51
237,0.0,0.52,0.51,0.11,188.09,0.48
238,0.0,0.47,0.51,0.13,188.23,0.48
