,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,15.83,5.27,3.63,0.59,5.62
96,0.0,15.71,5.24,3.87,0.66,5.57
97,0.0,14.95,5.66,4.17,0.75,5.34
98,0.0,14.93,5.58,4.5,0.94,5.48
99,0.0,14.62,5.28,4.59,0.94,5.32
100,0.0,14.41,5.4,4.93,1.02,5.25
101,0.0,14.08,5.52,5.2,1.2,5.06
102,0.0,13.96,5.56,5.27,1.2,5.23
103,0.0,13.04,5.63,5.38,1.25,4.97
104,0.0,12.42,5.89,5.69,1.36,4.77
105,0.0,11.55,5.77,5.81,1.35,4.64
106,0.0,11.14,5.59,6.02,1.26,4.78
107,0.0,10.52,5.25,6.23,1.33,4.5
108,0.0,9.91,5.14,6.26,1.44,4.35
109,0.0,9.53,4.77,6.27,1.48,4.2
110,0.0,9.53,4.53,6.41,1.64,3.75
111,0.0,9.12,4.14,6.41,1.66,3.55
112,0.0,8.49,4.08,6.52,1.7,3.4
113,0.0,8.01,3.94,6.43,1.7,3.1
114,0.0,7.38,3.5,6.47,1.76,2.95
115,0.0,7.09,3.6,6.5,1.7,2.88
116,0.0,6.36,3.43,6.4,1.76,2.79
117,0.0,5.93,3.44,6.25,1.88,2.67
118,0.0,5.71,3.18,6.16,2.03,2.41
119,0.0,5.33,3.0,6.04,2.09,2.21
120,0.0,4.72,2.8,5.97,2.18,2.12
121,0.0,4.66,2.58,5.74,2.31,1.94
122,0.0,4.54,2.37,5.6,2.29,1.73
123,0.0,4.37,2.23,5.52,2.25,1.61
124,0.0,4.08,2.06,5.36,2.35,1.47
125,0.0,3.8,2.01,5.23,2.28,1.32
126,0.0,3.55,1.88,5.07,2.28,1.19
127,0.0,3.32,1.91,4.92,2.3,1.1
128,0.0,3.23,1.7,4.66,2.47,1.02
129,0.0,2.94,1.54,4.36,2.71,1.0
130,0.0,2.78,1.44,4.13,2.78,0.96
131,0.0,2.48,1.3,3.92,2.84,0.96
132,0.0,2.22,1.29,3.73,2.76,0.9
133,0.0,2.05,1.39,3.51,2.78,0.82
134,0.0,2.08,1.3,3.33,2.83,0.72
135,0.0,1.9,1.13,3.23,2.81,0.68
136,0.0,1.87,1.0,3.0,2.96,0.64
137,0.0,1.72,0.96,2.76,3.08,0.52
138,0.0,1.68,0.89,2.59,3.04,0.47
139,0.0,1.63,0.91,2.48,3.03,0.53
140,0.0,1.55,0.74,2.3,2.99,0.48
141,0.0,1.41,0.55,2.16,3.09,0.51
142,0.0,1.46,0.5,2.1,3.13,0.54
143,0.0,1.46,0.47,1.97,3.06,0.51
144,0.0,1.32,0.54,1.88,2.89,0.49
145,0.0,1.22,0.5,1.66,2.92,0.45
146,0.0,1.12,0.51,1.59,2.82,0.46
147,0.0,1.13,0.48,1.49,2.71,0.57
148,0.0,1.2,0.43,1.37,2.73,0.51
149,0.0,1.18,0.5,1.29,2.74,0.49
150,0.0,1.14,0.47,1.17,2.8,0.43
151,0.0,1.03,0.46,1.11,2.77,0.43
152,0.0,0.94,0.46,1.06,2.7,0.41
153,0.0,0.87,0.39,0.97,2.69,0.38
154,0.0,0.78,0.39,0.91,2.67,0.32
155,0.0,0.62,0.33,0.88,2.59,0.33
156,0.0,0.74,0.32,0.81,2.46,0.32
157,0.0,0.59,0.26,0.76,2.5,0.3
158,0.0,0.57,0.24,0.73,2.46,0.29
159,0.0,0.56,0.22,0.7,2.33,0.27
160,0.0,0.53,0.21,0.71,2.21,0.23
161,0.0,0.38,0.23,0.63,2.14,0.19
162,0.0,0.39,0.25,0.61,2.03,0.19
163,0.0,0.43,0.17,0.59,2.02,0.17
164,0.0,0.41,0.17,0.57,1.97,0.17
165,0.0,0.4,0.16,0.5,1.95,0.13
166,0.0,0.32,0.15,0.48,1.86,0.13
167,0.0,0.22,0.13,0.47,1.83,0.1
168,0.0,0.24,0.1,0.45,1.72,0.11
169,0.0,0.25,0.08,0.44,1.68,0.06
170,0.0,0.23,0.09,0.41,1.62,0.05
171,0.0,0.21,0.1,0.39,1.56,0.05
172,0.0,0.24,0.09,0.35,1.57,0.04
173,0.0,0.25,0.08,0.34,1.51,0.04
174,0.0,0.26,0.07,0.32,1.48,0.07
175,0.0,0.33,0.1,0.28,1.4,0.09
176,0.0,0.32,0.1,0.26,1.38,0.09
177,0.0,0.29,0.13,0.23,1.33,0.09
178,0.0,0.29,0.14,0.22,1.26,0.09
179,0.0,0.25,0.13,0.22,1.18,0.09
180,0.0,0.21,0.15,0.22,1.12,0.11
181,0.0,0.18,0.18,0.2,1.08,0.08
182,0.0,0.25,0.14,0.19,1.05,0.09
183,0.0,0.17,0.14,0.17,1.04,0.08
184,0.0,0.18,0.08,0.16,0.97,0.09
185,0.0,0.17,0.09,0.17,0.92,0.12
186,0.0,0.14,0.07,0.12,0.98,0.13
187,0.0,0.27,0.05,0.12,0.95,0.09
188,0.0,0.24,0.06,0.12,0.9,0.08
189,0.0,0.29,0.06,0.1,0.89,0.08
190,0.0,0.26,0.11,0.09,0.81,0.05
191,0.0,0.27,0.1,0.09,0.79,0.05
192,0.0,0.23,0.1,0.09,0.78,0.05
193,0.0,0.23,0.08,0.08,0.74,0.08
194,0.0,0.24,0.1,0.1,0.72,0.08
195,0.0,0.25,0.08,0.11,0.72,0.08
196,0.0,0.34,0.06,0.12,0.7,0.1
197,0.0,0.32,0.06,0.11,0.68,0.09
198,0.0,0.32,0.07,0.11,0.67,0.1
199,0.0,0.27,0.14,0.1,0.64,0.11
200,0.0,0.29,0.15,0.09,0.64,0.11
201,0.0,0.34,0.14,0.07,0.61,0.12
202,0.0,0.38,0.14,0.07,0.59,0.1
203,0.0,0.36,0.14,0.05,0.57,0.11
204,0.0,0.34,0.15,0.05,0.55,0.12
205,0.0,0.35,0.16,0.07,0.51,0.09
206,0.0,0.42,0.1,0.07,0.52,0.09
207,0.0,0.5,0.12,0.07,0.49,0.11
208,0.0,0.45,0.12,0.07,0.48,0.12
209,0.0,0.5,0.15,0.07,0.47,0.12
210,0.0,0.46,0.14,0.08,0.47,0.12
211,0.0,0.48,0.17,0.1,0.45,0.13
212,0.0,0.48,0.13,0.11,0.44,0.18
213,0.0,0.46,0.15,0.11,0.42,0.14
214,0.0,0.47,0.15,0.12,0.41,0.12
215,0.0,0.51,0.15,0.12,0.4,0.15
216,0.0,0.53,0.16,0.12,0.38,0.14
217,0.0,0.55,0.17,0.12,0.36,0.11
218,0.0,0.64,0.17,0.11,0.36,0.14
219,0.0,0.62,0.18,0.11,0.36,0.2
220,0.0,0.57,0.2,0.11,0.34,0.26
221,0.0,0.62,0.21,0.11,0.33,0.26
222,0.0,0.64,0.21,0.13,0.33,0.25
223,0.0,0.56,0.2,0.15,0.32,0.25
224,0.0,0.58,0.22,0.17,0.33,0.28
225,0.0,0.53,0.2,0.17,0.3,0.24
226,0.0,0.52,0.19,0.17,0.33,0.22
227,0.0,0.54,0.16,0.16,0.33,0.19
228,0.0,0.43,0.21,0.17,0.32,0.2
229,0.0,0.4,0.23,0.2,0.3,0.2
230,0.0,0.38,0.2,0.21,0.32,0.21
231,0.0,0.41,0.18,0.19,0.31,0.28
232,0.0,0.51,0.16,0.19,0.29,0.25
233,0.0,0.59,0.16,0.19,0.27,0.25
234,0.0,0.6,0.2,0.2,0.25,0.25
235,0.0,0.66,0.25,0.21,0.23,0.23
236,0.0,0.71,0.25,0.22,0.22,0.25
237,0.0,0.68,0.24,0.21,0.2,0.17
238,0.0,0.64,0.2,0.22,0.2,0.17
