,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,12.33,12.84,3.21,22.22,14.51
96,0.0,12.01,13.0,3.37,24.87,14.51
97,0.0,11.33,13.23,3.44,27.86,14.64
98,0.0,10.4,13.19,3.46,31.39,14.43
99,0.0,9.87,13.13,3.31,34.58,14.25
100,0.0,9.37,12.89,3.23,38.06,13.7
101,0.0,8.96,12.42,3.17,41.43,13.52
102,0.0,8.71,12.01,3.02,44.88,13.18
103,0.0,8.08,11.71,2.89,48.25,12.53
104,0.0,7.51,11.14,2.63,51.98,11.81
105,0.0,7.21,10.59,2.39,55.36,11.41
106,0.0,6.75,10.06,2.31,58.56,10.88
107,0.0,6.26,9.58,2.28,61.78,10.25
108,0.0,6.04,9.07,2.2,64.53,9.7
109,0.0,5.68,8.67,2.03,67.45,8.94
110,0.0,5.41,8.05,1.92,70.03,8.56
111,0.0,5.25,7.5,1.84,72.57,8.08
112,0.0,5.01,7.08,1.82,75.13,7.56
113,0.0,4.78,6.67,1.76,77.35,7.24
114,0.0,4.8,6.24,1.57,79.5,6.91
115,0.0,4.47,6.05,1.45,81.48,6.47
116,0.0,4.22,5.64,1.51,83.41,6.09
117,0.0,4.03,5.44,1.4,85.04,5.86
118,0.0,3.8,5.31,1.4,86.57,5.64
119,0.0,3.55,4.98,1.26,88.44,5.17
120,0.0,3.49,4.67,1.2,89.98,4.85
121,0.0,3.22,4.6,1.17,91.5,4.41
122,0.0,3.02,4.42,1.1,92.83,4.3
123,0.0,2.9,4.27,0.98,94.08,4.06
124,0.0,2.88,4.03,0.96,95.23,3.87
125,0.0,2.7,3.62,0.94,96.45,3.74
126,0.0,2.52,3.45,0.89,97.61,3.54
127,0.0,2.43,3.33,0.8,98.69,3.31
128,0.0,2.15,3.08,0.79,99.83,3.12
129,0.0,1.92,2.86,0.81,100.95,2.87
130,0.0,1.78,2.83,0.72,101.86,2.68
131,0.0,1.61,2.79,0.64,102.68,2.44
132,0.0,1.54,2.68,0.52,103.36,2.39
133,0.0,1.41,2.44,0.49,104.15,2.23
134,0.0,1.23,2.37,0.51,104.8,2.12
135,0.0,1.19,2.16,0.45,105.49,2.06
136,0.0,1.16,2.02,0.34,106.24,1.9
137,0.0,1.04,1.84,0.33,106.91,1.78
138,0.0,0.92,1.69,0.32,107.47,1.71
139,0.0,1.05,1.61,0.32,107.87,1.68
140,0.0,1.02,1.54,0.32,108.35,1.56
141,0.0,1.07,1.35,0.25,108.93,1.5
142,0.0,1.01,1.26,0.3,109.4,1.36
143,0.0,0.84,1.18,0.35,109.82,1.26
144,0.0,0.87,1.09,0.31,110.22,1.17
145,0.0,0.81,1.09,0.31,110.51,1.18
146,0.0,0.75,1.09,0.32,110.85,1.12
147,0.0,0.76,1.08,0.29,111.13,1.14
148,0.0,0.74,1.1,0.28,111.35,1.14
149,0.0,0.89,1.06,0.22,111.7,1.06
150,0.0,0.78,1.07,0.18,112.01,1.09
151,0.0,0.83,1.03,0.19,112.23,1.14
152,0.0,0.77,1.0,0.18,112.55,1.07
153,0.0,0.85,0.92,0.15,112.85,1.03
154,0.0,0.76,0.91,0.17,113.11,0.99
155,0.0,0.7,0.93,0.2,113.35,0.93
156,0.0,0.67,0.95,0.24,113.57,0.88
157,0.0,0.68,0.89,0.21,113.81,0.9
158,0.0,0.6,0.89,0.21,114.02,0.85
159,0.0,0.57,0.83,0.19,114.26,0.81
160,0.0,0.53,0.84,0.2,114.41,0.77
161,0.0,0.46,0.76,0.19,114.7,0.68
162,0.0,0.38,0.69,0.18,114.98,0.61
163,0.0,0.36,0.63,0.13,115.19,0.59
164,0.0,0.27,0.63,0.15,115.41,0.49
165,0.0,0.23,0.58,0.15,115.64,0.39
166,0.0,0.18,0.53,0.16,115.78,0.37
167,0.0,0.15,0.48,0.14,115.95,0.32
168,0.0,0.19,0.42,0.11,116.1,0.29
169,0.0,0.19,0.33,0.09,116.24,0.3
170,0.0,0.17,0.28,0.09,116.38,0.25
171,0.0,0.13,0.21,0.08,116.58,0.19
172,0.0,0.15,0.19,0.06,116.69,0.16
173,0.0,0.14,0.14,0.05,116.77,0.16
174,0.0,0.17,0.14,0.04,116.83,0.18
175,0.0,0.19,0.16,0.04,116.86,0.18
176,0.0,0.25,0.17,0.05,116.89,0.19
177,0.0,0.31,0.17,0.04,116.91,0.2
178,0.0,0.29,0.18,0.02,116.97,0.23
179,0.0,0.25,0.18,0.03,117.01,0.27
180,0.0,0.2,0.24,0.03,117.03,0.27
181,0.0,0.22,0.24,0.04,117.08,0.26
182,0.0,0.19,0.24,0.05,117.13,0.26
183,0.0,0.19,0.25,0.05,117.19,0.26
184,0.0,0.22,0.25,0.06,117.21,0.26
185,0.0,0.26,0.22,0.06,117.26,0.26
186,0.0,0.29,0.22,0.05,117.31,0.29
187,0.0,0.28,0.19,0.07,117.39,0.31
188,0.0,0.32,0.2,0.06,117.46,0.28
189,0.0,0.24,0.25,0.05,117.52,0.31
190,0.0,0.21,0.27,0.06,117.59,0.32
191,0.0,0.18,0.3,0.06,117.63,0.31
192,0.0,0.18,0.32,0.08,117.68,0.27
193,0.0,0.15,0.32,0.08,117.75,0.25
194,0.0,0.15,0.32,0.07,117.83,0.25
195,0.0,0.19,0.29,0.07,117.88,0.24
196,0.0,0.22,0.22,0.07,117.97,0.27
197,0.0,0.27,0.18,0.05,118.06,0.26
198,0.0,0.27,0.19,0.05,118.12,0.29
199,0.0,0.25,0.23,0.04,118.19,0.32
200,0.0,0.24,0.24,0.04,118.25,0.34
201,0.0,0.27,0.24,0.03,118.34,0.35
202,0.0,0.26,0.25,0.05,118.35,0.37
203,0.0,0.27,0.29,0.05,118.42,0.33
204,0.0,0.26,0.36,0.05,118.46,0.33
205,0.0,0.38,0.31,0.04,118.53,0.35
206,0.0,0.35,0.3,0.05,118.61,0.37
207,0.0,0.33,0.31,0.07,118.68,0.36
208,0.0,0.38,0.29,0.07,118.72,0.37
209,0.0,0.34,0.33,0.07,118.76,0.39
210,0.0,0.32,0.34,0.07,118.85,0.4
211,0.0,0.29,0.32,0.09,118.93,0.46
212,0.0,0.27,0.4,0.1,118.96,0.45
213,0.0,0.28,0.35,0.08,119.12,0.39
214,0.0,0.29,0.3,0.06,119.27,0.33
215,0.0,0.3,0.34,0.07,119.32,0.34
216,0.0,0.34,0.32,0.07,119.4,0.37
217,0.0,0.38,0.32,0.07,119.49,0.39
218,0.0,0.34,0.34,0.05,119.6,0.41
219,0.0,0.31,0.31,0.04,119.73,0.44
220,0.0,0.36,0.35,0.04,119.75,0.47
221,0.0,0.3,0.41,0.07,119.77,0.46
222,0.0,0.34,0.41,0.07,119.85,0.46
223,0.0,0.29,0.44,0.06,119.94,0.46
224,0.0,0.28,0.44,0.05,120.07,0.4
225,0.0,0.29,0.41,0.05,120.18,0.41
226,0.0,0.32,0.39,0.05,120.27,0.39
227,0.0,0.35,0.38,0.06,120.33,0.39
228,0.0,0.39,0.33,0.05,120.44,0.44
229,0.0,0.41,0.34,0.05,120.54,0.44
230,0.0,0.51,0.29,0.04,120.67,0.44
231,0.0,0.52,0.28,0.07,120.76,0.45
232,0.0,0.52,0.32,0.08,120.85,0.44
233,0.0,0.5,0.41,0.09,120.94,0.4
234,0.0,0.52,0.45,0.09,121.04,0.38
235,0.0,0.49,0.52,0.08,121.09,0.38
236,0.0,0.49,0.53,0.09,121.18,0.41
237,0.0,0.48,0.59,0.1,121.22,0.45
238,0.0,0.46,0.63,0.1,121.31,0.46
