,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,7.88,3.1,2.73,0.53,3.05
96,0.0,7.84,3.17,2.87,0.66,3.05
97,0.0,7.26,3.12,2.96,0.68,3.02
98,0.0,6.61,3.21,3.16,0.6,3.1
99,0.0,6.61,3.03,3.22,0.66,2.89
100,0.0,6.43,2.99,3.31,0.77,2.75
101,0.0,6.37,2.89,3.33,0.86,2.67
102,0.0,6.23,2.85,3.33,0.9,2.47
103,0.0,6.17,2.67,3.3,0.97,2.25
104,0.0,6.23,2.45,3.39,1.01,2.28
105,0.0,5.67,2.55,3.51,1.07,2.21
106,0.0,5.27,2.62,3.5,1.07,2.2
107,0.0,4.7,2.59,3.55,1.04,2.22
108,0.0,4.46,2.45,3.52,1.09,2.24
109,0.0,4.14,2.16,3.53,1.07,2.05
110,0.0,4.14,2.02,3.44,1.14,1.84
111,0.0,4.29,2.01,3.42,1.12,1.83
112,0.0,4.13,1.79,3.37,1.18,1.79
113,0.0,3.71,1.77,3.38,1.2,1.69
114,0.0,3.53,1.64,3.32,1.16,1.57
115,0.0,3.25,1.53,3.28,1.24,1.56
116,0.0,2.94,1.57,3.28,1.2,1.51
117,0.0,2.94,1.48,3.18,1.31,1.41
118,0.0,2.89,1.32,3.08,1.39,1.3
119,0.0,2.74,1.21,3.0,1.35,1.04
120,0.0,2.67,1.22,2.9,1.45,1.13
121,0.0,2.22,1.29,2.75,1.51,1.04
122,0.0,2.28,1.27,2.64,1.57,0.92
123,0.0,2.22,1.23,2.53,1.53,0.91
124,0.0,2.12,1.07,2.48,1.59,0.86
125,0.0,2.06,0.97,2.39,1.59,0.86
126,0.0,1.89,1.0,2.35,1.48,0.85
127,0.0,1.88,0.98,2.27,1.51,0.83
128,0.0,1.62,0.84,2.16,1.51,0.76
129,0.0,1.44,0.81,2.09,1.47,0.64
130,0.0,1.35,0.7,1.93,1.55,0.63
131,0.0,1.4,0.64,1.82,1.51,0.51
132,0.0,1.25,0.65,1.65,1.51,0.53
133,0.0,1.17,0.65,1.61,1.51,0.48
134,0.0,1.18,0.63,1.54,1.55,0.44
135,0.0,1.26,0.59,1.46,1.54,0.41
136,0.0,1.13,0.61,1.33,1.56,0.48
137,0.0,1.07,0.58,1.32,1.53,0.42
138,0.0,1.02,0.54,1.21,1.59,0.43
139,0.0,0.89,0.42,1.16,1.65,0.45
140,0.0,0.96,0.44,1.11,1.61,0.49
141,0.0,0.91,0.36,1.06,1.6,0.42
142,0.0,0.85,0.4,0.97,1.62,0.4
143,0.0,0.84,0.38,0.93,1.6,0.35
144,0.0,0.94,0.37,0.89,1.56,0.29
145,0.0,0.83,0.4,0.84,1.49,0.32
146,0.0,0.87,0.37,0.8,1.52,0.34
147,0.0,0.88,0.42,0.71,1.56,0.33
148,0.0,0.99,0.39,0.68,1.55,0.37
149,0.0,0.99,0.34,0.65,1.52,0.44
150,0.0,0.93,0.31,0.61,1.5,0.42
151,0.0,0.9,0.39,0.58,1.48,0.31
152,0.0,0.84,0.43,0.5,1.49,0.33
153,0.0,0.92,0.4,0.48,1.42,0.28
154,0.0,0.93,0.4,0.47,1.36,0.32
155,0.0,0.79,0.46,0.45,1.35,0.27
156,0.0,0.63,0.46,0.44,1.33,0.24
157,0.0,0.54,0.48,0.43,1.27,0.2
158,0.0,0.5,0.45,0.46,1.25,0.17
159,0.0,0.44,0.44,0.47,1.24,0.19
160,0.0,0.4,0.35,0.46,1.2,0.18
161,0.0,0.34,0.31,0.47,1.19,0.14
162,0.0,0.27,0.24,0.46,1.25,0.14
163,0.0,0.22,0.23,0.44,1.27,0.14
164,0.0,0.18,0.19,0.45,1.26,0.1
165,0.0,0.18,0.12,0.44,1.27,0.06
166,0.0,0.19,0.12,0.4,1.19,0.07
167,0.0,0.2,0.12,0.36,1.15,0.04
168,0.0,0.18,0.13,0.34,1.1,0.05
169,0.0,0.16,0.1,0.32,1.07,0.03
170,0.0,0.14,0.1,0.3,1.05,0.03
171,0.0,0.19,0.1,0.27,1.03,0.03
172,0.0,0.21,0.09,0.26,0.97,0.03
173,0.0,0.19,0.12,0.25,0.9,0.02
174,0.0,0.26,0.15,0.25,0.87,0.06
175,0.0,0.27,0.11,0.23,0.84,0.09
176,0.0,0.26,0.14,0.23,0.8,0.09
177,0.0,0.26,0.13,0.22,0.78,0.08
178,0.0,0.2,0.12,0.22,0.69,0.1
179,0.0,0.17,0.12,0.2,0.68,0.11
180,0.0,0.18,0.1,0.2,0.64,0.14
181,0.0,0.19,0.11,0.2,0.65,0.17
182,0.0,0.2,0.1,0.19,0.6,0.18
183,0.0,0.22,0.08,0.16,0.57,0.17
184,0.0,0.25,0.07,0.14,0.59,0.14
185,0.0,0.32,0.06,0.15,0.56,0.14
186,0.0,0.33,0.06,0.16,0.56,0.1
187,0.0,0.28,0.08,0.17,0.55,0.08
188,0.0,0.34,0.12,0.17,0.54,0.09
189,0.0,0.34,0.11,0.15,0.56,0.1
190,0.0,0.25,0.13,0.14,0.55,0.11
191,0.0,0.28,0.13,0.13,0.55,0.09
192,0.0,0.27,0.2,0.12,0.54,0.05
193,0.0,0.33,0.18,0.09,0.51,0.06
194,0.0,0.29,0.18,0.11,0.45,0.07
195,0.0,0.21,0.21,0.1,0.44,0.08
196,0.0,0.23,0.15,0.11,0.44,0.08
197,0.0,0.23,0.14,0.1,0.42,0.1
198,0.0,0.22,0.14,0.1,0.41,0.12
199,0.0,0.23,0.15,0.1,0.37,0.14
200,0.0,0.28,0.14,0.1,0.31,0.11
201,0.0,0.29,0.13,0.1,0.28,0.08
202,0.0,0.26,0.12,0.09,0.32,0.07
203,0.0,0.28,0.11,0.1,0.33,0.07
204,0.0,0.32,0.1,0.09,0.29,0.07
205,0.0,0.26,0.11,0.11,0.28,0.08
206,0.0,0.27,0.09,0.11,0.27,0.11
207,0.0,0.24,0.1,0.12,0.26,0.09
208,0.0,0.31,0.07,0.12,0.27,0.09
209,0.0,0.28,0.07,0.11,0.29,0.1
210,0.0,0.3,0.07,0.11,0.27,0.09
211,0.0,0.28,0.08,0.1,0.27,0.12
212,0.0,0.21,0.07,0.1,0.25,0.11
213,0.0,0.23,0.08,0.1,0.24,0.11
214,0.0,0.36,0.05,0.1,0.24,0.09
215,0.0,0.32,0.06,0.09,0.25,0.12
216,0.0,0.27,0.04,0.12,0.23,0.13
217,0.0,0.3,0.05,0.14,0.22,0.12
218,0.0,0.35,0.06,0.14,0.21,0.11
219,0.0,0.36,0.08,0.13,0.21,0.1
220,0.0,0.38,0.07,0.14,0.21,0.1
221,0.0,0.37,0.11,0.16,0.19,0.11
222,0.0,0.47,0.09,0.16,0.18,0.11
223,0.0,0.39,0.11,0.14,0.18,0.1
224,0.0,0.31,0.12,0.13,0.17,0.14
225,0.0,0.37,0.1,0.14,0.18,0.16
226,0.0,0.3,0.1,0.15,0.18,0.17
227,0.0,0.39,0.12,0.16,0.19,0.19
228,0.0,0.41,0.13,0.16,0.18,0.18
229,0.0,0.41,0.14,0.17,0.17,0.18
230,0.0,0.37,0.14,0.17,0.15,0.15
231,0.0,0.43,0.16,0.17,0.16,0.15
232,0.0,0.51,0.22,0.17,0.16,0.12
233,0.0,0.64,0.2,0.17,0.14,0.2
234,0.0,0.69,0.21,0.18,0.13,0.24
235,0.0,0.67,0.19,0.2,0.11,0.24
236,0.0,0.49,0.2,0.21,0.13,0.23
237,0.0,0.46,0.21,0.22,0.13,0.28
238,0.0,0.43,0.18,0.22,0.13,0.24
