,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,4.0,4.68,1.03,7.49,4.64
96,0.0,3.84,4.79,1.09,8.47,4.66
97,0.0,3.76,4.67,1.08,9.61,4.5
98,0.0,3.58,4.43,1.05,10.97,4.4
99,0.0,3.5,4.34,1.11,11.82,4.43
100,0.0,3.33,4.31,1.18,12.98,4.28
101,0.0,3.07,3.98,1.07,14.33,4.24
102,0.0,3.05,3.84,1.07,15.34,4.09
103,0.0,2.84,3.75,0.95,16.49,3.94
104,0.0,2.63,3.65,0.88,17.46,3.82
105,0.0,2.51,3.48,0.79,18.43,3.75
106,0.0,2.41,3.59,0.69,19.39,3.54
107,0.0,2.29,3.32,0.62,20.57,3.31
108,0.0,2.09,3.17,0.6,21.47,3.18
109,0.0,1.98,3.01,0.62,22.42,2.85
110,0.0,1.88,2.78,0.59,23.39,2.62
111,0.0,1.83,2.56,0.6,24.13,2.59
112,0.0,1.71,2.38,0.68,24.85,2.46
113,0.0,1.75,2.1,0.7,25.73,2.25
114,0.0,1.7,1.97,0.69,26.49,2.06
115,0.0,1.56,1.82,0.64,27.21,1.89
116,0.0,1.38,1.79,0.69,27.77,1.78
117,0.0,1.28,1.75,0.63,28.32,1.75
118,0.0,1.25,1.64,0.58,28.79,1.73
119,0.0,1.1,1.65,0.54,29.34,1.64
120,0.0,1.01,1.61,0.49,29.86,1.5
121,0.0,1.0,1.54,0.43,30.27,1.48
122,0.0,0.89,1.49,0.42,30.66,1.4
123,0.0,0.94,1.33,0.28,31.19,1.31
124,0.0,0.95,1.13,0.29,31.55,1.35
125,0.0,0.86,1.17,0.26,31.86,1.26
126,0.0,0.81,1.03,0.24,32.36,1.15
127,0.0,0.74,1.01,0.21,32.69,1.11
128,0.0,0.67,0.99,0.22,33.0,1.06
129,0.0,0.59,0.95,0.22,33.31,0.99
130,0.0,0.5,0.96,0.27,33.52,0.94
131,0.0,0.45,0.94,0.25,33.75,0.86
132,0.0,0.39,0.88,0.26,34.01,0.83
133,0.0,0.45,0.81,0.19,34.32,0.72
134,0.0,0.43,0.7,0.19,34.58,0.67
135,0.0,0.47,0.59,0.14,34.85,0.64
136,0.0,0.48,0.52,0.12,35.08,0.62
137,0.0,0.45,0.5,0.09,35.28,0.63
138,0.0,0.39,0.49,0.11,35.43,0.65
139,0.0,0.39,0.37,0.1,35.6,0.67
140,0.0,0.36,0.37,0.16,35.7,0.63
141,0.0,0.28,0.41,0.17,35.84,0.59
142,0.0,0.31,0.4,0.17,35.94,0.56
143,0.0,0.3,0.39,0.17,36.06,0.52
144,0.0,0.28,0.36,0.15,36.2,0.52
145,0.0,0.3,0.33,0.12,36.34,0.52
146,0.0,0.26,0.37,0.13,36.4,0.49
147,0.0,0.21,0.38,0.09,36.51,0.52
148,0.0,0.2,0.32,0.08,36.64,0.5
149,0.0,0.28,0.29,0.08,36.7,0.51
150,0.0,0.29,0.3,0.07,36.81,0.48
151,0.0,0.36,0.27,0.06,36.9,0.47
152,0.0,0.33,0.29,0.06,37.03,0.39
153,0.0,0.33,0.28,0.05,37.16,0.32
154,0.0,0.31,0.27,0.03,37.25,0.33
155,0.0,0.31,0.28,0.02,37.32,0.32
156,0.0,0.28,0.35,0.04,37.34,0.31
157,0.0,0.2,0.36,0.05,37.4,0.3
158,0.0,0.21,0.37,0.05,37.47,0.25
159,0.0,0.18,0.35,0.06,37.59,0.21
160,0.0,0.15,0.33,0.08,37.66,0.19
161,0.0,0.17,0.29,0.09,37.75,0.16
162,0.0,0.17,0.28,0.09,37.8,0.16
163,0.0,0.11,0.24,0.09,37.93,0.13
164,0.0,0.08,0.2,0.08,38.01,0.12
165,0.0,0.06,0.18,0.09,38.07,0.09
166,0.0,0.04,0.16,0.08,38.11,0.09
167,0.0,0.02,0.16,0.05,38.18,0.08
168,0.0,0.02,0.16,0.04,38.22,0.07
169,0.0,0.01,0.14,0.03,38.26,0.07
170,0.0,0.01,0.1,0.01,38.32,0.07
171,0.0,0.01,0.07,0.02,38.35,0.07
172,0.0,0.02,0.06,0.01,38.37,0.07
173,0.0,0.02,0.04,0.01,38.42,0.04
174,0.0,0.07,0.02,0.01,38.42,0.04
175,0.0,0.07,0.02,0.01,38.43,0.04
176,0.0,0.09,0.01,0.02,38.45,0.05
177,0.0,0.08,0.02,0.02,38.45,0.08
178,0.0,0.09,0.02,0.02,38.46,0.08
179,0.0,0.09,0.03,0.02,38.46,0.08
180,0.0,0.07,0.05,0.03,38.46,0.08
181,0.0,0.06,0.07,0.03,38.47,0.07
182,0.0,0.08,0.06,0.03,38.49,0.07
183,0.0,0.1,0.07,0.02,38.51,0.07
184,0.0,0.08,0.08,0.02,38.52,0.07
185,0.0,0.11,0.08,0.01,38.53,0.09
186,0.0,0.13,0.07,0.01,38.54,0.1
187,0.0,0.11,0.09,0.0,38.57,0.11
188,0.0,0.14,0.08,0.0,38.59,0.11
189,0.0,0.1,0.12,0.0,38.59,0.12
190,0.0,0.08,0.14,0.0,38.62,0.12
191,0.0,0.06,0.14,0.01,38.66,0.11
192,0.0,0.06,0.15,0.02,38.66,0.11
193,0.0,0.06,0.17,0.03,38.67,0.12
194,0.0,0.08,0.13,0.03,38.7,0.13
195,0.0,0.12,0.12,0.03,38.71,0.14
196,0.0,0.16,0.09,0.03,38.76,0.13
197,0.0,0.15,0.07,0.04,38.8,0.12
198,0.0,0.14,0.06,0.03,38.82,0.13
199,0.0,0.15,0.06,0.02,38.86,0.11
200,0.0,0.14,0.08,0.02,38.9,0.11
201,0.0,0.12,0.1,0.04,38.91,0.1
202,0.0,0.13,0.12,0.06,38.91,0.1
203,0.0,0.1,0.13,0.07,38.93,0.1
204,0.0,0.12,0.13,0.07,38.97,0.09
205,0.0,0.13,0.14,0.07,38.99,0.09
206,0.0,0.12,0.15,0.08,39.0,0.11
207,0.0,0.12,0.12,0.07,39.07,0.08
208,0.0,0.11,0.11,0.06,39.12,0.08
209,0.0,0.1,0.11,0.05,39.16,0.08
210,0.0,0.11,0.1,0.04,39.19,0.11
211,0.0,0.08,0.12,0.04,39.21,0.12
212,0.0,0.09,0.1,0.04,39.24,0.12
213,0.0,0.08,0.11,0.03,39.27,0.12
214,0.0,0.14,0.11,0.03,39.3,0.11
215,0.0,0.13,0.1,0.03,39.33,0.12
216,0.0,0.13,0.1,0.02,39.36,0.13
217,0.0,0.15,0.1,0.02,39.37,0.14
218,0.0,0.17,0.08,0.01,39.41,0.16
219,0.0,0.15,0.11,0.02,39.42,0.15
220,0.0,0.12,0.12,0.02,39.46,0.14
221,0.0,0.11,0.13,0.02,39.47,0.14
222,0.0,0.09,0.15,0.02,39.49,0.14
223,0.0,0.12,0.14,0.02,39.52,0.13
224,0.0,0.13,0.14,0.03,39.56,0.11
225,0.0,0.15,0.14,0.03,39.58,0.11
226,0.0,0.12,0.12,0.05,39.63,0.12
227,0.0,0.12,0.09,0.05,39.67,0.12
228,0.0,0.15,0.07,0.05,39.7,0.12
229,0.0,0.16,0.06,0.04,39.75,0.1
230,0.0,0.16,0.06,0.05,39.76,0.13
231,0.0,0.2,0.06,0.05,39.8,0.15
232,0.0,0.23,0.07,0.06,39.83,0.15
233,0.0,0.25,0.08,0.04,39.87,0.18
234,0.0,0.23,0.12,0.05,39.88,0.2
235,0.0,0.21,0.16,0.05,39.88,0.24
236,0.0,0.19,0.22,0.05,39.9,0.25
237,0.0,0.16,0.24,0.05,39.92,0.28
238,0.0,0.15,0.25,0.04,39.94,0.28
