,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,9.37,19.9,4.84,29.03,16.66
96,0.0,12.18,15.68,3.64,38.62,14.59
97,0.0,13.66,16.2,3.86,39.17,15.93
98,0.0,8.26,21.56,5.31,40.48,17.25
99,0.0,10.51,16.13,4.08,52.05,14.31
100,0.0,11.88,16.55,4.23,52.78,15.52
101,0.0,7.83,20.72,5.5,54.0,16.73
102,0.0,9.74,15.27,4.08,65.63,13.54
103,0.0,10.68,15.61,4.12,66.4,14.42
104,0.0,6.25,19.63,5.12,67.7,15.33
105,0.0,7.91,13.69,3.57,79.23,12.38
106,0.0,8.86,13.74,3.65,79.99,13.23
107,0.0,5.26,17.05,4.43,81.34,14.08
108,0.0,6.67,12.19,3.06,91.77,10.69
109,0.0,7.36,12.34,3.15,92.54,11.42
110,0.0,4.98,14.71,3.72,93.77,11.91
111,0.0,5.9,10.06,2.54,103.53,8.95
112,0.0,6.42,10.28,2.5,104.13,9.44
113,0.0,3.93,12.85,2.91,105.08,9.81
114,0.0,4.75,8.91,1.93,113.26,7.27
115,0.0,5.27,9.14,1.98,113.71,7.58
116,0.0,3.12,10.99,2.37,114.64,7.82
117,0.0,3.88,7.88,1.67,121.28,5.4
118,0.0,4.27,7.86,1.62,121.79,5.72
119,0.0,2.43,9.17,2.05,122.6,5.97
120,0.0,2.8,6.18,1.49,128.27,4.31
121,0.0,3.11,6.08,1.48,128.7,4.68
122,0.0,1.71,7.07,1.78,129.36,4.91
123,0.0,2.06,4.7,1.2,133.97,3.55
124,0.0,2.44,4.66,1.23,134.25,3.72
125,0.0,1.72,5.36,1.35,134.69,3.86
126,0.0,1.92,3.51,0.86,138.16,3.04
127,0.0,2.24,3.39,0.83,138.46,3.22
128,0.0,1.1,4.29,1.06,138.78,3.32
129,0.0,1.43,2.88,0.64,141.69,2.4
130,0.0,1.64,2.79,0.65,141.92,2.51
131,0.0,0.94,3.35,0.81,142.18,2.65
132,0.0,1.29,2.4,0.64,144.21,1.88
133,0.0,1.39,2.39,0.62,144.37,1.97
134,0.0,0.9,2.87,0.79,144.51,2.02
135,0.0,1.0,1.75,0.54,146.58,1.51
136,0.0,1.17,1.77,0.54,146.7,1.63
137,0.0,0.76,2.15,0.62,146.83,1.7
138,0.0,0.92,1.47,0.41,148.33,1.28
139,0.0,1.05,1.48,0.39,148.43,1.41
140,0.0,0.79,1.74,0.57,148.55,1.48
141,0.0,0.93,1.23,0.37,149.78,1.1
142,0.0,1.01,1.27,0.36,149.86,1.16
143,0.0,0.51,1.64,0.47,149.99,1.24
144,0.0,0.69,1.22,0.35,150.89,0.98
145,0.0,0.82,1.26,0.37,150.96,1.04
146,0.0,0.65,1.52,0.42,151.04,1.15
147,0.0,0.66,1.22,0.24,151.86,0.92
148,0.0,0.71,1.23,0.25,151.93,0.98
149,0.0,0.5,1.44,0.33,152.08,1.02
150,0.0,0.62,1.01,0.21,153.01,0.73
151,0.0,0.73,1.01,0.22,153.07,0.83
152,0.0,0.49,1.2,0.24,153.2,0.88
153,0.0,0.54,0.88,0.19,153.81,0.68
154,0.0,0.64,0.89,0.19,153.89,0.71
155,0.0,0.41,1.06,0.26,153.98,0.73
156,0.0,0.53,0.76,0.16,154.54,0.62
157,0.0,0.55,0.76,0.17,154.58,0.71
158,0.0,0.31,0.97,0.25,154.65,0.75
159,0.0,0.4,0.69,0.22,155.2,0.56
160,0.0,0.4,0.71,0.25,155.24,0.57
161,0.0,0.25,0.81,0.28,155.34,0.61
162,0.0,0.32,0.58,0.21,155.87,0.44
163,0.0,0.4,0.58,0.21,155.88,0.5
164,0.0,0.25,0.73,0.23,155.94,0.54
165,0.0,0.24,0.49,0.16,156.41,0.44
166,0.0,0.26,0.51,0.14,156.45,0.47
167,0.0,0.14,0.6,0.14,156.53,0.47
168,0.0,0.21,0.42,0.1,156.9,0.35
169,0.0,0.28,0.41,0.09,156.92,0.35
170,0.0,0.2,0.53,0.09,156.93,0.36
171,0.0,0.23,0.34,0.06,157.3,0.23
172,0.0,0.23,0.34,0.04,157.35,0.25
173,0.0,0.14,0.46,0.05,157.38,0.25
174,0.0,0.19,0.32,0.02,157.62,0.2
175,0.0,0.21,0.33,0.02,157.62,0.21
176,0.0,0.11,0.42,0.06,157.63,0.23
177,0.0,0.14,0.31,0.06,157.82,0.17
178,0.0,0.21,0.3,0.06,157.83,0.19
179,0.0,0.16,0.33,0.09,157.86,0.2
180,0.0,0.16,0.2,0.07,158.05,0.17
181,0.0,0.14,0.21,0.08,158.05,0.19
182,0.0,0.05,0.3,0.09,158.07,0.21
183,0.0,0.08,0.2,0.05,158.26,0.15
184,0.0,0.07,0.18,0.07,158.28,0.17
185,0.0,0.04,0.2,0.1,158.29,0.18
186,0.0,0.06,0.14,0.07,158.4,0.17
187,0.0,0.08,0.13,0.07,158.41,0.19
188,0.0,0.09,0.15,0.07,158.43,0.2
189,0.0,0.11,0.05,0.06,158.55,0.18
190,0.0,0.17,0.06,0.07,158.55,0.2
191,0.0,0.14,0.13,0.07,158.57,0.2
192,0.0,0.18,0.12,0.04,158.69,0.14
193,0.0,0.24,0.13,0.05,158.69,0.15
194,0.0,0.15,0.2,0.1,158.69,0.2
195,0.0,0.18,0.18,0.09,158.79,0.16
196,0.0,0.2,0.21,0.09,158.79,0.16
197,0.0,0.16,0.28,0.1,158.81,0.19
198,0.0,0.18,0.21,0.09,158.94,0.18
199,0.0,0.2,0.2,0.1,158.95,0.2
200,0.0,0.07,0.29,0.13,158.97,0.21
201,0.0,0.1,0.23,0.08,159.11,0.2
202,0.0,0.14,0.23,0.08,159.12,0.21
203,0.0,0.09,0.29,0.09,159.15,0.22
204,0.0,0.13,0.21,0.07,159.34,0.14
205,0.0,0.19,0.22,0.06,159.35,0.15
206,0.0,0.15,0.29,0.05,159.36,0.17
207,0.0,0.18,0.19,0.01,159.54,0.13
208,0.0,0.17,0.2,0.02,159.55,0.14
209,0.0,0.1,0.28,0.03,159.56,0.15
210,0.0,0.17,0.2,0.02,159.72,0.1
211,0.0,0.14,0.24,0.02,159.72,0.1
212,0.0,0.1,0.29,0.02,159.72,0.12
213,0.0,0.16,0.22,0.02,159.8,0.11
214,0.0,0.22,0.25,0.02,159.8,0.14
215,0.0,0.17,0.31,0.03,159.83,0.16
216,0.0,0.2,0.24,0.03,159.95,0.14
217,0.0,0.16,0.27,0.05,159.96,0.19
218,0.0,0.15,0.28,0.06,160.0,0.24
219,0.0,0.17,0.23,0.06,160.09,0.3
220,0.0,0.23,0.25,0.08,160.09,0.37
221,0.0,0.25,0.29,0.12,160.13,0.4
222,0.0,0.35,0.22,0.1,160.25,0.41
223,0.0,0.38,0.24,0.1,160.28,0.42
224,0.0,0.31,0.33,0.13,160.35,0.46
225,0.0,0.37,0.31,0.12,160.47,0.46
226,0.0,0.53,0.32,0.12,160.48,0.52
227,0.0,0.36,0.46,0.18,160.53,0.55
228,0.0,0.41,0.45,0.16,160.73,0.49
229,0.0,0.53,0.49,0.17,160.74,0.55
230,0.0,0.42,0.65,0.2,160.79,0.58
231,0.0,0.53,0.53,0.15,161.15,0.44
232,0.0,0.65,0.53,0.16,161.18,0.52
233,0.0,0.34,0.85,0.22,161.2,0.55
234,0.0,0.42,0.69,0.14,161.53,0.49
235,0.0,0.44,0.66,0.14,161.61,0.55
236,0.0,0.28,0.79,0.17,161.67,0.6
237,0.0,0.31,0.64,0.14,162.05,0.49
238,0.0,0.37,0.65,0.14,162.07,0.55
